Polarization,Loss
0.5114459586490766,1.7268654984912198e-05
0.4743902448553179,2.8136290983504492e-06
0.567028752521836,7.419599978937183e-09
0.2745157512268089,1.2491935914137127e-06
0.7192960525374618,2.7692836062835154e-06
0.4412995689502758,4.13617493775442e-06
0.565782063179001,1.088530567583957e-06
0.555663970847587,5.923135648397984e-06
0.1207160487186148,2.8446092006119772e-06
0.3024813548204995,2.561736252899923e-05
0.5891582287887267,3.0177567608703145e-06
0.4825208122784019,4.409112418323927e-06
0.7254427015984074,2.0629647733838722e-05
0.3259327683029707,3.9204159599284825e-06
0.6629564520661171,1.1479357491641567e-06
0.6871681565630064,4.616067929179001e-08
0.5752920618012327,7.028357572493342e-08
0.7251044872787679,6.136534236975508e-07
0.3561716485793043,2.3104446796303373e-07
0.5672219834176249,5.030375752875601e-07
0.6084694946197295,7.532211558206531e-06
0.385696351171726,6.267287145577279e-06
0.6671174755680872,7.1062711962444725e-06
0.7729893672091502,6.679598539736259e-06
0.5809060515098615,1.7812254790883322e-06
0.5067918410834199,1.190182449561047e-06
0.1803806967497028,3.180074346725403e-06
0.3898959436780563,3.2764676049778327e-06
0.7969778766419261,1.7169871166617348e-05
0.7644964263015813,5.782153243426994e-06
0.6711093753484738,9.428726134025072e-07
0.1987749539405081,3.2568695710707637e-07
0.7729174634940374,8.237113932811003e-06
0.2932137355670758,1.3561059923030816e-05
0.4014585369999037,1.1698443285681877e-05
0.6910076507657479,3.141445677493574e-08
0.6376787133669782,1.2903049666949202e-07
0.604252497084289,1.1201263377118406e-06
0.3194066401958433,2.3497903428514593e-07
0.6496348084297052,1.07123478371734e-06
0.6660697189253966,6.402163459842902e-06
0.3257390317906046,3.447065581365308e-08
0.7010927979134084,2.6138137624660948e-05
0.1128097241555168,1.1678163351087452e-06
0.215998853377988,5.076841957110942e-06
0.6506172146012239,3.127178249464792e-06
0.6905035978213038,3.4444033614328984e-06
0.3651517204741906,1.6586186524361077e-07
0.5287167399241288,1.4888557447681772e-05
0.1461910415543918,5.2241878790778657e-08
0.3695930638853126,8.184807719942499e-07
0.5268470666076905,1.1129083632760274e-06
0.2648958415068009,3.1650185820146234e-08
0.5588433899039302,7.81316411456897e-06
0.1638234513294885,2.1816043196377606e-05
0.6023365877290301,6.30044434381982e-06
0.2214797262228624,9.16347727738213e-06
0.6042274684155285,4.120704879984199e-07
0.3213424664429852,9.610345728151688e-08
0.793441306596897,7.121586765414759e-06
0.6184481650531832,5.656395175572249e-06
0.2252940946281361,3.439512586477679e-05
0.6432385858720913,2.639720290349787e-06
0.7614490054669716,2.17598443731732e-06
0.2829282341132855,2.541826842312408e-06
0.7616691707999274,1.110163929845818e-06
0.7553087769707433,2.5041393432955315e-05
0.3194558996747549,1.1404520657733047e-05
0.376357645574362,9.162131028243137e-07
0.5003960893560147,8.352985109251936e-06
0.3349344612463661,3.46988622800952e-08
0.3887629393252934,1.561111948394707e-05
0.3749879266328122,8.77531951498411e-08
0.6198787665735392,1.5775144523039436e-06
0.7456240631106122,1.9219834087464387e-05
0.2192191546042476,1.4310931163565464e-05
0.1719401493022614,1.6692810721038846e-06
0.7311267909489245,2.5884119732291184e-06
0.5861643367467738,1.1301717013038523e-05
0.260297557246115,1.487673410737263e-05
0.6351552023053965,6.18970285744432e-08
0.3174943924328701,1.712954371725474e-06
0.499422619425842,1.1616458549498936e-05
0.6141227880502184,5.59845596723141e-06
0.3723094416851416,1.0767259492559626e-05
0.2906922171740539,2.097566070722403e-09
0.7056488217638742,3.7941666881934313e-06
0.1967183371561402,1.9352004114871405e-06
0.5959051478954237,2.6981595797434708e-06
0.7171398672206888,4.96395961257773e-06
0.2927300714860987,1.0614656917406732e-06
0.5593907139808292,3.614916735827294e-07
0.3915118896889331,3.199245948371242e-06
0.1266296324069296,6.666118696309238e-06
0.5215168078531267,2.702956269155401e-06
0.7098249085049837,5.195345363855057e-06
0.4033686188744284,1.1624128253722595e-07
0.2005027744460646,3.2149146604400854e-06
0.7682604655414617,7.475531240668497e-07
0.128506375279425,4.815224404935254e-06
0.2989199614807352,1.0461356100632111e-05
0.4683302275082087,9.23057979390643e-09
0.1489965974670375,1.3961631423142249e-06
0.6929948634609353,9.478934642834742e-06
0.5495562247710156,4.7447553357743183e-07
0.7769874019433111,1.2912482834232244e-06
0.5879511226599757,2.588588913254015e-06
0.5114672576695953,7.804370979841466e-06
0.4220240289371639,7.580324810614484e-09
0.5577504443667436,6.721176249478368e-06
0.3898948107611201,9.852521544338005e-07
0.2933497657314551,1.529192335920944e-05
0.537891251835996,2.5194850505991644e-06
0.5010054805924802,1.969646994477207e-06
0.5844001271103282,3.9018402761042076e-06
0.4428659135997788,4.5382810055596514e-06
0.7158953001403802,9.021180583499555e-08
0.7403850391651415,4.4834032597985795e-07
0.2493737437928767,2.047751946258538e-05
0.103105131653327,2.291823808665407e-05
0.6376115096384752,1.8952676778884726e-06
0.4032523357956115,1.5696088536155082e-05
0.2022058244159697,9.29503606013165e-07
0.4388226773296513,1.3392090960190972e-07
0.3096218852122216,5.660704451854513e-06
0.6136177149228348,1.966840713160998e-06
0.7699255604871096,6.15582152732576e-05
0.4355730873835221,1.4796785580786627e-05
0.3097259874142292,5.748268135952793e-06
0.5346978267221397,4.151006961841585e-06
0.5263503839743336,2.625139014270103e-06
0.5078297644720637,1.6627100902661123e-05
0.2461721285562358,3.3425588290999347e-06
0.4851380255234773,2.9158305807831566e-06
0.6594730161187669,1.0725602859857144e-06
0.2746095638589464,1.794909027420829e-05
0.6694185840603477,1.7635330178232205e-06
0.7538741268758546,1.63057642067908e-05
0.439329193696314,2.5699906395228677e-07
0.2758795287338944,5.1202199971691e-07
0.4031544957655529,1.1474242674514219e-05
0.7290389845990537,1.5146850089762006e-07
0.6965131957294103,1.5871929282083674e-15
0.353174121156953,1.46072447799147e-06
0.1962401454329962,3.441980830907338e-06
0.5229516057377769,2.3715106758211354e-05
0.1145358483418246,7.3937575133651345e-06
0.3912664431098305,4.630155257431258e-06
0.3848847889533899,1.7945877119746192e-07
0.6210736581457762,4.97980206250684e-08
0.4256310266570942,7.821193995375333e-06
0.7140415674685673,8.519311162417447e-07
0.2632185440630658,9.32002619332136e-08
0.394199419963095,1.6679016347054384e-06
0.2609599150755831,1.7808154025437457e-05
0.2552248183210969,1.2288477949596687e-05
0.2361681589445713,2.115726997394262e-05
0.7275362294161863,1.107516998238914e-05
0.7717304098033826,2.498909973651428e-07
0.1002694954522424,1.9673554509475147e-05
0.4883242294279191,7.999388708995337e-07
0.584295173096973,9.990996691575383e-06
0.701241179086056,9.515485503264864e-07
0.117502158766681,8.922385394666869e-06
0.2052017929433437,9.997720607192246e-07
0.3265426226374608,4.98511638971802e-07
0.5243340195982352,1.1428475114862534e-05
0.1592828589416163,6.035768213400726e-06
0.5923882427159094,1.3032421183811315e-05
0.1306190307386313,6.974622881717471e-06
0.1027824148578931,2.9951622828204665e-05
0.3565067786653874,2.253016647738083e-08
0.2857642110728367,3.5501565978766714e-06
0.1401773622254186,4.6411849815176634e-08
0.2153990662179093,2.3468422115735035e-05
0.6087759205658243,5.430000527886677e-07
0.5343887729124313,4.372024313282961e-06
0.6636507145100891,1.5309056107824938e-07
0.1416311889051522,2.393302445293452e-10
0.6889972735824915,1.3753357496036967e-07
0.1663604812943794,2.3168570100306354e-06
0.3822958332171877,5.975236781679402e-07
0.777628881879785,5.121086232181906e-05
0.140961338240308,2.4152655871596083e-06
0.2958274136651629,2.2265664518415255e-07
0.1397903898066523,2.66095602951511e-07
0.6997610552685681,6.633452163957476e-07
0.4645790676635202,6.4626578659689234e-06
0.3456413989217569,4.495213694702651e-08
0.7382714892713965,3.8016136079985096e-06
0.2324708837334425,1.5524069249861243e-05
0.4793856714882,2.932651240786763e-06
0.2932909442298351,5.736336168314562e-06
0.5098244726872008,1.3660464159437954e-05
0.4500717799794428,4.1831388379705583e-07
0.6271394875388739,2.6038836294589483e-06
0.5902309794925545,7.027790743716562e-06
0.2777637658584275,1.908583822916491e-05
0.3792131407270495,3.114064891078071e-06
0.5876664051226255,5.927850441890805e-06
0.413455221351764,1.6876087368137196e-06
0.1206218800222081,6.106110179088647e-06
0.3170634648469737,1.0084627789724694e-05
0.2026604650463005,3.3447218115349982e-06
0.758617201078935,8.398843389445421e-06
0.6312515980168291,6.610207223536485e-07
0.7835991245878254,4.920905457102081e-05
0.2912794503111396,7.054326037640403e-06
0.4855227624990336,7.3174672160111515e-06
0.3426580632396677,1.388144737322627e-06
0.6013002631626425,4.336071254724694e-07
0.4473970948650855,3.0590115875627816e-07
0.2754666164522248,3.860568100281307e-06
0.1587954654089189,2.630386830664494e-06
0.1985495860366967,7.073823446643748e-06
0.3200114656775146,6.230923850741496e-06
0.1249449917922245,8.423560002692798e-06
0.2097080529330799,1.260839754442724e-05
0.3992079275816861,1.1812497686108178e-06
0.171901045638862,4.388202330906422e-06
0.7563258115046751,1.4390252028561723e-05
0.1488269254428419,2.2487754289825266e-06
0.3108699358346757,5.91797392315926e-07
0.2305231457545498,8.500187543765706e-06
0.1013756222728472,4.559002763961343e-05
0.5733716301624003,7.956287736512029e-06
0.3247329307879851,1.1178166998187347e-06
0.7638316935459561,2.6006053630588656e-05
0.6190485138804355,5.8341554217060746e-08
0.5600147996593094,1.558912251505245e-08
0.6187707788249764,3.180435056967017e-08
0.2273594704460406,2.138909199692168e-06
0.7947448732367267,4.630271029177039e-05
0.4311819303202864,9.783230470728655e-07
0.5073619358902955,3.899146227367941e-05
0.6886924486702717,4.079209261811004e-06
0.5821082209322647,9.722320931798222e-07
0.6411076992424871,2.919883927285766e-06
0.7889793707064889,9.003102290955698e-06
0.4962854902847745,2.4960830129292197e-08
0.1749354556696667,3.5551630845196282e-06
0.5267884158262424,3.4333395439459755e-06
0.4457858686604584,9.266285363028181e-06
0.119285252234476,3.825136991955855e-06
0.5353305266688718,3.971546722536086e-06
0.3405243600082172,1.4829566293065905e-06
0.3411588131301107,4.4912873492119535e-07
0.4843424683125111,1.6183892520221575e-06
0.664160942587635,8.77997002630282e-06
0.7923940951864238,2.4325013661991363e-05
0.46177398694384,2.7139307024875574e-05
0.6138253712026674,4.316905218824267e-07
0.2153376294953921,1.434017539376936e-05
0.3826807019218823,1.7531608023287438e-06
0.4379114088508699,8.298397020415366e-07
0.3293087480417204,1.800720767142406e-06
0.6381080420316524,7.765856237673196e-06
0.2297785068109289,4.489521989071097e-06
0.7212181688038571,4.8831394431336024e-06
0.616129150535927,2.072392799274543e-06
0.1185726319768636,1.3403173630135223e-05
0.4336403397647523,1.6829931522700092e-05
0.2157638590246404,2.4068317785379505e-06
0.5477362424368084,2.9057235878418196e-06
0.7111633717979443,5.420881692951957e-07
0.570806759007097,6.301739196748664e-06
0.2062196441375696,4.171818292565842e-06
0.2266808573988595,5.657219546188709e-06
0.6269606953553428,2.8477444644908893e-06
0.2019221086989673,3.116515441620245e-05
0.1092902689126984,3.1752008881362405e-05
0.5135377173652964,5.118458651552899e-06
0.4222430085640953,1.8132340620746768e-08
0.2072678638886475,1.6806523505873923e-05
0.5917379562576114,1.8357633091881358e-06
0.103994232002455,3.267307525652352e-05
0.6829083469904911,2.1734734573729827e-06
0.6954488652263274,1.3121057874923737e-06
0.49775540414839,2.43327222494693e-08
0.2982938133516341,2.438862179235799e-06
0.4406858734452005,1.393220336470495e-05
0.3662230844777194,6.461837217548171e-08
0.2612366712174776,3.873669673408971e-07
0.2674243876858957,1.8694650269230444e-06
0.4138864278239833,2.8889006030998817e-07
0.2430317353549833,1.2209317324587015e-05
0.1674726864375932,5.040649801301069e-06
0.2670353496007768,3.329172027672991e-06
0.2580166365260078,5.463185961754915e-06
0.3261809698387369,1.7705202032538062e-06
0.4458402760136402,2.2991828978751545e-06
0.2816664732146194,4.6155119383025864e-06
0.2755586846744474,5.1101773409263036e-06
0.7489535556502287,2.223747233303371e-06
0.6710397938938666,7.960027555590381e-06
0.478845017388828,1.1946331441159077e-07
0.3865922479607216,1.4170353724059844e-08
0.1763599406090636,5.326383299698825e-06
0.5904206940901418,8.751681271771876e-09
0.1976205327948857,2.7233000359948277e-10
0.6899158737021777,5.427989451451577e-06
0.6009230865726964,8.765488174815857e-06
0.2945010607002757,3.7453193080890146e-05
0.2797871174026314,1.0400579281763234e-05
0.365493322091149,8.674073999283102e-07
0.4260156028028874,1.421339515294298e-06
0.5028535312274314,2.3099147614475923e-06
0.6806093423184836,7.097705480217829e-06
0.23799631260647,6.671733463806635e-06
0.4544360795415739,4.258053504392954e-07
0.2409946546897666,3.983374401561017e-06
0.1689673472802256,2.282546236978957e-06
0.4894203484484368,1.0614730833784409e-05
0.5405727645845683,1.0142060635927503e-06
0.1783436623454679,1.6747719723154762e-06
0.2128105698374454,1.0211526339009186e-05
0.1872992696841834,1.4587431783659238e-05
0.7148202577623586,1.933348826834579e-06
0.5607071598027712,5.074415141004039e-06
0.558941224783092,3.4871801791570145e-07
0.3389168445318751,2.1196654151432064e-08
0.1371252118849274,2.560016106566293e-07
0.777723297159054,2.3508768890172244e-05
0.4767223301185494,2.01308089038078e-07
0.6300412534252374,7.157838632724318e-07
0.6937819333635488,4.518860203278544e-06
0.7597798343934976,2.6363901315852906e-07
0.108074231323363,3.377049187303521e-05
0.1442479259952036,1.041008390179842e-07
0.3487604825941246,1.5109915366997595e-07
0.4026284279453321,1.6028537853983148e-06
0.5770219119441938,3.24411779104797e-05
0.3900132264331428,1.1289879166625007e-05
0.275465648268025,1.6314968451573042e-05
0.6243946593278816,1.750141644427144e-06
0.616319386620866,2.5466142644037458e-05
0.1931805655732622,1.2039405136111292e-05
0.6627312834452654,4.105030571944478e-06
0.3704399365689971,2.7865163929060025e-05
0.3604349484611935,5.710097108072406e-06
0.1924616038087594,1.5361826444077257e-05
0.2232202878616718,3.5293187005994354e-06
0.3073340885103108,6.13817647214805e-08
0.5119023458769337,1.0969969313936389e-07
0.5632022428590684,1.181419512768036e-06
0.5681445095863635,9.805382119473396e-07
0.3267885043331388,1.5660581000397382e-07
0.1184160364824761,7.048651404280896e-06
0.5642649185420523,1.357587724890414e-05
0.1949060779801165,4.291202888396898e-06
0.5744257168110093,1.327285318353984e-06
0.6221130339767816,5.252409784031958e-06
0.5142921282868196,2.2630192905439107e-07
0.409580432109445,6.657016212763764e-07
0.6730724152902049,1.409940023296485e-07
0.7967645472225602,2.115545776873264e-05
0.1520641655403408,1.4852235869024145e-06
0.5504133969411056,5.109227940610797e-06
0.1077023820425479,2.5157928400079714e-05
0.6365036399910403,1.23793541737284e-07
0.4405909456818849,8.977596181865459e-06
0.2380591067472978,6.212435552704408e-06
0.5036011550103587,2.639398643375225e-06
0.5731054494952965,9.346681870387915e-07
0.1487986680461305,1.6557733652152003e-06
0.5337958272320465,4.296078130977474e-06
0.2290475137171941,5.203445620762802e-06
0.7937595203705877,1.7779271378146514e-05
0.7821387211696302,1.1158318662446065e-06
0.5993975536746591,3.5928135624626275e-05
0.3123717226218037,6.750953224230342e-07
0.2141283769861625,3.953489500090153e-06
0.7555045909416661,2.980086975800206e-07
0.3119830748687683,8.743541079276936e-08
0.3601349777048522,2.9706444860875313e-07
0.6742522212063997,1.8278965842153865e-05
0.2253757359009929,1.242981318043775e-05
0.2351996854861489,1.2177788045456436e-05
0.4815925158094321,2.1547359488702015e-07
0.6575340198690856,1.4356253273661517e-05
0.4486320199602232,2.1464314224343904e-06
0.7298405521450428,2.1385809271796887e-07
0.3203261914400392,6.5801867508035e-06
0.2808053326596424,7.573864820701381e-10
0.3036086070833504,5.114691077335428e-06
0.7714926804518195,4.0356586969616546e-05
0.5918776105507616,1.4722863785004895e-07
0.5320105261253837,3.892738820260536e-06
0.5104856330641678,8.028487189614376e-09
0.2984347174710317,1.7144706499246483e-06
0.2797854754351489,6.9916487974423045e-06
0.3602470189484831,4.682652047456575e-06
0.1243663844799334,5.6798107889819585e-06
0.7627720714999984,2.9153457444021966e-05
0.5490950277956522,1.0244489374624853e-07
0.3772980677423858,2.0060083227088483e-06
0.5683026179183835,3.8774040557330455e-06
0.6284291978753724,3.4254875768749494e-06
0.1957221016174639,4.71043052314415e-06
0.6962032436351929,1.9363887497903024e-06
0.4838754708119666,5.67161867018231e-06
0.6277987884773792,1.9167176326237485e-07
0.6558677715372805,1.9295158045704475e-06
0.1412219306274713,8.991959196244202e-08
0.4322661241392897,4.137645537939427e-07
0.3287920531750106,4.324958488172459e-06
0.310431899036689,1.4970994281610516e-05
0.7564404172491188,2.113044136036955e-05
0.7601334447666888,1.509438632288109e-05
0.4319025162812625,4.505399061049609e-06
0.5439451674937872,4.921789617144642e-06
0.3371762077120089,3.8064419944677614e-07
0.7580364005131848,2.610193617191076e-06
0.2650570852056941,1.8283062572423224e-08
0.5864115065459455,8.235322928961657e-09
0.522603601085684,6.327469363549143e-07
0.1631818627682875,1.2885063153731227e-05
0.3562973884342255,4.6701149385178106e-07
0.3379061924706155,3.1028009504512225e-06
0.3226346064444551,3.3977534147331934e-07
0.4237531002545877,6.711190126021969e-07
0.7869022917790878,5.54638392349659e-05
0.5694892557817188,7.539246080588785e-09
0.587342188111182,2.2920246942681315e-06
0.6714083859237381,1.1183733082917505e-05
0.7216495658598484,5.131815798524225e-07
0.5508161127184835,5.287946282326529e-07
0.3390933459865013,3.0448310987673348e-06
0.3026885141167368,3.695940410883728e-07
0.373414864721426,3.834316746007116e-06
0.6122070996856791,2.4278799510390357e-05
0.503040026881849,2.2094681902672323e-08
0.6743689893156639,2.1569922040635283e-06
0.762036935107071,2.8274167140263107e-05
0.6836458074831745,1.4264366744005467e-06
0.734720466155078,1.989963785048694e-06
0.1215932423623598,9.366275067071409e-07
0.7522376199404399,1.8470100432469041e-06
0.3481727240104688,2.706693286605119e-07
0.7432318610494364,5.405470818425246e-06
0.5164255201946961,2.82576093692121e-06
0.2748379828178353,5.761969793596476e-06
0.6657531799835236,8.195720340075495e-06
0.6480426850708046,8.39071310512482e-06
0.5289812473275978,2.5428261478470182e-06
0.1930217586755974,1.6743234709802602e-06
0.5536749468439215,5.711893946540883e-06
0.7080244728475759,3.4487199947547695e-06
0.5736138225612577,7.961900509795394e-06
0.6408141768177161,2.24070991278104e-05
0.6313964686903719,2.0312592657505108e-05
0.2712275921412537,5.941532508469677e-06
0.177084887252731,6.6398594083679705e-06
0.1377703287829964,9.012982141183732e-06
0.1102334324817645,1.2595899490762727e-05
0.5140751387552094,9.94283540056341e-06
0.2763520732796138,4.280481200721114e-06
0.6870507966381942,2.786445382494404e-06
0.332252285230538,6.866379765205775e-06
0.1572270324265833,8.204284842346684e-07
0.4336959013645833,5.4550133882720764e-06
0.1121765464525926,2.1781213330203715e-05
0.7595348411645818,5.9468196141339445e-06
0.1687344342302357,5.60378371062358e-06
0.4654117680424395,6.995799596144343e-09
0.5930381206371631,2.9700427029546476e-08
0.6384578610284584,1.5253394259356166e-07
0.1669486143879131,7.677383637185807e-06
0.2419952908899514,9.072607784239277e-06
0.5990078562211248,1.3758943267467166e-05
0.701889980274782,3.6450746613629154e-06
0.1750504376040336,2.0447438015337126e-06
0.7386997031431696,2.6456737799458188e-05
0.76946568055169,1.7279536204102194e-06
0.1422232221015371,5.852050393293063e-06
0.1257924826859034,7.386268094773473e-06
0.6612590566317255,9.121320578766263e-08
0.2821201889842523,1.6723064824773476e-07
0.402908618492947,3.2875064580227655e-06
0.460057444758341,6.328772971753204e-07
0.3691463109132171,3.5926701780657856e-06
0.5779768889066075,6.519843866273574e-08
0.5668223525449204,2.1090332390013926e-05
0.2109216469012131,1.0837728676025294e-05
0.7152623612309595,3.134416717830248e-07
0.7561998514956629,1.364705720248392e-06
0.5688537369363571,2.1912784929127686e-05
0.3485665777685468,1.7898962049005758e-06
0.2971571877442944,7.195838072592126e-07
0.6555606218904573,1.3046178136541922e-07
0.1655360723952177,9.52154813509749e-07
0.6817935863054477,6.473790281003243e-08
0.1886561252431057,7.645327406910423e-06
0.2133970693370356,1.2885748991430443e-06
0.3945598992001882,2.006314735191064e-05
0.7478536813887268,4.774556949823063e-07
0.3065443934644946,4.439557838403302e-08
0.6880212039777677,1.4259413686661826e-07
0.7057207579525698,1.5257742068201537e-06
0.6606487965586598,3.4682036031615046e-08
0.3832971311956845,2.1558613934728786e-06
0.2621198104925268,4.211278657753476e-05
0.3168185256305144,1.360166700434025e-08
0.6611747420137782,5.777200848550932e-08
0.6730330613940423,1.9552357850160653e-08
0.2122438702358492,1.6770652773823146e-06
0.6775293602957063,5.19845408112191e-07
0.793463430800103,9.328619151628051e-05
0.124789206655331,3.5033970611668846e-06
0.5318061338188129,4.613433583096879e-06
0.6085474840144224,2.4274590761510004e-06
0.6045204177478937,5.301770481583572e-05
0.3407551997333199,2.0745957352461566e-05
0.3728372682570066,3.4291784748591953e-06
0.713159656575685,5.076366617512404e-06
0.4084428524198786,3.953325264868624e-05
0.5487040444127727,3.105236064927801e-06
0.2789045641678225,4.1985477636848976e-06
0.2789726912790963,2.1901036099399307e-06
0.7006481623540538,1.41178413105238e-06
0.7356336485003557,1.5290192443146925e-06
0.1319779398848835,3.1228166076109096e-06
0.3227172218353916,2.4131876714728573e-06
0.2185380749176966,7.143332272411302e-06
0.2648978749853454,3.8116400134933538e-06
0.6492777280038791,9.95311117170224e-06
0.1361643582593533,1.017863185139883e-06
0.4051366861742665,3.6606817874245423e-06
0.549283934920184,4.622553076255139e-06
0.3272244061686615,3.225305069731524e-08
0.5078445443148615,8.657399733293349e-07
0.5304070947514209,5.4121040341291796e-06
0.7989633027579142,3.8835815436976586e-05
0.7846281320205593,2.264631080210577e-05
0.4066439253062878,6.339297486022575e-07
0.6098005884482586,4.142795246790107e-08
0.1554750155666555,2.8808171830936583e-06
0.3890318409681529,2.453352119087949e-05
0.3434504370188015,3.948762295676782e-06
0.2242102433873367,1.4197546782320946e-05
0.5885850140020487,2.0823163610187214e-06
0.4430672407257661,2.771078360819507e-07
0.692669935377238,1.5090741980652335e-05
0.5465907190614916,3.1161401066014494e-05
0.7858912095813414,5.8881329535616596e-05
0.7837236188852574,8.548443699726847e-05
0.2827005037615139,2.5915008885803062e-05
0.591093771966837,6.137580617115546e-06
0.4276102665328258,4.541937908517229e-06
0.5531455760871699,2.6156627646080983e-06
0.3700145582374147,2.6368212844791856e-06
0.3162378477919517,4.049880836405486e-09
0.5134541529788695,8.793106875555127e-06
0.5385020774676861,3.1488841137399747e-06
0.706666308414621,1.5331380427744126e-05
0.1387997707980486,4.478446253476585e-06
0.6832455441813746,9.192140965137838e-06
0.7085548521326641,1.0503634770458794e-05
0.3051614864962955,7.000468355944607e-06
0.1994694517209106,1.0917560317178473e-05
0.7688728390426244,2.523276922639462e-05
0.7904743791401257,1.5161807313941065e-05
0.7795108522025739,5.32841391304091e-05
0.30291722670618,1.2473018498853533e-06
0.3445448621874788,8.868493003491235e-06
0.782913640356076,1.5179847102779683e-05
0.6042578698359802,1.8026055589822245e-05
0.4800568797495774,4.022826279218179e-06
0.283658191355578,1.778823037550481e-05
0.1716051566065061,5.07324609329548e-06
0.4830986596607256,4.4931564828798505e-07
0.7818164258747815,7.5515890684574355e-06
0.1008170400771918,2.674317595373806e-05
0.7602281053891249,1.0752652101494447e-06
0.5405002773523317,3.568081805670309e-06
0.5821196018961909,1.3734169082130129e-06
0.4062342119420751,7.030006916629472e-07
0.597629497408082,8.016370466086835e-08
0.2430303270938016,3.2438213219916764e-06
0.129309415841708,1.6151240543108937e-06
0.3406696587934412,1.3519656443907528e-06
0.2508932615445836,1.047232129052291e-05
0.2051144453453312,9.630052810298431e-06
0.2633201478081851,2.6916209168421753e-08
0.3284689698587167,1.849078806509557e-07
0.1397483010200027,5.993761826343279e-07
0.2162115695611549,1.607714666764216e-07
0.1320167122684466,9.600452132084523e-08
0.2682855878800976,1.9765991267112693e-05
0.5222001508151709,9.312226997495544e-08
0.3201461488911509,6.473942867577763e-09
0.1166808840239024,7.96567805501641e-06
0.5835747978931514,3.646723483474892e-06
0.2336038937854355,1.349081986273477e-06
0.7621592172353043,9.90556936491249e-07
0.2862687407280658,2.0555816013063827e-06
0.4916218797946187,3.4392598200189753e-07
0.6668847632128102,2.1330874978641886e-06
0.3836304055328122,1.9251289394578527e-08
