Polarization,Loss
0.31348249763367,0.0051230249064036565
0.8750620276268404,0.002018396059270035
0.8159617361771211,0.003515870679694938
0.329126755717974,0.004585528252479541
0.6796217364880536,0.002200131333205046
0.9053482569633892,0.0010408086446875681
0.0347070998341439,0.004709575205933594
0.6348565151342301,0.0012802173355561958
0.3819256715133057,0.0024716803147471875
0.6914529614566626,0.0024663414011226814
0.398718461656371,0.0018498354149281907
0.6019257052911654,0.0007385218607536101
0.0301798339199908,0.005462485965092253
0.6066384877155304,0.0008108789760294576
0.4244022709476138,0.0010515050957165945
0.2104073560029808,0.004606447666292623
0.4333201931663822,0.0008282617961021078
0.500618921594084,8.855591163746731e-06
0.3981594178381801,0.0018687061116621708
0.8702641212317698,0.002176278181312785
0.6786202189363798,0.002182894650801269
0.6981541878267528,0.0026220696232141395
0.8924855156644903,0.0014440184151083139
0.691204339422644,0.0024556954478962877
0.4727472943787982,0.0001733854690440748
0.2020189881906644,0.004231044203886581
0.9891003188359276,0.00040425986538358816
0.569401467239476,0.00034064397526299526
0.0289414150353387,0.005681221839046841
0.1892078033927032,0.0035760242939961878
0.152159160168078,0.001565107909003581
0.4495007463506023,0.0004932071069146965
0.8143047317021115,0.00354957642731304
0.158878208727597,0.0019155062635727409
0.6116880504691646,0.0008864936249800441
0.1654509732803883,0.002267277023705296
0.9216416659440636,0.0005761949097794175
0.3591190235258772,0.0033959743064555354
0.4368972536981783,0.0007472224464184406
0.4062569305872888,0.0015933982616426411
0.4385580238720736,0.0007122937717015802
0.7045667785560008,0.0027586048848811766
0.6672640034047439,0.001930196913264238
0.4373069284789752,0.000737314400694975
0.8110460375500043,0.003607095954281718
0.9706248419654812,4.192477422200475e-05
0.8473719860227028,0.002844158276350235
0.9959762692086724,0.0006491925445721758
0.3120854650650889,0.005163821054641035
0.4024545418286003,0.0017174558452222562
0.2011125951061374,0.004180327995911519
0.2793973507254524,0.005834906370469202
0.7045540064020833,0.0027572633990757445
0.5547296906130296,0.00020226575036255898
0.2051143508392761,0.0043710757550877105
0.9602418785299888,6.853741188069274e-07
0.777953507661285,0.003794483118991182
0.5044386676284667,2.8637646653387793e-06
0.1214235041184513,0.0002970202135105745
0.744891887625496,0.0035109725090686807
0.188307737794586,0.0035202906717177584
0.0340432285738427,0.004804725166115633
0.1954154455319837,0.0038946644609286697
0.8063755895813784,0.003652550566552051
0.405002711836293,0.0016353859247600015
0.9697634608013757,3.2847588688150614e-05
0.1711985050916851,0.0025941234862924775
0.7493789696026288,0.0035822969140312517
0.2945707734703364,0.0056100191770093
0.1182812961164578,0.00021717357209131174
0.3873895308855593,0.002265020592175772
0.3514844563343937,0.003711238097208354
0.778293400787485,0.003783860964586143
0.3767729167038131,0.0026727379352446306
0.6157054788569463,0.0009483263144935174
0.7368737016199138,0.0033961492613284834
0.0693848625739271,0.0009383820357801102
0.7985413920172469,0.0037299659767351346
0.6540915606134093,0.0016547326768309814
0.9440089386591074,0.0001267398424368335
0.321441056067191,0.004866610474404333
0.6406853623098233,0.001389972166303583
0.8892852811439496,0.0015526838032289569
0.2347388924654764,0.005469808304043034
0.7521624282109305,0.003603702866317662
0.3540357820742361,0.0036053038024587564
0.5247383539882328,2.5703221769327624e-05
0.1187159060364854,0.00022814347633936095
0.3524437113113202,0.003673905667656457
0.9952449788173916,0.0006181986930717697
0.8122238272441245,0.00359296982534165
0.4624437219424959,0.0002924475000945767
0.7301552648083107,0.0032775418567626714
0.5405403484986491,0.00010013835858744408
0.4893068851737616,4.8904237858752115e-05
0.527500766597305,3.510371555168623e-05
0.2296632727750334,0.005322970134970856
0.9994982348073176,0.0007955450425808361
0.9645749756569332,5.042282745756617e-06
0.7420482273478232,0.0034779176049034807
0.9068244349172914,0.0009954711550155546
0.7178851201782226,0.0030390921831159466
0.5802254819141892,0.0004585311511861637
0.1319856216145674,0.0006443440255218994
0.4746064218370434,0.00015506960096987505
0.1741243212043812,0.0027474267363092413
0.5309913912914254,4.965115741644649e-05
0.1086389119209244,4.4353019861756046e-05
0.2889167364043958,0.0057129177480004165
0.8723568491240408,0.0020973495168946175
0.8052107959835904,0.003675974087147833
0.3882419910615592,0.002230283551151013
0.1332655490329146,0.0006942595427983084
0.9853245573316812,0.0002953746528717325
0.8159293107797427,0.0035282867632711675
0.7685605372287085,0.003761014209205588
0.6952827477861259,0.0025575722370960743
0.5533241099560691,0.00019098578647826182
0.2470395537856676,0.005722666884215836
0.5654859340433822,0.0003000304667843174
0.2278793291349798,0.005267470828983944
0.333037269914697,0.0044458331021002846
0.4336884066266903,0.0008195155814861211
0.8117530176432035,0.0035807835854142797
0.3871133479423884,0.0022728798927107437
0.6204933961517818,0.001024689896633248
0.6367698840501363,0.0013142388467223072
0.9296755704365592,0.0003859715681935562
0.4503911640731119,0.00047768557744739116
0.5674337810461588,0.00031782675260353874
0.630778590080395,0.0012078955733236308
0.7691448299710649,0.003767002682752469
0.976133055904398,0.00010540296610436528
0.2752510609455867,0.005873142921215011
0.3190157957975456,0.004946916633916371
0.4108242615924074,0.001446249622188545
0.0214085703794988,0.0071235429059802015
0.4198603427617463,0.0011766733150536395
0.2419594013597162,0.005633927786893985
0.477571549170277,0.00012822861595380563
0.7837838283554655,0.003786758681863163
0.7464491470347722,0.003528713652712267
0.5670013384685476,0.00031466978040411585
0.2158334554404725,0.004827694285989219
0.3100639813246785,0.005229125064563602
0.9290020580886412,0.00040243765346860357
0.2867819307947618,0.005749351072277076
0.948978604901364,6.633967487662362e-05
0.2225343409043452,0.00507846657724188
0.1608512813123659,0.002024785909298156
0.4867297195750568,6.32105500144212e-05
0.3938838721496263,0.002021728909201992
0.9015999319413072,0.0011571937875811305
0.745352859741508,0.0035206126073934565
0.9678184954095688,1.873481539109055e-05
0.4763725126740723,0.0001384096321278013
0.2755666441844052,0.00586725083683872
0.3587292527248104,0.0034117187344542416
0.1683042442893489,0.0024395554573063754
0.4233397771492169,0.0010820010185858436
0.5240009027937993,2.3210656471832413e-05
0.5194005972499097,1.1337943066480846e-05
0.4564439132111655,0.0003775401161849388
0.8880694182497526,0.0015960628582759042
0.8015328101778466,0.0036951351552308937
0.2271867936036059,0.005253328589209746
0.4063563587640402,0.001592327164709848
0.0882855501631241,0.0001398928899127449
0.5866037248756968,0.0005340168290168667
0.3268549417530227,0.00467334675624593
0.5689333650750623,0.0003349705091223178
0.183791132928471,0.0032847894205003544
0.6060507184894192,0.0008026979256766333
0.4365572660584062,0.0007531012776765022
0.5418702677428395,0.00010842979403074377
0.2826118407748909,0.005801065881426638
0.5237628462238763,2.29752531511238e-05
0.5635924076042443,0.00028169818419516036
0.9348695635618428,0.0002797329264579347
0.4598837759807914,0.00032801133604673836
0.2034743724979336,0.004289237757794716
0.9951293951477928,0.0006113566445193971
0.4442811461261138,0.0005912909369489998
0.6012725445724585,0.0007309470473020406
0.2365986849002244,0.005501725142336593
0.8250984130633334,0.0033591464308698298
0.0813632741326648,0.00034686193209689734
0.7171134725619933,0.0030260736956148307
0.6661135202470256,0.0019057436481395547
0.7410322508005777,0.0034598365016178583
0.5179639846137247,8.294835340727544e-06
0.8917181960708751,0.0014742015571772755
0.9337544276406596,0.00029946508916573074
0.5800195197385207,0.00045639585424410634
0.1568032675991239,0.0018058613270190255
0.7953969217750979,0.0037565108147907147
0.2000742091529608,0.004125425469265368
0.4578417569271376,0.0003566020866466899
0.7173464613581547,0.003026125523490355
0.519239053348678,1.0939600309901476e-05
0.4859892315916864,6.693488943961192e-05
0.9929752232355812,0.0005305701089633111
0.2933085584208398,0.00563309657302911
0.7838125279647269,0.003786498264232633
0.1329957076482933,0.0006829470847893719
0.4658659279605535,0.00024914241242970627
0.6289659218599628,0.001174007802970472
0.831121341517509,0.003261112744762614
0.4602350773123557,0.00032187020943712165
0.6602496730852,0.0017773447437029895
0.9354804017899844,0.00026586130082141465
0.9433116558885614,0.00013465086789374165
0.4408212867987047,0.0006627164187321059
0.6146881827379627,0.0009356838368654225
0.2192074236223808,0.004963923418000044
0.2587174049212394,0.005864441748143932
0.2725787103596252,0.005888652930536156
0.2957672809250695,0.005590027045574929
0.3265487354803582,0.00468554444308816
0.4059537268106069,0.001601547707309321
0.0611524863639478,0.0015394151726623245
0.2269937352257731,0.005247364021202348
0.934776528516314,0.00027724847067800364
0.5201460527249832,1.304713559565895e-05
0.4124083764658336,0.0013991845165095336
0.4157345023971674,0.001299073179163307
0.7700522037546575,0.0037728963391726053
0.1477765727447797,0.0013417769745549218
0.0224213673169748,0.006923765022032746
0.8580909537316951,0.002549803754222833
0.353517588750284,0.0036230615678699736
0.3088174467226937,0.0052646266313142835
0.2773874407879251,0.005853220960040616
0.0505900695020695,0.0025700770499971944
0.9022418516321976,0.0011237268589888198
0.0534525226861704,0.00226641564763118
0.211408037050044,0.004647749333904714
0.2372885740757041,0.005519291586976208
0.1222404116954852,0.0003208935895351247
0.9307768516926992,0.00036028051454429724
0.0481180224078387,0.0028509783316003636
0.9326423131212468,0.0003238576439316014
0.6702529633317049,0.0019938569506052378
0.4434284539260879,0.0006096890666534192
0.7502455205219895,0.0035898518952182964
0.9853032900037626,0.00029446325067113453
0.1148892184743784,0.0001432480681937081
0.4869902602625818,6.153089007375231e-05
0.8114725695740641,0.0035799837013592794
0.3644154900117388,0.0031761016955138117
0.4872165931924873,6.0500335650702646e-05
0.1873077424604429,0.0034689486243546755
0.7714477448107282,0.0037611992120452535
0.6268768986295266,0.0011412365026885643
0.3443463891832378,0.003997926486125774
0.8827324365414577,0.0017705734493874618
0.783701995762509,0.0037857029731389862
0.6406795032374214,0.001389535320885079
0.0903242584837374,9.780729970262641e-05
0.6668652979317657,0.001923686280608136
0.2040633797795424,0.004321696033170407
0.2147248472360831,0.004783304284912635
0.8131005538362021,0.0035794562161006603
0.1009866399050792,1.9045177272068183e-09
0.043215344186582,0.0034748514913955143
0.71301855361384,0.002937066141425461
0.4428206258370821,0.0006207345765234276
0.5858794236570308,0.0005258534515400794
0.568616889404798,0.00033012368801649944
0.3103390940418082,0.005219426286733163
0.4865055418672332,6.395586288308543e-05
0.1185751818555329,0.00022378895681035183
0.8329744044455312,0.0032012466539658724
0.3979482420134727,0.0018769910854851705
0.129432360875308,0.0005525070550067071
0.0502410274592803,0.0026083680222834713
0.5258939999600846,2.9882348013784392e-05
0.4855379534760613,6.963157494580563e-05
0.6375162552169231,0.0013349470390904687
0.5494441501907036,0.0001613332180468059
0.6627397763131587,0.0018357581733684251
0.3006401496364507,0.00547382384305917
0.131340483871296,0.0006204468762497674
0.106262316447449,2.1250285705888416e-05
0.429993320759675,0.0009104557565874172
0.8709038032143749,0.0021558117778373654
0.5941469975692583,0.0006322363071815503
0.4840589228896123,8.034467240445387e-05
0.5362619905906586,7.540140586700479e-05
0.6553861797038216,0.001680714793923799
0.8795975148566638,0.0018707837307215369
0.7640227038554833,0.003731316728152833
0.332801199102553,0.004453893467073525
0.7663997444382719,0.003735017718197307
0.1517889371762445,0.0015432786025515355
0.5435834094996609,0.00011913197165448111
0.7360159380162091,0.003377439572173117
0.5425210958445393,0.00011274841753053312
0.557607549301416,0.00022660692336774144
0.0298997969658401,0.0055064221747117845
0.5121244593780028,9.530543738150872e-07
0.3525337244525771,0.003668483626798812
0.0605806564153427,0.0015904162256665903
0.3995425330099788,0.001818216020364602
0.0845853248783425,0.00023919502333031884
0.2160302280220344,0.004836745088919765
0.5367773919611004,7.822956843449728e-05
0.6700168933622715,0.001990687844136819
0.3546823423862712,0.003576070037615722
0.8903891963011847,0.0015211043587993814
0.2285457418004604,0.005285187048655417
0.6457017656173489,0.0014894881821591207
0.187485320398048,0.0034795163949313678
0.6026342822155362,0.00075244900145924
0.7190291820342812,0.0030643482939256496
0.8169301571065858,0.0035116619985713026
0.3974634115841453,0.0018941852214190728
0.5144694535019957,2.9987935308969486e-06
0.088835004965881,0.00012763481115422612
0.3174514395404292,0.004997562599400966
0.4761897359098062,0.0001411756395115756
0.9420469521061976,0.00015744436308322448
0.1404487646813776,0.0009988452300298662
0.9679191113112126,1.9603218163383174e-05
0.856471035232301,0.0025982863760030273
0.7591992130328317,0.0036937011977000566
0.5510205272233409,0.0001721098953078523
0.5835828574461582,0.0004985208841628866
0.087763864121812,0.0001520020500827659
0.0867294002470834,0.0001772618463438728
0.6856498185156191,0.0023374672411449605
0.2072005691424021,0.004460108251431238
0.7042169872862886,0.002742527655000089
0.1397425445144553,0.0009653978476481165
0.7507265011372004,0.003594735544545678
0.9934739001768071,0.0005501375425252819
0.7971181505989045,0.0037368344593751842
0.5280408684608277,3.750924296626703e-05
0.728812987165365,0.003255788940864807
0.3926637669361474,0.002066047642478473
0.2113514663220142,0.004644577080401248
0.2163780673083239,0.004854779239164741
0.2552895237838191,0.005841680639502038
0.4995680636726492,1.1006705971113126e-05
0.9080056930229344,0.0009580530603158519
0.9541507838874796,2.182126017008982e-05
0.6657288074253754,0.0018974241166643186
0.9458215833566352,0.00010069361555267961
0.4530500437677066,0.00043176878706104954
0.3121038430281151,0.005166504117102535
0.797162990275348,0.0037375215662712575
0.0384223996737223,0.004134895571613169
0.1475546330573453,0.001329106702372057
0.3293350463180436,0.004584942725584046
0.0492200429486603,0.0027261414321724043
0.0734873983199029,0.0007011028849434525
0.4321179945856766,0.000856429204740173
0.5011445670711454,7.722995960508676e-06
0.8091275193737772,0.0036207307197296547
0.7399894367519909,0.003445802234530152
0.3504278133747935,0.003752463586723098
0.0756803619241872,0.0005854327458814426
0.3405336343116864,0.004150381107833018
0.4695384437851708,0.00020506304048271067
0.3962590540071405,0.0019343075049957532
0.1322247618703488,0.0006554191442560731
0.7920422292801353,0.003763174261296654
0.9433881226652716,0.00013162878067648223
0.7663569438608665,0.003750916340822317
0.8272199820509124,0.003322160636629668
0.2552974245283494,0.005840472980083273
0.3735922448280518,0.0028018699167530773
0.1607457145423849,0.0020159507357039334
0.9859917582107458,0.00031539207208862034
0.66952740688796,0.001976622169591728
0.4721840093920192,0.00017835389645525954
0.0989839214492341,3.3538812806252404e-06
0.929914581865253,0.0003838011221406845
0.9289459648015448,0.00040260485829816153
0.7704359352029413,0.0037633244492507227
0.8358195874005625,0.003143719599964618
0.0227030852628512,0.00685409875696227
0.0302934367430108,0.0054446629398093044
0.770870884343517,0.0037665665324070753
0.2439108401551792,0.005674235953523693
0.2997998243377937,0.005499111103929074
0.6729607259205174,0.002052109297512234
0.1058664786378019,1.775304034439124e-05
0.0839462374635382,0.0002573468334688089
0.058319004997068,0.0017851111928031502
0.3464111560895215,0.003915715800339004
0.5477559462086051,0.00014803217269216795
0.6856111848908725,0.0023359507496141137
0.6724924644334801,0.002044016312896066
0.1983650237919781,0.004038493199304719
0.3819389594112077,0.0024703592491424346
0.1090088518492991,4.755215671232137e-05
0.908293645760303,0.000957857677000998
0.533623836775699,6.262619304968055e-05
0.2994633368244239,0.005500364908618797
0.1982609109385446,0.0040332315346641055
0.1398122949311858,0.000968432017329364
0.2759549880672068,0.00586299346838764
0.354957188059045,0.003564223725687829
0.5350782469123408,6.929768802194264e-05
0.8181746548002711,0.003493341541450491
0.6835956547458839,0.00229975956130813
0.1011390896644177,1.608270954901265e-08
0.2124321438864774,0.0046920437387405495
0.8950298983801313,0.0013688674144084671
0.7176870017120288,0.0030301029066705227
0.475205985304856,0.0001483292407874108
0.242184091435758,0.005635581692867391
0.8504024928200652,0.002777579156648446
0.9501297304504888,5.2381936850392706e-05
0.9628542438510248,1.171166030502399e-06
0.3324549240454468,0.0044667953067368035
0.3183700902012828,0.0049669350806776985
0.7464077187442507,0.0035453812646262287
0.6643937085295705,0.001868383081959557
0.1607072003120053,0.0020183368084809037
0.3873813813084578,0.002265824743854844
0.3652405389148199,0.0031448682170023504
0.2584885481427879,0.005865798210510219
0.7331817677592577,0.003331529437517445
0.0400955959119468,0.003909368490927747
0.9970748205666023,0.000682477005183307
0.3451406231717497,0.003965509332829331
0.1135337037305488,0.000116655574196889
0.5931968814796448,0.0006211667934234354
0.212126416307622,0.004681860633764527
0.3964751307059673,0.0019317096457778325
0.1928912638799634,0.0037647433230321376
0.2809020316121683,0.0058200834519499
0.2794487975221732,0.00583229657656953
0.8027426284771666,0.0036973629257424966
0.5999993093563789,0.0007120383409168081
0.2570958752036346,0.0058517296978810385
0.3443733195341788,0.003997290976902431
0.3943117636926651,0.002005051621493588
0.3708016953667445,0.002915257824201247
0.7299040378214086,0.003266271071395134
0.3916208979178641,0.0021048537235309798
0.5632482539860649,0.00027843053778437945
0.4927416063582683,3.296875945636803e-05
0.0421639126329986,0.0036041468847927884
0.4207390076040633,0.001154537068637411
0.7551389152053666,0.003639631581239054
0.108441414036364,4.1769849994753964e-05
0.2906857311910886,0.005681543770400088
0.8794388628273255,0.001866549153905433
0.8459071002802641,0.0028868637195299104
0.3625472810679266,0.0032579526572839384
0.9265417541786326,0.0004565980249679283
0.2886310591621082,0.0057226698649683345
0.9959718876329016,0.0006494158423618995
0.2282669831059101,0.005272167652662781
0.5953199919725173,0.0006504661091387093
0.2344064578263339,0.005453103477316423
0.1540991856385186,0.0016622175935991264
0.8530824686493919,0.002693376954205454
0.0497239590914709,0.0026615836263235828
0.6234060872853919,0.0010787898064498244
0.7497992242228879,0.0035817596906108006
0.8653169191250232,0.0023241079940429614
0.4995766495951635,1.0958884441792936e-05
0.070975009056285,0.0008446556440305088
0.8784656778041107,0.0019153833996533346
0.0834361558199815,0.00027377325704670526
0.9036319912422364,0.0010978691710103294
0.1374573847405456,0.0008668926874016466
0.2152820191340625,0.004807774453644016
0.8955755328849204,0.001351077184893828
0.9675172242511906,1.6870640758478174e-05
0.6496381665679399,0.0015614736262195361
0.192147004831412,0.003728471998479536
0.8516413957952389,0.002739838536022271
0.4164697245523448,0.001273783054906037
0.4316791294203701,0.0008676676239232691
0.8711002860395051,0.0021487186579754315
0.1580097443556046,0.0018728229541221388
0.8340303109388495,0.0031850874558445505
0.9871804844125636,0.00035004641459029847
0.3561322308112196,0.0035167284474018974
0.1980946504553754,0.004028685756574568
0.8050975720867164,0.003676801107037373
0.4231806599050812,0.0010862501033096098
0.8290258938372663,0.0032782919303873284
0.040979071639923,0.0037628062478907826
0.7958556030093901,0.0037484736706214807
0.4924405509049359,3.4395874783710685e-05
0.4569234929205792,0.00037160381127710374
0.2276876118130946,0.005258550033159848
0.7824469388582586,0.003795652732372548
0.8112344196073192,0.0036052527814889137
0.7698276371831076,0.003757903463205733
0.0610552737385053,0.0015485095915021064
0.8753792991427308,0.0020104824446329356
0.6104943042775434,0.000866852479412987
0.0668969499670955,0.0011057256020886052
0.3400852473078226,0.004172206633596174
0.7716723311410697,0.0037708114346584917
0.8979851701259465,0.001270112672832743
0.4061445121113715,0.0015954549358584917
0.2924944427368438,0.005652870002829583
0.8270228928844625,0.0033335170551321287
0.3098730394624583,0.005227827549333758
0.762965709750508,0.003720188057580689
0.9147730535606284,0.0007612137607676784
0.2641346173547309,0.0058968876858192755
0.1419919580563633,0.0010696185850635768
0.7115330743603692,0.0029019733922058255
0.5782056494976245,0.00043336924917902417
0.5243125493764822,2.4444513081687686e-05
0.4707918547339382,0.00019288215029364465
0.8847127873835896,0.0017000550261462941
0.5089403781004576,1.1273441713977893e-08
0.6593238559972723,0.0017558467429003642
0.5864451224737562,0.0005331028889304462
0.8537115761444487,0.0026682293092761874
0.0993622918306035,2.2948006150527873e-06
0.52538885219663,2.7925347675417425e-05
0.3191531562481651,0.004940617467844976
0.1922719182225811,0.003734376206863552
0.047393442453196,0.002939410063057114
0.0757553059785297,0.0005832408247958237
0.18860258864682,0.0035396703884311544
0.0644089900262514,0.0012856449614328026
0.8016862239603333,0.003693974772155978
0.9948654154729978,0.0006087151148724205
0.4653196063050866,0.00025610586876298794
0.370975574493522,0.00291025748676643
0.5470101882796615,0.00014373189109104047
0.3086493339221533,0.0052705529402727515
0.3859935306002065,0.002313782440325645
0.6587122725949768,0.0017473817696324826
0.5012582879602986,7.647344187030901e-06
0.1804567328868197,0.0031034427908555764
0.9387515938001691,0.0002065854146097849
0.159556911283001,0.0019495285539264484
0.389575243670167,0.002178443965605127
0.7289342065174315,0.0032529104383802448
0.4723743714445172,0.00017655112995814675
0.9060923272816436,0.0010200661737559135
0.5062939528666455,1.0178142699188158e-06
0.2859274033940661,0.005761447887382523
0.8756906307642238,0.0020007301881343376
0.9188736407947656,0.0006495891260478992
0.3689688129422862,0.0029892724797404443
0.98857661563806,0.0003908883149393677
0.3062714093838132,0.005331094340595692
0.3530284055033534,0.0036493001776560156
0.996699162588354,0.0006794424152047829
0.225580841061572,0.005185724928730665
0.7444875430815577,0.0035180412102222888
0.2561508037047556,0.005851785950786692
0.8798896621039158,0.001862287974640643
0.6975800362083243,0.002610961512432934
0.8679968548942287,0.002241173324111046
0.1274165065818104,0.0004818557656440026
0.8207978441798042,0.003450703107352258
0.2025596360656883,0.004243999136148183
0.9030625424048724,0.0011021519981957069
0.0637590923242065,0.001326999789522406
0.3422570512251964,0.004081339527827356
0.942286084550616,0.0001497097180492389
0.7904143458785341,0.0037581055870570196
0.4182658178711628,0.0012211289263092135
0.461151199019243,0.0003112340245275368
0.9277969125032742,0.00042545240236216354
0.900875911200964,0.001185204113476187
0.0937260023750974,4.435927448422949e-05
0.177267493520529,0.0029270524043856242
0.550736063239298,0.00017069821980048133
0.6982048015671674,0.0026236701428710087
0.2955459352318692,0.005591471597033375
0.9087718496419386,0.0009326822782158884
0.9685340767308293,2.4925258867839077e-05
0.8377574495719594,0.0030877055692474097
0.4670670682895498,0.0002347488990036097
0.2789680073630601,0.005846396368216945
0.7724282059324782,0.0037758309681761846
0.8263506080318977,0.003348986244526489
0.2532768639574031,0.005818695770620002
0.3951291802500175,0.0019764312262807366
0.2735727004806252,0.005877160754899727
0.9598897473634967,1.069154318555442e-06
0.5232594828861032,2.1106390320313228e-05
0.2319908666224895,0.005389305463405922
0.1388406177076159,0.0009279803375437526
0.8802328837739812,0.001839298648322326
0.9087855492713834,0.0009335192350806524
0.8521177701312022,0.002717099529938152
0.7524812357756583,0.0036157189055420072
0.6344148057353468,0.0012705505795746756
0.4249986231347288,0.0010343903293808779
0.0289863316886364,0.005675724872548998
0.7151806041610056,0.002986730780789707
0.8563960039880519,0.0026049029383143248
0.2416642221143116,0.0056298106411805035
0.9012575463364082,0.0011706583982095066
0.2629691389962398,0.0058918812251729695
0.1154856870078426,0.00015360291650739753
0.8583003626162561,0.002545719915799127
0.6833434642571516,0.0022848398702548173
0.5433116029322057,0.00011793125240596056
0.4048500829509263,0.0016381623849397642
0.3246101040364224,0.004754946066524143
0.7218759297053153,0.0031162463857462457
0.4577119638198476,0.00035901276395875934
0.4575603185223136,0.00036085414826021934
0.0805342871014413,0.00037724890886822016
0.8452401854994627,0.0028950361181939257
0.2180887339554859,0.0049157471642802845
0.1571804628278181,0.0018225051748555821
0.5868021016851256,0.0005385724776599799
0.4081649969188555,0.0015315497873619498
0.3530545372718864,0.0036467951204472073
0.0752015910203566,0.0006092205163629575
0.8927038925377192,0.0014355902872861006
0.6658626165510548,0.001898540421273893
0.7315518883016583,0.0033033999867369333
0.9944782176119716,0.0005818942668374729
0.0564244463461748,0.00197396090408241
0.3268899027553957,0.004673696792243943
0.3141820954114723,0.005102181744142285
0.6635961916968728,0.0018514631288445407
0.3302929396266523,0.0045406804560419855
0.144289393363282,0.0011695824904699062
0.6615409470370909,0.0018078497200713943
0.9919451060925176,0.0004989842306785032
0.6500827921707963,0.0015734973463335828
0.4023049169123954,0.001725464928929349
