Area_Predicted,Area_True,rel_err,abs_err
0.011202016,0.0108886317915544,0.00031338412246852305,0.00031338412246852305
0.004498617,0.0046931526997388,-0.0001945359074771993,0.0001945359074771993
0.0009963216,0.0006770486995556,0.00031927285660276377,0.00031927285660276377
0.01007297,0.0099926736042383,8.02962272879789e-05,8.02962272879789e-05
0.0014646602,0.0013227862424206,0.000141873920616879,0.000141873920616879
0.0042413957,0.0042002528390561,4.114290264502652e-05,4.114290264502652e-05
0.0010279029,0.0008377654678249,0.00019013746966931836,0.00019013746966931836
0.0020225623,0.0022017047824148,-0.00017914246672726293,0.00017914246672726293
0.0009321332,0.0006119989655447,0.0003201342089566595,0.0003201342089566595
0.008016451,0.0078685041225646,0.00014794713937301904,0.00014794713937301904
0.009105889,0.0093725277857012,-0.00026663865904276093,0.00026663865904276093
0.0025761984,0.0023798205521532,0.0001963778767160476,0.0001963778767160476
0.004077425,0.0044176760385511,-0.0003402508119819247,0.0003402508119819247
0.008849554,0.0086854939723933,0.00016405979147312427,0.00016405979147312427
0.007124821,0.0072339854149233,-0.00010916422513233565,0.00010916422513233565
0.0024352807,0.0024622968882253,-2.7016179629189493e-05,2.7016179629189493e-05
0.0076313834,0.0075538213443926,7.756202621549135e-05,7.756202621549135e-05
0.007076854,0.0068769795089598,0.00019987437728688148,0.00019987437728688148
0.006157505,0.0065157898539805,-0.00035828499366875356,0.00035828499366875356
0.0050941072,0.0057524187613458,-0.0006583115209073389,0.0006583115209073389
0.0011790936,0.0008362359746423,0.0003428576367843515,0.0003428576367843515
0.0069085998,0.0069507996767943,-4.219992386151304e-05,4.219992386151304e-05
0.0059216362,0.0059998783367991,-7.824209437961877e-05,7.824209437961877e-05
0.010533454,0.0103553849867358,0.00017806890990593183,0.00017806890990593183
0.0061847405,0.0063201222888012,-0.00013538183111739838,0.00013538183111739838
0.0010272925,0.0009008973495631,0.00012639510598345786,0.00012639510598345786
0.0039338246,0.0037533367149074,0.00018048788388181497,0.00018048788388181497
0.007889267,0.0076868082578184,0.00020245879936200452,0.00020245879936200452
0.011917217,0.0121794276882491,-0.000262210984953392,0.000262210984953392
0.004887154,0.004910230409852,-2.307654967043018e-05,2.307654967043018e-05
0.0061212843,0.0062967983496199,-0.0001755140212188113,0.0001755140212188113
0.0085018035,0.0086729523422188,-0.000171148839778347,0.000171148839778347
0.009006297,0.0089752410277447,3.105618807465807e-05,3.105618807465807e-05
0.011091751,0.0110906806570457,1.0703894330488933e-06,1.0703894330488933e-06
0.0022231732,0.0019938784157959,0.00022929474058475336,0.00022929474058475336
0.0011583539,0.0008547755189828,0.00030357835361441757,0.00030357835361441757
0.009138322,0.0090342551880903,0.00010406724722912368,0.00010406724722912368
0.010347819,0.0103380856315351,9.733324243975036e-06,9.733324243975036e-06
0.0009875802,0.0004159003516578,0.000571679810815223,0.000571679810815223
0.008280415,0.0083750368245297,-9.462173659139164e-05,9.462173659139164e-05
0.0033380792,0.003536897667154,-0.0001988184660964465,0.0001988184660964465
0.0062889336,0.0059653623917058,0.0003235711759969704,0.0003235711759969704
0.010077773,0.0104838775274552,-0.00040610486541162866,0.00040610486541162866
0.0037942033,0.0038288727145381,-3.4669434998157046e-05,3.4669434998157046e-05
0.01153173,0.012021919123467,-0.0004901889409981083,0.0004901889409981083
0.007861287,0.0077176811146504,0.00014360621842083188,0.00014360621842083188
0.0011722551,0.0010656260203148,0.00010662912227709363,0.00010662912227709363
0.0010252906,0.000529753399531,0.000495537178141422,0.000495537178141422
0.0071893553,0.0070063667202192,0.00018298860473459425,0.00018298860473459425
0.011367517,0.0111553241624832,0.00021219242966176617,0.00021219242966176617
0.002500714,0.0023982135274778,0.00010250050822693205,0.00010250050822693205
0.004770525,0.0046805422353456,8.9982564478161e-05,8.9982564478161e-05
0.008068637,0.007996866539788,7.177045129562118e-05,7.177045129562118e-05
0.009237004,0.009173181347849,6.382309615410482e-05,6.382309615410482e-05
0.0075408183,0.0075043035760894,3.651472773407143e-05,3.651472773407143e-05
0.0066829994,0.0069735104293233,-0.000290510997236355,0.000290510997236355
0.0060642837,0.0066672424164645,-0.0006029587549201774,0.0006029587549201774
0.0055484963,0.0058235308107826,-0.00027503454581825817,0.00027503454581825817
0.0017560096,0.0019026020845023,-0.00014659243874224075,0.00014659243874224075
0.000950174,0.0006367064630691,0.00031346753564811863,0.00031346753564811863
0.0077473917,0.0080006827440142,-0.0002532910395442803,0.0002532910395442803
0.008365222,0.0084769129777318,-0.00011169072482643087,0.00011169072482643087
0.011429825,0.0112501970139322,0.00017962785242226463,0.00017962785242226463
0.00993441,0.0100677967157434,-0.0001333862629006883,0.0001333862629006883
0.005985469,0.0059037343282968,8.173476338682595e-05,8.173476338682595e-05
0.009479949,0.009236848854715,0.0002431003961022981,0.0002431003961022981
0.0048310743,0.00476653198294,6.454228841109872e-05,6.454228841109872e-05
0.0009306153,0.0004256659057792,0.000504949387548519,0.000504949387548519
0.0032803924,0.0031915542777353,8.883810455863946e-05,8.883810455863946e-05
0.0013331288,0.0013093897330591,2.373904427350397e-05,2.373904427350397e-05
0.005440209,0.0054711969250023,-3.098786409493591e-05,3.098786409493591e-05
0.0035947668,0.003744498969469,-0.00014973213285558338,0.00014973213285558338
0.011065854,0.010817288315184,0.00024856544446241573,0.00024856544446241573
0.001524525,0.0011728329142548,0.00035169208180235267,0.00035169208180235267
0.0072444207,0.0072535571628492,-9.136459348690895e-06,9.136459348690895e-06
0.0107173985,0.0107022310175128,1.516746951866002e-05,1.516746951866002e-05
0.009681946,0.0095451466016623,0.00013679906500849853,0.00013679906500849853
0.009455224,0.0093726293589916,8.259420879223184e-05,8.259420879223184e-05
0.0065808934,0.0066459147895047,-6.502137354701034e-05,6.502137354701034e-05
0.007754935,0.007699629868647,5.530508301601709e-05,5.530508301601709e-05
0.0064133094,0.0063244377985319,8.887157070433093e-05,8.887157070433093e-05
0.0013080399,0.0014302982955879,-0.0001222584170928625,0.0001222584170928625
0.0009792397,0.0002416533055123,0.000737586397643754,0.000737586397643754
0.008379284,0.0084983136419516,-0.000119029349492112,0.000119029349492112
0.0076528564,0.0075389741348821,0.00011388227466761335,0.00011388227466761335
0.008543139,0.0084746685477777,6.84707758144866e-05,6.84707758144866e-05
0.008283693,0.0083144096782144,-3.071633481344441e-05,3.071633481344441e-05
0.0008557808,0.0001142858034293,0.0007414949852680024,0.0007414949852680024
0.0029330237,0.0032375961553019,-0.00030457242500898365,0.00030457242500898365
0.01024985,0.0099344444613794,0.000315405878808149,0.000315405878808149
0.0074020573,0.007230175039122,0.00017188225468049972,0.00017188225468049972
0.0098586455,0.0095803751530793,0.0002782703456732944,0.0002782703456732944
0.0027055265,0.0027747832526595,-6.925671446627408e-05,6.925671446627408e-05
0.008554067,0.0083314524657947,0.0002226149968880247,0.0002226149968880247
0.0043382235,0.0045584635506199,-0.00022024006348115178,0.00022024006348115178
0.011821206,0.0119596574372721,-0.00013845170951607734,0.00013845170951607734
0.0074949013,0.007351932920662,0.0001429683862652041,0.0001429683862652041
0.0011823496,0.0008866111605469,0.000295738471015929,0.000295738471015929
0.0014343666,0.0017431333678232,-0.00030876679983152613,0.00030876679983152613
0.006829305,0.0070490957540038,-0.0002197906677189245,0.0002197906677189245
0.008902986,0.0087880792927678,0.00011490630984946348,0.00011490630984946348
0.0011423843,0.0010270027639226,0.00011538148765704226,0.00011538148765704226
0.0011048691,0.0010619513392565,4.291772561844701e-05,4.291772561844701e-05
0.0061729806,0.0061545994862946,1.838116123953175e-05,1.838116123953175e-05
0.0078271935,0.0075608758923303,0.0002663175839294086,0.0002663175839294086
0.0034175273,0.0031395166019753,0.0002780107011243322,0.0002780107011243322
0.007864233,0.0077283783318336,0.00013585477454114078,0.00013585477454114078
0.0019371335,0.0025274226146541,-0.0005902891217521786,0.0005902891217521786
0.002899618,0.0028939850944466,5.6327935867902384e-06,5.6327935867902384e-06
0.010044244,0.0099952184081563,4.902570987853905e-05,4.902570987853905e-05
0.010347066,0.0099415811854675,0.0004054852616712859,0.0004054852616712859
0.0062864698,0.0065807589147784,-0.00029428916094677467,0.00029428916094677467
0.005672078,0.0058330693232672,-0.00016099120926425705,0.00016099120926425705
0.010398574,0.0107040422921598,-0.00030546811870933027,0.00030546811870933027
0.0008573034,0.0004486660701427,0.00040863731454877683,0.00040863731454877683
0.009359121,0.00927644220688,8.267911575183563e-05,8.267911575183563e-05
0.012202246,0.0123060839282929,-0.00010383781368127412,0.00010383781368127412
0.0011121003,0.0009775635133479,0.00013453680565764887,0.00013453680565764887
0.0072348975,0.0073448018981174,-0.00010990443360362097,0.00010990443360362097
0.010966143,0.0112121025945905,-0.0002459599550727158,0.0002459599550727158
0.0009031271,0.0004364390868022,0.0004666879879050995,0.0004666879879050995
0.0045559495,0.0048565246722657,-0.00030057519664948313,0.00030057519664948313
0.0032634046,0.0031025058625807,0.00016089873029096575,0.00016089873029096575
0.009703407,0.0094584037636959,0.0002450033003843378,0.0002450033003843378
0.008322065,0.008339916666536,-1.7851901738311776e-05,1.7851901738311776e-05
0.0028421339,0.0027684700416565,7.36638231038987e-05,7.36638231038987e-05
0.0014576439,0.0018659350466853,-0.00040829111867900854,0.00040829111867900854
0.007877448,0.0080885418514447,-0.00021109420905874102,0.00021109420905874102
0.0091356505,0.0091681956203731,-3.2545149520248756e-05,3.2545149520248756e-05
0.011285397,0.0116159824143576,-0.0003305851902293544,0.0003305851902293544
0.008297909,0.0084030652486078,-0.00010515619742791464,0.00010515619742791464
0.0015374676,0.0014172261416583,0.000120241444218284,0.000120241444218284
0.0032930654,0.0031132236295599,0.0001798417246681198,0.0001798417246681198
0.00091851776,0.0003136737616415,0.0006048440006879293,0.0006048440006879293
0.01184363,0.0118959049512173,-5.227483850968502e-05,5.227483850968502e-05
0.011998523,0.0121485491390573,-0.000150026112352512,0.000150026112352512
0.0024899358,0.0024600922114959,2.9843628052807127e-05,2.9843628052807127e-05
0.0031018474,0.0036400288982832,-0.0005381815309220121,0.0005381815309220121
0.0033422778,0.0034850923807905,-0.00014281454473593627,0.00014281454473593627
0.012058152,0.012382699979677,-0.0003245480938098809,0.0003245480938098809
0.0064451764,0.0064561121342021,-1.0935700430251237e-05,1.0935700430251237e-05
0.009053835,0.0090209831258186,3.2851588176856586e-05,3.2851588176856586e-05
0.0036234031,0.0034412343750078,0.00018216876812989337,0.00018216876812989337
0.0042688604,0.0040837682481208,0.00018509219630573684,0.00018509219630573684
0.012158773,0.0123400606682966,-0.00018128776014545052,0.00018128776014545052
0.00097031146,0.0005396429093515,0.0004306685535276809,0.0004306685535276809
0.008302592,0.008221506869129,8.108487195605286e-05,8.108487195605286e-05
0.005744505,0.0056106804295972,0.0001338247783884399,0.0001338247783884399
0.0060525606,0.0058623714927718,0.0001901891458645508,0.0001901891458645508
0.002031657,0.0025819938005432,-0.0005503368870838992,0.0005503368870838992
0.0010229094,0.0006554828716639,0.0003674265470158738,0.0003674265470158738
0.005445392,0.0057623041509211,-0.0003169122798860006,0.0003169122798860006
0.0035117369,0.0034287593030736,8.297756487576653e-05,8.297756487576653e-05
0.0029889029,0.0031276697088464,-0.00013876685690719865,0.00013876685690719865
0.0064862473,0.0066329449957836,-0.0001466977021324957,0.0001466977021324957
0.0054836497,0.0056269300238965,-0.00014328035281877156,0.00014328035281877156
0.0041918587,0.0043199896861097,-0.00012813099215237128,0.00012813099215237128
0.009034697,0.0089749868171395,5.971014927018403e-05,5.971014927018403e-05
0.011921592,0.012460778881258,-0.0005391868245067481,0.0005391868245067481
0.0059481417,0.0059358119128635,1.2329770029537689e-05,1.2329770029537689e-05
0.0113562895,0.0112466788217482,0.00010961067675977626,0.00010961067675977626
0.009304455,0.0091141571924496,0.00019029735769745572,0.00019029735769745572
0.007746017,0.0079263065195153,-0.0001802894471655131,0.0001802894471655131
0.0061053094,0.0063531822452606,-0.00024787289298189037,0.00024787289298189037
0.01109793,0.0108571838164555,0.00024074655530582217,0.00024074655530582217
0.011387329,0.0116088198144441,-0.0002214911971693389,0.0002214911971693389
0.0050842175,0.0052116132918086,-0.00012739576578998067,0.00012739576578998067
0.006736344,0.006889080310062,-0.0001527361178849428,0.0001527361178849428
0.0034797713,0.0033726970403239,0.0001070742757275831,0.0001070742757275831
0.0017571127,0.0017188363865694,3.827629436496953e-05,3.827629436496953e-05
0.005271283,0.005686581964813,-0.00041529898645711535,0.00041529898645711535
0.0025222579,0.002823987529504,-0.00030172967434197564,0.00030172967434197564
0.008973624,0.0086985646855947,0.0002750589403394243,0.0002750589403394243
0.010253411,0.0102191498544016,3.426093198870446e-05,3.426093198870446e-05
0.0009833496,0.0007812092410343,0.00020214038864353214,0.00020214038864353214
0.0045661097,0.0045305208443179,3.558889492608422e-05,3.558889492608422e-05
0.00706617,0.0069102056477146,0.00015596457161737992,0.00015596457161737992
0.008181287,0.0083340479812669,-0.0001527610055255136,0.0001527610055255136
0.008720996,0.0087775417249961,-5.654586668444629e-05,5.654586668444629e-05
0.006863476,0.0066981232057973,0.00016535257141150547,0.00016535257141150547
0.005374206,0.0055113442264629,-0.0001371379964185352,0.0001371379964185352
0.004690131,0.0045026179401486,0.00018751323238920363,0.00018751323238920363
0.011608124,0.0117993864877966,-0.00019126270849972524,0.00019126270849972524
0.0113312835,0.0110829703232305,0.00024831316414905026,0.00024831316414905026
0.008668372,0.008707879084549,-3.950667699341957e-05,3.950667699341957e-05
0.0030976143,0.0034904733273707,-0.0003928590539417831,0.0003928590539417831
0.0013889987,0.0016379062100803,-0.00024890750791183524,0.00024890750791183524
0.0050046747,0.0052726432428495,-0.0002679685809449262,0.0002679685809449262
0.00268642,0.0027494323590094,-6.301236909569789e-05,6.301236909569789e-05
0.009465332,0.0093731966384679,9.213550454080857e-05,9.213550454080857e-05
0.00090620905,0.0004894202376632,0.0004167888162741458,0.0004167888162741458
0.00908553,0.0090327547155733,5.277569960404453e-05,5.277569960404453e-05
0.007628033,0.0078421138236403,-0.0002140808859943874,0.0002140808859943874
0.0009828926,0.0007516313476116,0.0002312612355127396,0.0002312612355127396
0.001035323,0.0006464942282673,0.00038882878900952354,0.00038882878900952354
0.008270921,0.0079672450201126,0.00030367616550007817,0.00030367616550007817
0.0063532707,0.0063604281734322,-7.157445291130181e-06,7.157445291130181e-06
0.0062700836,0.0063075312880901,-3.744768929754734e-05,3.744768929754734e-05
0.008416678,0.0084614362665591,-4.475844140622645e-05,4.475844140622645e-05
0.003295771,0.0035384839755092,-0.00024271289637127881,0.00024271289637127881
0.0068108365,0.0069108728097319,-0.00010003631576293616,0.00010003631576293616
0.0010530008,0.0010851914133524,-3.219061304083454e-05,3.219061304083454e-05
0.002955558,0.0030918052756415,-0.00013624726433318765,0.00013624726433318765
0.008434732,0.0083448074327269,8.992501185746925e-05,8.992501185746925e-05
0.004828796,0.0049468504284673,-0.00011805463779499762,0.00011805463779499762
0.010815024,0.0106051343557222,0.00020989002019332695,0.00020989002019332695
0.0031528296,0.0030474429088706,0.0001053866860395449,0.0001053866860395449
0.0061326753,0.0063044532945763,-0.00017177795976508915,0.00017177795976508915
0.006055693,0.0060868683485099,-3.117520639383045e-05,3.117520639383045e-05
0.002156051,0.0022994716963355,-0.00014342058772188982,0.00014342058772188982
0.0013423209,0.0017133337002957,-0.00037101276915164124,0.00037101276915164124
0.008310314,0.0080897769486137,0.00022053731926006438,0.00022053731926006438
0.0034676127,0.0033818135514455,8.579911556373448e-05,8.579911556373448e-05
0.0050749206,0.0049106983467446,0.00016422225167292068,0.00016422225167292068
0.0097679235,0.0095178868145934,0.0002500366895207516,0.0002500366895207516
0.0070225243,0.0072148805773711,-0.00019235632483718696,0.00019235632483718696
0.009542163,0.0097181768961767,-0.00017601343472993872,0.00017601343472993872
0.0035862853,0.0035187673781038,6.75179038225936e-05,6.75179038225936e-05
0.0014381594,0.001722085025568,-0.0002839256463912044,0.0002839256463912044
0.007946176,0.0078189379983634,0.0001272384560614577,0.0001272384560614577
0.0044177347,0.0044257038399985,-7.969153713242687e-06,7.969153713242687e-06
0.0008114189,0.0002486981493079,0.0005627207765697605,0.0005627207765697605
0.0064101503,0.0063592524244258,5.089789863733495e-05,5.089789863733495e-05
0.0075300485,0.0074759239614769,5.412452809371807e-05,5.412452809371807e-05
0.010265869,0.0104107477846165,-0.00014487869614556413,0.00014487869614556413
0.0110103255,0.0107943767956414,0.00021594871813871742,0.00021594871813871742
0.010770713,0.0111441762486447,-0.00037346326950680325,0.00037346326950680325
0.0076998975,0.0079498029935979,-0.0002499054808043598,0.0002499054808043598
0.008488043,0.0084749294899285,1.3113721472009232e-05,1.3113721472009232e-05
0.011487674,0.0111955795868744,0.0002920943812023055,0.0002920943812023055
0.0058644046,0.0060156257383429,-0.0001512211307786891,0.0001512211307786891
0.0016971186,0.0015392809876082,0.0001578376392992679,0.0001578376392992679
0.011568658,0.011445398491757,0.00012325956211796905,0.00012325956211796905
0.0021042968,0.0026251680773083,-0.000520871262658003,0.000520871262658003
0.005928618,0.0058407552602903,8.786264180978606e-05,8.786264180978606e-05
0.0029107665,0.003448910622398,-0.0005381441046545315,0.0005381441046545315
0.0020869828,0.002196903216044,-0.00010992038654773556,0.00010992038654773556
0.01117536,0.0111402751691652,3.5084430127077515e-05,3.5084430127077515e-05
0.008140772,0.0081778287502215,-3.705710044361009e-05,3.705710044361009e-05
0.008332602,0.0083578970328611,-2.5295284454213487e-05,2.5295284454213487e-05
0.009364551,0.0094273437133185,-6.279278007665506e-05,6.279278007665506e-05
0.0033170353,0.0036787172916378,-0.00036168202264561444,0.00036168202264561444
0.001630045,0.0016331298921038,-3.084884189495261e-06,3.084884189495261e-06
0.004790907,0.0052149731235649,-0.00042406632919567925,0.00042406632919567925
0.0063895285,0.006432966547008,-4.343803405328778e-05,4.343803405328778e-05
0.00064893736,7.182479654689529e-05,0.0005771125661649813,0.0005771125661649813
0.0026352433,0.0030968431908192,-0.00046159984204190586,0.00046159984204190586
0.0021810792,0.0021761524644709,4.9267741822831e-06,4.9267741822831e-06
0.0024323089,0.0030674041121584,-0.0006350952538978875,0.0006350952538978875
0.010920726,0.0108842096734687,3.651608937538589e-05,3.651608937538589e-05
0.0015524102,0.0015149411021067,3.746908881830215e-05,3.746908881830215e-05
0.001164995,0.0011575861202106,7.408897250878611e-06,7.408897250878611e-06
0.010964364,0.0108108105992631,0.00015355321413716878,0.00015355321413716878
0.011385262,0.0113156539318392,6.960808064248973e-05,6.960808064248973e-05
0.0016269425,0.0014822643010136,0.00014467823857401696,0.00014467823857401696
0.003069545,0.002715531649079,0.0003540132604429374,0.0003540132604429374
0.008722625,0.0089533677728298,-0.00023074303133514482,0.00023074303133514482
0.0069703874,0.0066477013054359,0.00032268611238717593,0.00032268611238717593
0.006940531,0.0072352704146865,-0.00029473933596044655,0.00029473933596044655
0.011395523,0.0113502539462298,4.52693783790023e-05,4.52693783790023e-05
0.011319249,0.0118527656291791,-0.0005335166921087309,0.0005335166921087309
0.0054708077,0.0055811337127164,-0.00011032604862004462,0.00011032604862004462
0.0046859435,0.0049042473225121,-0.0002183038419310548,0.0002183038419310548
0.011871488,0.0119893978299393,-0.00011790999637978708,0.00011790999637978708
0.0010972447,0.0006160856421002,0.00048115903410233564,0.00048115903410233564
0.0032326411,0.003170976096996,6.166504859096743e-05,6.166504859096743e-05
0.0094613265,0.0094745376784336,-1.3211153818313073e-05,1.3211153818313073e-05
0.0017505416,0.0017602742925392,-9.732674445351707e-06,9.732674445351707e-06
0.008286553,0.008478104840405,-0.00019155140537739992,0.00019155140537739992
0.0028842469,0.0025592455923865,0.00032500128221414886,0.00032500128221414886
0.009343757,0.0091126274339181,0.00023112986020030514,0.00023112986020030514
0.008354431,0.0079840244255677,0.0003704065926655991,0.0003704065926655991
0.0008958529,0.0005097962371489,0.0003860566843817044,0.0003860566843817044
0.003084723,0.0028049330191258,0.00027978988722528967,0.00027978988722528967
0.0057301703,0.0056379090874242,9.226120349295833e-05,9.226120349295833e-05
0.00117267,0.0007656080616392,0.00040706198515968485,0.00040706198515968485
0.01158085,0.0113213937830863,0.000259456214612961,0.000259456214612961
0.0010912535,0.0012080224359557,-0.00011676895787566567,0.00011676895787566567
0.006005489,0.0060827650102833,-7.727620853573928e-05,7.727620853573928e-05
0.009751844,0.0098486754762444,-9.68312563809845e-05,9.68312563809845e-05
0.011996364,0.0119784987936887,1.786542728812908e-05,1.786542728812908e-05
0.0066080075,0.0067659455328709,-0.00015793805713714294,0.00015793805713714294
0.009342998,0.0091348409632843,0.00020815730293579325,0.00020815730293579325
0.0026287057,0.0029067275380928,-0.0002780218409586628,0.0002780218409586628
0.009699989,0.009628808409596,7.11807006353992e-05,7.11807006353992e-05
0.01022795,0.010240197025377,-1.2246735531533728e-05,1.2246735531533728e-05
0.0074358336,0.0076263209241846,-0.00019048735456852085,0.00019048735456852085
0.00076125294,0.0002539028829069,0.0005073500614507932,0.0005073500614507932
0.005081953,0.0050145510016302,6.740201354824178e-05,6.740201354824178e-05
0.008128244,0.0082633020324221,-0.00013505760259536342,0.00013505760259536342
0.0063297525,0.0063292045289871,5.479758384916572e-07,5.479758384916572e-07
0.007562858,0.0077243381905194,-0.00016148013796765323,0.00016148013796765323
0.004087788,0.0044226335740607,-0.00033484552120377747,0.00033484552120377747
0.0040305266,0.0043940278839608,-0.0003635012682815363,0.0003635012682815363
0.0045949714,0.0046920546334995,-9.708320766818167e-05,9.708320766818167e-05
0.010771284,0.0109029912448904,-0.0001317073650142636,0.0001317073650142636
0.011100086,0.0108424278789397,0.00025765850458185635,0.00025765850458185635
0.011412415,0.0113276593239272,8.475539821740409e-05,8.475539821740409e-05
0.008859523,0.0088076396233476,5.1883017357508623e-05,5.1883017357508623e-05
0.011940878,0.0124137577318362,-0.0004728798472098117,0.0004728798472098117
0.001211573,0.0013753510930196,-0.00016377807246452099,0.00016377807246452099
0.0021429535,0.0025887496000285,-0.0004457961464429945,0.0004457961464429945
0.0054403483,0.0053244830890414,0.00011586520459086914,0.00011586520459086914
0.0075135604,0.0075599527720254,-4.639241731577495e-05,4.639241731577495e-05
0.010698562,0.0108231832291282,-0.00012462167249091202,0.00012462167249091202
0.0066152513,0.0064776200392752,0.00013763126344391603,0.00013763126344391603
0.008615507,0.0084456034884942,0.00016990332443590772,0.00016990332443590772
0.0060788156,0.0061142977703082,-3.548221697086476e-05,3.548221697086476e-05
0.004579884,0.0047458447760391,-0.00016596077591655295,0.00016596077591655295
0.011227645,0.011222966846165,4.678133788765804e-06,4.678133788765804e-06
0.0011619377,0.0012159591384758,-5.402142019614027e-05,5.402142019614027e-05
0.0015786762,0.0014424915429552,0.00013618462212636054,0.00013618462212636054
0.010841502,0.0107507594987965,9.074237791534615e-05,9.074237791534615e-05
0.010834008,0.0105126883999856,0.00032132005529088986,0.00032132005529088986
0.0019081716,0.0019503938991409,-4.2222326418405506e-05,4.2222326418405506e-05
0.009207612,0.0093554293800748,-0.00014781747652655927,0.00014781747652655927
0.0076938123,0.0079525726392513,-0.0002587603881602958,0.0002587603881602958
0.0014441513,0.0015505831821263,-0.00010643190633507224,0.00010643190633507224
0.0064086933,0.0064400046149556,-3.131134606045114e-05,3.131134606045114e-05
0.009598825,0.0097887241268996,-0.0001898990000132328,0.0001898990000132328
0.006826463,0.0067558343039343,7.062885151413664e-05,7.062885151413664e-05
0.0031309833,0.0030781495744533,5.2833753993445764e-05,5.2833753993445764e-05
0.010276102,0.0101861695772399,8.99328836809106e-05,8.99328836809106e-05
0.008156846,0.0082546829354719,-9.783665805614822e-05,9.783665805614822e-05
0.0070919613,0.0068516230945439,0.00024033824084690632,0.00024033824084690632
0.0069941883,0.0070747047506943,-8.051645315435094e-05,8.051645315435094e-05
0.00097413524,0.0009133336493885,6.08015911514084e-05,6.08015911514084e-05
0.0030229937,0.0031983582375047,-0.00017536455555234275,0.00017536455555234275
0.009149612,0.0095239551069184,-0.0003743431793494876,0.0003743431793494876
0.0011658032,0.0010974830372517,6.83201353739013e-05,6.83201353739013e-05
0.011784128,0.0118110997302401,-2.6971816824667566e-05,2.6971816824667566e-05
0.00755402,0.0075601847049476,-6.164903628954124e-06,6.164903628954124e-06
0.010254369,0.0101620557980756,9.23133192439838e-05,9.23133192439838e-05
0.008950305,0.0090359465119162,-8.564134060529832e-05,8.564134060529832e-05
0.0066809924,0.0064508780432714,0.00023011438866724857,0.00023011438866724857
0.0049598725,0.0055980488522639,-0.0006381763941337784,0.0006381763941337784
0.0067140027,0.0070809214619928,-0.0003669187670581938,0.0003669187670581938
0.0046385643,0.0046942257082333,-5.5661400990668006e-05,5.5661400990668006e-05
0.011803344,0.0117556940778403,4.764981425717241e-05,4.764981425717241e-05
0.0013738647,0.0014210018001672,-4.7137089836236804e-05,4.7137089836236804e-05
0.0052078483,0.0053504370676743,-0.00014258879818191197,0.00014258879818191197
0.0028641897,0.0033532456642776,-0.0004890559854745136,0.0004890559854745136
0.0058488185,0.0055337956932392,0.0003150227653775338,0.0003150227653775338
0.005139862,0.005046239368032,9.36228191747452e-05,9.36228191747452e-05
0.0057943845,0.0058910820372073,-9.669752043169229e-05,9.669752043169229e-05
0.0008993937,0.0006782091557628,0.00022118453778117054,0.00022118453778117054
0.0009051718,0.0005836487577368,0.0003215230356830677,0.0003215230356830677
0.0023013493,0.0025714833817749,-0.0002701340771584489,0.0002701340771584489
0.0026055586,0.0026754279827969,-6.986937693225599e-05,6.986937693225599e-05
0.01126157,0.0114770847164959,-0.0002155144491166154,0.0002155144491166154
0.0011265149,0.0012892778418179,-0.00016276297766374,0.00016276297766374
0.011360809,0.0111345592166909,0.00022624999027168538,0.00022624999027168538
0.010339467,0.0103558847645149,-1.6417909584976256e-05,1.6417909584976256e-05
0.008765845,0.0086303212542455,0.00013552337396933664,0.00013552337396933664
0.0047267876,0.0049720548956806,-0.0002452673322672185,0.0002452673322672185
0.0053551192,0.005142960264666,0.0002121589748729077,0.0002121589748729077
0.009806798,0.0095424655131832,0.0002643323265179749,0.0002643323265179749
0.011594657,0.0117098993750689,-0.00011524252020096541,0.00011524252020096541
0.004064891,0.0042584192294886,-0.00019352820778988696,0.00019352820778988696
0.008561985,0.0086873117674853,-0.00012532713159577047,0.00012532713159577047
0.005286833,0.0052723545132912,1.4478292431751617e-05,1.4478292431751617e-05
0.002924245,0.0030334860854891,-0.00010924100178450911,0.00010924100178450911
0.008061088,0.0079001456251219,0.00016094206517188944,0.00016094206517188944
0.005173814,0.0055246262471741,-0.0003508122298484604,0.0003508122298484604
0.005286203,0.0052997393725012,-1.3536140838688558e-05,1.3536140838688558e-05
0.0031960146,0.0033854578841671,-0.00018944332713332268,0.00018944332713332268
0.0010561238,0.0006121897918022,0.0004439339659326947,0.0004439339659326947
0.008507682,0.0084099143218233,9.776768870812559e-05,9.776768870812559e-05
0.0077820863,0.0080553501767662,-0.0002732639124241303,0.0002732639124241303
0.0041055484,0.0043390061573597,-0.00023345778300486088,0.00023345778300486088
0.009624726,0.0093173099366569,0.0003074162023520982,0.0003074162023520982
0.0075298315,0.0073846585916314,0.00014517289977933247,0.00014517289977933247
0.0050612297,0.0050503874347977,1.0842256111685301e-05,1.0842256111685301e-05
0.005452302,0.0057622803311526,-0.0003099785122751414,0.0003099785122751414
0.011896018,0.0121891795797294,-0.00029316164087708936,0.00029316164087708936
0.010899202,0.011279153241581,-0.0003799512747588527,0.0003799512747588527
0.010742214,0.0110982364961536,-0.0003560229191215108,0.0003560229191215108
0.0069790003,0.0071231508296211,-0.0001441505406279799,0.0001441505406279799
0.0011900216,0.0009848125158447,0.00020520911825716776,0.00020520911825716776
0.006848041,0.0065856919824903,0.0002623489856894024,0.0002623489856894024
0.004626353,0.0047720803526822,-0.00014572754703792625,0.00014572754703792625
