Area_Predicted,Area_True,rel_err,abs_err
0.528468,0.0034600516586885,15173.413952728793,0.525007961151065
0.5261616,0.0005343557290219,98366.54251153457,0.5256272553511477
0.5273039,0.003287841518713,15937.995490094494,0.5240160329739323
0.529854,0.0053489479048842,9805.761077442883,0.5245050517098314
0.52985126,0.0040525158704625,12974.62511530117,0.5257987419305934
0.5265168,0.0019547128149215,26835.762181491133,0.5245620823434647
0.5276986,0.0024841406616702,21142.701131728678,0.5252144357886777
0.5270601,0.000844741162875,62293.087333605545,0.5262153503326389
0.5308574,0.0054130341390066,9707.02080519831,0.5254443500658579
0.5277269,0.0019024416594943,27639.451878744847,0.5258244469971219
0.52836865,0.0044431164647802,11791.847896745401,0.5239255354021326
0.52819747,0.0037529848745415,13974.063311849812,0.5244444824525765
0.5293352,0.0055958496145502,9359.425060498863,0.5237393511720404
0.5262972,0.0016846385559649,31140.957283302214,0.5246125730910688
0.5309289,0.0061088320648986,8591.168854179456,0.5248200777136963
0.52907103,0.0043547647340234,12049.24491482536,0.5247162682669226
0.53164625,0.0059901002170563,8775.414974938974,0.5256561514614105
0.52597344,0.0001503328541293,349772.58258545963,0.5258231063624844
0.5305689,0.004903155421267,10720.96837931868,0.5256657423028847
0.52706397,0.0029575423351897,17721.011707128033,0.5241064234622346
0.5268111,0.0009853271651179,53365.604272795135,0.5258257957291692
0.5269136,0.0012719683139365,41325.055758500675,0.5256416149647195
0.5264193,0.0007435200086797,70700.95704409068,0.525675761950854
0.52934045,0.0054621681501234,9591.031682782817,0.5238782778452075
0.5260326,0.0025475603768931,20548.485170365366,0.5234850662519827
0.5310366,0.0052263289791197,10060.795799371008,0.5258102863925844
0.5267543,0.0015186682685458,34585.27858109588,0.5252356513992703
0.53109574,0.0064622366983214,8118.450793009117,0.5246335064809999
0.5277834,0.0029141227050518,18011.227538391584,0.5248692711548115
0.5285162,0.0046125740985231,11358.161149800444,0.5239035992642088
0.5304986,0.0044962484830231,11698.694530585086,0.5260023753649383
0.52579284,0.0014017198564723,37410.55067923515,0.524391117286472
0.52661127,0.0018096527573106,29000.12798825417,0.5248016157630446
0.5268231,0.0017099264979172,30709.692935315714,0.5251131769299697
0.5265981,0.0003556305224514,147974.49379315414,0.5262424653714085
0.530414,0.0061100901031547,8580.951938475055,0.5243038951492257
0.5292525,0.0044677428739241,11746.083001626164,0.524784786270363
0.52707064,0.0008780428371044,59927.8960484214,0.5261925986805348
0.52917564,0.0049355837752049,10621.642327518963,0.524240055377322
0.5287137,0.0051432895987795,10179.67982360902,0.5235704135567381
0.52806413,0.001189149523843,44306.87408511919,0.5268749822129124
0.52558225,0.0002010345516846,261338.76738041066,0.5253812193812682
0.52866566,0.0029098793758459,18067.9579641732,0.5257557824359828
0.5267944,0.0011456978900153,45880.21682505414,0.5256486760990899
0.52680874,0.004222137176117,12377.300398680785,0.5225866015323791
0.52777034,0.0036302843134272,14437.989173206424,0.5241400561292303
0.5262146,0.0006923888126551,75899.87030285808,0.5255222107967199
0.52579087,0.0005267676424777,99714.57245865768,0.525264102547189
0.5273355,0.001238816884443,42467.67333261872,0.526096707674578
0.5310589,0.0053551529991949,9816.783098236227,0.5257037545096552
0.5298157,0.0043563809151909,12061.83075223366,0.5254592929129341
0.52623737,0.0006717004146673,78244.05891268206,0.5255656681690118
0.5328169,0.0058669092692161,8981.730472594254,0.5269499776326394
0.52762485,0.0028966597636259,18114.94026085774,0.5247281857411349
0.5282857,0.0021674661761173,24273.422202496946,0.5261182160252682
0.52869374,0.0037331090070889,14062.290321433617,0.5249606265924289
0.5290376,0.0037323015583429,14074.567261658081,0.5253052932368841
0.527568,0.0030166528858348,17388.521306210903,0.5245513297878103
0.52695006,0.001141877801009,46047.67542162817,0.5258081835202495
0.5283993,0.0023392259767559,22488.63803261647,0.5260600626775714
0.52691436,0.0016369004070577,32089.762789915698,0.5252774577319804
0.5272841,0.0004947878963597,106467.70095428037,0.5267892978542201
0.52877456,0.0045567487276274,11504.207102574968,0.5242178107702059
0.528642,0.0048609685428391,10775.240070142354,0.5237810302250137
0.5264695,0.001700219639801,30864.795156506916,0.5247693090352783
0.526739,0.0012146365609621,43265.97614490418,0.5255243647131468
0.5288203,0.0024560524152547,21431.31069092171,0.5263642238451213
0.52942204,0.0057914403268339,9041.457303825075,0.5236306044271944
0.52965075,0.0057709823998369,9077.826426762289,0.5238797653761946
0.528543,0.0025153820791807,20912.433849613644,0.5260276133737002
0.52764827,0.0008607068453943,61204.06339320277,0.5267875632847632
0.52965987,0.0056610139905201,9256.272006634277,0.523998853296162
0.5273898,0.0025700739813083,20420.414129166154,0.5248197504091031
0.5271761,0.0021966744056722,23898.826625055834,0.5249794077285747
0.5272627,0.0025115338747956,20893.652244727,0.5247511538083098
0.5296519,0.0044889922428935,11698.903887677046,0.5251628880213888
0.52981323,0.0043043498955344,12208.786295169692,0.5255088801421548
0.52743137,0.0031239341862625,16783.562116871708,0.5243074346415574
0.52585816,0.0010257824584807,51164.10180697315,0.5248323813751374
0.5281904,0.0017005193294757,30960.533404065456,0.526489855044914
0.5267486,0.0018578426730902,28252.702048002942,0.5248907549488275
0.5276662,0.0015465662788663,34018.56435373963,0.5261196448493686
0.5255748,0.0005452152135364,96297.67752322032,0.5250295881388195
0.5260688,0.0001126952020514,466706.7469352562,0.525956111446203
0.5298373,0.0056505006494541,9276.820625007213,0.5241868096647244
0.52855176,0.0051043960638205,10254.834357035696,0.5234473612718423
0.5269053,0.0015555277971348,33773.08791289773,0.5253497704358975
0.5257019,0.0015232064043521,34412.845990732676,0.524178674050665
0.5279504,0.0039330709170689,13323.36350415914,0.5240173351574551
0.52908915,0.0042755132294216,12274.868803400572,0.5248136395835362
0.5281136,0.0038068366963821,13772.767489443973,0.5243067668955368
0.5271521,0.0004201359687349,125371.79015745562,0.5267319850983122
0.52958477,0.0046446786547099,11301.967817455872,0.5249400867795553
0.5269738,0.0010822542135429,48592.23675690408,0.5258915297563362
0.5291142,0.0033841554312999,15535.043883327884,0.5257300313324635
0.5319557,0.0052790675544164,9976.698460680112,0.5266766514397242
0.52684855,0.0020421864515948,25698.259223577526,0.5248063681596112
0.53119326,0.0053159958958541,9892.356404797962,0.5258772604823198
0.5303203,0.0031320935671889,16831.8149466002,0.5271881931836045
0.5284379,0.002525490130852,20824.172540158288,0.5259124223332898
0.5265144,0.0023071131382943,22721.35202792261,0.5242072978343009
0.5279917,0.0035875771031008,14617.22270824512,0.5244041349902525
0.5297588,0.0055379581511961,9465.959086971267,0.5242208528458132
0.52919996,0.0040854140925878,12853.398256684113,0.5251145437550074
0.52974474,0.0047053725287168,11158.295513645733,0.5250393717721255
0.52918166,0.002833348406441,18576.900377612226,0.5263483108152082
0.53277606,0.0065155408451498,8077.004340580342,0.5262605168750345
0.52800345,0.0012288416685916,42867.5740743337,0.5267746125397824
0.5261072,0.0037843358935052,13802.23296358053,0.5223228561459845
0.52655405,0.0013191165577373,39817.173730619885,0.5252349315036335
0.52830756,0.0045810731384076,11432.39734761493,0.5237264839676105
0.5259537,0.0004094135521544,128365.14418282932,0.5255442965270387
0.5273258,0.0047328107004838,11041.916344721289,0.5225929983014388
0.5290345,0.0050266441107091,10424.606152773144,0.5240078512429897
0.52760524,0.0011049918823862,47647.43090757196,0.5265002436942434
0.53071886,0.0058475636812572,8975.897107567785,0.5248712993291493
0.5261462,0.000168067808573,312955.88972955645,0.5259781056685998
0.5278908,0.0012824975382285,41061.15514411968,0.52660830389152
0.5259539,0.0003204379873142,164035.9357239416,0.5256334509058133
0.5268683,0.0015624598723419,33620.43615807731,0.5253058238762848
0.5295172,0.0053053370051928,9880.839544194927,0.5242118367618971
0.52710634,0.0023403033523389,22422.99233657335,0.5247660413475207
0.5306429,0.0061710343658366,8498.930021045573,0.5244718923271261
0.5275899,0.0042373430021349,12350.96082420297,0.5233525741807875
0.52576536,0.0002080852500192,252568.24984144265,0.5255572741516836
0.52844554,0.0017958803646436,29325.431240434846,0.5266496614940295
0.5284,0.0034821570129699,15074.502526507185,0.5249178468970948
0.5256326,0.002323310924825,22524.290801601626,0.5233093089329631
0.5285885,0.0025492487327676,20635.06861070323,0.5260392250640769
0.5302878,0.0028209252446512,18698.36423261757,0.5274668769747397
0.5295261,0.0048837807526805,10742.544767661238,0.5246423337111257
0.52917165,0.0054742970729405,9566.476601297858,0.5236973485683865
0.528019,0.0042863056530644,12218.743779813387,0.523732705367596
0.5273143,0.0007343292184265,71708.97778184494,0.5265799760870544
0.52870744,0.002241761601601,23484.463409946395,0.5264656830662151
0.5298414,0.0056548586565716,9269.666957438998,0.5241865643780964
0.5274401,0.0012644449420572,41613.17022691661,0.5261756261638998
0.526542,0.0050057582459083,10418.726275954716,0.5215362496772179
0.5286086,0.0036536820801284,14367.83295792944,0.5249549380866502
0.52613103,0.0019640816286885,26687.635819837065,0.5241669522687114
0.530298,0.0054925076352342,9554.934136309772,0.5248054869784132
0.52729446,0.0039842507288755,13134.469736988473,0.5233102062298952
0.52911305,0.0035191650091142,14935.187406818824,0.5255938892663985
0.5298082,0.0052422019184065,10006.597027238826,0.5245660213291216
0.53009236,0.0056235253812515,9326.335308389802,0.5244688332079208
0.5262936,0.0012842541328878,40880.485270486766,0.5250093216308146
0.5269621,0.0021703033351002,24180.57373073032,0.524791798124403
0.53007346,0.0044300503297301,11865.40500588564,0.5256434135870485
0.526396,0.0015037635767955,34905.2351756763,0.524892212966631
0.5292698,0.0049348574928318,10625.128643736332,0.5243349569984401
0.5304004,0.0047374151389124,11095.987259734626,0.5256629802544592
0.5273754,0.002683376732093,19553.423753698185,0.5246920233342828
0.5275854,0.0028621262072564,18333.337631734154,0.524723261022663
0.5292848,0.0053176570509631,9853.345433610653,0.5239671182061475
0.52941406,0.0031031979850648,16960.273314162176,0.5263108597465637
0.5299265,0.006207639228322,8436.682938096708,0.5237188396344404
0.52703804,0.0003941051216641,133630.31935021316,0.526643932655283
0.5264506,0.001530881373747,34288.72426212198,0.5249196930242938
0.5305471,0.0056621601578245,9270.047254686084,0.5248849222663393
0.533223,0.0063625782719261,8280.61160991095,0.5268603950747841
0.52935964,0.0041214609042483,12743.98059302947,0.5252381777867002
0.5296757,0.0053739861518404,9756.29116183705,0.524301735970352
0.5258006,0.0006023614771114,87189.87588453043,0.5251982242696538
0.5258413,0.0007953067995,66018.0435084595,0.5250459889196467
0.52651215,0.001194236190149,43987.773452117784,0.5253179098059447
0.52937275,0.0030605417960162,17196.700616925573,0.5263122099167828
0.52919954,0.005166004900432,10143.883829278371,0.5240335357146498
0.5261514,0.001546149714462,33929.784681556106,0.5246052689714511
0.5255809,0.000125691595839,418051.1735274222,0.5254551914302841
0.5287721,0.0033764763108012,15560.471658452885,0.5253956393965963
0.5263938,0.0016521688472393,31760.773313281523,0.5247416023243305
0.5260205,0.0006685902903122,78576.06432638435,0.5253519365956741
0.52940416,0.0031226181695844,16853.855214102463,0.5262815451910113
0.5282955,0.0031083569004605,16895.973560484865,0.5251871600673129
0.5297848,0.0051457177995176,10195.64424756829,0.5246390808226138
0.52873874,0.00322104679808,16315.12124013515,0.5255176903082432
0.5271292,0.0024318177355216,21576.34381388969,0.524697355543287
0.5261743,0.0006920062689541,75936.06072308682,0.5254823006005528
0.53116554,0.0053461443920346,9835.488106339864,0.5258193958263186
0.5267707,0.0020332627863656,25807.655148044945,0.5247374481587638
0.52630824,0.0018547175151579,28276.73307147856,0.5244535209911593
0.5275934,0.0045492328319694,11497.414195745174,0.5230441414203499
0.52623147,0.0014180603375539,37009.24378800239,0.5248134073862926
0.52617043,0.0015326412384488,34230.958828964984,0.5246377913291477
0.53000516,0.0052413189512974,10012.056944419917,0.5247638380425685
0.5283227,0.0036050333998118,14555.14013582709,0.5247176632859792
0.5279879,0.0025071042916217,20959.67028019257,0.5254807931044659
0.5251634,0.0006725908438652,77980.66626006122,0.524490821250251
0.5282196,0.0045467885282222,11517.421337536103,0.5236727921221074
0.53130275,0.0054366470469932,9672.618040460604,0.525866103063633
0.53098184,0.006073993981029,8641.889444763681,0.5249078447221265
0.5278806,0.0042565001806421,12301.752299605456,0.5236241088548499
0.52779305,0.0031862871438406,16464.516190343726,0.5246067626684763
0.5294631,0.0045669332972335,11493.405856726878,0.5248961790570451
0.52856666,0.0050033289155402,10464.299637690086,0.5235633295813165
0.52883744,0.0035049139465936,14988.45724763213,0.5253325284514777
0.52957994,0.0050881972090643,10308.007309831179,0.524491740248974
0.5294389,0.0044465825435339,11806.64758126205,0.5249923303249658
0.5264049,0.0039012218912099,13393.334445452088,0.5225036953489329
0.5268876,0.0012775398655285,41142.36040458652,0.5256100557880055
0.5272844,0.0017435174226139,30142.564653199348,0.5255408663511898
0.52699894,0.0022344083192239,23485.6147059559,0.5247645288107504
0.52812815,0.003395543502811,15453.567394675798,0.5247326036224331
0.53275365,0.0053409077985488,9874.964303231474,0.5274127385752
0.5293583,0.005463389750714,9589.192086645156,0.5238949376380494
0.5290864,0.0043223880396746,12140.604178590338,0.5247640229596235
0.5270656,0.0010206433409693,51540.5245560395,0.526044931781864
0.52970403,0.004264404506631,12321.524119130572,0.5254396298218297
0.5290389,0.0047196880747141,11109.192169536738,0.524319218022698
0.5269273,0.0046785375093768,11162.649733829818,0.5222487548375776
0.5269116,0.0045512521953464,11477.288924224835,0.5223603641300321
0.52805465,0.0020413219243415,25768.269394528677,0.5260133326738946
0.5272212,0.0017927220639979,29308.976072654583,0.5254284807863439
0.5291375,0.0044505537248685,11789.250751500702,0.5246869384550021
0.52530855,0.000670356850049,78262.52428325998,0.5246381925540953
0.52932864,0.0052228127490925,10034.93436783924,0.5241058315265728
0.52764326,0.0035350080939975,14826.225041349779,0.5241082552459988
0.5279387,0.0011006153693044,47867.59506436935,0.5268381081948436
0.53153986,0.0039256784173629,13440.076411674294,0.5276141789701798
0.5273519,0.0024117792985415,21765.67884363404,0.5249401365377927
0.5283293,0.0018427937562489,28570.01860679202,0.5264865190451122
0.52800983,0.0018416943396157,28569.78632380132,0.5261681375657493
0.52728146,0.0030726128101818,17060.686872063507,0.5242088503360279
0.5288183,0.0048242410719401,10861.689132471787,0.5239940682351583
0.5291185,0.0042906183787806,12231.9864781021,0.5248278599194066
0.5257819,8.814342983131495e-05,596407.2274804475,0.5256937860631191
0.5284982,0.0020998412019743,25068.482848279597,0.5263983315580355
0.52821034,0.0040076754657328,13079.967950169505,0.5242026664646566
0.5259941,0.0017364857869608,30190.72428798548,0.52425763624139
0.5283671,0.0020097027582128,26190.808428606528,0.5263573993879359
0.5287086,0.0037926380988667,13840.390919820518,0.5249159390572002
0.52696043,0.0020597563765103,25483.62913881307,0.5249006761529391
0.5269819,0.0047546214686963,10983.571924098198,0.5222272687328723
0.52659094,0.0026192456258133,20004.67968894576,0.5239716977106735
0.52693474,0.0001011340564116,520926.0140095718,0.5268336088711397
0.5262439,0.0010765748171726,48781.31476794848,0.5251673502774319
0.53012675,0.0047639010691543,11027.996630780523,0.5253628494000535
0.5276615,0.0031705739661445,16542.459945602455,0.5244909283951531
0.52689284,0.0014049249112689,37403.27413487139,0.5254879159510053
0.526953,0.0031348416661417,16709.55652849337,0.5238181402827108
0.52787507,0.0029796471320983,17616.02617360239,0.5248954186714295
0.5284309,0.00531007362768,9851.479323403142,0.5231208054883784
0.5295862,0.0045154012593505,11628.441516666362,0.5250707946863893
0.52911085,0.0032597100773939,16131.837689279222,0.5258511388262621
0.53111017,0.0050226704179951,10474.258776775567,0.5260874970853618
0.52915114,0.0036784111249888,14285.318107832098,0.5254727305185354
0.5279188,0.0038239841867731,13705.465447237677,0.5240948314260199
0.5264458,0.0016808848537188,31219.563910743018,0.52476492117274
0.52899766,0.0037870601529456,13868.5570949215,0.5252105995302819
0.5280965,0.0037585832191872,13950.413846445847,0.5243379138396812
0.5278049,0.0048266552672768,10835.210449252054,0.5229782558693504
0.5284479,0.0025662700123722,20492.062545904093,0.5258816560320919
0.5277228,0.0022517211006972,23336.418292333274,0.5254710548354296
0.5264462,0.00111417309745,47149.94926406371,0.5253320501615222
0.52588135,0.0004218770017076,124552.76559562744,0.5254594730387282
0.5306527,0.0054596970242765,9619.453286421622,0.5251930048304293
0.52962935,0.0040823854613677,12873.526256168816,0.5255469642471894
0.52587056,0.0005824878500086,90180.09109408333,0.5252880737497229
0.5286892,0.0044982980844964,11653.094075038458,0.5241909075620185
0.52953327,0.0052749434496728,9938.652965161658,0.5242583235715064
0.5273045,0.0029899782240481,17535.72946110561,0.5243144923150449
0.52803516,0.0041904423986725,12500.940751426913,0.523844721480722
0.53028625,0.0043799463173831,12007.14045498755,0.5259063061812436
0.52805763,0.0028586119330712,18372.519082474646,0.5251990228974036
0.5289364,0.0037093547568019,14159.52546432718,0.5252270313515965
0.5271982,0.0003893045728606,135320.49906673835,0.5268088908845979
0.53692156,0.0065244036895487,8129.434999927975,0.5303971570747641
0.52880794,0.0057519695062866,9093.51080566314,0.5230559685926208
0.5278708,0.0032829898805569,15978.96440361736,0.5245877843885471
0.528319,0.0028437408859831,18478.310133736803,0.5254752603118319
0.5259103,0.0005368767704762,97857.36131986557,0.5253734411273204
0.5305716,0.0053926201953611,9738.845694892081,0.5251789597378054
0.52898526,0.005424277645352,9652.178935206157,0.5235609842717622
0.52643496,0.0010245357661532,51282.77992555618,0.5254104222149564
0.5303803,0.0061313613994854,8550.286193741518,0.5242489472285968
0.5306423,0.006308950421708,8310.943747727395,0.5243333206201621
0.5284772,0.0052015934326763,10059.909627022485,0.5232755984923725
0.52716386,0.000717582067044,73363.91268578675,0.5264462811150239
0.5297372,0.003224955611513,16326.184987471117,0.5265122188994428
0.5324674,0.0064202599580902,8193.54930089042,0.5260471649114472
0.52799857,0.0020994975414946,25048.806140140958,0.5258990690860078
0.5270887,0.0001362509704105,386751.3377460589,0.5269524507545956
0.52890116,0.0031758570611549,16553.8087067118,0.5257253027021813
0.5289837,0.0028896777020507,18205.9761931564,0.5260940344942994
0.52738875,0.0015507031652518,33909.65209361452,0.5258380483415536
0.5273832,0.0013461433985718,39077.34238673028,0.5260370648762696
0.5299632,0.0059451821197175,8814.162504228323,0.5240180132042266
0.5306993,0.0053662944696588,9789.492939448459,0.5253330182172614
0.5302157,0.0051156742906121,10264.531642919967,0.5251000063086005
0.52947575,0.0030401801852605,17315.933144554798,0.5264355683537104
0.5277407,0.0055528184099452,9404.015402142644,0.522187898524259
0.5275898,0.0031066487759199,16882.602026436343,0.5244831491977129
0.52931815,0.0040140822022842,13086.53000073038,0.5253040716559007
0.53071445,0.004598260593709,11441.634960680074,0.5261161916729841
0.5312565,0.0058298347816436,9012.719601918183,0.525426662124637
0.52963424,0.0059536734212197,8795.923572188902,0.523680563868209
0.52631396,0.0006638362634803,79183.70134419968,0.5256501242887353
0.52789164,0.0040161120251698,13044.345391422597,0.5238755238696056
0.5266909,0.002265062256142,23152.822252350317,0.5244258380696332
0.52760196,0.0029338630174298,17883.18306569646,0.5246680943037372
0.5264615,0.0054833579050904,9501.078229077506,0.5209781241429443
0.5294007,0.00369192397913,14239.425981787193,0.5257087823120687
0.5291648,0.0038655307973994,13589.317686025995,0.5252992603097784
0.52794796,0.0013666535506442,38530.709446094006,0.5265813087334439
0.5267436,0.0004582222979024,114853.72295128934,0.5262853685338542
0.52701634,0.0004566378299695,115312.32615822688,0.5265597038562793
0.5264265,0.0007811623307452,67290.1535445725,0.5256453317908063
0.5295271,0.0047279499179629,11099.930983425502,0.5247991778248045
0.5297164,0.0047300298148948,11099.007051115395,0.5249863426750344
0.52853346,0.0046914125832528,11165.976916983436,0.523842046126464
0.52598673,0.0005188172523801,101281.88902535687,0.5254679138000186
0.52677095,0.001917511150403,27371.59771420354,0.5248534382133055
0.53209484,0.006214157129549,8462.622816614614,0.5258806791054974
0.52772415,0.0008485316153903,62092.63222151347,0.5268756152275662
0.5270554,0.0013494519381002,38956.99549926776,0.5257059307904765
0.5295942,0.0047836491911824,10970.924346716927,0.5248105337769573
0.5273203,0.0032062792471145,16346.4878051145,0.5241140461274888
0.5284936,0.0037968414289162,13819.295632876072,0.5246967417734458
0.5267753,0.0011113679180091,47298.82193526337,0.525663932584768
0.5343783,0.0064289544099717,8212.055990746152,0.5279493357664199
0.5323915,0.004815177145928,10956.529644030134,0.5275763114061655
0.5267567,0.0017702457937564,29656.13362344716,0.5249864580598508
0.529119,0.0028909536553199,18202.57685958789,0.5262280610846704
0.5257393,0.0001098531066625,478483.92734140577,0.5256294590652736
0.52597743,0.0005049340922527,104067.54202142135,0.525472498635561
0.5284992,0.0028775245005608,18266.453037531803,0.5256216615384102
0.5281366,0.0042086179180573,12448.932244925441,0.523927993066745
0.52924854,0.0054050752256065,9691.696017953209,0.5238434604074806
0.5309946,0.0056902099126735,9231.722418789535,0.5253043841844639
0.5284396,0.0041703739876246,12571.27559692048,0.5242692074065709
0.52607244,0.0004399230953383,119482.81983968974,0.5256325194362474
0.5276876,0.0013169712780289,39968.27012852512,0.5263706379176804
0.5260882,0.0008959557424333,58618.098812450145,0.5251922224153731
0.5267213,0.0015815365256509,33204.40303791481,0.5251397621689597
0.5267821,0.0012698664206036,41383.26838833084,0.5255122290116779
0.52896816,0.0044130623182484,11886.419344153242,0.5245550930658153
0.52989054,0.0045282765249734,11601.814903299783,0.5253622607369894
0.5291614,0.0038508011471354,13641.592292712055,0.5253105924952901
0.5277492,0.0025027014178473,20987.18111678324,0.525246479375915
0.5266031,0.0005933245608168,88654.64416289679,0.5260097781232042
0.52625424,0.0006703498663968,78404.41434811075,0.5255838868317538
0.52782357,0.0037135432184785,14113.475819104642,0.5241100241719634
0.526541,0.0014965069269652,35084.66805308742,0.5250444877171998
0.5305835,0.0050895289587882,10325.0021005569,0.5254939719033334
0.53083634,0.0047485967093637,11078.804523839835,0.5260877470558951
0.52949685,0.003622557908538,14516.65657118279,0.5258742906746834
0.5266311,0.0028511191794851,18371.031328903366,0.5237799976875803
0.5272744,0.0027191087271539,19291.443399544605,0.5245553210709724
0.52983856,0.0038770535240271,13566.01102430422,0.5259615084876916
0.52877975,0.0039638641290517,13240.006818761267,0.524815880972877
0.5306794,0.0043632570929986,12062.460139859917,0.5263161476425666
0.52828944,0.00269608099855,19494.716834476774,0.5255933562954563
0.5288442,0.0051807203295063,10107.927548432777,0.5236634573934246
0.52805144,0.0018895347075431,27846.10936964615,0.5261619012398752
0.52647907,0.000425425765155,123653.45090498352,0.5260536396530884
0.52825296,0.0033610563248388,15616.87315524947,0.524891902926565
0.5267228,0.0043537716829034,11998.08017446322,0.5223690171278266
0.5260536,0.0012012446503676,43692.37878835555,0.524852362813469
0.5347857,0.0056461338704733,9371.7146314953,0.5291395540529581
0.52580404,0.000474088137279,110808.50022824497,0.5253299546788831
0.5307126,0.0052829995013833,9945.668268258274,0.5254296050213217
0.53072834,0.0063440900144859,8265.712638646,0.5243842501344399
0.5285583,0.0028554130256316,18410.7481510376,0.5257029008209565
0.5290767,0.0052348640676461,10006.789567128215,0.5238418313745536
0.5273287,0.0006516167518845,80826.2082511633,0.5266771128776321
0.5278047,0.0039077051122371,13406.768232464916,0.523896967605811
0.52712727,0.002146846168408,24453.564837906782,0.5249804197617678
0.52803797,0.0028627675944456,18345.016854396737,0.5251751977032534
0.5266322,0.0003791566246132,138795.68467593568,0.5262530331260582
0.5298368,0.0051494221716243,10189.247146835647,0.5246873517007512
0.52750003,0.0032726758441172,16018.309863374006,0.5242273575344839
0.52881914,0.0043961487761041,11929.14575245037,0.5244229949960212
0.5299769,0.0061220786875294,8556.8130114335,0.523854825704713
0.5277749,0.0043339460185752,12077.698294663305,0.5234409243770852
0.5293736,0.0048306970167555,10858.534231016118,0.5245428891610704
0.5292059,0.0031421327087972,16742.252296678183,0.5260637856032756
0.5262016,0.0012037285415724,43614.30830322011,0.5249978772552416
0.52656984,0.0008036363579313,65423.3972549125,0.525766206934305
0.5297189,0.0045918107855731,11436.165156223788,0.5251270650994366
0.53110856,0.0050086939988957,10503.733394274934,0.5260998641790523
0.53065777,0.0063622420059428,8240.735353258151,0.5242955262435689
0.52707154,0.0016587610421454,31675.01292805923,0.5254127745451654
0.52679735,0.0009923052953475,52988.233700986384,0.5258050489259964
0.5286963,0.0044290994335398,11836.880319182663,0.5242671991657034
0.5274654,0.0026625852927623,19710.27253901667,0.5248028177872243
0.52685595,0.00073657904631,71427.41423022008,0.5261193665408482
0.5280921,0.0030312360807352,17321.674599065573,0.5250608502344198
0.5265872,0.000987906140849,53203.362178852374,0.525599282103017
0.5261138,0.0006793292785574,77346.06699011954,0.5254344788765024
0.5263455,0.0017459609479552,30046.46415922055,0.5245995304613466
0.52720815,0.0028802262586757,18204.400490937165,0.5243279231744603
0.5261673,0.0008052821599374,65239.492130600025,0.525361991361486
0.52876645,0.0054623549158156,9580.192177464765,0.5233040983503282
0.5319621,0.0061398615777132,8564.073122138067,0.5258222351134184
0.5306419,0.0060848497684009,8620.706896818823,0.5245570636456006
0.52819556,0.0016262715375155,32378.92789081361,0.5265692884409696
0.5284754,0.0033514309952247,15668.649407930698,0.5251239727904808
0.5291543,0.0039592283216626,13265.086771946744,0.5251950723680346
0.5272298,0.0015264898920677,34438.701412888666,0.5257032960271217
0.5275136,0.0017825765036441,29492.762058695378,0.5257310467339658
0.52963847,0.0068327607792492,7651.456348767499,0.5228057084399585
0.5264534,0.0007631299003409,68886.0763653962,0.5256902459160043
0.52699167,0.0021240400244412,24710.816147494894,0.5248676253388705
0.5287582,0.0034862637568055,15066.902584263204,0.5252719640683593
0.5268337,0.0029314338426361,17871.877972893304,0.5239022792120209
0.52605695,0.0020050701479762,26136.336212721282,0.5240518751759679
0.52829355,0.0013803049766199,38173.68291521955,0.526913245037876
0.52705014,0.0019143095169144,27432.12753021088,0.525135828002922
0.5291625,0.0059066831700619,8858.708481483201,0.5232558429606143
0.5266259,0.0008299032293955,63356.2986388086,0.5257959684289297
0.52981454,0.0040769701840635,12895.300858732557,0.5257375711558108
0.5266473,0.0016465537723375,31884.82419330886,0.5250007755581069
0.52718997,0.0036143760670705,14485.919125006103,0.523575593949409
0.5279011,0.0025050116642153,20973.798600401355,0.5253961013690793
0.52843827,0.0043969989006219,11918.157885308307,0.5240412711913885
0.5264965,0.0013839845085287,37942.08257640656,0.5251125450706339
0.52933466,0.0050419034695417,10398.70683844931,0.5242927608752459
0.5288453,0.0016991371378576,31024.34531788232,0.527146173073324
0.52739316,0.0020428770446262,25716.196997162875,0.5253502852058926
0.52548116,0.0017098004062783,30633.479915309043,0.5237713640491355
0.52656364,0.0014892881000314,35256.73483176813,0.5250743563091483
0.5283369,0.0035751507167897,14678.031038245757,0.5247617318744578
0.52686876,0.0020488531337631,25615.301497384167,0.5248199074520218
0.5279654,0.002451019231642,21440.648054862868,0.5255144072133653
0.52848876,0.0038812122237646,13516.589991915598,0.5246075430023707
0.52812326,0.0040370581375951,12981.883924985505,0.5240862014067774
0.52887046,0.0057910227235508,9032.591747921804,0.523079440647726
0.5310216,0.0059613907351043,8807.679744497238,0.5250602042661164
0.52749896,0.0021776870560512,24122.900119152524,0.525321273438944
0.5304884,0.0046973389636709,11193.380698132361,0.5257910328853892
0.5281798,0.0042703018031988,12268.676704691346,0.5239095225490656
0.52969116,0.0043484179734858,12081.2383941688,0.5253427417517034
0.5284842,0.003018352945225,17409.026772670448,0.5254658723279073
0.52573234,0.0001086489780224,483781.53114528867,0.5256236894504749
0.52679396,0.0032477730623043,16120.159064403064,0.5235461836942875
0.52563334,0.0005442216552403,96484.4210814127,0.5250891134582851
0.5275781,0.00107067510336,49175.2763006824,0.5265074403598968
0.526789,0.0018635178655566,28168.5247782013,0.5249254917055188
0.526362,0.0010394133907688,50540.29447480774,0.5253225885051357
0.52999437,0.0050836629906865,10325.442629146251,0.5249107055624751
