Area_Predicted,Area_True,rel_err,abs_err
0.0022027725,0.0021830989723934,0.9011759539574502,1.9673562990301513e-05
0.0058583138,0.005786115731688,1.2477805420107515,7.219802623822588e-05
0.004512133,0.0044751148015952,0.8272028055816536,3.701827519179534e-05
0.0034227236,0.0033551361540739,2.014447707248272,6.758746333079954e-05
0.0054509,0.005447103650392,0.06969810479720247,3.7965280106624574e-06
0.0005256517,0.0003335248605375,57.60494537195123,0.00019212681371450342
0.0064419927,0.0065434792915718,1.5509575181508148,0.00010148658402127451
0.0017143714,0.0016852411465162,1.7285497180174314,2.9130231086019502e-05
0.0039310562,0.0038902096736198,1.0499837346392487,4.0846568816370506e-05
0.00046053127,0.0002119964013206,117.23541940317932,0.0002485348702078526
0.0004660982,0.0002003659174934,132.6234919798218,0.0002657322765171557
0.004573015,0.0045511186680845,0.48112044501328444,2.189636238897081e-05
0.004678211,0.0046388942855809,0.8475487239838335,3.931688932439989e-05
0.0060574706,0.0059734699945325,1.4062274824199135,8.400057671722333e-05
0.0025519002,0.0025066027636538,1.8071255605615306,4.529745924372955e-05
0.00463366,0.0045976817917302,0.7825285103292827,3.597817083450701e-05
0.001844365,0.0018223474230261,1.208200479051421,2.2017610294982563e-05
0.0024292239,0.0023701034411421,2.4944232417767296,5.912041108999859e-05
0.0051237606,0.0051424815389575,0.3640457938732271,1.872098774328198e-05
0.0044712233,0.0044458161801071,0.5714846178241182,2.5407155606047872e-05
0.005297471,0.0053199571712125,0.4226788422786849,2.2486333381002872e-05
0.0014032358,0.0013105415433123,7.07297586462107,9.269428705431146e-05
0.006455759,0.0066193320577906,2.4711406555118933,0.00016357300560339554
0.0063375793,0.0063256415140977,0.1887211853272921,1.1937825644960445e-05
0.0030521527,0.003025996835023,0.8643716327098607,2.6155858248637018e-05
0.00642567,0.006507100417941,1.2514104634063643,8.143053549447294e-05
0.004055553,0.0040205253995315,0.8712223625527273,3.502771637283082e-05
0.0064777103,0.0067201266536967,3.6073178515535425,0.00024241632842580876
0.0034778095,0.0034173086596294,1.7704232027204916,6.0500825418655525e-05
0.005172172,0.0051967261492695,0.472490813208599,2.4554053642907372e-05
0.0048935725,0.0048793205419501,0.29208971399169753,1.4251993415720192e-05
0.0038214948,0.0037596942246162,1.6437648371945373,6.18005316502749e-05
0.0015439763,0.0014697737565727,5.048565685710404,7.420249353190609e-05
0.0051872595,0.0052089309052797,0.41604283754984345,2.167138394433641e-05
0.0022749656,0.0022517098769748,1.032804351596588,2.3255757594725906e-05
0.0025902856,0.002541176863561,1.9325199782853388,4.910875057188109e-05
0.005501972,0.0054864586731805,0.28275748516543764,1.5513372568926216e-05
0.003522116,0.0034403762269813,2.375896123215283,8.173976540086893e-05
0.0053507597,0.0053747453638903,0.44626570561486156,2.3985645323167104e-05
0.0016775931,0.0016404866697302,2.2619159813466556,3.7106430154488926e-05
0.00054712716,0.0003632287584149,50.62881042321672,0.00018389839950048358
0.006267476,0.0062167729542382,0.8155829675404699,5.070294134542925e-05
0.0063427524,0.0063349706293838,0.12283784811042092,7.781741599562249e-06
0.0050120745,0.0050225332692348,0.20823722318942428,1.045878381361956e-05
0.0010892603,0.0010113083988588,7.708027796881677,7.795193249623533e-05
0.0064864997,0.0067916197283783,4.492596148081625,0.0003051200463094752
0.0060008164,0.0059209296724635,1.349225347140064,7.988668392721471e-05
0.0032868641,0.0032373827928654,1.528436801128069,4.948134999954246e-05
0.0063946014,0.0064243103902516,0.46244595027722674,2.9708963232957623e-05
0.0031785679,0.0031463152382613,1.0250918204046615,3.225262015156202e-05
0.0019938129,0.0019858745444593,0.39973869614739704,7.938309011144666e-06
0.006437279,0.0065212391405325,1.2874903125625157,8.3960322193391e-05
0.0064419927,0.0065479994091398,1.6189173969885877,0.00010600670158927416
0.004021603,0.0039889370785347,0.8189166500436581,3.2666069895885726e-05
0.003761774,0.0036764701631682,2.3202626988869706,8.530376583170069e-05
0.0039029932,0.0038482838627699,1.4216545384282382,5.470930218666979e-05
0.004427785,0.0044165703438348,0.2539235003938125,1.1214710014420363e-05
0.00060947106,0.00045890088102,32.811044916429296,0.00015057017419336198
0.0037071668,0.0036276742182857,2.19128119260285,7.9492542874197e-05
0.0011314707,0.0010521845663767,7.535379301433977,7.92860980276327e-05
0.0064237006,0.0064880897342927,0.9924205130805979,6.438913343019721e-05
0.0018576311,0.0018428200423244,0.8037192267992285,1.4811098995470883e-05
0.004159395,0.004142810683484,0.4003184093057081,1.658443382867008e-05
0.0019731957,0.0019481565088877,1.2852761558408226,2.50391910871946e-05
0.006234597,0.0061790760077775,0.8985314507105661,5.5520941293191704e-05
0.0043208543,0.004306170511005,0.340994628049279,1.4683810117169238e-05
0.005935153,0.0058600030816968,1.282421013464768,7.514991090936275e-05
0.0005066893,0.0002884076531356,75.68511127904544,0.00021828165321296226
0.0034978113,0.0034285638995585,2.019719323383344,6.924736759392853e-05
0.0048190854,0.0047838590385919,0.7363577599590481,3.522631725617377e-05
0.00048145998,0.0002438891599345,97.40934023404124,0.00023757082159454212
0.0016761658,0.001640223589531,2.1913023771574798,3.5942258508090547e-05
0.0045248177,0.0044945785147725,0.6727922402817033,3.023917548075801e-05
0.0027342194,0.0027108860645309,0.8607280969238364,2.3333358033010305e-05
0.0005460336,0.0003589146518168,52.13466706522556,0.00018711895877300224
0.0013697871,0.0012765590601157,7.303076689965544,9.322808715295293e-05
0.0057981187,0.0057434111963244,0.9525255365511711,5.470745831412903e-05
0.006455833,0.0066153966473931,2.4120028407380865,0.00015956355506121372
0.0031264517,0.0031025287269617,0.7710812944200693,2.3923018667610773e-05
0.006370636,0.0063713956129382,0.01191958743400855,7.594440708507538e-07
0.0019624364,0.0019519390672824,0.5377880895237467,1.049729581860566e-05
0.0026484278,0.0026155414697249,1.2573450006908466,3.2886379910581926e-05
0.0032155109,0.0031738232294544,1.3134831823492579,4.1687634356377644e-05
0.0007858741,0.0007141249243746,10.04714435928613,7.174916205755896e-05
0.0009523546,0.0008918815226868,6.78039065563142,6.0473051423559e-05
0.0029321373,0.0029038953116048,0.9725568382187377,2.8242032427725806e-05
0.002705529,0.0026693851923468,1.3540161639890496,3.614390698350586e-05
0.0021658062,0.0021533824836972,0.5769417796549252,1.2423763224220057e-05
0.001799256,0.0017748011868983,1.3778879595371825,2.445477185999468e-05
0.0033786204,0.0033192083908257,1.7899442698750347,5.9411980396795964e-05
0.006042786,0.0059730858904731,1.166901888897049,6.970005208137373e-05
0.006420603,0.0064769791730276,0.8704080952280646,5.6376151048267986e-05
0.004327845,0.0043064860639064,0.49596734190888514,2.1358764460833145e-05
0.006245955,0.0061920603166313,0.8703819753395977,5.389457689811486e-05
0.006435413,0.0065153353509047,1.2266818673076416,7.992243734383266e-05
0.0033655586,0.0033049031076208,1.8353174818604552,6.0655464492713994e-05
0.0062830453,0.0062461466432674,0.5907424139190939,3.689863745736429e-05
0.004456282,0.0044316621070258,0.5555482351364364,2.462002062279204e-05
0.0031898848,0.0031590276868954,0.9767922551266828,3.085713778290186e-05
0.0025190604,0.0024485465990074,2.879822379280473,7.0513792925326e-05
0.0017407583,0.0017159963700978,1.4430063846198544,2.4761937180356203e-05
0.0019704294,0.0019537702701016,0.8526677496825957,1.6659168996042886e-05
0.0045574787,0.0045285138913075,0.639609741108086,2.896481597623561e-05
0.0029548977,0.0029362793813156,0.6340787053774134,1.861832228730988e-05
0.0041760085,0.004151802319716,0.5830286097437316,2.420619534394819e-05
0.0019184403,0.0019095343133831,0.46639759153247484,8.906022047104958e-06
0.002120647,0.002098769173071,1.0424176693635023,2.187794069924637e-05
0.0005687599,0.0004025968692196,41.272812126195845,0.0001661630494589519
0.006491667,0.0068827864102419,5.682571876497831,0.00039111928486782084
0.0014135527,0.0013176709995238,7.2766019069318055,9.588167307843622e-05
0.0042548436,0.0042273121358864,0.6512752606358843,2.7531438130886515e-05
0.0024274543,0.0023694564708183,2.4477288034753153,5.7997868522029206e-05
0.0008656172,0.0007967591571779,8.64226373823436,6.885802772184737e-05
0.0026904638,0.0026386933338274,1.9619733010122093,5.177045870528255e-05
0.0056552407,0.0056240290169975,0.5549707529004364,3.1211716178970034e-05
0.0029706794,0.0029434487133069,0.9251296569581959,2.7230716984156557e-05
0.002006946,0.0019925731245782,0.7213172756822929,1.437277417818501e-05
0.0024193595,0.0023604109495403,2.497385754950662,5.894856681211511e-05
0.002978695,0.0029487819221199,1.0144245837862265,2.991316874022829e-05
0.0020634034,0.0020433402835754,0.9818769936351532,2.006308814610615e-05
0.0020842955,0.002067651921468,0.8049506092589614,1.664357673921129e-05
0.003396617,0.0033434500274455,1.5901834315389267,5.316698837822204e-05
0.00282301,0.0027780604804585,1.6180211651592995,4.4949606554744656e-05
0.006282768,0.0062412623906807,0.6650228588384879,4.1505821578116144e-05
0.00045249244,0.0001792663560758,152.4134780309853,0.0002732260882345373
0.00051234727,0.0003017597300848,69.78649386661205,0.00021058753552753403
0.0015756726,0.0015210320447986,3.5923375294213904,5.464060497982568e-05
0.0058812303,0.0057973529342525,1.4468226026127906,8.387741260600101e-05
0.0060414434,0.0059617614970208,1.3365503481174874,7.968194404236583e-05
0.0057521826,0.0057030679879571,0.8611957244082548,4.911457767238243e-05
0.0055023497,0.0054963060854919,0.1099576964515302,6.043611561532165e-06
0.0005989804,0.0004517446417596,32.592697185991724,0.00014723576314264956
0.0035992844,0.0035238246709815,2.1414169448366644,7.545977861073269e-05
0.0060864035,0.0060210814400626,1.0848892279845297,6.532206395141495e-05
0.0059621315,0.0058850449257135,1.3098730801070073,7.708661923412456e-05
0.0015854058,0.0015262341576496,3.8769691822344305,5.917162794081025e-05
0.0043965275,0.0043842696753144,0.2795873778774531,1.2257864624287858e-05
0.00411895,0.0040922965803832,0.6513097302898787,2.6653525820355753e-05
0.005378411,0.0053929514455995,0.26961663344124237,1.4540294130746187e-05
0.005447153,0.0054547152885129,0.13863760231681532,7.562286489203041e-06
0.0010415094,0.0009737605406961,6.957450047164349,6.774890319792863e-05
0.0017332499,0.0017048834151418,1.6638353609724785,2.8366453124484487e-05
0.0015987449,0.0015485575610151,3.240907941967988,5.018732498088415e-05
0.0063013155,0.0062689320271125,0.5165708302423365,3.238347421978278e-05
0.006443089,0.0065618750029217,1.8102467457542566,0.00011878612870085212
0.000794864,0.000719169885042,10.525210157149404,7.569414178760028e-05
0.0006276569,0.0004926481201477,27.404703081862948,0.0001350087545648566
0.001656887,0.001603517157399,3.3282991353102864,5.3369847684263004e-05
0.0047803647,0.0047432356039628,0.7827796808583736,3.7129084523060754e-05
0.004807758,0.0047796757002458,0.587538706591929,2.80824447885129e-05
0.0010642117,0.0010010806318659,6.306293253846289,6.313108035292106e-05
0.0007487622,0.0006581901364072,13.76077810845516,9.057208420273314e-05
0.0013799085,0.0012878561420816,7.147722722240029,9.205238609733034e-05
0.004050735,0.0040225544045617,0.7005626566765664,2.8180514002857683e-05
0.003617924,0.0035380172855067,2.258515084740267,7.990665409388694e-05
0.0042762286,0.0042639543820806,0.2878600424664381,1.2274220895006765e-05
0.0015646823,0.0015026334122759,4.129345995052265,6.204893263013207e-05
0.0013842665,0.0012881740809938,7.459586105286968,9.609245475772159e-05
0.0048006955,0.0047622830137382,0.8065973072306915,3.841244655151694e-05
0.00073138555,0.0006311034731524,15.889957339607339,0.00010028207265269662
0.004999371,0.0050131921537566,0.27570006276549247,1.3821373914461692e-05
0.003801443,0.0037296224693233,1.9256760393618937,7.182044625041618e-05
0.0029315113,0.0028998330368524,1.0924155003670657,3.1678225579340625e-05
0.002231736,0.0022051839514934,1.204072678423499,2.6552017468911733e-05
0.0060776463,0.0060048992015541,1.211462072035756,7.274707629080588e-05
0.00356102,0.0034885263549406,2.0780563236298644,7.249354252033754e-05
0.0005197087,0.0003157920748484,64.57305723148093,0.0002039165972243384
0.0005212489,0.0003148208552567,65.5700047454453,0.00020642804973146968
0.0017890084,0.0017686784949383,1.1494394690181355,2.032988870085675e-05
0.00079085224,0.0007075067496345,11.780168716790175,8.334548878962235e-05
0.005165949,0.0051914918821349,0.49201432905610476,2.5542883951888175e-05
0.0016310348,0.0015850528328708,2.900971952234307,4.598193810967724e-05
0.0029761204,0.0029549141934214,0.7176606423433903,2.120625618120403e-05
0.0006854923,0.000572937266758,19.645262650373898,0.00011255503087648244
0.0016725456,0.0016331964196474,2.4093332706431,3.9349144713516715e-05
0.0036513174,0.0035641930874997,2.444434187414288,8.71243543362995e-05
0.0034118886,0.003355969937506,1.6662447550760602,5.5918673065623054e-05
0.0037375076,0.0036578065729667,2.178930084731657,7.970104785966345e-05
0.005585074,0.0055617228834882,0.41985327358704594,2.3351075594165056e-05
0.006488565,0.0067930819446759,4.48275256029455,0.0003045170547978657
0.0038912687,0.0038386342906031,1.3711765820068795,5.263445446163561e-05
0.0017253967,0.0016953966420327,1.769502233873388,3.0000081453783033e-05
0.00642567,0.0064991104803891,1.1300099938934332,7.344059794257233e-05
0.0051612556,0.0051821678836271,0.40354318942337636,2.091228555886268e-05
0.0039906213,0.0039541377632844,0.9226674663817461,3.648354271774002e-05
0.0040759617,0.0040519149809254,0.593464382420863,2.404667221776735e-05
0.0012697967,0.0011707451628683,8.460558886443259,9.905158391465855e-05
0.0064418125,0.0065405547759032,1.5096927195633296,9.874227927086227e-05
0.0043825987,0.0043630153112882,0.44884940407778273,1.9583368224539502e-05
0.0063551553,0.0063462649941004,0.14008657499597627,8.890265270403847e-06
0.0064503294,0.0065859960648782,2.0599256659822056,0.00013566662330100412
0.004384332,0.0043647171472908,0.4493927755541637,1.9614723533298642e-05
0.0052899206,0.0053179769111163,0.5275747876709204,2.8056305397210386e-05
0.006476155,0.0067094148481571,3.476604694519472,0.00023325983158581625
0.0017827571,0.0017531244196693,1.6902790062090323,2.963269401839411e-05
0.0014505893,0.0013512418301974,7.352306855908061,9.9347445721501e-05
0.004773172,0.0047384257934234,0.7332876430592388,3.4746290818705484e-05
0.005636467,0.0056032809554533,0.5922633101553272,3.318617726407076e-05
0.002070666,0.0020504435554415,0.986250145429973,2.0222502547501305e-05
0.004933975,0.0049245852403517,0.19067455405479217,9.389930946088719e-06
0.00394998,0.0039067573128393,1.1063516243620968,4.3222472990482597e-05
0.0055720513,0.0055561798973909,0.2856527042630464,1.5871378130616863e-05
0.0041020266,0.0040761030095136,0.635989043084173,2.5923568525330724e-05
0.000826454,0.000741418594839,11.46928720862951,8.503542806027008e-05
0.0049704574,0.0049855728324204,0.3031833668178109,1.5115427568486266e-05
0.0016064722,0.0015490535230135,3.706693277304538,5.741866279939051e-05
0.006264557,0.0062290305404518,0.5703389950052853,3.552659018298508e-05
0.00082322565,0.0007520148637335,9.469332469705298,7.121078766852637e-05
0.0021314663,0.002115389174843,0.760007353150409,1.607711327655456e-05
0.0034220938,0.0033547112653723,2.0085944753828975,6.738254514131571e-05
0.0056525148,0.0056209075588112,0.5623147660527443,3.160719318937022e-05
0.0015974485,0.0015343046831746,4.115466927134036,6.314380179751932e-05
0.0034678648,0.0034038066079476,1.8819581141637467,6.405821464871165e-05
0.0052184346,0.0052404721344561,0.42052549260135663,2.2037521258058343e-05
0.0005052786,0.0002915727306172,73.29418440781197,0.00021370585486146342
0.0032062011,0.0031648341275678,1.3070828134764976,4.1367002956477564e-05
0.0017505934,0.001722034521636,1.6584395328456731,2.8558901276061303e-05
0.0034740584,0.0034002903126728,2.1694629308684807,7.376803787534835e-05
0.0064758607,0.0067008556838729,3.3577049835097217,0.00022499496523519479
0.0006007041,0.0004562207795467,31.66960719363516,0.0001444833288181801
0.0007857629,0.000703326254137,11.72096949003649,8.243665566281427e-05
0.0063255946,0.0063104718590419,0.23964540983813812,1.5122756149321334e-05
0.005563484,0.0055565704865529,0.1244212166742106,6.9135526047292215e-06
0.005565244,0.0055525488994301,0.22863146209424748,1.2694873732265084e-05
0.0018457166,0.0018141498768378,1.740029243047797,3.156673836969331e-05
0.0054240925,0.0054355894429293,0.21151191230258504,1.1496919175657191e-05
0.0052973805,0.005328270725286,0.5797420464701052,3.089022574424057e-05
0.0010404751,0.0009695226106794,7.318290702934295,7.095248308019639e-05
0.0037886957,0.0037229833761966,1.7650439936920215,6.571229446771052e-05
0.0024754545,0.0024171933659226,2.4102790825147697,5.8261106082767126e-05
0.0037645553,0.0036858130384559,2.1363613561386052,7.874228541309e-05
0.0059786723,0.0059007972447297,1.319737851930709,7.78750548043822e-05
0.0038255574,0.0037626220951312,1.6726453373520787,6.293532303639111e-05
0.005532367,0.0055279747433303,0.07945788158427694,4.392411625564127e-06
0.004238533,0.0042149659999294,0.5591232806564266,2.3566856177358216e-05
0.00083137845,0.0007528474893797,10.431191037804345,7.853095984051029e-05
0.0007443346,0.0006526699241002,14.04456819441501,9.166467257468928e-05
0.00051591784,0.0003020083898847,70.82897602449182,0.00021390945006338795
0.004672965,0.0046281250746718,0.9688580029110525,4.483996017069086e-05
0.00471477,0.004671198320851,0.9327682762911602,4.357145605954349e-05
0.0058669676,0.0058072264128898,1.028738853149419,5.974119439975268e-05
0.0029666116,0.0029597160872017,0.23298041808460274,6.895558914079766e-06
0.006262681,0.0062090307959292,0.8640669879459476,5.3650185379021734e-05
0.006489275,0.0068124273607301,4.7435711278437465,0.0003231523373889208
0.0018415459,0.0018227221805373,1.0327267397861257,1.882373935042144e-05
0.0005748821,0.0004089530752597,40.574094881922015,0.0001659290087784086
0.0019438694,0.0019169786139392,1.4027692173201487,2.689078589894955e-05
0.0007241885,0.0006253184221118,15.81115991008418,9.887009566731189e-05
0.0053380276,0.0053621705442637,0.45024559392209335,2.4142936614135642e-05
0.006427506,0.0064865377128059,0.9100652847045964,5.903172790351803e-05
0.00052700203,0.0003404089112723,54.814405947197805,0.00018659312250523494
0.0042635654,0.0042499988539242,0.3192131685361191,1.3566556004360186e-05
0.0013428298,0.0012499367759883,7.431816417595652,9.289300652746426e-05
0.0046998886,0.0046614242914779,0.8251629817193709,3.846434767415009e-05
0.00084708934,0.0007765114285723,9.089101076398883,7.057790861272526e-05
0.0017249804,0.0016937824459277,1.8419116600799708,3.1197976367930034e-05
0.005564682,0.0055534221562158,0.20275839144460428,1.1260029434071415e-05
0.0061205705,0.0060509791809049,1.1500830966722757,6.959128874274578e-05
0.0044917907,0.0044523513424079,0.885808823472744,3.943932104305634e-05
0.002528314,0.0024652775075519,2.5569740237804983,6.30365054822054e-05
0.0016340798,0.0015874649962671,2.9364332691441066,4.661485028640438e-05
0.00049326563,0.0002613372478603,88.74677614855744,0.00023192838235138114
0.0029130077,0.0028798312245772,1.1520300446409413,3.3176520942080484e-05
0.006435733,0.0065263700399395,1.388784523702738,9.063721707425199e-05
0.00637683,0.0063870272404759,0.15965660458510778,1.0197310826069728e-05
0.00052096945,0.000328718951187,58.484762781978326,0.0001922504988211241
0.0023535932,0.0023123878019507,1.781943298520615,4.120543947266865e-05
0.0035818184,0.0035045172971264,2.205756808929972,7.730112890149419e-05
0.00067438104,0.0005683084085075,18.66462419829053,0.00010607262873521062
0.0010380419,0.000979061512574,6.024175579022539,5.898038454409159e-05
0.005020983,0.0050252363997791,0.08463976482025998,4.25334827043513e-06
0.0031738835,0.0031517393036432,0.7026036393426379,2.2144235049989438e-05
0.0015501907,0.0014869452303057,4.253384806625929,6.324550250867158e-05
0.006133332,0.0060681456193424,1.0742375343816952,6.518629788391465e-05
0.0052877255,0.0053185464283732,0.5794995000524348,3.082094996247932e-05
0.003809999,0.0037438071150032,1.768036093479454,6.619186106350842e-05
0.0064594336,0.0066350066737118,2.646162949648242,0.00017557308830644987
0.0035978889,0.0035067501653503,2.598950397561815,9.113869736387123e-05
0.00076519384,0.0006914066772197,10.672034425411272,7.378715861247858e-05
0.00092941505,0.0008639145783016,7.581822868049404,6.550047305808329e-05
0.0057695196,0.0057093340431598,1.0541607375302042,6.0185557857436386e-05
0.002299046,0.0022621853611066,1.6294221767111312,3.6860549952183724e-05
0.0042093233,0.0041847512161985,0.5871819630326228,2.4572104339305907e-05
0.004071118,0.0040503469016167,0.5128188602216089,2.0770942815892014e-05
0.0006423043,0.0005182626243959,23.93413657046339,0.00012404168431658243
0.0059928945,0.005911306186129,1.380208330833615,8.15883404420353e-05
0.0005463754,0.0003739204257804,46.12077017038041,0.00017245498019428614
0.00355437,0.0034682238250858,2.483870727680278,8.614619636173942e-05
0.0013268414,0.0012367908043057,7.280989963070337,9.00506143256749e-05
0.0026494015,0.0025981480665468,1.9726928384248472,5.125348084044235e-05
0.0064053386,0.006442770679845,0.580992816967939,3.7432034863615904e-05
0.004987733,0.0049878606947469,0.002560652852458764,1.27721797156706e-07
0.006490972,0.0068305421545146,4.971351523217453,0.0003395702614424718
0.0051545613,0.0051873481512348,0.6320551248347284,3.278689983289909e-05
0.0026352059,0.0025870880838666,1.859920405382965,4.811777917706605e-05
0.0015575317,0.0015032200547294,3.6130169550266698,5.43115954487344e-05
0.0053346944,0.0053674255887101,0.6098116129254081,3.273118455508414e-05
0.004399315,0.0043806288252466,0.42656348901827246,1.8686163157912057e-05
0.004802208,0.0047711369897129,0.6512271289838221,3.1070938437992475e-05
0.003450779,0.0033866180559497,1.8945435966905146,6.416095552335983e-05
0.00046608126,0.0002079125842657,124.17173891966328,0.00025816867131552994
0.0024422305,0.0023735456773013,2.8937632771966983,6.868479317723468e-05
0.0060805734,0.0060087766699412,1.1948647569959485,7.179675475572217e-05
0.006479758,0.0067262175116964,3.6641644924006913,0.0002464596737452168
0.002740479,0.0027085302205238,1.1795642394038435,3.19488538947448e-05
0.004237,0.0042184529177446,0.43966311266209723,1.8546981404340968e-05
0.0017234908,0.0016886530806765,2.063046078539471,3.4837691161032506e-05
0.00548192,0.0054821950644376,0.005013673860594253,2.748593809324962e-07
0.0039709117,0.0039243697296454,1.1859737974881897,4.654199671015255e-05
0.0038531998,0.0037915822609973,1.6251133546711471,6.161750967680936e-05
0.006272934,0.006229937898184,0.6901515560965203,4.2996013348163727e-05
0.0018142608,0.0018007863571093,0.7482558295377066,1.347448889459004e-05
0.0015316374,0.0014579408076443,5.054840506107118,7.369658249986935e-05
0.0035739578,0.0034958652867411,2.233854497270827,7.809254392639577e-05
0.0013405675,0.0012435473179333,7.801887731513355,9.702016563340149e-05
0.004124942,0.004098186054658,0.6528672679205112,2.675571532934507e-05
0.0026969342,0.0026637060558652,1.2474387022343765,3.322810025462334e-05
0.0053290525,0.0053505134326187,0.4011013315071867,2.1460980620704485e-05
0.0048322114,0.0048018395059304,0.6325057354956326,3.0371910284304922e-05
0.0063683665,0.0063666652467953,0.026721822049118493,1.7012889577117107e-06
0.0027807506,0.0027467358369148,1.2383713543251529,3.401478978333613e-05
0.0064907474,0.0068319740165158,4.9945531314853335,0.00034122657218415425
0.0017373214,0.0017047718154593,1.9093207652421302,3.2549562272559665e-05
0.004887806,0.0048590200807576,0.59241791035597,2.8785705226201143e-05
0.00088701776,0.0008111508820299,9.352991527763056,7.586687327363186e-05
0.0057407534,0.0056986505010658,0.7388218301881537,4.210287392800074e-05
0.0005984329,0.0004536730644269,31.908405097768938,0.0001447598392167975
0.0013756624,0.0012835174963877,7.179091800637319,9.214489934291476e-05
0.006477229,0.0067202874334712,3.6167887813964987,0.00024305860197138505
0.0031930734,0.0031643325081863,0.908277877956477,2.8740932156841488e-05
0.004885688,0.0048567929240729,0.5949406290930302,2.8895034376225093e-05
0.0039841356,0.0039428059863368,1.0482278204643884,4.1329589255717676e-05
0.0049828324,0.0049818675978584,0.019365342108476458,9.647557037166174e-07
0.0010558632,0.0009891198713884,6.747751287471394,6.674334885624616e-05
0.006190323,0.006132487826804,0.9430916134763523,5.783497839204673e-05
0.0013691578,0.0012655961019005,8.182840005815562,0.00010356170413835641
0.0016643022,0.0016289585711448,2.169706762567477,3.5343624277551274e-05
0.0009505294,0.0008886520884469,6.96305416397541,6.187732624785632e-05
0.0050154906,0.0050294380710149,0.2773171514012808,1.3947494390030048e-05
0.0060607786,0.0059898236911761,1.1845914256739292,7.095493785865773e-05
0.006233096,0.0061724846325413,0.9819625938127969,6.061149020039885e-05
0.00058824365,0.0004347627664811,35.30221489801086,0.00015348088611969504
0.0010640495,0.000999757733149,6.430739207589033,6.429181252651608e-05
0.0041642804,0.0041453721050189,0.4561294952513978,1.8908264858914954e-05
0.002274865,0.0022418073686964,1.4745996242438153,3.305768303506727e-05
0.0017451862,0.0017076253603822,2.199592752196944,3.756080366164381e-05
0.0031572613,0.0031254469038996,1.0179148921761485,3.1814389481852386e-05
0.0024930916,0.0024315798581001,2.529703796804485,6.151176799269135e-05
0.00066635385,0.0005573586557551,19.55566575960199,0.00010899519580167801
0.0011877602,0.0011062862531736,7.364630686925164,8.147389688645756e-05
0.0050152163,0.0050265296380723,0.2250725005173272,1.1313335945653882e-05
0.006214757,0.0061551560625094,0.9683088641291094,5.960092175425879e-05
0.0061669983,0.0061101611883281,0.9302063709311361,5.68371086479896e-05
0.003840128,0.0037677532715595,1.920897762448063,7.237468828795012e-05
0.0012538431,0.001148736565246,9.149748741215106,0.00010510650941847354
0.0028323303,0.0028048466742393,0.9798618830693434,2.748362343940906e-05
0.006473125,0.0067020927377331,3.41636244257303,0.0002289677791583282
0.0041236314,0.0041024463622072,0.5164000951437849,2.1185036917660723e-05
0.0018518171,0.0018337213596383,0.9868330094851238,1.8095767678890165e-05
0.0036440317,0.0035601382132706,2.3564672784743377,8.389349206418262e-05
0.0048767827,0.0048593753647502,0.3582206751658766,1.7407287240452443e-05
0.0004242257,0.0001191325935165,256.0954107546097,0.0003050931047087002
0.0025787216,0.0025207122043906,2.3013103226494134,5.800941016392445e-05
0.0006844155,0.0005784862959702,18.31144815062326,0.00010592921814504418
0.0053941496,0.0054190628724875,0.45973448576882137,2.4913300830319528e-05
0.005297433,0.0053225054889315,0.47106329371410965,2.5072369664275e-05
0.0018116221,0.0017847154718928,1.5076121900093533,2.690658801123881e-05
0.0017197604,0.0016866545125942,1.9628113774047846,3.3105846670710174e-05
0.0047537964,0.0047272512640528,0.5615339274976533,2.6545119685718148e-05
0.0033533354,0.0032963612016566,1.7283975826963491,5.6974227326373004e-05
0.0056340196,0.0056193235212673,0.2615278452710827,1.4696095723981499e-05
0.0005636713,0.0004003702063804,40.78752104011931,0.00016330108216577475
0.0041248086,0.0041034667569185,0.5200927704529823,2.134183394067457e-05
0.0008284011,0.0007641251999647,8.411701040975455,6.427592739978645e-05
0.0064479625,0.0065750827968822,1.933364423770722,0.00012712031162838942
0.0054813097,0.0054776695415243,0.06645493228665209,3.6401815847065394e-06
0.0030934836,0.0030668849850256,0.8672852123286162,2.6598639954253725e-05
0.0062349685,0.006182841038097,0.8430996100298861,5.212750868096357e-05
0.00050668494,0.0002871230582218,76.46960989896677,0.00021956188255219371
0.004360135,0.0043432383926449,0.38903658608119773,1.6896786368113606e-05
0.00639451,0.0064305864216196,0.5610104871926055,3.6076264213269656e-05
0.004392656,0.0043812447211734,0.2604581927931109,1.1411310822611806e-05
0.000824063,0.000754187242247,9.265044626947276,6.987578456492752e-05
0.0004178916,0.0001115063596293,274.76929581552776,0.00030638523914295755
0.0028251857,0.0027965132788782,1.0252902385948264,2.8672377669346303e-05
0.0027114335,0.0026716744466355,1.488168030251362,3.97590049872245e-05
0.0018275864,0.0018076435287688,1.1032547704200928,1.994291346333189e-05
0.005334449,0.0053622357516345,0.5181933854628749,2.778675097789545e-05
0.0064795427,0.0067421924072834,3.895612717359114,0.0002626497048469527
0.0059323064,0.0058476246483304,1.448139405641043,8.468175682645098e-05
0.004422556,0.0044013289461646,0.4822906296958171,2.122719708944152e-05
0.005201646,0.0052230940300896,0.41063597858483003,2.1447903282864264e-05
0.006418942,0.0064834497210583,0.9949597153699443,6.450771289079511e-05
0.0022334068,0.0022036776435656,1.3490683713371803,2.972911809557199e-05
