Polarization,Loss
0.4368972536981783,8.458370543990909e-07
0.4062569305872888,1.785678927633793e-06
0.4385580238720736,1.0960292545753778e-06
0.7045667785560008,1.8332545483824823e-06
0.6672640034047439,3.2716672106082094e-07
0.4373069284789752,9.599947684887024e-07
0.8110460375500043,2.094143369757556e-07
0.9706248419654812,0.00019739494058676702
0.8473719860227028,4.532425018605939e-06
0.9959762692086724,7.62151029332012e-06
0.3120854650650889,1.668762177697426e-05
0.4024545418286003,1.9570264343325172e-06
0.2011125951061374,8.43262597186816e-05
0.2793973507254524,2.2644975674033758e-05
0.7045540064020833,1.7361626093813647e-06
0.5547296906130296,6.291529444081503e-06
0.2051143508392761,8.883283893018767e-05
0.9602418785299888,0.0003410273235253865
0.777953507661285,5.3412218113941865e-06
0.5044386676284667,9.082394367157449e-06
0.1214235041184513,5.890669778754008e-06
0.744891887625496,1.0722705810754421e-05
0.188307737794586,6.937594105444428e-05
0.0340432285738427,3.162114618989434e-05
0.1954154455319837,7.695412430924586e-05
0.8063755895813784,4.2554003571162243e-11
0.405002711836293,1.895513586593789e-06
0.9697634608013757,0.00020796303588014022
0.1711985050916851,4.385264189991013e-05
0.7493789696026288,1.0830031042485614e-05
0.2945707734703364,1.8918930710177463e-05
0.1182812961164578,1.0145239058335468e-05
0.3873895308855593,5.622250004163916e-07
0.3514844563343937,1.3756752314601944e-05
0.778293400787485,5.074514729862318e-06
0.3767729167038131,2.2484515902781952e-07
0.6157054788569463,3.1705213108782196e-07
0.7368737016199138,9.580965672853742e-06
0.0693848625739271,0.00015514322963663382
0.7985413920172469,3.5254679078177866e-07
0.6540915606134093,8.957224846688698e-07
0.9440089386591074,0.00045042148476408267
0.321441056067191,1.5216429863026491e-05
0.6406853623098233,9.386825406873796e-07
0.8892852811439496,2.4092663003351932e-05
0.2347388924654764,6.837300794433157e-05
0.7521624282109305,1.1348166708953593e-05
0.3540357820742361,1.251825472646369e-05
0.5247383539882328,1.0993106241423297e-05
0.1187159060364854,9.289511493263296e-06
0.3524437113113202,1.3152433322467928e-05
0.9952449788173916,4.789022307715109e-06
0.8122238272441245,2.830310465264073e-07
0.4624437219424959,3.632930391853965e-06
0.7301552648083107,7.979201745779084e-06
0.5405403484986491,9.708717361202225e-06
0.4893068851737616,6.336172521564754e-06
0.527500766597305,1.0882481962684918e-05
0.2296632727750334,7.716164040623727e-05
0.9994982348073176,3.1084478277127154e-05
0.9645749756569332,0.000281851719686673
0.7420482273478232,1.0535263946097021e-05
0.9068244349172914,0.00012918560948790714
0.7178851201782226,4.980368534849036e-06
0.5802254819141892,1.3024193822105055e-06
0.1319856216145674,8.197039818618808e-09
0.4746064218370434,4.12206102131499e-06
0.1741243212043812,4.772881806922222e-05
0.5309913912914254,1.0547698445306483e-05
0.1086389119209244,3.137941713549961e-05
0.2889167364043958,1.9874390248158847e-05
0.8723568491240408,4.08478860166853e-07
0.8052107959835904,8.942683749527659e-09
0.3882419910615592,6.089594999592119e-07
0.1332655490329146,1.4110115993978907e-07
0.9853245573316812,2.6450969919804417e-05
0.8159293107797427,9.03398567917164e-07
0.7685605372287085,8.347864244095271e-06
0.6952827477861259,5.318381239498203e-07
0.5533241099560691,6.713010000096068e-06
0.2470395537856676,5.338478276102573e-05
0.5654859340433822,3.7813220424771923e-06
0.2278793291349798,8.008109891657715e-05
0.333037269914697,1.548091417680644e-05
0.4336884066266903,4.78582893843624e-07
0.8117530176432035,1.971165092907877e-07
0.3871133479423884,4.842760051613449e-07
0.6204933961517818,4.882227529893307e-07
0.6367698840501363,9.91752415805243e-07
0.9296755704365592,0.00037523724295743065
0.4503911640731119,2.828097189505866e-06
0.5674337810461588,3.4205242922926886e-06
0.630778590080395,9.81423432715065e-07
0.7691448299710649,8.226106706020854e-06
0.976133055904398,0.00012176240857558857
0.2752510609455867,2.3783102255121683e-05
0.3190157957975456,1.5877555684756656e-05
0.4108242615924074,1.3304737129207176e-06
0.0214085703794988,8.503787939696645e-08
0.4198603427617463,2.5140580006423205e-07
0.2419594013597162,6.099033076101612e-05
0.477571549170277,4.409702230097619e-06
0.7837838283554655,3.6408020563395185e-06
0.7464491470347722,1.1344935161697935e-05
0.5670013384685476,3.6464129376061255e-06
0.2158334554404725,9.060163522846409e-05
0.3100639813246785,1.6537906938779097e-05
0.9290020580886412,0.0003694192042040884
0.2867819307947618,2.0511890074261556e-05
0.948978604901364,0.0004406331541834983
0.2225343409043452,8.648771224587481e-05
0.1608512813123659,2.7605340677608188e-05
0.4867297195750568,6.065217524657416e-06
0.3938838721496263,1.4345895715458509e-06
0.9015999319413072,8.82047193665941e-05
0.745352859741508,1.0799027656413327e-05
0.9678184954095688,0.0002366314443539322
0.4763725126740723,4.511287790519075e-06
0.2755666441844052,2.394493151134902e-05
0.3587292527248104,9.362163023537133e-06
0.1683042442893489,3.915866403192342e-05
0.4233397771492169,3.74997395138706e-08
0.5240009027937993,1.0998394504173212e-05
0.5194005972499097,1.1000893129190526e-05
0.4564439132111655,3.2552286321029737e-06
0.8880694182497526,1.9857674396728545e-05
0.8015328101778466,2.3585925771916096e-07
0.2271867936036059,8.076134932597327e-05
0.4063563587640402,1.658076565162815e-06
0.0882855501631241,0.00010849679711373396
0.5866037248756968,5.306601014666681e-07
0.3268549417530227,1.4612250554974309e-05
0.5689333650750623,3.1591975460578934e-06
0.183791132928471,6.311685264618976e-05
0.6060507184894192,4.02714898267022e-08
0.4365572660584062,7.341810379275597e-07
0.5418702677428395,9.506108173777307e-06
0.2826118407748909,2.1292312015919343e-05
0.5237628462238763,1.1218875193833477e-05
0.5635924076042443,4.274691211357859e-06
0.9348695635618428,0.000418422745722225
0.4598837759807914,3.4585875949213545e-06
0.2034743724979336,8.849106724653866e-05
0.9951293951477928,4.43372815465119e-06
0.4442811461261138,1.8970352692352532e-06
0.6012725445724585,1.3117764632226623e-09
0.2365986849002244,6.508317910462765e-05
0.8250984130633334,3.6137578533589297e-06
0.0813632741326648,0.00013206891806476155
0.7171134725619933,4.6776036887453455e-06
0.6661135202470256,4.076942221396679e-07
0.7410322508005777,1.0500182358439246e-05
0.5179639846137247,1.0683879101893837e-05
0.8917181960708751,3.242282080682149e-05
0.9337544276406596,0.000408879661219673
0.5800195197385207,1.2681562755511335e-06
0.1568032675991239,2.173748360445974e-05
0.7953969217750979,8.531031265118544e-07
0.2000742091529608,8.39036655563094e-05
0.4578417569271376,3.3377061079988624e-06
0.7173464613581547,4.7761146526242515e-06
0.519239053348678,1.0686566459855877e-05
0.4859892315916864,5.973040440805679e-06
0.9929752232355812,1.8380466268718408e-07
0.2933085584208398,1.8705625786234875e-05
0.7838125279647269,3.5987302296522685e-06
0.1329957076482933,9.620530410934262e-08
0.4658659279605535,3.5844486848124168e-06
0.6289659218599628,8.28084934706443e-07
0.831121341517509,5.154250009740851e-06
0.4602350773123557,3.617475288046267e-06
0.6602496730852,7.427788132358357e-07
0.9354804017899844,0.0004250419443606146
0.9433116558885614,0.0004509844925033585
0.4408212867987047,1.422870059321229e-06
0.6146881827379627,3.368585056071102e-07
0.2192074236223808,8.943803199112567e-05
0.2587174049212394,3.753480624649506e-05
0.2725787103596252,2.5142968442412358e-05
0.2957672809250695,1.8642768340363344e-05
0.3265487354803582,1.4192335737186523e-05
0.4059537268106069,1.7817121696408122e-06
0.0611524863639478,0.0001494021828811215
0.2269937352257731,8.100201646552538e-05
0.934776528516314,0.0004207177282353334
0.5201460527249832,1.0806960357758964e-05
0.4124083764658336,1.1392042996075787e-06
0.4157345023971674,7.778757253468426e-07
0.7700522037546575,8.076963478292734e-06
0.1477765727447797,1.02791105007218e-05
0.0224213673169748,4.9043283856998414e-08
0.8580909537316951,1.984807542242313e-06
0.353517588750284,1.2922508901530714e-05
0.3088174467226937,1.6686525915639318e-05
0.2773874407879251,2.3102615009225462e-05
0.0505900695020695,0.00011601894141758077
0.9022418516321976,9.380064967171668e-05
0.0534525226861704,0.0001266750454888162
0.211408037050044,9.18857460355586e-05
0.2372885740757041,6.621962720462599e-05
0.1222404116954852,4.7436228544700625e-06
0.9307768516926992,0.00038823222448747713
0.0481180224078387,0.00010351868699593767
0.9326423131212468,0.00040084001256364936
0.6702529633317049,2.8596547995895233e-07
0.4434284539260879,1.8500108751677172e-06
0.7502455205219895,1.114483149452155e-05
0.9853032900037626,2.662587282867796e-05
0.1148892184743784,1.6314392016449423e-05
0.4869902602625818,5.784887764374826e-06
0.8114725695740641,1.9347428117617593e-07
0.3644154900117388,6.14186332634312e-06
0.4872165931924873,6.082438532645837e-06
0.1873077424604429,6.739025483590474e-05
0.7714477448107282,8.15361212069477e-06
0.6268768986295266,7.79147205306647e-07
0.3443463891832378,1.5779221621544696e-05
0.8827324365414577,8.43017216778527e-06
0.783701995762509,3.5461019789682946e-06
0.6406795032374214,9.329973135842935e-07
0.0903242584837374,9.91652691323951e-05
0.6668652979317657,4.086642607470365e-07
0.2040633797795424,8.688317376797532e-05
0.2147248472360831,9.081747919789613e-05
0.8131005538362021,4.1967116636866574e-07
0.1009866399050792,5.717865027104255e-05
0.043215344186582,7.913588685559294e-05
0.71301855361384,3.5842262543654084e-06
0.4428206258370821,1.7301142638995995e-06
0.5858794236570308,7.020494475847135e-07
0.568616889404798,3.2157204690423783e-06
0.3103390940418082,1.649133944704776e-05
0.4865055418672332,5.981419837996334e-06
0.1185751818555329,9.607531066181787e-06
0.8329744044455312,5.712373407100601e-06
0.3979482420134727,1.7124258828926825e-06
0.129432360875308,2.4639614099044066e-07
0.0502410274592803,0.00011360900709666432
0.5258939999600846,1.1125307998735204e-05
0.4855379534760613,5.393395554460785e-06
0.6375162552169231,1.17059109476854e-06
0.5494441501907036,7.746356434706098e-06
0.6627397763131587,6.652890808869946e-07
0.3006401496364507,1.788616761346282e-05
0.131340483871296,8.364640254523797e-09
0.106262316447449,3.826630288977861e-05
0.429993320759675,1.504801426449848e-07
0.8709038032143749,6.407363710764859e-08
0.5941469975692583,1.2890092173205445e-07
0.4840589228896123,5.502889681826343e-06
0.5362619905906586,1.0130302418269807e-05
0.6553861797038216,9.294412711232564e-07
0.8795975148566638,4.782376890724539e-06
0.7640227038554833,9.44504487475636e-06
0.332801199102553,1.5304876593196025e-05
0.7663997444382719,9.076801808335487e-06
0.1517889371762445,1.5145594756716441e-05
0.5435834094996609,8.872451826247627e-06
0.7360159380162091,9.464310731565959e-06
0.5425210958445393,9.103558547949946e-06
0.557607549301416,5.457209443431919e-06
0.0298997969658401,1.4847685193942963e-05
0.5121244593780028,9.87303053839273e-06
0.3525337244525771,1.2976991447953266e-05
0.0605806564153427,0.00014896497030058109
0.3995425330099788,1.7850579619524673e-06
0.0845853248783425,0.00012078375140153657
0.2160302280220344,9.037082021905433e-05
0.5367773919611004,1.0342358691663957e-05
0.6700168933622715,2.8497207425893024e-07
0.3546823423862712,1.1879206758831699e-05
0.8903891963011847,2.714089173545891e-05
0.2285457418004604,7.92967590696734e-05
0.6457017656173489,1.1581234980395809e-06
0.187485320398048,6.77626256260121e-05
0.6026342822155362,5.063422051565394e-10
0.7190291820342812,5.107221359863119e-06
0.8169301571065858,1.0786758646264978e-06
0.3974634115841453,1.687850824920095e-06
0.5144694535019957,1.075980169243435e-05
0.088835004965881,0.00010642776526662424
0.3174514395404292,1.607866267430215e-05
0.4761897359098062,4.281965633511169e-06
0.9420469521061976,0.0004488458489288786
0.1404487646813776,3.4640063308358586e-06
0.9679191113112126,0.00023530738122876105
0.856471035232301,2.530333761170018e-06
0.7591992130328317,1.0354655063985388e-05
0.5510205272233409,7.229650555443579e-06
0.5835828574461582,8.595353838577792e-07
0.087763864121812,0.00010924021566158613
0.0867294002470834,0.0001136044795961286
0.6856498185156191,7.794251208983473e-08
0.2072005691424021,9.097226146737272e-05
0.7042169872862886,1.9497313785312665e-06
0.1397425445144553,3.1635112336868318e-06
0.7507265011372004,1.127794229163029e-05
0.9934739001768071,6.649813370351621e-07
0.7971181505989045,5.930976943837457e-07
0.5280408684608277,1.0955590222817485e-05
0.728812987165365,7.988189053048084e-06
0.3926637669361474,1.0610597231950573e-06
0.2113514663220142,9.119297689609607e-05
0.2163780673083239,9.098463362389525e-05
0.2552895237838191,4.120590825036665e-05
0.4995680636726492,8.165236194768864e-06
0.9080056930229344,0.0001416816315997617
0.9541507838874796,0.0004048470590635466
0.6657288074253754,5.119318528096703e-07
0.9458215833566352,0.00045033513607351775
0.4530500437677066,3.195003532598116e-06
0.3121038430281151,1.6618381977712053e-05
0.797162990275348,6.295102102896358e-07
0.0384223996737223,5.306145984889588e-05
0.1475546330573453,1.0133925501036285e-05
0.3293350463180436,1.4384276891430858e-05
0.0492200429486603,0.0001092701040026045
0.0734873983199029,0.0001503046393413247
0.4321179945856766,2.4324885152414015e-07
0.5011445670711454,8.421905040503113e-06
0.8091275193737772,4.55371734124141e-08
0.7399894367519909,1.0577006448134138e-05
0.3504278133747935,1.395288807784844e-05
0.0756803619241872,0.0001458580196622465
0.3405336343116864,1.611359176732637e-05
0.4695384437851708,3.7314787446339874e-06
0.3962590540071405,1.6039312066065022e-06
0.1322247618703488,2.502637214679976e-08
0.7920422292801353,1.585069488786949e-06
0.9433881226652716,0.00045177494424862076
0.7663569438608665,9.181642385743367e-06
0.8272199820509124,4.368582597989685e-06
0.2552974245283494,4.110453802480826e-05
0.3735922448280518,1.11110786194476e-06
0.1607457145423849,2.768768142075037e-05
0.9859917582107458,2.1995068621515444e-05
0.66952740688796,2.44565029208854e-07
0.4721840093920192,3.8053624428681714e-06
0.0989839214492341,6.428991334060796e-05
0.929914581865253,0.0003800001172042467
0.9289459648015448,0.00036881934842924465
0.7704359352029413,8.620444168785252e-06
0.8358195874005625,5.92551990130212e-06
0.0227030852628512,1.2998325135087733e-07
0.0302934367430108,1.6447156215984698e-05
0.770870884343517,8.287975333641413e-06
0.2439108401551792,5.784864745544383e-05
0.2997998243377937,1.8291167588091704e-05
0.6729607259205174,1.6290132730678089e-07
0.1058664786378019,3.997849549733267e-05
0.0839462374635382,0.00012288362605236615
0.058319004997068,0.00014154482091257849
0.3464111560895215,1.5441035457981877e-05
0.5477559462086051,8.07097772669316e-06
0.6856111848908725,5.079104315812688e-08
0.6724924644334801,2.2253020901160577e-07
0.1983650237919781,8.137401418750674e-05
0.3819389594112077,3.8980843208646214e-08
0.1090088518492991,3.038652281532338e-05
0.908293645760303,0.00014149149199122482
0.533623836775699,1.063417009396869e-05
0.2994633368244239,1.819967676613558e-05
0.1982609109385446,8.239283057201265e-05
0.1398122949311858,2.991579188876637e-06
0.2759549880672068,2.370675134298878e-05
0.354957188059045,1.1777470238455524e-05
0.5350782469123408,1.0727300804719121e-05
0.8181746548002711,1.368979026148473e-06
0.6835956547458839,6.149474982615188e-10
0.1011390896644177,5.5745413642196764e-05
0.2124321438864774,9.106721583179665e-05
0.8950298983801313,4.602543404100341e-05
0.7176870017120288,5.045995327169937e-06
0.475205985304856,4.264616170496071e-06
0.242184091435758,6.0208571767081906e-05
0.8504024928200652,4.3678328036194915e-06
0.9501297304504888,0.00043493958852263944
0.9628542438510248,0.00030529339648578604
0.3324549240454468,1.5107328165586925e-05
0.3183700902012828,1.5553438222661475e-05
0.7464077187442507,1.0890655304456038e-05
0.6643937085295705,5.14729663619628e-07
0.1607072003120053,2.7602696395148312e-05
0.3873813813084578,5.661444427665509e-07
0.3652405389148199,5.431587190371373e-06
0.2584885481427879,3.7187662073561456e-05
0.7331817677592577,8.881114537696649e-06
0.0400955959119468,6.26950562297684e-05
0.9970748205666023,1.3244639248491967e-05
0.3451406231717497,1.5929910659698904e-05
0.1135337037305488,1.8791702757408134e-05
0.5931968814796448,1.4770045298763796e-07
0.212126416307622,9.145784068979138e-05
0.3964751307059673,1.5258205361763131e-06
0.1928912638799634,7.496118615740032e-05
0.2809020316121683,2.185476453410669e-05
0.2794487975221732,2.251150290952032e-05
0.8027426284771666,9.906384399734238e-08
0.5999993093563789,1.1142714227379598e-08
0.2570958752036346,3.885257881280008e-05
0.3443733195341788,1.5954765644621664e-05
0.3943117636926651,1.3660127335152775e-06
0.3708016953667445,2.1893563634671865e-06
0.7299040378214086,8.092369582222392e-06
0.3916208979178641,9.30463730805559e-07
0.5632482539860649,4.2734440674984995e-06
0.4927416063582683,6.748963163545866e-06
0.0421639126329986,7.321427462315986e-05
0.4207390076040633,2.0656838223630928e-07
0.7551389152053666,1.0956385929893689e-05
0.108441414036364,3.2277087993562926e-05
0.2906857311910886,1.989602181697653e-05
0.8794388628273255,4.676279921229831e-06
0.8459071002802641,5.197607702177232e-06
0.3625472810679266,7.430999469324495e-06
0.9265417541786326,0.0003438294553662153
0.2886310591621082,2.002180267874605e-05
0.9959718876329016,7.597336986369575e-06
0.2282669831059101,7.872011374744768e-05
0.5953199919725173,1.0459349345076967e-07
0.2344064578263339,6.91126371590948e-05
0.1540991856385186,1.78963308343178e-05
0.8530824686493919,3.4293384651143385e-06
0.0497239590914709,0.00011109999701075765
0.6234060872853919,6.794825719413039e-07
0.7497992242228879,1.08125010676317e-05
0.8653169191250232,2.8431807004313577e-07
0.4995766495951635,8.14309337803505e-06
0.070975009056285,0.00015317226562727105
0.8784656778041107,3.6224373730427732e-06
0.0834361558199815,0.00012411251128347992
0.9036319912422364,0.00010200159232665489
0.1374573847405456,1.5175648370194971e-06
0.2152820191340625,9.138918863096327e-05
0.8955755328849204,5.0448608407737095e-05
0.9675172242511906,0.0002405081936560512
0.6496381665679399,8.74798603236192e-07
0.192147004831412,7.369613258214209e-05
0.8516413957952389,3.870699591005399e-06
0.4164697245523448,5.871833209469807e-07
0.4316791294203701,2.914266294933138e-07
0.8711002860395051,8.016969461845602e-08
0.1580097443556046,2.3308714935110907e-05
0.8340303109388495,5.853461974596793e-06
0.9871804844125636,1.4835583320491718e-05
0.3561322308112196,1.1393455624498378e-05
0.1980946504553754,8.182560301951096e-05
0.8050975720867164,8.177244066110026e-09
0.4231806599050812,7.684624999793139e-08
0.8290258938372663,4.6295448059743065e-06
0.040979071639923,6.688825255012479e-05
0.7958556030093901,7.979376570419719e-07
0.4924405509049359,6.675572627940273e-06
0.4569234929205792,3.4464732499845913e-06
0.2276876118130946,8.042949597693845e-05
0.7824469388582586,3.8409819911330745e-06
0.8112344196073192,1.886030023324751e-07
0.7698276371831076,8.767207428300455e-06
0.0610552737385053,0.00014894515776926487
0.8753792991427308,1.4570384519691853e-06
0.6104943042775434,9.214570428947094e-08
0.0668969499670955,0.00015435070009945636
0.3400852473078226,1.6409077668045415e-05
0.7716723311410697,8.028174275155405e-06
0.8979851701259465,6.349470325431176e-05
0.4061445121113715,1.777314572379071e-06
0.2924944427368438,1.9384557984745342e-05
0.8270228928844625,4.631396980580967e-06
0.3098730394624583,1.6504460455047307e-05
0.762965709750508,9.657033461293914e-06
0.9147730535606284,0.00021233154179092198
0.2641346173547309,3.1637360542353983e-05
0.1419919580563633,4.796660369663211e-06
0.7115330743603692,3.2110822606333347e-06
0.5782056494976245,1.5676310928667398e-06
0.5243125493764822,1.1243849071463888e-05
0.4707918547339382,3.8059390391889757e-06
0.8847127873835896,1.2460014475575458e-05
0.5089403781004576,9.46457369382839e-06
0.6593238559972723,6.751818421833839e-07
0.5864451224737562,5.793066911703681e-07
0.8537115761444487,3.184136634244502e-06
0.0993622918306035,6.253413852268149e-05
0.52538885219663,1.0988937179362308e-05
0.3191531562481651,1.590463040879611e-05
0.1922719182225811,7.446545341759924e-05
0.047393442453196,0.00010012549045774821
0.0757553059785297,0.00014600127377429746
0.18860258864682,6.95448139580328e-05
0.0644089900262514,0.00015406262017507
0.8016862239603333,1.5499342238528422e-07
0.9948654154729978,3.5617497793643482e-06
0.4653196063050866,3.7781043698840004e-06
0.370975574493522,1.9771528429411838e-06
0.5470101882796615,8.114976844720028e-06
0.3086493339221533,1.6811892002508406e-05
0.3859935306002065,3.695038493929033e-07
0.6587122725949768,7.686545097468856e-07
0.5012582879602986,8.504470586140802e-06
0.1804567328868197,5.8832710081612496e-05
0.9387515938001691,0.000441949809471605
0.159556911283001,2.575720640758508e-05
0.389575243670167,9.023478121158613e-07
0.7289342065174315,7.923052019956925e-06
0.4723743714445172,3.7964738697459743e-06
0.9060923272816436,0.00012131220352183824
0.5062939528666455,9.155282796598655e-06
0.2859274033940661,2.0384182299723924e-05
0.8756906307642238,1.7734121812378787e-06
0.9188736407947656,0.00025971169791161005
0.3689688129422862,3.258273125535386e-06
0.98857661563806,8.100269071636158e-06
0.3062714093838132,1.7051980980899146e-05
0.3530284055033534,1.292578009410851e-05
0.996699162588354,1.1076600805170385e-05
0.225580841061572,8.253992897654951e-05
0.7444875430815577,1.021391998200684e-05
0.2561508037047556,4.049627427055395e-05
0.8798896621039158,5.051601810939643e-06
0.6975800362083243,8.103820822825206e-07
0.8679968548942287,2.189860004994579e-08
0.1274165065818104,8.571228917015012e-07
0.8207978441798042,2.4929586748923186e-06
0.2025596360656883,8.645272472286377e-05
0.9030625424048724,9.792295352316206e-05
0.0637590923242065,0.00015254873824614568
0.3422570512251964,1.6599003959911763e-05
0.942286084550616,0.0004508762282215901
0.7904143458785341,2.183790645083415e-06
0.4182658178711628,3.916845822442318e-07
0.461151199019243,3.5166186934574904e-06
0.9277969125032742,0.00035953760887197795
0.900875911200964,8.14063852312238e-05
0.0937260023750974,8.585276722891474e-05
0.177267493520529,5.284389683379521e-05
0.550736063239298,7.198756872577002e-06
0.6982048015671674,8.980747668081685e-07
0.2955459352318692,1.903785640736476e-05
0.9087718496419386,0.00014902817806295926
0.9685340767308293,0.00022685336528810175
0.8377574495719594,5.861254605419986e-06
0.4670670682895498,3.4649872477834304e-06
0.2789680073630601,2.242946362390754e-05
