Area_Predicted,Area_True,rel_err,abs_err
0.0008071574,0.0007726164487379,4.4706500781063925,3.454097786896376e-05
0.0043822345,0.0044185336213291,0.8215189031902506,3.629908894303528e-05
0.006710277,0.0067569693254626,0.6910255802374277,4.669238648774294e-05
0.0014364935,0.0015530250803326,7.503523664034528,0.00011653160441114788
0.000747449,0.0006703126132934,11.507523914800835,7.713638427866445e-05
0.0017817722,0.0018449335768565,3.4235019397868856,6.316133679146185e-05
0.00496245,0.0049678587505364,0.10887703239240208,5.408857181030298e-06
0.0022113442,0.0022462444616228,1.553716289088488,3.490026609298145e-05
0.0065531577,0.0065858574754291,0.49651510358419937,3.269977706603453e-05
0.0007749593,0.000717582663617,7.995819323415826,5.7376613278970075e-05
0.0015609144,0.0016659471922039,6.3046863727516795,0.0001050327456041185
0.0025227666,0.0025590193876879,1.416667561954137,3.625279756949186e-05
0.006470052,0.006495546814843,0.3924959026530869,2.5494755103171868e-05
0.004416764,0.0044344622489897,0.39911189891200827,1.769846648847894e-05
0.0045814775,0.0045954299702754,0.3036163605567772,1.3952477227685556e-05
0.0007368571,0.0006548029331448,12.531127586699181,8.205419099382343e-05
0.0023254834,0.002352103082743,1.1317411194224998,2.661971775860675e-05
0.0006824866,0.0005517166524386,23.702379768906283,0.00013076997620929372
0.00089123455,0.0008987487799281,0.8360766662686301,7.514228837352845e-06
0.0061155693,0.0060958280907221,0.323847333062212,1.9741176699860676e-05
0.0059580547,0.0059195189110115,0.6509949532226436,3.8535769365744856e-05
0.0046791052,0.0047070480503578,0.5936375724642248,2.7942805780868663e-05
0.0026110054,0.0026543748861298,1.6338852667021664,4.336944018751721e-05
0.0006619753,0.0005092521859413,29.989681920813233,0.00015272311073858422
0.0067965304,0.0068580641296795,0.8972456456466632,6.153368177920504e-05
0.0038663393,0.0038905761057332,0.6229609666139837,2.4236770515128226e-05
0.0030396814,0.0030807654395652,1.3335675076917608,4.108408689023875e-05
0.0007232818,0.0006293731361781,14.920986529108632,9.390868086696282e-05
0.003094391,0.0031426050703857,1.5342081905827833,4.821410438752725e-05
0.0014314519,0.0015463292684307,7.429038122533297,0.00011487739085160693
0.0052780453,0.0052860587045733,0.1515948545217475,8.013393003132065e-06
0.0013973509,0.0015076233418957,7.31432178040599,0.00011027242246276184
0.0060382425,0.0060059852444644,0.5370849177417291,3.225724090981201e-05
0.0010956937,0.0011796175368905,7.114497656748124,8.392386202066456e-05
0.005230096,0.0052365347755465,0.12295548499891304,6.43860673040994e-06
0.0018873904,0.0019281722529442,2.115052887180506,4.078186290570971e-05
0.00085577666,0.0008540357232808,0.2038477577834385,1.7409326725774821e-06
0.0059915655,0.0059554415813441,0.606570435114671,3.612394791295895e-05
0.0019622573,0.001989446059997,1.3666489485523141,2.7188743660964444e-05
0.0028587978,0.0028955147184808,1.2680623410097716,3.6716931723450134e-05
0.00078618864,0.0007396862229839,6.286776230635223,4.6502417647835284e-05
0.005066977,0.0050788769313595,0.23430472923424753,1.1900048842162537e-05
0.0043658023,0.0043937533822971,0.6361555368621405,2.7951105417550574e-05
0.0058810236,0.005851647905046,0.5020071042826384,2.9375688200937097e-05
0.0026479769,0.0026843750486771,1.3559279660386163,3.639819199837552e-05
0.004150528,0.0041838930209011,0.7974636458118106,3.3365025821343805e-05
0.0023126462,0.0023415383566149,1.2338943364622772,2.889210916836313e-05
0.0020287249,0.0020547212045465,1.2651997421942247,2.5996327382732387e-05
0.002748516,0.0027971313524795,1.7380460113257155,4.861542990331098e-05
0.003844704,0.0038743236022966,0.764509938230737,2.96195889787766e-05
0.0025788588,0.0026104667244307,1.2108169137439058,3.160797262706343e-05
0.0059404215,0.0059051084721977,0.5980078499712995,3.531301221306252e-05
0.0010839568,0.0011625881949128,6.763477963934787,7.863139637423445e-05
0.0012519521,0.0013614739617094,8.044356645635085,0.0001095218211173614
0.004572169,0.0046044053271641,0.7001208833524324,3.2236403249667755e-05
0.005782825,0.0057537527830293,0.5052729765506931,2.907215795018049e-05
0.0030935837,0.0031423666088821,1.5524244239226315,4.878286672547506e-05
0.0043521854,0.0043777837009726,0.5847317548104703,2.5598291456503837e-05
0.0063634957,0.0063665744263403,0.048357365301338315,3.078707652526963e-06
0.0018050926,0.0018632600994479,3.1218154744861333,5.816754211449026e-05
0.0005134708,0.0001576469729611,225.7092605323837,0.0003558238169221857
0.0021479423,0.0021756009092823,1.271308233840877,2.765859349522287e-05
0.00095531455,0.0009901481510748,3.5180190917750735,3.4833600991669364e-05
0.0010269828,0.0011021380946245,6.81904601615347,7.515530383400172e-05
0.0011154748,0.0012016780707252,7.173570266937719,8.620322078585377e-05
0.006163861,0.006130935096578,0.5370476083473039,3.292604030549762e-05
0.0013193677,0.001445208745151,8.70746694467617,0.0001258410737655926
0.0066979756,0.0067541431235679,0.8316015487421314,5.616755881985083e-05
0.003411644,0.0034555098884345,1.2694503643637514,4.386598286935722e-05
0.006115219,0.0060781374690912,0.6100819738163964,3.708162104270555e-05
0.004682682,0.0046970423285911,0.3057315361828042,1.4360339666358128e-05
0.004353564,0.0043841605010938,0.6978820346187636,3.0596268505985597e-05
0.004243928,0.0042691935018272,0.5918095311182447,2.526549404569412e-05
0.006189827,0.0061590244866497,0.5001179869008755,3.080238927536446e-05
0.0030950853,0.0031420383665636,1.4943515676227497,4.6953099586051397e-05
0.004343079,0.0043632220139417,0.4616560077812107,2.0143076560194192e-05
0.0027532028,0.0027943589127487,1.4728283159329283,4.115610931575836e-05
0.0054855067,0.0054863342340605,0.015083036025240387,8.275057689884416e-07
0.0047638123,0.0047862658486835,0.46912472115304527,2.2453556316279905e-05
0.0056888647,0.0056764166317799,0.21929514298699918,1.2448105969199534e-05
0.006455148,0.0064848416036737,0.4578908924872145,2.96934990954437e-05
0.00530738,0.0053037379192579,0.06867214826511368,3.64219076750584e-06
0.004033261,0.0040657793250866,0.7998059837537425,3.2518346328265155e-05
0.0056818943,0.0056494704712169,0.5739260500198028,3.2423782722490295e-05
0.0005324191,0.0002055608337193,159.0080327558028,0.0003268582378134859
0.0044724206,0.0044904758040266,0.4020788426828607,1.805525314378404e-05
0.00083838706,0.0008251270031586,1.6070321100216591,1.3260055889218131e-05
0.0055766692,0.0055683682525053,0.14907394098284757,8.300986002447372e-06
0.0058291154,0.0058043532897276,0.42661270368210513,2.4762108500568127e-05
0.0059059463,0.0058764492698342,0.5019524514940072,2.9496981170734453e-05
0.0015418887,0.0016462162687,6.33741630003334,0.00010432757814639445
0.0045883046,0.0046069843105441,0.405466051195659,1.8679757363166717e-05
0.0030143044,0.0030548446051109,1.3270777411027521,4.0540162779705013e-05
0.0036753942,0.0037118850553485,0.983080805002767,3.649082948289743e-05
0.0046842094,0.0047074522918641,0.4937476255927098,2.324293391698859e-05
0.003715877,0.0037444178833991,0.7622260321597147,2.8540927860111736e-05
0.001181547,0.0012799677626279,7.689319808102045,9.842081470906767e-05
0.0005974948,0.0003741945722417,59.67490533093084,0.00022330025673871607
0.0010209929,0.0010930934239832,6.596009926025418,7.210055074666297e-05
0.0006091905,0.0003973168872678,53.32610161046383,0.00021187360701995905
0.00068140775,0.0005464280927602,24.702181070309358,0.00013497965689266258
0.0035662686,0.0036001601484413,0.9413900599712665,3.3891549780473186e-05
0.004753602,0.0047723673721555,0.3932046238366938,1.876516917378914e-05
0.0011724494,0.0012762092351963,8.130312222377661,0.00010375979543227726
0.001007966,0.0010734382228831,6.099300617705601,6.547222415899693e-05
0.004821345,0.0048323495787029,0.2277229419829298,1.1004368627521958e-05
0.005312747,0.005312989138626,0.004560187458528227,2.422822643725897e-07
0.004016343,0.0040432753654991,0.6661017253426238,2.6932326969942785e-05
0.0033047446,0.0033472365743339,1.2694641808331286,4.249196935891472e-05
0.003533075,0.0035565628189245,0.6604050644405549,2.348772097618716e-05
0.005463004,0.0054496234504133,0.2455336951645228,1.3380661830352143e-05
0.00419935,0.0042323721259588,0.7802324060781971,3.3022338872551286e-05
0.0022300824,0.0022587139687683,1.2676046384408268,2.863156303721786e-05
0.00088653405,0.000905729120072,2.1192948316747384,1.919507043065898e-05
0.0049899933,0.0049985896666319,0.1719759845652118,8.596373793565149e-06
0.0033323446,0.0033743518315555,1.24489831968047,4.200724925114158e-05
0.0026633788,0.0027003801942008,1.3702277069425577,3.700135761372861e-05
0.0039770533,0.004016556485368,0.9835079486135122,3.9503152294145805e-05
0.0012803808,0.0013920526122389,8.022099816839324,0.00011167185005672383
0.0007273867,0.0006281431740626,15.799503924538536,9.924350543774141e-05
0.0058493367,0.0058220457663025,0.4687522981176926,2.7290973327006793e-05
0.003801228,0.0038410961877714,1.0379374254855052,3.9868174881776356e-05
0.002942457,0.0029862869596679,1.4677043301149437,4.382986301670368e-05
0.0005985761,0.0003614214730286,65.61719188228146,0.0002371546214609446
0.006747466,0.0068009438337522,0.7863289081095147,5.347778738908505e-05
0.004158216,0.0041924509523437,0.8165841365742171,3.4234889410493345e-05
0.005355279,0.0053520937237773,0.059513860323557426,3.1852375831547056e-06
0.0040754178,0.0041051076077315,0.723241625042676,2.9689846971907817e-05
0.0014132241,0.0015265599272588,7.424260041875533,0.00011333577869475928
0.006563279,0.0065927542729244,0.44708820109908576,2.947542648170081e-05
0.006785181,0.006843126709373,0.8467740915696957,5.794582402825644e-05
0.00081002415,0.0007795707904799,3.9064269465772385,3.0453363426952e-05
0.004669449,0.0046812738211155,0.2526020716867988,1.182499465346952e-05
0.0026894072,0.0027338824824757,1.6268173811057058,4.447527540391884e-05
0.0043275165,0.0043618246678896,0.786554557831824,3.4308130729918465e-05
0.001937944,0.0019578775596299,1.0181220556604988,1.993358325741955e-05
0.0010031984,0.0010674386879308,6.018167282844449,6.424024588147547e-05
0.0031001419,0.0031358147368063,1.1375944341089426,3.567285390987645e-05
0.0005425365,0.0002354558926347,130.41958655239262,0.0003070806016874212
0.0061356723,0.0060956032379821,0.6573441759553864,4.0069092874223285e-05
0.0059059127,0.0058807107873647,0.42855254983286667,2.5201936027547875e-05
0.0009436463,0.0009950858395679,5.169356947754267,5.143953898382211e-05
0.006749109,0.006806852555628,0.8483165423572964,5.774365624326271e-05
0.0064018886,0.0064131552509324,0.17568092440988103,1.1266690428678866e-05
0.000840357,0.000813876607392,3.2536103487439934,2.648037352411263e-05
0.006407973,0.0064257644637589,0.2768786963101362,1.7791572875215655e-05
0.0037093088,0.003740430521503,0.8320357307153512,3.1121718421487504e-05
0.0022509624,0.0022861641405075,1.5397720076375752,3.520171548418265e-05
0.0009608462,0.0010170154768015,5.5229521437993725,5.616927807877985e-05
0.0016661087,0.0017609429558157,5.385423026682277,9.483422742923822e-05
0.0066424594,0.0066759790617085,0.5020931809918131,3.35196356332796e-05
0.00058835914,0.000352277530653,67.01580015887876,0.00023608160594704733
0.0017347132,0.0018078569344009,4.045880188162668,7.314372553925098e-05
0.006501408,0.0065357212906189,0.5250141631065278,3.431346243691798e-05
0.0063494034,0.0063493131340392,0.0014218405813732884,9.027711077823353e-08
0.0012143649,0.0013250432303808,8.352809556701033,0.00011067833757766755
0.0063426807,0.0063442762356394,0.02514985847116298,1.5955764942829354e-06
0.0066161077,0.0066558832712833,0.5976008868490259,3.977561745682496e-05
0.006789276,0.0068518440292185,0.9131573667812827,6.256811851317219e-05
0.0044937613,0.0045222657384734,0.6303122837752434,2.850439645455706e-05
0.0028942353,0.0029461318402801,1.761514211861144,5.1896531066700224e-05
0.004532789,0.0045585589828219,0.5653124759297498,2.57701026525085e-05
0.0029630738,0.0030010708927279,1.266118315782347,3.7997108242440736e-05
0.00627536,0.0062594728542173,0.2538097535007824,1.5887152621737316e-05
0.0058201696,0.0057826229718641,0.6493006297710604,3.754660737359961e-05
0.002215169,0.0022384758415396,1.041196719391396,2.330693702647926e-05
0.0013721889,0.0014972403903144,8.352130983781207,0.0001250514785411357
0.0013471884,0.00146884257147,8.282317088841266,0.00012165419930503527
0.0028818715,0.002925130263208,1.47886497151979,4.325872683390774e-05
0.0034791792,0.0035106932816448,0.8976589918833334,3.1514053920128626e-05
0.006199338,0.0061807842922369,0.3001838375872108,1.8553715481424253e-05
0.0041299984,0.004170979372264,0.9825267089617882,4.098098635778053e-05
0.006482509,0.0064965896847225,0.21674017552647282,1.4080719885902274e-05
0.0022531922,0.0022915968433343,1.6758881191697879,3.840459923670943e-05
0.004376172,0.0044072877883585,0.7060056380725752,3.111570027189512e-05
0.004355282,0.0043757833443091,0.4685169630043496,2.0501287232407156e-05
0.0024194194,0.0024336978014543,0.5866976424901007,1.4278447626465789e-05
0.002528184,0.002551688473207,0.921130456121583,2.350437967205349e-05
0.0034109596,0.0034488515896399,1.098683789417928,3.7891973336456105e-05
0.0039869044,0.0040207809977571,0.8425378096729835,3.38766001502502e-05
0.0012954738,0.0014072650305088,7.943866454351315,0.00011179125468240535
0.0034447531,0.0034853127746172,1.1637306507448562,4.055965303254635e-05
0.0006036274,0.0003787253605321,59.38394319915473,0.00022490205297917624
0.001021235,0.0010869052724471,6.041948365317109,6.567025534116302e-05
0.0014786609,0.0015895685413705,6.977219715098413,0.00011090768965350481
0.0029585117,0.0030101254274504,1.7146702966597567,5.1613726596694536e-05
0.0058654663,0.0058274555761704,0.6522699080591156,3.801073912887247e-05
0.005096942,0.0050947667091648,0.042700231727530465,2.175477190790448e-06
0.0046868734,0.0047011608918429,0.3039139906037246,1.4287485671101406e-05
0.0008994199,0.0009279549461891,3.0750479120678587,2.853505919771834e-05
0.0056132367,0.0056034583982698,0.17450454902402285,9.77828980764945e-06
0.001691002,0.0017718324467159,4.561966193945749,8.083039723254118e-05
0.0026392606,0.0026727867998269,1.2543533635444921,3.352619112400191e-05
0.006804724,0.0068554957240623,0.7405956067091346,5.0771500150537975e-05
0.003197353,0.0032299441044565,1.0090268747186515,3.259100405235676e-05
0.0007245067,0.0006240436212857,16.098723893849538,0.00010046305956796489
0.0047299787,0.0047350883539182,0.1079095746686533,5.109613702898065e-06
0.0036546842,0.0036919428813636,1.0091897306548825,3.725870842036542e-05
0.0051259873,0.005127525150803,0.02999121930461291,1.5378073128765116e-06
0.0067500607,0.0067994579381595,0.7264877222974157,4.9397227103505775e-05
0.004421929,0.0044473491662091,0.5715824811374103,2.5420268709061902e-05
0.0066236486,0.0066720115000965,0.7248627701355715,4.836292738336339e-05
0.0066139917,0.0066515117138564,0.5640826707301678,3.752002491945114e-05
0.0035104575,0.0035424209880227,0.9023073363748493,3.196352446021124e-05
0.00049895066,0.000130890650897,281.19655805700756,0.0003680600051407777
0.006550448,0.0065858530572913,0.5375923460648844,3.540504195907821e-05
0.0045015113,0.0045293180380391,0.6139267541396319,2.7806695215594306e-05
0.0062840213,0.0062788239019559,0.08277672551768685,5.19740482706095e-06
0.00094421185,0.0009845393424987,4.096077682262873,4.032749628118688e-05
0.006566849,0.0066007850668437,0.514120592740943,3.393599531121248e-05
0.004053458,0.0040756447144088,0.5443705276279159,2.2186608636066453e-05
0.0023347016,0.0023651427492135,1.2870746763883807,3.0441153385562907e-05
0.0011868734,0.0012956518551465,8.395653520713589,0.00010877844059279805
0.005313558,0.0053292867503309,0.29513728090922287,1.57287120067821e-05
0.000539089,0.0002248202198181,139.78669330441465,0.0003142687511634383
0.0059778476,0.0059412963907128,0.6152061819133552,3.6551222681460195e-05
0.002032069,0.0020679329704848,1.7342896166418653,3.5863946786231574e-05
0.0020589838,0.0020949478201475,1.716703364062764,3.596403970383168e-05
0.0021683096,0.0021927839269818,1.1161284374015195,2.4474284979813642e-05
0.0040456867,0.0040718143483449,0.6416712934533781,2.612766379604496e-05
0.0010152826,0.0010746416457128,5.52361437545291,5.935906042719595e-05
0.00076024665,0.0006868958678222,10.678588404699454,7.335078249362114e-05
0.0068155546,0.0068795234528991,0.929844620853464,6.396887876713477e-05
0.0008491347,0.000846726295855,0.2844366991616338,2.4084003268635317e-06
0.00608726,0.0060476560058619,0.6548627967775781,3.960384925947441e-05
0.0055597923,0.0055523839796352,0.1334255135059955,7.4082968366528945e-06
0.00063710834,0.0004594651020523,38.66305423580573,0.0001776432416010809
0.0014939919,0.0016070440795527,7.034788049486281,0.00011305214485835013
0.0050333855,0.0050550751519267,0.4290673637881358,2.1689677691880994e-05
0.005202725,0.0052092069906974,0.12443211988979247,6.481926687972039e-06
0.0030083607,0.003051501456063,1.413753688935176,4.314071440300127e-05
0.0009845481,0.001036539257181,5.015838175425794,5.199113176495955e-05
0.002603413,0.0026375307487624,1.2935461433022293,3.411767727902644e-05
0.00069488765,0.0005716671567691,21.55458751863467,0.0001232204976210861
0.0019937598,0.002025646655038,1.5741583989982728,3.188688695430824e-05
0.0030690883,0.0031031191368949,1.0966645740588752,3.40308082651679e-05
0.006198768,0.0061670755778066,0.513897715314399,3.1692460496060386e-05
0.0012390558,0.0013429797338846,7.738312322005404,0.0001039239662292274
0.006260877,0.0062571444695065,0.05965244997749421,3.7325399746919105e-06
0.00624068,0.0062297860436821,0.17486698111793422,1.0893838784693279e-05
0.0022754138,0.0023082216043382,1.4213440649710596,3.280777077964078e-05
0.0033587564,0.003398987412567,1.1836168489206178,4.0230987707833964e-05
0.005998689,0.0059544131555126,0.7435839428895247,4.427606011769315e-05
0.00068253017,0.0005442483662305,25.407848755799815,0.00013828180174775692
0.0031946083,0.0032256731647865,0.9630518423105126,3.10649048403922e-05
0.0056608636,0.0056392803821869,0.3827298798972053,2.1583211033810584e-05
0.0043540807,0.0043852349071109,0.7104352860309338,3.1154256155461676e-05
0.00054209295,0.0002325929616027,133.0650713635643,0.0003094999903432605
0.0006879252,0.0005607811935685,22.672659341535468,0.0001271440096691826
0.0032175072,0.0032561377571214,1.186393397743882,3.8630603371934014e-05
0.0038476342,0.0038750764718521,0.7081740214219913,2.7442284883892436e-05
0.0012791563,0.0013989108020628,8.560552685633175,0.00011975449623559961
0.00434206,0.0043793479540388,0.8514482965331601,3.7287883553923165e-05
0.006817536,0.0068743314515776,0.8261965409757168,5.6795488668139917e-05
0.002738766,0.0027879530331288,1.7642738597737417,4.9187126586260586e-05
0.006790244,0.0068460354023829,0.8149443960199183,5.579138186125911e-05
0.002568149,0.0025954215577725,1.0507946130747543,2.7272549915654306e-05
0.0046314015,0.0046462150690895,0.3188307804946026,1.4813563768235893e-05
0.0047597764,0.0047865576657685,0.5595098116106387,2.678125977837592e-05
0.005259298,0.0052534117127688,0.11204291032532912,5.8860753743578825e-06
0.006025492,0.0059988418467388,0.4442585353725747,2.6650366927638905e-05
0.0040873187,0.0041252315198339,0.9190478976101325,3.791285355458397e-05
0.006531772,0.0065598189097594,0.4275530529389401,2.804670601594221e-05
0.0020971468,0.0021319443616882,1.632197532880959,3.479754327386951e-05
0.006007165,0.005964443046405,0.7162803910520751,4.272213597686803e-05
0.00086118083,0.0008586382040733,0.2961230621004894,2.542625742266505e-06
0.0007840617,0.000734849545238,6.696898647512624,4.921212925629629e-05
0.005200497,0.0052075136987129,0.13474422477224385,7.016823963239098e-06
0.0007003509,0.0005737264377335,22.07053099991885,0.00012662447129470225
0.0007370516,0.0006512896005073,13.168027765165288,8.576199542643535e-05
0.0057201246,0.0056824540241578,0.6629275951572978,3.76705558082684e-05
0.0025344167,0.0025681392230672,1.3131097305545303,3.3722486032282915e-05
0.0011060782,0.001202763413067,8.038593260250138,9.66852586595584e-05
0.0047946298,0.0048159125049519,0.44192556589784876,2.1282748590653947e-05
0.0021455563,0.0021642327899995,0.8629627429585509,1.867652264858806e-05
0.0006476679,0.0004724180432088,37.09635377934912,0.00017524986862621484
0.0032223589,0.0032491307410513,0.8239699933008028,2.677186234937472e-05
0.0015111645,0.00162010797112,6.724458976170782,0.00010894349588763718
0.003978043,0.0040056908039478,0.6902165442017687,2.764794063841655e-05
0.0014314519,0.0015457051651733,7.3916611116064495,0.00011425328759420705
0.0026516253,0.0026942861059292,1.5833802123144174,4.266079306441961e-05
0.00063896185,0.0004638534955674,37.7507890542574,0.0001751083546324484
0.0016019746,0.001702040395248,5.8791671019060034,0.00010006579897857133
0.005892068,0.0058630950132968,0.4941610923376521,2.8973134362501873e-05
0.0012455246,0.0013649111064055,8.74683252278421,0.00011938648856217008
0.0061556376,0.0061169966192652,0.631697901593478,3.864093928444227e-05
0.0039221435,0.0039461766883209,0.6090250088124156,2.4033202923799853e-05
0.0036228916,0.0036549464410547,0.8770258978641655,3.205482684111435e-05
0.00117375,0.0012727565917522,7.778907660295416,9.900656001272674e-05
0.0022142332,0.0022458937820197,1.4097115418767614,3.166062386342422e-05
0.000943471,0.0009856252513919,4.276906686690844,4.215427228249362e-05
0.003206166,0.0032450486104265,1.1982143258033893,3.8882637329414136e-05
0.0058734464,0.0058447874540617,0.49033260736024087,2.8658898718164974e-05
0.0017418648,0.0018122242651733,3.8824902421472878,7.035943026117877e-05
0.005511978,0.0055014548787437,0.19128206954953875,1.0523296747395015e-05
0.00080438366,0.0007704221065801,4.408174437258745,3.396155036125429e-05
0.0063904338,0.0063967672003913,0.09901004203614872,6.333441894062e-06
0.005143587,0.0051554057960365,0.22925031821290145,1.1818784192580041e-05
0.0006500773,0.0004981799345835,30.49046266520124,0.00015189736695970602
0.0052863513,0.0052880653580215,0.03241348118030562,1.71404606962456e-06
0.004999708,0.005007877029517,0.16312522960730017,8.16911090285085e-06
0.0034534822,0.0034909239873855,1.0725473334542812,3.744181213961905e-05
0.0051084943,0.0051183000269254,0.1915814880467164,9.805715354279168e-06
0.0052646687,0.0052764279147762,0.22286269300304928,1.1759189345234879e-05
0.0019048343,0.001941354052914,1.8811487872344264,3.6519758222318096e-05
0.0049312185,0.0049509802041295,0.39914818556718906,1.9761747652573616e-05
0.0043865284,0.0044141452051765,0.6256434434414321,2.7616810060171124e-05
0.0017853148,0.0018515704321585,3.5783501777477364,6.625567385026821e-05
0.00077307253,0.0007164752340315,7.8994076913386655,5.659729974362101e-05
0.0037374028,0.0037763551261977,1.0314781809252342,3.8952279160980874e-05
0.003137683,0.0031691929664795,0.9942574212076758,3.150993626161412e-05
0.0016207905,0.0017065009500413,5.022586981207073,8.571049455094936e-05
0.005152205,0.0051673226922281,0.2925632448446343,1.5117686939975644e-05
0.0011281956,0.0012274185356439,8.083875272135469,9.92229834885245e-05
0.0016821215,0.0017595407122394,4.399964843804746,7.741917275096524e-05
0.002447543,0.0024756488757015,1.1352946172041822,2.8105908426714985e-05
0.0028167563,0.0028554070160103,1.3535989744678516,3.865076008559851e-05
0.0005575981,0.0002760166560661,102.01609706332854,0.0002815814197633463
0.0038045524,0.0038430869997771,1.0026999378265808,3.853463095738639e-05
0.0023288822,0.0023578682781806,1.2293329414700893,2.8986051460147717e-05
0.0022875594,0.0023097897736609,0.9624395185065977,2.22303295761366e-05
0.00062172994,0.0004237204037959,46.73117751185331,0.00019800953405180367
0.005355015,0.0053520011787508,0.05631076225686529,3.0137526597509914e-06
0.0014734357,0.001583856753412,6.971658690851419,0.00011042108699988481
0.00084385206,0.0008398756177433,0.47345607949023405,3.9764421723618125e-06
0.00072017784,0.0006202054187081,16.11924268887166,9.997241661109126e-05
0.0016968205,0.0017780293664358,4.567353087666973,8.120887916753102e-05
0.0033793624,0.0034072934033226,0.8197415817358885,2.793100083877927e-05
0.006011483,0.0059805730728725,0.5168354368160843,3.090972096528571e-05
0.0013584294,0.001483226767794,8.413907762670531,0.00012479733215342657
0.0064819288,0.0065079174146419,0.39933917586011736,2.5988663769288024e-05
0.00543856,0.0054256903124149,0.23720192515704272,1.2869841874107307e-05
0.0008210493,0.000803889631299,2.1345833060944677,1.715969386913282e-05
0.005901659,0.0058645924357154,0.6320383253157943,3.706647181729236e-05
0.00054054224,0.0002305819439715,134.4252252979427,0.0003099602976800648
0.002734365,0.0027895617713151,1.9786917847273287,5.519682959890604e-05
0.0022573285,0.0022840103764313,1.1682037973438801,2.66818959491987e-05
0.0046739075,0.0046836276466747,0.20753386306443708,9.720113386697989e-06
0.001026083,0.0011093385525542,7.504970921132246,8.325553578610208e-05
0.0056570563,0.0056348945798821,0.3932951422499555,2.216176665358234e-05
0.0024248369,0.0024556714397699,1.255647723313386,3.08345825255278e-05
0.005199611,0.0052083836254072,0.16842919141372886,8.772438425998404e-06
0.0051922537,0.0052067459936777,0.27833612497244875,1.449225503596073e-05
0.0052385856,0.0052469015486205,0.15849180318028055,8.315908875502695e-06
0.0021498504,0.0021764024026866,1.2199968049108454,2.655203977477939e-05
0.0012862325,0.0014005434426238,8.161899473858467,0.00011431094787467118
0.002262894,0.0022896289572622,1.1676517712356609,2.6734893074196672e-05
0.001602513,0.0016985981943308,5.656733741894542,9.60851771979218e-05
0.00078775676,0.000738375141039,6.6878760176374685,4.9381613977744114e-05
0.006444383,0.0064725968081691,0.43589709149216266,2.821386123082366e-05
0.0011571143,0.0012607333429248,8.218951394908604,0.00010361906067439574
0.0014289172,0.0015405698977066,7.247495300009356,0.00011165273092964478
0.0061771506,0.0061534792146251,0.38468367099725853,2.3671429736873105e-05
0.0068191863,0.006866488850134,0.6888904162627206,4.730258362232141e-05
0.0040846947,0.0041151821354803,0.7408534920509607,3.04874705549631e-05
0.0053360807,0.0053442162611966,0.1522315526102414,8.135583389268577e-06
0.0023687638,0.0023895957605468,0.8717781148937718,2.083197287487638e-05
0.0035196303,0.0035579577341026,1.0772315057235202,3.832744167207988e-05
0.0031410258,0.0031826465170439,1.307739865303462,4.162073727507522e-05
0.0062376554,0.0062215536546042,0.25880605867013906,1.610175780152913e-05
0.00076435314,0.0007011172741131,9.019299738763047,6.323586847250542e-05
0.0009366589,0.0009776957849084,4.197308324000012,4.1036906563357524e-05
0.0010281409,0.0011055484364903,7.001732671614761,7.74075460782675e-05
0.0010623549,0.0011388536138178,6.717169358199642,7.649872598211854e-05
0.002883504,0.0029498248446756,2.2483007009232834,6.632093265885068e-05
0.0054730363,0.0054712475322734,0.03269431210082553,1.7887867440101804e-06
0.002332276,0.0023597629277707,1.164818773312807,2.7486961588349054e-05
0.00081544137,0.0007879711679955,3.48619332855368,2.747019828958563e-05
0.002094566,0.0021198462941766,1.1925583244700415,2.5280403447172726e-05
0.0049832417,0.004998199367166,0.29926171874214086,1.495769733233978e-05
0.0030801161,0.0031249657356035,1.4352034602096035,4.484961636774592e-05
0.004677034,0.0047006611459456,0.5026348856265241,2.3627162774614123e-05
0.0019300506,0.0019697962781201,2.0177582154183487,3.974572622877318e-05
0.001292687,0.0014052268906883,8.008661489581579,0.0001125398648357985
0.0052568484,0.0052648381939713,0.15175745018203396,7.989784199380692e-06
0.004855288,0.0048658286162749,0.21662135016081277,1.054042364508588e-05
0.0013780193,0.0014944519174063,7.790988503133112,0.00011643257706997717
0.0033630242,0.0034070739805713,1.2928915035350104,4.404977001395841e-05
0.0017892146,0.0018479676738376,3.1793369275490284,5.8753118663487603e-05
0.0022796134,0.0022959348173647,0.7108833126756525,1.6321417486555873e-05
0.0026284133,0.0026694812366785,1.538425304082342,4.106797483279228e-05
0.002905591,0.0029489639300676,1.4707879014620326,4.3373004701913534e-05
0.0048064073,0.0048238397202134,0.36138138049071555,1.7432458573566657e-05
0.0023169783,0.0023335016206078,0.7080914818964317,1.652332620543902e-05
0.0048339316,0.0048499666269268,0.330622025886838,1.6035057916780927e-05
0.00070033356,0.0005746695327957,21.86718160230442,0.00012566403034955007
0.0055050743,0.0054985540635379,0.11858058740946346,6.520217707570164e-06
0.002306164,0.0023379219863825,1.3583847994461997,3.1757976885930534e-05
0.0062187635,0.0062048340039028,0.22449480627672802,1.3929530076854137e-05
0.0005034236,0.0001400464559909,259.46902060369507,0.00036337716774977307
0.006048686,0.0060052493495897,0.7233092074341722,4.343652147496303e-05
0.004810734,0.0048210769800994,0.21453284858541144,1.0342793777902773e-05
0.005378029,0.0053751539701884,0.053484483968625554,2.874873363474355e-06
0.004963771,0.0049798510443218,0.3229026280348998,1.6080069894338495e-05
