Polarization,Loss
0.03119367,0.0006247293
0.66535276,0.00072489935
0.36893848,9.781725e-06
0.22785242,9.311631e-05
0.95456606,0.0029925157
0.15289757,0.00020175603
0.84056616,0.0013573584
0.9204123,0.002505637
0.38356003,3.071982e-05
0.48963696,9.340531e-06
0.4153466,1.1982257e-07
0.15327668,0.00024255716
0.51973295,8.217913e-07
0.5366198,5.069544e-05
0.9427361,0.0022932359
0.8999965,0.0019611241
0.8856541,0.0020527819
0.3809231,7.991696e-06
0.03879952,0.0006525747
0.25417206,5.0076036e-05
0.9800134,0.0034243206
0.4056115,4.1025498e-07
0.5782873,1.2328458e-05
0.28674895,5.8359645e-05
0.66477,0.0005821297
0.5697187,0.00012587587
0.23313628,5.6987894e-05
0.7236784,0.0009928159
0.8990745,0.0022589758
0.22762348,8.046183e-05
0.75301546,0.0013847562
0.60793924,0.00013432128
0.99896777,0.0026146972
0.3581969,9.576949e-07
0.32636595,1.0378522e-05
0.6609473,0.00056424405
0.7565343,0.001670426
0.4845679,1.4392621e-06
0.46105975,1.8339333e-05
0.92621356,0.002343551
0.38233793,2.8539263e-05
0.89745003,0.002339444
0.49192268,2.2281518e-05
0.36877316,2.607897e-06
0.087450825,0.00069782295
0.7143965,0.0014780727
0.9701812,0.0029853336
0.6680209,0.00059853157
0.78568846,0.0019181629
0.09077809,0.00073008845
0.4230351,1.5014152e-06
0.23306277,5.3596606e-05
0.6620141,0.00069676334
0.91766065,0.0026294268
0.054678235,0.00074211037
0.19557765,0.0001528346
0.1552994,0.0002144772
0.35475016,8.838494e-06
0.31651333,1.3277357e-05
0.1269814,0.0004474962
0.22969124,7.390305e-05
0.025948118,0.00062807015
0.42586693,1.0826163e-06
0.6372541,0.0001420503
0.6185141,0.00015081858
0.88164145,0.0018548929
0.44453907,1.9015494e-07
0.84157044,0.0013113627
0.3202568,1.1357817e-05
0.63566107,0.00029740628
0.4558848,1.65638e-05
0.21266809,7.248899e-05
0.45847094,6.5482077e-06
0.16571453,0.00026572376
0.760473,0.0012887113
0.20273411,0.0001493414
0.9081384,0.0020991117
0.55900466,6.0150833e-05
0.1687521,0.00030648624
0.55079156,9.210194e-06
0.26988593,5.9555514e-05
0.27094075,0.00011553998
0.18883342,0.00025632538
0.5497194,2.3915256e-05
0.33616653,8.3018236e-08
0.14339441,0.0003214251
0.6045857,5.0085313e-05
0.7058876,0.0007595107
0.07025089,0.00066008465
0.5708489,3.5711404e-05
0.77672416,0.0014254724
0.7147393,0.0007579772
0.22416456,9.7951364e-05
0.12487574,0.0004452955
0.3684575,6.258764e-05
0.8112,0.0014555099
0.8704945,0.0019965048
0.62365186,0.00017845837
0.87014806,0.0015831852
0.43112254,1.3428513e-07
0.51225996,1.311583e-06
0.86173433,0.0019513384
0.516493,1.652953e-08
0.076001324,0.00066987786
0.67327434,0.00062284
0.20793013,6.745726e-05
0.23140566,3.0678377e-05
0.849044,0.0017218569
0.4755321,1.945466e-11
0.32366621,3.4027365e-05
0.1615434,0.00033228478
0.7507387,0.0014097319
0.46007735,3.3950214e-06
0.34313992,1.997124e-06
0.8313427,0.0014728343
0.32436508,1.3521064e-05
0.83742577,0.0019300433
0.50570863,4.5301997e-05
0.7542758,0.0015581034
0.959723,0.0025399455
0.5510993,2.457264e-05
0.46808806,1.8783235e-06
0.16557133,0.00018800475
0.94569016,0.002508729
0.19321609,0.00016857362
0.63859105,0.0001785858
0.3198221,4.3945092e-05
0.9042697,0.0019439099
0.25428143,8.6336095e-06
0.699339,0.0011013988
0.073133126,0.00065830984
0.3412125,7.07706e-06
0.86132497,0.0015112273
0.8506019,0.0012989981
0.2882668,5.279021e-05
0.99293464,0.0027275186
0.85229087,0.0016433933
0.2567041,0.00012810653
0.7994694,0.0022581373
0.44631457,3.69619e-08
0.3314167,1.2732986e-06
0.2828782,5.349629e-05
0.9923485,0.0026933593
0.100741,0.00060816074
0.9577057,0.0028855435
0.1883292,0.00024044202
0.6536669,0.00048082988
0.38934362,1.8208368e-05
0.5201605,2.4356837e-07
0.9609489,0.0028246942
0.6421119,0.00034556715
0.14141017,0.00036981498
0.3337722,2.6371438e-08
0.34332833,4.427252e-06
0.83587724,0.00212944
0.76079535,0.0013937626
0.05812498,0.00069815526
0.6975685,0.00094435544
0.34403762,5.547563e-07
0.22237797,0.00010039568
0.085928164,0.00052136346
0.61203825,6.576705e-05
0.3636465,4.0545606e-06
0.97030294,0.002929833
0.8794602,0.0020559374
0.32242197,1.9092246e-05
0.5665265,3.4226883e-05
0.14199975,0.00031950872
0.27150327,8.297262e-05
0.26321375,2.4629995e-05
0.16248803,0.00018209929
0.14484431,0.0003645139
0.040209863,0.00070682925
0.4934591,3.2838159e-06
0.43673536,4.6274403e-05
0.020354452,0.0006209388
0.5042616,8.846647e-06
0.13702558,0.00036523346
0.40723592,1.3365464e-05
0.05052353,0.00067559775
0.9674843,0.0030033442
0.6163676,0.00010162522
0.93602306,0.0023497879
0.98286146,0.0029519487
0.985403,0.003274904
0.5772587,2.109469e-05
0.1924294,0.00016015103
0.63108164,0.00040716212
0.70755804,0.001114139
0.5066426,1.661478e-05
0.1639743,0.00017353105
0.81551576,0.0018671788
0.120340794,0.00049237645
0.5378419,1.8789522e-05
0.13991255,0.00029496694
0.8954203,0.0020294618
0.43348172,8.141855e-06
0.90634465,0.002018521
0.6826671,0.0007449614
0.1671276,0.00025342166
0.3382961,2.3748236e-05
0.92346334,0.0022905935
0.38406762,5.6802214e-06
0.59588754,2.7158825e-05
0.7764271,0.0012306577
0.70284927,0.0008616909
0.2399955,2.9274557e-05
0.9723,0.0026003798
0.47490603,1.9436261e-07
0.7200937,0.0011360429
0.20849961,9.959669e-05
0.79283375,0.0021901021
0.7498272,0.0015015528
0.041483343,0.0006404563
0.43318358,6.712844e-05
0.35032153,5.7279163e-07
0.5742044,1.3775393e-05
0.6667472,0.0006011505
0.2880846,4.2996042e-05
0.6651578,0.0004385138
0.35381553,1.9759536e-06
0.43494278,1.1404882e-06
0.45935553,5.42075e-05
0.9625414,0.0031641067
0.5730932,3.7354835e-07
0.9745429,0.0027121748
0.12366358,0.0005118781
0.53665274,2.9456889e-05
0.13731495,0.00036752952
0.60783225,8.649321e-05
0.41281053,1.86072e-06
0.9456571,0.0024568918
0.7210325,0.0011993484
0.29181695,5.2425763e-05
0.7116718,0.0009313626
0.97421384,0.0030489333
0.69992965,0.00082997285
0.45632306,5.6040517e-06
0.8716466,0.0015757801
0.8927287,0.0019908412
0.2334003,2.8666775e-05
0.3250109,3.7076584e-06
0.45118752,4.0359737e-05
0.67756337,0.0005526547
0.09478202,0.000683523
0.365561,1.18877415e-05
0.5968143,2.8564426e-05
0.75473917,0.0013025926
0.41289556,6.233161e-06
0.75188255,0.0015221605
0.32913637,7.51313e-06
0.38926482,1.3924456e-07
0.20024015,0.00013305769
0.80076754,0.0020122917
0.85120195,0.001779243
0.4050127,1.2440099e-06
0.1650156,0.0002887226
0.74213445,0.0012219163
0.8010624,0.0019601688
0.7383341,0.0016996788
0.4555634,7.528939e-07
0.8465736,0.0017283927
0.23137501,3.1472813e-05
0.9672019,0.0031117667
0.92260545,0.0025287892
0.9186433,0.002299674
0.10529608,0.00046192258
0.22861709,3.997574e-05
0.34922257,6.972165e-10
0.8455973,0.0022475792
0.8192073,0.0017751171
0.20181835,0.00014458912
0.3500115,4.6290343e-06
0.3409251,1.2738367e-06
0.7282778,0.0013593356
0.122602925,0.00042968857
0.70176786,0.0012706984
0.9489578,0.0029904097
0.5978677,7.418977e-05
0.3650421,1.424658e-07
0.13543299,0.00045455195
0.8427311,0.0014813285
0.43637875,4.972849e-06
0.95119864,0.0025425237
0.41299546,1.5710023e-06
0.64790595,0.00036711368
0.020858008,0.00060156616
0.47342345,3.6082538e-06
0.5734274,3.7968624e-05
0.17603299,0.00024840405
0.9665356,0.0028097364
0.16282803,0.00019623451
0.82606995,0.0014269716
0.7717883,0.0016095192
0.59342194,8.504915e-05
0.4391677,5.5404176e-05
0.53357697,4.1702324e-06
0.69772303,0.001001689
0.32342115,3.0208585e-05
0.7423235,0.0016320563
0.5603654,2.7505963e-05
0.6103319,0.00020056742
0.52788645,6.0100438e-06
0.78273046,0.0018768342
0.26317105,3.6498244e-05
0.9863463,0.0029061292
0.5746129,1.4754982e-05
0.94613594,0.0025111118
0.21466473,0.00011770595
0.5998462,4.1252588e-05
0.80952215,0.0022765116
0.88437,0.0020812193
0.7204168,0.0014655737
0.10120852,0.00047442678
0.460984,4.8450374e-07
0.7416485,0.0010953936
0.13943613,0.0003067858
0.5441625,1.8772616e-06
0.5783364,4.7921603e-05
0.858799,0.0012835256
0.31663445,5.8204478e-05
0.13755502,0.00036214732
0.17243437,0.00031887245
0.07065461,0.000819355
0.40600902,9.165748e-06
0.14567837,0.00028540666
0.62161744,0.0002558561
0.04532781,0.0007212356
0.4854033,5.400907e-06
0.36861813,1.7557832e-05
0.5773149,1.8245266e-05
0.35666302,6.852845e-07
0.6638985,0.00043764053
0.9203509,0.0017894098
0.9133069,0.0021346582
0.84453124,0.0020142333
0.6802265,0.00070032047
0.6128775,5.246159e-05
0.864842,0.0014757958
0.9245044,0.0019698127
0.33798748,1.9352264e-07
0.894333,0.0021578812
0.7790995,0.0016787141
0.80815005,0.0014101706
0.44999814,0.00012989239
0.6402309,0.0004290667
0.7876976,0.002032766
0.7480063,0.0017483582
0.43515366,1.0694266e-07
0.34818172,2.874969e-06
0.71626955,0.0009949883
0.96633637,0.0032308402
0.4803027,1.9737246e-05
0.4688717,4.622368e-06
0.68658906,0.00093779486
0.64954245,0.00017555601
0.79449224,0.0023703757
0.47196162,1.0387934e-05
0.29148436,5.6751684e-05
0.0915493,0.00068840926
0.5822279,7.736501e-05
0.033335418,0.00068460143
0.24265137,3.8589465e-06
0.44617498,2.747161e-06
0.97713256,0.0030670355
0.2861936,6.0471153e-05
0.6008266,4.085617e-05
0.9491026,0.00260922
0.2375,3.928421e-05
0.28719518,1.3458016e-05
0.094929725,0.0006525699
0.8194653,0.0022601034
0.976407,0.0030837676
0.18346785,0.00026515033
0.3338252,8.699727e-07
0.7722646,0.0015913873
0.16260715,0.00033430278
0.7084261,0.0007473417
0.61115175,0.00018385412
0.18395081,0.00027128693
0.9695117,0.002908186
0.7728733,0.001705301
0.57889277,1.11214234e-07
0.19816184,0.00020187034
0.6021775,1.8370742e-05
0.9371469,0.0022706797
0.44504184,4.250463e-06
0.35718432,1.5722802e-05
0.79874974,0.0017292353
0.40862557,2.2293367e-08
0.5431494,3.7875047e-06
0.0878954,0.0006465387
0.92854595,0.002274652
0.681104,0.0008566941
0.82672894,0.0020793
0.81657654,0.002342051
0.44900128,3.513176e-05
0.7941154,0.0016322057
0.57867247,1.0477377e-06
0.7737771,0.0016034702
0.3764755,1.03727625e-05
0.653017,0.00036197208
0.7472016,0.0013974278
0.9269873,0.0021751486
0.2658454,7.214229e-05
0.93906623,0.0028162424
0.5353317,3.5400062e-05
0.65028036,0.00039051464
0.17902954,0.00024581567
0.75301725,0.0010778676
0.1893765,0.0001987012
0.72898626,0.0010306832
0.89867365,0.0017636091
0.5062051,3.11631e-05
0.39395213,5.4303127e-06
0.3753176,1.0659014e-05
0.5182837,4.127982e-06
0.61294913,0.00013185001
0.0839303,0.0006677225
0.07730271,0.0008207337
0.48749217,1.9419447e-05
0.38411266,1.5776262e-05
0.9972367,0.0033587713
0.14884941,0.00024734504
0.051603384,0.00058336963
0.45101494,2.1088667e-07
0.8017741,0.001322758
0.13568011,0.00034120877
0.77056944,0.0014914395
0.54804116,1.0168755e-07
0.34813735,4.0713808e-06
0.07515649,0.000663055
0.8008039,0.0016331256
0.40130776,5.3884554e-07
0.8359565,0.0017359339
0.020234887,0.00060325954
0.5503416,4.584763e-09
0.7394024,0.0013957038
0.6145148,0.00017479867
0.21867044,0.00010606566
0.31594872,1.6960586e-05
0.3998369,6.063057e-06
0.51826453,1.9669249e-05
0.9325474,0.0022759826
0.972079,0.0027520657
0.39958164,3.641619e-05
0.08979117,0.00080957153
0.9038711,0.0020815781
0.51777637,5.6758186e-08
0.62241876,0.00018011521
0.61869407,0.00011318984
0.72715956,0.0012999049
0.3220516,4.2172236e-05
0.55353415,2.5500127e-05
0.40769482,5.166338e-07
0.99674284,0.003132729
0.48285365,1.7639095e-05
0.069640085,0.00074888964
0.64921993,0.00035537526
0.59200895,5.7849873e-05
0.4030129,4.7943763e-06
0.6605788,0.0005832577
0.9157895,0.0023081254
0.101383954,0.00049736863
0.0918911,0.00068869395
0.69640934,0.0007535955
0.1234823,0.0004343095
0.10482293,0.00046233807
0.20860171,0.000107511274
0.6471117,0.00040821638
0.9374563,0.0023859614
0.94789517,0.0026000515
0.3847622,9.503545e-06
0.41944838,1.5228171e-06
0.9807116,0.0030410658
0.8110918,0.0023522559
0.43980166,1.9690931e-05
0.5872713,3.592115e-05
0.8351533,0.0017358445
0.39957687,4.1086605e-07
0.17088233,0.00022245024
0.32498828,1.9019236e-06
0.9650824,0.0028553214
0.91262895,0.002104812
0.13920735,0.00036325637
0.1081974,0.0005020731
0.4067223,6.5862414e-06
0.087460116,0.0007197739
0.97371304,0.0032409169
0.1144928,0.0004174692
0.310428,2.7809081e-05
0.06980115,0.0006394777
0.6320873,0.00025006395
0.8838342,0.0016151149
0.8951678,0.0019604485
0.56545764,6.676852e-05
0.0872654,0.0007672755
0.3420334,3.297414e-07
0.10542987,0.00046371363
0.044673573,0.0007123431
0.5870298,6.0919727e-05
0.021798106,0.00064549217
0.5065711,1.9631203e-05
0.5859746,3.0098938e-05
0.961544,0.0031621088
0.45801774,4.307894e-05
0.7845924,0.001754215
0.4553492,2.5895342e-05
0.5542236,3.541354e-05
0.87880945,0.0017479096
0.85169196,0.0017565325
0.17629552,0.00026333993
0.81021595,0.0018101954
0.09253386,0.0007753172
0.91352594,0.0019343664
0.8352245,0.0016685653
0.3592586,7.851619e-06
0.7429,0.0010768502
0.76049477,0.0025154208
0.6692881,0.00060918566
0.13829096,0.00038548902
0.068595715,0.0006784764
0.84285486,0.0014340052
0.6696441,0.0004894289
0.8749658,0.002008689
0.8496695,0.0020908345
0.07263746,0.00067610695
0.47765234,2.265077e-08
0.3863564,2.4365369e-05
0.14047183,0.00029506165
0.70982414,0.00081018684
0.5152882,2.8866577e-07
0.53946155,1.8171543e-06
0.059146304,0.0006722597
0.22672088,4.131808e-05
0.06891311,0.00058586284
0.23234116,2.9751522e-05
0.48331958,3.3943625e-08
0.3747978,2.2309943e-05
0.94632447,0.0025320873
0.43683362,1.9343659e-06
0.24309507,1.8412791e-05
0.8942512,0.0020213071
0.023687473,0.00058720907
0.52194417,1.0947435e-06
0.05333051,0.00063992396
0.877993,0.001482696
0.47802418,1.5599649e-06
0.03505194,0.00061937905
0.97587186,0.002827825
0.84732324,0.0012745598
0.775816,0.0016641468
0.854768,0.0017351493
0.13805188,0.00039497318
0.22172262,7.042902e-05
0.25487033,4.3107113e-05
0.12490653,0.00049712707
0.583186,2.580685e-05
0.83644235,0.0016981605
0.372189,2.3982344e-05
0.18399528,0.00025149868
0.9928955,0.003248828
0.6156269,0.00013584812
0.36387327,1.8060642e-05
0.36830428,4.228495e-06
0.8452635,0.0015509028
0.22750022,5.7136927e-05
0.2643993,0.00013223082
0.7315107,0.0011765943
0.796853,0.0021743092
0.44069418,0.00010533398
0.30826086,9.591653e-05
0.758781,0.0016367552
0.3352307,3.8713674e-06
0.93177664,0.0023753813
0.60538065,3.997706e-05
0.020618372,0.00060936407
0.71848124,0.0012371944
0.63216275,0.00021172766
0.9670893,0.0030392255
0.20356898,9.1669106e-05
0.7722353,0.0020426672
0.39855897,2.3013894e-05
0.5471666,4.4722154e-05
0.74771655,0.000985561
0.31531948,2.7788654e-05
0.23199801,3.657048e-05
0.3837819,2.2564043e-05
0.6552494,0.00052929623
0.9341493,0.0023330022
0.09424755,0.0005394855
0.1429638,0.0003174101
0.6252626,0.00018457737
0.6754603,0.0007592019
0.86576784,0.0018477582
0.943676,0.0024010257
0.3046028,7.656079e-05
0.83214605,0.0013080365
0.71875936,0.0011824735
0.13907412,0.00032982297
0.046553407,0.00071569136
0.05015881,0.00069283805
0.8336934,0.0019081882
0.05093728,0.00059403345
0.74642766,0.0017311046
0.22988898,7.480557e-05
0.61941814,0.00030612218
0.9886198,0.0029715607
0.62891483,0.00022069663
0.056645162,0.0005912797
0.917893,0.0019029584
0.065583855,0.0005845439
0.4017022,7.146046e-07
0.8348934,0.0021841035
0.31014335,7.199202e-06
0.5179487,1.48393565e-05
0.58918786,2.1786303e-05
0.7961787,0.0021302213
0.34542578,2.5294698e-06
0.32388145,1.9836672e-05
0.8186762,0.0019608287
0.21275811,0.00011987344
0.74610007,0.0017716633
0.51569784,3.2025603e-06
0.6471717,0.00031860056
0.04286446,0.000739227
0.20786576,0.00012620076
0.10275224,0.00065313186
0.5611939,3.7564805e-06
0.1733833,0.00021473129
0.7636286,0.0015144498
0.91732943,0.0018595526
0.6389592,0.0003510982
0.7814247,0.0019880072
0.49717885,2.0027715e-06
0.876203,0.0014841561
0.38076138,1.8546414e-05
0.26859975,4.8891987e-05
0.18759963,0.0002507808
0.3254807,1.4703512e-05
0.40498734,1.4281247e-05
0.4337097,6.771702e-06
0.83571243,0.001768634
0.6848477,0.0008614285
0.69385546,0.0008916243
0.517596,2.5723084e-06
0.98929185,0.0026332363
0.9785404,0.003154438
0.56911725,6.2464123e-06
0.49742135,2.5230256e-05
0.8000657,0.002386503
0.16185513,0.00025201126
0.43806604,2.2674883e-05
0.96924293,0.0027128889
0.46371657,1.790595e-05
0.43375105,8.587261e-06
0.15566023,0.00032360287
0.7590958,0.0014032671
0.7266965,0.0010610304
0.021626623,0.00055714615
0.4100629,1.1097583e-07
0.26370147,0.0001166858
0.852232,0.0018451049
0.9384016,0.0025387201
0.27218276,5.3247648e-05
0.549677,3.313932e-05
0.89866346,0.0020355617
0.17327423,0.00027545012
0.4184714,5.339579e-06
0.5912777,5.2561663e-06
0.7680281,0.0015377623
0.60897094,7.233784e-05
0.07784321,0.00066695997
0.9123658,0.0021033084
0.29910445,8.1006496e-05
0.4513941,1.3658834e-05
0.2350532,3.5489134e-05
0.97323424,0.0035435748
0.3462659,9.565385e-06
0.4134013,6.4063734e-06
0.9822076,0.0029029234
0.5248665,1.4879795e-05
0.8246789,0.0017332579
0.53924745,3.959469e-06
0.2746028,0.0001306448
0.96318763,0.0028358942
0.097488135,0.0006099995
0.023508081,0.0006103421
0.20915091,0.00010202218
0.9566728,0.0027604457
0.45598745,1.8618357e-05
0.85386777,0.0015352718
0.7641979,0.0013580656
0.66447085,0.00056760176
0.53329146,1.816236e-05
0.028470019,0.00060694525
0.47381756,4.1314244e-05
0.80588406,0.0009816467
0.707089,0.00085254357
0.7225642,0.0010437287
0.11563933,0.00055474305
0.65916204,0.00045574218
0.6196772,0.0001847912
0.18322879,0.000264
0.2624661,2.6422118e-05
0.7159784,0.0010262484
0.6113251,0.00012271549
0.64651376,0.00023922588
0.5410515,3.7868087e-06
0.26756507,9.94522e-05
0.56194615,6.5064824e-06
0.8385418,0.0018127476
0.65849984,0.00023862517
0.083340615,0.00069354795
0.022484181,0.00060481555
0.8558228,0.0019313162
0.4175429,8.380149e-06
0.27951655,6.1257946e-05
0.66362756,0.00039778263
0.99066246,0.003409673
0.41257307,3.1280126e-06
0.41915876,6.356835e-08
0.48044157,1.8135952e-05
0.09538523,0.0006786255
0.64673173,0.00029299248
0.5136653,7.12339e-09
0.6297477,0.00021688092
0.7048856,0.0010609294
0.73759276,0.0011583952
0.7862399,0.0019953225
0.13165249,0.0004996836
0.99699193,0.0032450173
0.9928029,0.0031461613
0.44427207,1.0153934e-05
0.725784,0.00083554577
0.60413516,9.976868e-05
0.8738934,0.0018968218
0.46062815,5.9517803e-05
0.8136311,0.0018773248
0.5049213,6.157351e-06
0.048281055,0.00069236435
0.10862097,0.0004882441
0.63456523,0.00036450307
0.65547776,0.0005269895
0.19866884,0.00023765661
0.8832321,0.0018886483
0.7478477,0.001627927
0.08863578,0.0006858711
0.8043353,0.0020094211
0.8684112,0.001573973
0.9942838,0.0032706757
0.69795597,0.00093819643
0.27209103,3.1640062e-05
0.86479884,0.0016395054
0.7285855,0.001294508
0.25771433,8.178031e-05
0.7296069,0.0010883505
0.7288054,0.0011922539
0.3195619,1.9084695e-05
0.33803466,1.9412525e-06
0.3846378,4.0001183e-07
0.51918393,7.710627e-06
0.83074856,0.0015762723
0.6425252,0.000368506
0.75589526,0.0009202453
0.97267526,0.0030540698
0.35743028,3.3417146e-07
0.18980797,0.00023871679
0.70205235,0.00084041146
0.6805509,0.00091066194
0.81418246,0.0018660509
0.030314742,0.00060586113
0.2957041,5.935146e-05
0.57788676,2.7277612e-05
0.54143053,3.9790353e-05
0.5747816,0.00019087853
0.5429839,1.1899047e-05
0.08957463,0.000776234
0.5599632,2.4545465e-05
0.14336008,0.00031353117
0.5048486,9.7415e-06
0.36788914,2.9305364e-05
0.38433322,9.732758e-06
0.9105399,0.0018545131
0.66806746,0.0004997496
0.26163727,0.00010581597
0.7661876,0.0016034368
0.05047487,0.00076472247
0.06649628,0.0006036257
0.8104175,0.001943705
0.5711714,9.219059e-05
0.047984987,0.0006779801
0.020552767,0.000604913
0.055866066,0.0006588305
0.5607945,7.170923e-06
0.7636897,0.001915569
0.7969411,0.00181156
0.45696616,7.5005555e-06
0.5394443,6.90495e-05
0.27270743,7.8387544e-05
0.10222133,0.00044825335
0.39377922,9.938191e-08
0.9506601,0.0026124301
0.8818034,0.0020187139
0.8011147,0.0017486623
0.607446,0.00014273309
0.30341083,2.5479665e-05
0.5126346,1.6636989e-06
0.35073727,1.9898023e-06
0.57600236,3.5005396e-05
0.41061538,4.042208e-06
0.21839023,9.540003e-05
0.07403241,0.000595234
0.4084166,1.3458453e-05
0.037985027,0.00061375625
0.41125214,1.39524955e-05
0.9424912,0.0026686017
0.54909503,5.3373753e-08
0.09814418,0.0005603766
0.7872091,0.0020424412
0.77166,0.0015201055
0.9413072,0.0027120444
0.19680323,0.00016511028
0.9908131,0.0027790098
0.2028044,0.00019661419
0.68789494,0.00082712824
0.81171,0.0015451151
0.79988307,0.0018375699
0.47301367,9.252752e-06
0.58550155,5.3495853e-05
0.91873336,0.0021457265
0.4661792,2.3581222e-05
0.8896696,0.0018124938
0.25927135,3.134571e-05
0.3785556,5.2196075e-08
0.51511306,1.2015292e-05
0.24288969,3.5074023e-05
0.45107064,9.417196e-06
0.5170154,9.943077e-06
0.22420351,8.7513676e-05
0.846516,0.0015781282
0.045301862,0.00065678335
0.61384976,0.00014040412
0.44930628,6.1685964e-06
0.15007441,0.00020785269
0.57765234,5.710967e-05
0.3915296,1.1505536e-05
0.8765311,0.0018252904
0.39888877,5.5745877e-05
0.107081026,0.0005794722
0.99572414,0.0028936563
0.32648042,7.2107214e-06
0.12214663,0.0005183736
0.6817843,0.00081103534
0.07230636,0.00052329374
0.3704253,2.2840445e-06
0.7248223,0.0012397786
0.41350555,6.50557e-06
0.7498271,0.0010866129
0.28306127,4.2495285e-05
0.46449745,5.7542005e-05
0.4078204,1.2947087e-08
0.99395597,0.0034183937
0.35361418,5.3539125e-08
0.86993897,0.0021803444
0.968165,0.002678717
0.7202899,0.00092562695
0.5366757,2.6414045e-06
0.8057363,0.0014716451
0.3403274,1.215682e-05
