Polarization,Loss
0.1803806967497028,0.0001654882187585466
0.3898959436780563,7.090397382024715e-06
0.7969778766419261,0.00036179970649739314
0.7644964263015813,0.0005099402190501786
0.6711093753484738,6.978940302194308e-05
0.1987749539405081,0.00012281608054887712
0.7729174634940374,0.00032746895764101735
0.2932137355670758,1.95938120968934e-05
0.4014585369999037,1.9948277545014873e-05
0.6910076507657479,0.00019282131576802086
0.6376787133669782,2.4146955376867995e-05
0.604252497084289,0.00011321310031496403
0.3194066401958433,9.928368845534248e-05
0.6496348084297052,5.953626415802184e-06
0.6660697189253966,9.195530998220807e-06
0.3257390317906046,2.1251072466811374e-05
0.7010927979134084,0.00011061271263380855
0.1128097241555168,0.0008151667379980446
0.215998853377988,6.839487647315311e-05
0.6506172146012239,1.1657755884804687e-06
0.6905035978213038,3.924779867247069e-05
0.3651517204741906,2.1713633857645066e-05
0.5287167399241288,0.00017644963472654524
0.1461910415543918,0.0008453747345283009
0.3695930638853126,6.692006901984375e-06
0.5268470666076905,0.00013440828982428982
0.2648958415068009,3.2350733007529584e-09
0.5588433899039302,0.00022624715787259052
0.1638234513294885,0.00039799682076986463
0.6023365877290301,5.054613085956502e-05
0.2214797262228624,1.2966788353001197e-05
0.6042274684155285,2.057518649272269e-05
0.3213424664429852,1.0292281485059918e-05
0.793441306596897,0.0006872433088045722
0.6184481650531832,0.00019645341999601366
0.2252940946281361,1.5213681661610114e-05
0.6432385858720913,5.20900611871443e-07
0.7614490054669716,0.0005241430267405071
0.2829282341132855,9.12936790658749e-06
0.7616691707999274,0.00033276452898835674
0.7553087769707433,0.0004490825144329134
0.3194558996747549,1.9029339894529663e-05
0.376357645574362,6.815508359859908e-06
0.5003960893560147,0.00042584226709967935
0.3349344612463661,5.143639476369589e-05
0.3887629393252934,1.8984936593025344e-05
0.3749879266328122,4.577738407885338e-05
0.6198787665735392,4.045410792436755e-05
0.7456240631106122,0.0006303027862879596
0.2192191546042476,3.228732579190878e-05
0.1719401493022614,0.00028614619660795613
0.7311267909489245,0.00028907584513021323
0.5861643367467738,0.00020194454927641742
0.260297557246115,3.443592063756241e-06
0.6351552023053965,1.465910240478864e-06
0.3174943924328701,4.227176835991471e-07
0.499422619425842,0.0005274270152491362
0.6141227880502184,0.00019758920993834554
0.3723094416851416,6.656001626925933e-06
0.2906922171740539,9.45788974047504e-06
0.7056488217638742,0.00036815528626526415
0.1967183371561402,7.43731247283594e-05
0.5959051478954237,0.0002370948177924407
0.7171398672206888,6.875111527710711e-05
0.2927300714860987,7.640194871496369e-05
0.5593907139808292,0.0002322819292927455
0.3915118896889331,1.5943828436631005e-05
0.1266296324069296,0.0005474441044931722
0.5215168078531267,0.00039748043162473424
0.7098249085049837,0.00011128512408081535
0.4033686188744284,1.1320105026241036e-05
0.2005027744460646,7.137320949670678e-05
0.7682604655414617,0.0008193768617905754
0.128506375279425,0.000513721635262759
0.2989199614807352,6.373154023354887e-06
0.4683302275082087,0.00013321430592999105
0.1489965974670375,0.0006507270166723104
0.6929948634609353,4.8796601360488416e-05
0.5495562247710156,0.00025713815048171494
0.7769874019433111,0.0008481929085021225
0.5879511226599757,0.00013703172987037448
0.5114672576695953,0.00038792136855414483
0.4220240289371639,5.480968588231142e-05
0.5577504443667436,0.00015285202135393322
0.3898948107611201,2.793399390087691e-06
0.2933497657314551,8.035696103925117e-06
0.537891251835996,0.0004146198097643994
0.5010054805924802,0.0004116626272278744
0.5844001271103282,0.0004007024915115121
0.4428659135997788,2.2648159037457002e-05
0.7158953001403802,7.010758242749458e-05
0.7403850391651415,0.00042918949883033827
0.2493737437928767,1.432857058117977e-06
0.103105131653327,0.0003848226884232742
0.6376115096384752,2.8487480222536146e-06
0.4032523357956115,5.792128604794971e-06
0.2022058244159697,0.00010002598611256966
0.4388226773296513,1.2269158767144734e-05
0.3096218852122216,9.450276617632772e-10
0.6136177149228348,7.97273535662893e-05
0.7699255604871096,0.0003801703180289536
0.4355730873835221,7.547075606580135e-05
0.3097259874142292,1.1441249210530546e-05
0.5346978267221397,0.00019556638895392012
0.5263503839743336,0.0003996200424260917
0.5078297644720637,0.0004855133701743689
0.2461721285562358,3.439375621681188e-06
0.4851380255234773,6.6256706154132e-05
0.6594730161187669,7.519425702079198e-06
0.2746095638589464,1.724201273544716e-06
0.6694185840603477,3.253871121591947e-07
0.7538741268758546,0.00040546579812026365
0.439329193696314,6.500925900879911e-06
0.2758795287338944,8.048096458299782e-08
0.4031544957655529,3.5902181766041295e-05
0.7290389845990537,0.00048144833913424276
0.6965131957294103,0.0002163376052969615
0.353174121156953,3.506519497655813e-06
0.1962401454329962,8.802483380710058e-05
0.5229516057377769,0.00046309568679478197
0.1145358483418246,0.0005106165504181314
0.3912664431098305,3.41302804962814e-06
0.3848847889533899,0.00016022762049930123
0.6210736581457762,0.00010976277470935982
0.4256310266570942,8.44196384858284e-05
0.7140415674685673,0.00014464160856262923
0.2632185440630658,4.5695448654333574e-07
0.394199419963095,5.260747402767737e-07
0.2609599150755831,1.6934509168488354e-06
0.2552248183210969,8.395306664864506e-06
0.2361681589445713,1.4309062782311029e-05
0.7275362294161863,0.00024104448487966362
0.7717304098033826,0.00037166796329668857
0.1002694954522424,0.0005468019716638815
0.4883242294279191,0.00010329877988279268
0.584295173096973,0.00033279817985161785
0.701241179086056,9.44844139404326e-05
0.117502158766681,0.0001464158971631316
0.2052017929433437,6.35040698263222e-05
0.3265426226374608,1.0547264457301406e-05
0.5243340195982352,0.00026524575013227606
0.1592828589416163,0.0005817273045716746
0.5923882427159094,0.00031606819860249076
0.1306190307386313,0.0006751082489379683
0.1027824148578931,0.00035632024300881465
0.3565067786653874,0.00011658572192452108
0.2857642110728367,7.526463140774485e-07
0.1401773622254186,0.0011994531274343544
0.2153990662179093,3.5666781606766465e-05
0.6087759205658243,0.0002380452482265639
0.5343887729124313,0.00023089587154008894
0.6636507145100891,0.00010039046407196456
0.1416311889051522,0.0010876081308612033
0.6889972735824915,6.764227211927914e-05
0.1663604812943794,0.000490656660717988
0.3822958332171877,1.2876283923521495e-06
0.777628881879785,0.000811560675469135
0.140961338240308,0.0011072933306481283
0.2958274136651629,2.2701239600255145e-05
0.1397903898066523,0.0011539929238579398
0.6997610552685681,3.0554779179044005e-05
0.4645790676635202,0.0003918317413109757
0.3456413989217569,3.818867994952012e-06
0.7382714892713965,0.00038741180648993505
0.2324708837334425,2.885266272490991e-05
0.4793856714882,0.0001392222671554164
0.2932909442298351,1.8259191997637963e-06
0.5098244726872008,6.374369169550358e-05
0.4500717799794428,9.686960773050053e-07
0.6271394875388739,2.820656913613586e-07
0.5902309794925545,0.0001573294610101863
0.2777637658584275,1.616328279176503e-06
0.3792131407270495,2.3274384927685137e-06
0.5876664051226255,0.0002295314632134757
0.413455221351764,5.3720120177394614e-05
0.1206218800222081,0.0004052254344247251
0.3170634648469737,3.0443996247764666e-06
0.2026604650463005,5.872754988738954e-05
0.758617201078935,0.0005571804362923216
0.6312515980168291,1.778726554875044e-06
0.7835991245878254,0.00028364874528574567
0.2912794503111396,1.1507054046258725e-05
0.4855227624990336,0.00027402447088994297
0.3426580632396677,1.5458902774933504e-05
0.6013002631626425,6.354103658960554e-05
0.4473970948650855,4.5555333695029454e-05
0.2754666164522248,8.626456230602962e-06
0.1587954654089189,0.0005193540103999367
0.1985495860366967,9.209985366389854e-05
0.3200114656775146,2.0815739161810879e-07
0.1249449917922245,0.0009930230634207877
0.2097080529330799,5.693453937424001e-05
0.3992079275816861,3.1572539182881193e-06
0.171901045638862,0.00037076818360787803
0.7563258115046751,0.0007401390878797519
0.1488269254428419,0.0008039217442929117
0.3108699358346757,8.356030399819478e-06
0.2305231457545498,1.7931126303965725e-05
0.1013756222728472,0.00019480897049427786
0.5733716301624003,0.0006285303251963434
0.3247329307879851,4.073791636082277e-06
0.7638316935459561,0.0004174136080339392
0.6190485138804355,6.503275714398406e-07
0.5600147996593094,0.0002032807011661848
0.6187707788249764,9.009314742842933e-05
0.2273594704460406,1.0038710783217104e-05
0.7947448732367267,0.0005032585207010859
0.4311819303202864,2.804697443333644e-05
0.5073619358902955,0.0004134456226097097
0.6886924486702717,1.9932871561250063e-05
0.5821082209322647,0.0001445327136276201
0.6411076992424871,1.918463207258037e-05
0.7889793707064889,0.0006634340087167234
0.4962854902847745,0.0003544255998947724
0.1749354556696667,0.00024810272274957974
0.5267884158262424,0.00043017850938419875
0.4457858686604584,1.5395311916180099e-06
0.119285252234476,0.00044744526747701193
0.5353305266688718,0.00044793791377900285
0.3405243600082172,1.6610693800415346e-07
0.3411588131301107,1.0606997870109257e-06
0.4843424683125111,0.00029186271590049036
0.664160942587635,6.5075750114992965e-06
0.7923940951864238,0.0007246358167317311
0.46177398694384,0.00013041813050045813
0.6138253712026674,9.524891234814559e-05
0.2153376294953921,5.4191332493941766e-05
0.3826807019218823,1.953477195259136e-05
0.4379114088508699,1.8850134336003886e-05
0.3293087480417204,6.6141121056608815e-06
0.6381080420316524,1.1225512567481703e-06
0.2297785068109289,8.176511771930302e-07
0.7212181688038571,0.00040560248411820865
0.616129150535927,2.9795042673064916e-05
0.1185726319768636,0.0004000423720032627
0.4336403397647523,0.0001746581924028398
0.2157638590246404,3.350222458138968e-05
0.5477362424368084,0.00016054313247499367
0.7111633717979443,0.00012369530900273386
0.570806759007097,0.00028922506849418444
0.2062196441375696,1.6016275184674676e-05
0.2266808573988595,2.041418844604562e-07
0.6269606953553428,4.402456965762202e-06
0.2019221086989673,0.00010606525079770289
0.1092902689126984,9.163235867308413e-05
0.5135377173652964,0.0006203992459138967
0.4222430085640953,3.953647536210619e-05
0.2072678638886475,2.7370632959973182e-05
0.5917379562576114,0.00028882943047673287
0.103994232002455,0.00011685300980705552
0.6829083469904911,3.344805658852864e-05
0.6954488652263274,8.957322661424082e-05
0.49775540414839,0.00027878760734791107
0.2982938133516341,9.049799098943103e-07
0.4406858734452005,3.560385500190297e-05
0.3662230844777194,0.00010477839209871875
0.2612366712174776,2.0573597283175664e-08
0.2674243876858957,3.7368017819001347e-06
0.4138864278239833,0.00015059760425864356
0.2430317353549833,1.5098140745659166e-06
0.1674726864375932,0.0004236957837540223
0.2670353496007768,5.05237909269294e-07
0.2580166365260078,1.3903930840565921e-06
0.3261809698387369,2.2633795448272563e-05
0.4458402760136402,0.0001351181090796069
0.2816664732146194,1.8835978938650548e-06
0.2755586846744474,2.846357717587697e-05
0.7489535556502287,0.00028219663948193075
0.6710397938938666,0.000131943893104671
0.478845017388828,3.401430209211814e-05
0.3865922479607216,1.8269790097178547e-05
0.1763599406090636,0.00022999114898105086
0.5904206940901418,0.00016128673165344623
0.1976205327948857,6.782235372339659e-05
0.6899158737021777,0.0001638022673859687
0.6009230865726964,0.0001267850832374679
0.2945010607002757,1.4829986881944646e-05
0.2797871174026314,1.6835580120635707e-05
0.365493322091149,4.81239039285683e-07
0.4260156028028874,0.00012811625884041666
0.5028535312274314,8.887605519944835e-05
0.6806093423184836,8.947974166855093e-05
0.23799631260647,7.551240279771077e-07
0.4544360795415739,0.00029983655503872683
0.2409946546897666,2.211285354858149e-06
0.1689673472802256,0.00031293845489964575
0.4894203484484368,0.00016059048804248975
0.5405727645845683,0.0003739032926407975
0.1783436623454679,0.0002589983036629163
0.2128105698374454,5.684746012989265e-05
0.1872992696841834,0.00012685202997198052
0.7148202577623586,4.944523734734787e-05
0.5607071598027712,0.0002896512872837141
0.558941224783092,0.0002780084436496586
0.3389168445318751,7.415296287916204e-06
0.1371252118849274,0.0011009783538415818
0.777723297159054,0.0005550751045794904
0.4767223301185494,0.0004045623810060267
0.6300412534252374,7.798467437790397e-05
0.6937819333635488,7.342917991106163e-05
0.7597798343934976,0.000527762592879647
0.108074231323363,0.00028860365017168473
0.1442479259952036,0.0009587108719036084
0.3487604825941246,1.936104946441409e-08
0.4026284279453321,1.9405999563749782e-05
0.5770219119441938,0.00022937970964307563
0.3900132264331428,3.229577004025433e-05
0.275465648268025,7.762087104075484e-07
0.6243946593278816,6.777160327660692e-05
0.616319386620866,0.00014741017143559616
0.1931805655732622,5.8355023425202675e-05
0.6627312834452654,0.00012598408996408023
0.3704399365689971,4.431684853490944e-06
0.3604349484611935,2.19891853815318e-06
0.1924616038087594,0.0001379460040644583
0.2232202878616718,1.9748641762356905e-05
0.3073340885103108,5.986907071135751e-05
0.5119023458769337,0.00023264654797409322
0.5632022428590684,5.9180595687546516e-05
0.5681445095863635,0.0003592552262964694
0.3267885043331388,2.4826359429276602e-06
0.1184160364824761,0.0006611247226041219
0.5642649185420523,0.000365761804841454
0.1949060779801165,0.00012202761616524296
0.5744257168110093,0.0002999293228874363
0.6221130339767816,2.0215564657657026e-05
0.5142921282868196,0.0004010247983620302
0.409580432109445,6.222861391484185e-06
0.6730724152902049,3.898110384942708e-05
0.7967645472225602,0.000625219095757038
0.1520641655403408,0.0007042208087422271
0.5504133969411056,0.00039868794023537746
0.1077023820425479,0.00046344571642853417
0.6365036399910403,8.316106851734932e-05
0.4405909456818849,0.00010140726671334394
0.2380591067472978,5.311022735516112e-06
0.5036011550103587,0.00017524915600675142
0.5731054494952965,0.0002840691391393443
0.1487986680461305,0.0007508911074998955
0.5337958272320465,0.0002835169264879448
0.2290475137171941,2.3141822361668994e-05
0.7937595203705877,0.0006113057585068271
0.7821387211696302,0.0004867879371959119
0.5993975536746591,0.0002541215085938228
0.3123717226218037,3.1031230898762886e-07
0.2141283769861625,2.409454420230845e-05
0.7555045909416661,0.00017089423798524048
0.3119830748687683,3.3279096199835215e-06
0.3601349777048522,4.092103732711387e-07
0.6742522212063997,3.3863906043387686e-05
0.2253757359009929,2.2773532981093037e-05
0.2351996854861489,2.5449008189811148e-08
0.4815925158094321,0.0003096453224099106
0.6575340198690856,4.11602076534087e-05
0.4486320199602232,1.6013050075579707e-10
0.7298405521450428,0.0002600867163796061
0.3203261914400392,1.2252690565978082e-05
0.2808053326596424,9.23597037489265e-08
0.3036086070833504,3.846236349095199e-06
0.7714926804518195,0.0004933168650660451
0.5918776105507616,0.00010810351797851982
0.5320105261253837,9.515042775358292e-05
0.5104856330641678,0.0004415778054607118
0.2984347174710317,3.473418140283779e-05
0.2797854754351489,1.3090953768760596e-05
0.3602470189484831,2.169850665697237e-05
0.1243663844799334,0.0005350328789927726
0.7627720714999984,0.0009357217165199853
0.5490950277956522,0.0002610171303573884
0.3772980677423858,1.1470170866392257e-08
0.5683026179183835,0.000340425793523936
0.6284291978753724,6.453697074908374e-05
0.1957221016174639,9.551157935487203e-05
0.6962032436351929,0.00013198447136851844
0.4838754708119666,0.00017034768042385235
0.6277987884773792,5.904751405770383e-05
0.6558677715372805,3.3832299699635066e-06
0.1412219306274713,0.001050412332030455
0.4322661241392897,8.552315941344522e-06
0.3287920531750106,2.947972975036444e-05
0.310431899036689,4.130409815768488e-06
0.7564404172491188,0.000396099375183212
0.7601334447666888,0.0007203296540283128
0.4319025162812625,1.928425107910479e-05
0.5439451674937872,0.0006638888610693715
0.3371762077120089,7.561408898538179e-05
0.7580364005131848,0.00044189389236919666
0.2650570852056941,1.558248737270739e-06
0.5864115065459455,5.744038380705171e-06
0.522603601085684,0.00026299377682743836
0.1631818627682875,0.0004690959366249781
0.3562973884342255,6.0891367735286334e-06
0.3379061924706155,0.00014074005382206436
0.3226346064444551,1.7533853088482935e-05
0.4237531002545877,4.972505416520956e-05
0.7869022917790878,0.0008607873429970679
0.5694892557817188,7.930076340838421e-05
0.587342188111182,0.00017704742809756171
0.6714083859237381,6.018087059647765e-09
0.7216495658598484,0.0002901034394691696
0.5508161127184835,0.00017378530052468376
0.3390933459865013,1.0514844858882659e-05
0.3026885141167368,3.396729811835771e-05
0.373414864721426,9.42335929017303e-06
0.6122070996856791,1.5671912983191838e-05
0.503040026881849,0.00018207043767262858
0.6743689893156639,2.449197838544638e-06
0.762036935107071,0.00034969517417868717
0.6836458074831745,0.00022168837456727327
0.734720466155078,0.00041128328307012265
0.1215932423623598,0.0005545806642722221
0.7522376199404399,0.0007178299864847354
0.3481727240104688,1.629273733732696e-05
0.7432318610494364,0.00011188914102694071
0.5164255201946961,4.720756836395747e-05
0.2748379828178353,1.7825623032782669e-06
0.6657531799835236,1.210218390841484e-05
0.6480426850708046,1.2001265935116597e-07
0.5289812473275978,0.0003047333097672107
0.1930217586755974,9.296453800455302e-05
0.5536749468439215,0.0002920807345151374
0.7080244728475759,0.00014492261124976558
0.5736138225612577,0.0004259142865045979
0.6408141768177161,9.007687660026361e-06
0.6313964686903719,7.457287185130443e-07
0.2712275921412537,1.4827871892471551e-07
0.177084887252731,0.00017695917098405506
0.1377703287829964,0.0012756226034721905
0.1102334324817645,0.0002126956198240468
0.5140751387552094,0.0004137078007743698
0.2763520732796138,9.586196845743975e-07
0.6870507966381942,8.439805013991132e-05
0.332252285230538,1.901307940653783e-05
0.1572270324265833,0.000559490141184694
0.4336959013645833,9.976770613975214e-05
0.1121765464525926,0.00017545785328863746
0.7595348411645818,0.00021053436700466823
0.1687344342302357,0.00028250887152085814
0.4654117680424395,6.46453590382077e-05
0.5930381206371631,0.00017517295610685796
0.6384578610284584,5.793878470067205e-06
0.1669486143879131,0.000383286883013041
0.2419952908899514,2.921184560035358e-06
0.5990078562211248,0.00010938931990823824
0.701889980274782,8.87133052940327e-05
0.1750504376040336,0.0002478613531111943
0.7386997031431696,0.0007272553993491029
0.76946568055169,0.0005955748471537161
0.1422232221015371,0.0008476724265628748
0.1257924826859034,0.0006865361617744193
0.6612590566317255,6.207426436255522e-05
0.2821201889842523,1.3933732058149279e-05
0.402908618492947,6.551021683305825e-09
0.460057444758341,7.361984038437182e-05
0.3691463109132171,3.5091713942965907e-06
0.5779768889066075,5.1856254693154235e-05
0.5668223525449204,0.00023237058991995758
0.2109216469012131,1.4375655935455258e-05
0.7152623612309595,0.00024028193569785214
0.7561998514956629,0.00025390012107363353
0.5688537369363571,0.0004263005885377713
0.3485665777685468,1.700614481742605e-05
0.2971571877442944,8.361290909832634e-06
0.6555606218904573,6.994895682965285e-06
0.1655360723952177,0.0004422820970823851
0.6817935863054477,5.370467352568083e-05
0.1886561252431057,0.00012845309899236189
0.2133970693370356,1.3331387353618905e-07
0.3945598992001882,2.8995804953356437e-07
0.7478536813887268,0.00029080660729679283
0.3065443934644946,1.4817609122994258e-06
0.6880212039777677,0.00011564360717237948
0.7057207579525698,7.65155183316768e-05
0.6606487965586598,8.637302328799358e-05
0.3832971311956845,1.0371135803765417e-05
0.2621198104925268,1.9340035649676514e-05
0.3168185256305144,2.1027582835255902e-05
0.6611747420137782,1.0747529650852032e-05
0.6730330613940423,7.219398681785548e-05
0.2122438702358492,1.9670172121484898e-05
0.6775293602957063,4.047411558384034e-05
0.793463430800103,0.0005493677232321021
0.124789206655331,0.0005087479720576735
0.5318061338188129,0.0005316124776253095
0.6085474840144224,7.399625226307565e-05
0.6045204177478937,0.00014885503815092492
0.3407551997333199,8.574657906039873e-06
0.3728372682570066,2.8105717064065538e-05
0.713159656575685,0.00019646687190898285
0.4084428524198786,2.4169838235698245e-05
0.5487040444127727,0.00019956875478088638
0.2789045641678225,4.842161589721483e-06
0.2789726912790963,6.935354263291876e-06
0.7006481623540538,0.00016140646954438163
0.7356336485003557,0.0002665592747492158
0.1319779398848835,0.0012010905878987867
0.3227172218353916,7.151845157214242e-05
0.2185380749176966,2.4038574852540585e-05
0.2648978749853454,6.228637073780823e-07
0.6492777280038791,4.4607533993606904e-07
0.1361643582593533,0.0008902656202513496
0.4051366861742665,8.393027491955641e-06
0.549283934920184,0.0004928600690373801
0.3272244061686615,4.0352195061716876e-05
0.5078445443148615,0.0002919739119465169
0.5304070947514209,0.0003719663854649819
0.7989633027579142,0.0007337102725654484
0.7846281320205593,0.000724882155908135
0.4066439253062878,5.493801354196387e-05
0.6098005884482586,0.00016669111198080685
0.1554750155666555,0.0005752632283323305
0.3890318409681529,4.906804170769476e-06
0.3434504370188015,3.2171447421434206e-05
0.2242102433873367,1.574446782041007e-05
0.5885850140020487,0.00035316086561719325
0.4430672407257661,6.406913317266815e-05
0.692669935377238,6.677838228246059e-05
0.5465907190614916,0.0001965117249671079
0.7858912095813414,0.00033747248711085476
0.7837236188852574,0.0006738346764657691
0.2827005037615139,1.2649856582244571e-05
0.591093771966837,0.0003378986404380282
0.4276102665328258,4.792093759219476e-05
0.5531455760871699,0.0006980074044666551
0.3700145582374147,1.779196126197704e-05
0.3162378477919517,1.4365921340028093e-05
0.5134541529788695,0.0002703232603710013
0.5385020774676861,0.000281689723985106
0.706666308414621,0.0003486438489743521
0.1387997707980486,0.0009283954487828746
0.6832455441813746,0.0001953464115969048
0.7085548521326641,0.00022721118696061718
0.3051614864962955,2.3900418933145396e-06
0.1994694517209106,7.867163129749077e-05
0.7688728390426244,0.0005085172214670844
0.7904743791401257,0.0005127888578129396
0.7795108522025739,0.0003472732696196398
0.30291722670618,1.646920232681463e-05
0.3445448621874788,7.652071424406012e-05
0.782913640356076,0.00043211489286049576
0.6042578698359802,0.00019576170597210494
0.4800568797495774,0.0003464553397996119
0.283658191355578,5.245718628633827e-06
0.1716051566065061,0.00036549656890683016
0.4830986596607256,0.00011440675603931663
0.7818164258747815,0.0007083120475983405
0.1008170400771918,0.0002809217796519276
0.7602281053891249,0.00035855352100100363
0.5405002773523317,0.0005473347556347106
0.5821196018961909,0.0001012790564247719
0.4062342119420751,6.821233632071622e-06
0.597629497408082,0.0002902114503151925
0.2430303270938016,1.5830094385331298e-06
0.129309415841708,0.0007730931944619273
0.3406696587934412,6.859305165610154e-05
0.2508932615445836,5.127974419663162e-06
0.2051144453453312,4.5513780823545594e-05
0.2633201478081851,1.788880227784182e-05
0.3284689698587167,1.4584384586385214e-06
0.1397483010200027,0.0009611159389159708
0.2162115695611549,4.934987412722711e-05
0.1320167122684466,0.0011395023415651754
0.2682855878800976,1.714827892780063e-05
0.5222001508151709,0.00045752349239125845
0.3201461488911509,2.569196749436429e-07
0.1166808840239024,0.0005788586147324285
0.5835747978931514,0.0004977543836543864
0.2336038937854355,3.6808775439905474e-05
0.7621592172353043,0.00023413452201307512
0.2862687407280658,3.990661545500981e-05
0.4916218797946187,0.00018382912271180547
0.6668847632128102,4.449898977439272e-05
0.3836304055328122,1.9119248956933242e-05
0.3061550375997033,9.006136760396215e-06
0.7354666860000385,0.0004756250665136705
0.7627152297416262,0.00020524752774082802
0.3823355591683874,2.1882890491111602e-07
0.7002389915886083,4.069997020877205e-05
0.1849381130280535,0.00018432290283991283
0.2824358325020276,1.1541767190297178e-05
0.3561683239359249,1.0277802527840342e-05
0.7996331303219296,0.0008176067254483418
0.2811343313810934,2.34737146233626e-06
0.6084609523555837,2.5627408853719855e-05
0.794358038184871,0.000926861902095314
0.5754892680265425,0.0007481639646574818
0.3100092532953321,1.013445874229426e-05
0.4747640259563745,0.0004944018243738496
0.5851111428003862,2.3212174346137774e-05
0.3187113043417987,5.413964740528399e-06
0.6677081924646305,1.0250075883372831e-08
0.5316841654495992,0.0001417278271981725
0.7932508206870934,0.0004340030111874961
0.4000093433219347,2.6802651763279905e-06
0.2293136300972628,3.7899866109512003e-06
0.1799188664224805,0.00023171569613362515
0.7479633159879088,0.0003480138016787781
0.4998880824475234,0.00017194143928752527
0.4895225774448761,0.00036955479899847407
0.1781522265663258,0.00016798692991764044
0.4303292498954888,9.60674635558776e-05
