Polarization,Loss
0.537891251835996,4.942966207423026e-05
0.5010054805924802,6.842372009673378e-05
0.5844001271103282,9.01330475152234e-06
0.4428659135997788,0.00016130251355832317
0.7158953001403802,0.00031163238589394993
0.7403850391651415,0.0006775385359968114
0.2493737437928767,0.0001131249604134037
0.103105131653327,0.0007568057517569999
0.6376115096384752,9.081124159002642e-06
0.4032523357956115,0.0003377701289581397
0.2022058244159697,0.00027370974575522403
0.4388226773296513,0.00018414220759560527
0.3096218852122216,1.6800308282112957e-05
0.6136177149228348,1.2732387775947362e-06
0.7699255604871096,0.0024228481552826648
0.4355730873835221,0.0002509983752646189
0.3097259874142292,1.1062697459488687e-07
0.5346978267221397,2.8528799634694667e-05
0.5263503839743336,3.45294740655024e-05
0.5078297644720637,8.574906823366456e-05
0.2461721285562358,0.00010856948787305842
0.4851380255234773,8.104679733468697e-05
0.6594730161187669,1.3724477027082184e-06
0.2746095638589464,6.17975105602895e-05
0.6694185840603477,4.010241245828368e-05
0.7538741268758546,0.0013747226066655668
0.439329193696314,0.0001706520127316355
0.2758795287338944,6.1025430326636595e-05
0.4031544957655529,0.0002416991380520532
0.7290389845990537,0.00046308687244209836
0.6965131957294103,0.0001202601903402937
0.353174121156953,0.00045529307104280457
0.1962401454329962,0.00034156710840039736
0.5229516057377769,2.3818553180358292e-05
0.1145358483418246,0.0006491692543153885
0.3912664431098305,0.0002868511934487956
0.3848847889533899,0.00035811038798020344
0.6210736581457762,1.9488897152346605e-05
0.4256310266570942,0.00024885767151856065
0.7140415674685673,0.00016562898423549749
0.2632185440630658,6.832396107797895e-05
0.394199419963095,0.00022440841547725015
0.2609599150755831,0.0001322735168069408
0.2552248183210969,4.540161837262615e-05
0.2361681589445713,0.00019131982698264294
0.7275362294161863,0.000308890885939165
0.7717304098033826,0.0022203919209415933
0.1002694954522424,0.0007120160858419627
0.4883242294279191,6.036544991998851e-05
0.584295173096973,2.6972376564063022e-06
0.701241179086056,0.000277917792730078
0.117502158766681,0.0006349410457644297
0.2052017929433437,0.00022907189129153097
0.3265426226374608,5.1805614724361905e-05
0.5243340195982352,1.2236085515882139e-05
0.1592828589416163,0.00020104560412105793
0.5923882427159094,7.629603821306489e-07
0.1306190307386313,0.00034867948927093693
0.1027824148578931,0.00071471673875678
0.3565067786653874,0.0003983243619216333
0.2857642110728367,5.1905381153010926e-05
0.1401773622254186,0.00019936064099156735
0.2153990662179093,0.0002458635084076135
0.6087759205658243,1.2452196075731754e-05
0.5343887729124313,3.768205192784946e-05
0.6636507145100891,3.189730711251348e-07
0.1416311889051522,0.00020663115111671453
0.6889972735824915,0.0002606839863592895
0.1663604812943794,0.0004468792511052838
0.3822958332171877,0.00033631644185830875
0.777628881879785,0.002863083390541956
0.140961338240308,0.00012135668055486398
0.2958274136651629,1.3936283562388588e-05
0.1397903898066523,0.00018637691303171485
0.6997610552685681,0.0002613817596470709
0.4645790676635202,0.000149513540528312
0.3456413989217569,0.0003649893644802994
0.7382714892713965,0.0006441882711630524
0.2324708837334425,0.0001448641454583568
0.4793856714882,6.663712627693199e-05
0.2932909442298351,1.863197926120838e-05
0.5098244726872008,8.498066965984491e-05
0.4500717799794428,0.00019710891213141834
0.6271394875388739,3.218307038409155e-05
0.5902309794925545,9.185380446621048e-06
0.2777637658584275,8.734041022704363e-05
0.3792131407270495,0.00040807724047686636
0.5876664051226255,7.105562650941744e-06
0.413455221351764,0.00018351394173600204
0.1206218800222081,0.0005542803375964783
0.3170634648469737,1.7063031285915688e-07
0.2026604650463005,0.00031245684982230017
0.758617201078935,0.001708337929741096
0.6312515980168291,7.752877639041858e-07
0.7835991245878254,0.003034191926841965
0.2912794503111396,3.410198296179487e-05
0.4855227624990336,0.00011174577674558809
0.3426580632396677,0.0002876781460712312
0.6013002631626425,5.109607648689827e-08
0.4473970948650855,0.0002554182951429828
0.2754666164522248,8.02316409509001e-05
0.1587954654089189,0.00024853779363217393
0.1985495860366967,0.00034646237855720443
0.3200114656775146,4.040175164240924e-06
0.1249449917922245,0.0004029871344417855
0.2097080529330799,0.00019389892899653293
0.3992079275816861,0.0001858823919071675
0.171901045638862,0.0004346381782925032
0.7563258115046751,0.001601377716825088
0.1488269254428419,0.00018296864195605587
0.3108699358346757,3.51264359607454e-06
0.2305231457545498,0.0001628938386414044
0.1013756222728472,0.000744552378375951
0.5733716301624003,1.081440382882355e-05
0.3247329307879851,1.3222021978803949e-05
0.7638316935459561,0.001988572420197133
0.6190485138804355,8.484458347431285e-09
0.5600147996593094,6.1762207333684364e-06
0.6187707788249764,3.880319644736188e-05
0.2273594704460406,0.0001626347811901393
0.7947448732367267,0.003644521594618452
0.4311819303202864,0.00015429578148227688
0.5073619358902955,0.0001043705199252439
0.6886924486702717,0.00019286991032250593
0.5821082209322647,1.4663378178596005e-05
0.6411076992424871,5.3725979144836437e-05
0.7889793707064889,0.003538724965842379
0.4962854902847745,0.00014436721697903008
0.1749354556696667,0.0004612047087432126
0.5267884158262424,4.765127679048965e-05
0.4457858686604584,0.0001678155910660913
0.119285252234476,0.0005890054881074599
0.5353305266688718,2.217030967301794e-05
0.3405243600082172,0.0003194826461822574
0.3411588131301107,0.0002566058378499656
0.4843424683125111,9.600387447258348e-05
0.664160942587635,6.450832118036003e-06
0.7923940951864238,0.0035966671940888964
0.46177398694384,0.00024853760729143427
0.6138253712026674,1.4825657532599474e-05
0.2153376294953921,0.00023265983010310504
0.3826807019218823,0.00041597519460852674
0.4379114088508699,0.00020970426354601036
0.3293087480417204,6.951784716329093e-05
0.6381080420316524,3.5252814279749227e-06
0.2297785068109289,0.00015398311196641293
0.7212181688038571,0.00026050101399042726
0.616129150535927,2.9733908081909447e-05
0.1185726319768636,0.0005762636952838503
0.4336403397647523,0.0001923609736929076
0.2157638590246404,0.00021623381859721213
0.5477362424368084,1.6173025773158834e-05
0.7111633717979443,9.983000826333141e-05
0.570806759007097,5.989688478194103e-06
0.2062196441375696,0.0002390129407682282
0.2266808573988595,0.00014613603547924842
0.6269606953553428,1.163081721028025e-05
0.2019221086989673,0.0002914542740834801
0.1092902689126984,0.0005823815453495052
0.5135377173652964,5.562737829590421e-05
0.4222430085640953,0.0002109631209295593
0.2072678638886475,0.00028403135675958316
0.5917379562576114,1.9833216834706147e-05
0.103994232002455,0.0007549028013190623
0.6829083469904911,7.382144568811037e-05
0.6954488652263274,0.0002043905263230914
0.49775540414839,0.00010114517696847149
0.2982938133516341,1.7609949405347525e-05
0.4406858734452005,0.00022143025655471427
0.3662230844777194,0.00043013955902677833
0.2612366712174776,0.00011007879907165859
0.2674243876858957,8.439987463164963e-05
0.4138864278239833,0.00024201811928301802
0.2430317353549833,0.00014629429290412795
0.1674726864375932,0.0004671748358212845
0.2670353496007768,8.258624174792388e-05
0.2580166365260078,6.55556557865505e-05
0.3261809698387369,1.9232052517232172e-05
0.4458402760136402,0.00017924495989118415
0.2816664732146194,6.2162313196767e-05
0.2755586846744474,7.432168971818616e-05
0.7489535556502287,0.001097811801652177
0.6710397938938666,4.868263008138796e-05
0.478845017388828,7.575632133110281e-05
0.3865922479607216,0.00029640256233600363
0.1763599406090636,0.00044216646786789175
0.5904206940901418,5.53540155263142e-06
0.1976205327948857,0.0003180361749892282
0.6899158737021777,0.00017313457460025307
0.6009230865726964,4.427898268233542e-06
0.2945010607002757,3.6433883603640886e-05
0.2797871174026314,9.532913172441257e-05
0.365493322091149,0.0005038287983888096
0.4260156028028874,0.00019392800164761271
0.5028535312274314,4.777704032078201e-05
0.6806093423184836,9.430167239364759e-05
0.23799631260647,0.00017488450458658615
0.4544360795415739,0.0001241016571972592
0.2409946546897666,0.00012549849176621077
0.1689673472802256,0.0002284536715061549
0.4894203484484368,9.221931933225314e-05
0.5405727645845683,6.815097558867722e-05
0.1783436623454679,0.0003580406706995078
0.2128105698374454,0.00029062845997683974
0.1872992696841834,0.0003292434293372491
0.7148202577623586,0.00017318827181558258
0.5607071598027712,1.792884297586977e-05
0.558941224783092,1.2664881044478226e-05
0.3389168445318751,0.00013616773069874213
0.1371252118849274,0.00018582117431067567
0.777723297159054,0.002925780530651353
0.4767223301185494,5.8563356314460835e-05
0.6300412534252374,3.830638633627592e-05
0.6937819333635488,0.0001851273753370275
0.7597798343934976,0.0017645373799740458
0.108074231323363,0.0006425525480279862
0.1442479259952036,0.00019135544941763355
0.3487604825941246,0.0004457403705140949
0.4026284279453321,0.00020631758854431335
0.5770219119441938,1.21680325886223e-06
0.3900132264331428,0.00038630889554205753
0.275465648268025,7.173918241243707e-05
0.6243946593278816,2.035445039274549e-05
0.616319386620866,1.095292017562292e-05
0.1931805655732622,0.0002654322186190472
0.6627312834452654,6.630797244235602e-06
0.3704399365689971,0.0004173523783618055
0.3604349484611935,0.0005228463091256582
0.1924616038087594,0.0003279606999895497
0.2232202878616718,0.0002853402324440628
0.3073340885103108,1.0312826266191028e-06
0.5119023458769337,6.588869838072103e-05
0.5632022428590684,4.931450331125488e-07
0.5681445095863635,1.5624458413781458e-06
0.3267885043331388,6.678866386681341e-05
0.1184160364824761,0.00046650003838370123
0.5642649185420523,3.542167081322082e-08
0.1949060779801165,0.0003147220190556234
0.5744257168110093,4.283526085935532e-08
0.6221130339767816,1.8251245784039932e-09
0.5142921282868196,4.494315293151582e-05
0.409580432109445,0.0002468838076807833
0.6730724152902049,1.703297744091703e-05
0.7967645472225602,0.0034776470675453234
0.1520641655403408,0.0001845589774088287
0.5504133969411056,3.3587775933317844e-06
0.1077023820425479,0.0006122609346120351
0.6365036399910403,1.3199261268804043e-05
0.4405909456818849,0.0001695812236485958
0.2380591067472978,0.0001202165488546512
0.5036011550103587,5.820642813787896e-05
0.5731054494952965,9.402965375896023e-06
0.1487986680461305,0.00012899466783886188
0.5337958272320465,2.2833025498849485e-05
0.2290475137171941,0.00019244370809675995
0.7937595203705877,0.003883060502538817
0.7821387211696302,0.002875436442817413
0.5993975536746591,1.5700651966985152e-06
0.3123717226218037,4.332235859961286e-06
0.2141283769861625,0.00016073836889586923
0.7555045909416661,0.0015363261958490975
0.3119830748687683,4.954673129932622e-06
0.3601349777048522,0.0003899769790964502
0.6742522212063997,1.4761463129194749e-05
0.2253757359009929,0.00021716645959945496
0.2351996854861489,0.0001650502784048059
0.4815925158094321,0.00011225368999838426
0.6575340198690856,2.7082219514395757e-06
0.4486320199602232,0.00016998688633933985
0.7298405521450428,0.00047666852040822543
0.3203261914400392,2.870175951077321e-05
0.2808053326596424,7.648287104658747e-05
0.3036086070833504,7.772259793295439e-06
0.7714926804518195,0.0024329271844676106
0.5918776105507616,3.5058422496192736e-06
0.5320105261253837,3.1216023029395096e-05
0.5104856330641678,5.7468122095032e-05
0.2984347174710317,2.2924357751148702e-05
0.2797854754351489,8.159299227081952e-05
0.3602470189484831,0.0004982422384364576
0.1243663844799334,0.0004625785335290367
0.7627720714999984,0.0020248770618658094
0.5490950277956522,9.929216648649659e-06
0.3772980677423858,0.00040654131686251416
0.5683026179183835,1.9827080656794738e-06
0.6284291978753724,6.871667442691736e-05
0.1957221016174639,0.00031608839431123255
0.6962032436351929,0.00012420322106353068
0.4838754708119666,8.627793554700356e-05
0.6277987884773792,1.2772205644654947e-07
0.6558677715372805,2.2817433353060212e-05
0.1412219306274713,0.00019064336269339498
0.4322661241392897,0.0001702079230989239
0.3287920531750106,3.0652826712327606e-07
0.310431899036689,9.269975604820955e-06
0.7564404172491188,0.0015716104420576682
0.7601334447666888,0.002051156452059835
0.4319025162812625,0.00024358623207759378
0.5439451674937872,4.673202403174888e-05
0.3371762077120089,0.00026697655731110236
0.7580364005131848,0.0016606639089977498
0.2650570852056941,6.619895735811443e-05
0.5864115065459455,2.525624869555907e-07
0.522603601085684,3.268078939457034e-05
0.1631818627682875,0.00026842126499631414
0.3562973884342255,0.0004785786135440947
0.3379061924706155,9.036245619306328e-05
0.3226346064444551,2.037467079800182e-05
0.4237531002545877,0.00018897725261041737
0.7869022917790878,0.003184744637732045
0.5694892557817188,7.708226036219205e-06
0.587342188111182,1.8329153894995705e-07
0.6714083859237381,2.9081870380596418e-05
0.7216495658598484,0.00024320023105846815
0.5508161127184835,3.985136217155632e-05
0.3390933459865013,0.0002080021319432046
0.3026885141167368,2.28222848896288e-06
0.373414864721426,0.00045627206687725636
0.6122070996856791,6.446490858656755e-06
0.503040026881849,5.20400555382345e-05
0.6743689893156639,1.567235924179394e-05
0.762036935107071,0.002002721710872191
0.6836458074831745,8.703772736955779e-05
0.734720466155078,0.0005426423448268698
0.1215932423623598,0.0005261521943844402
0.7522376199404399,0.0012908949229933175
0.3481727240104688,0.00039965361460301234
0.7432318610494364,0.0008622840526649693
0.5164255201946961,1.666511046594327e-05
0.2748379828178353,7.838310646920332e-05
0.6657531799835236,1.7074136641274992e-05
0.6480426850708046,3.4583304031066044e-06
0.5289812473275978,2.2185597074285337e-05
0.1930217586755974,0.00035232166609135146
0.5536749468439215,1.1929835578838218e-05
0.7080244728475759,0.00021506509487897408
0.5736138225612577,7.913201418842454e-06
0.6408141768177161,3.1115131897825687e-06
0.6313964686903719,2.2911550626512184e-06
0.2712275921412537,6.123285097836015e-05
0.177084887252731,0.0003688003469278194
0.1377703287829964,0.0002342688327570347
0.1102334324817645,0.0006822077285758208
0.5140751387552094,3.5335802132123025e-05
0.2763520732796138,7.751352772379016e-05
0.6870507966381942,0.00016216469855893383
0.332252285230538,0.0001006585008931602
0.1572270324265833,0.00021100169123470692
0.4336959013645833,0.00022603821646663546
0.1121765464525926,0.0005382135574244778
0.7595348411645818,0.0019109600163665446
0.1687344342302357,0.00034304318939310695
0.4654117680424395,0.000129843121172789
0.5930381206371631,7.322919771316773e-06
0.6384578610284584,1.697657519518407e-05
0.1669486143879131,0.00045821160437084675
0.2419952908899514,0.00010912132611544346
0.5990078562211248,1.8268393769833857e-06
0.701889980274782,0.00023613063684920486
0.1750504376040336,0.00033521718856941677
0.7386997031431696,0.0006411427553051458
0.76946568055169,0.002621845704188924
0.1422232221015371,0.00017030812194627833
0.1257924826859034,0.00047482698529283774
0.6612590566317255,1.310708750085322e-07
0.2821201889842523,3.559015535314607e-05
0.402908618492947,0.0002342207454919337
0.460057444758341,0.0001587298935172547
0.3691463109132171,0.00048254778577710023
0.5779768889066075,9.472844181488988e-06
0.5668223525449204,1.939515927343184e-06
0.2109216469012131,0.00020794072526650648
0.7152623612309595,0.00025739746133017114
0.7561998514956629,0.0016305071695022636
0.5688537369363571,8.618734844026465e-06
0.3485665777685468,0.00047501114310011575
0.2971571877442944,3.110501768520504e-05
0.6555606218904573,2.1119797721219253e-05
0.1655360723952177,0.00032607972047825627
0.6817935863054477,7.995978973719389e-05
0.1886561252431057,0.0002984771739047208
0.2133970693370356,0.00019315030516700384
0.3945598992001882,0.0002666288170656808
0.7478536813887268,0.0010896555702884485
0.3065443934644946,1.803379977409572e-05
0.6880212039777677,0.00013810181190055843
0.7057207579525698,7.998465759872779e-05
0.6606487965586598,1.8192857963562945e-11
0.3832971311956845,0.0003444118927799177
0.2621198104925268,9.232721432281671e-05
0.3168185256305144,1.3973503711998224e-05
0.6611747420137782,1.9922987242818114e-07
0.6730330613940423,3.0831285070672516e-05
0.2122438702358492,0.0001946699911142796
0.6775293602957063,5.787383252438784e-05
0.793463430800103,0.0034914426544185554
0.124789206655331,0.00044456949873763563
0.5318061338188129,3.9435934274250796e-05
0.6085474840144224,4.061866793036282e-07
0.6045204177478937,3.705219806686497e-06
0.3407551997333199,0.0003027285813456202
0.3728372682570066,0.00037066166311341075
0.713159656575685,0.0004732106976470567
0.4084428524198786,0.0002839264203386239
0.5487040444127727,1.6243564642340347e-05
0.2789045641678225,6.731892079181725e-05
0.2789726912790963,7.023821671689224e-05
0.7006481623540538,0.0001995078522027253
0.7356336485003557,0.000517245117937733
0.1319779398848835,0.0002997764071377401
0.3227172218353916,3.959341506464272e-06
0.2185380749176966,0.0002508081960624902
0.2648978749853454,9.526400539373354e-05
0.6492777280038791,1.2385397239750068e-06
0.1361643582593533,0.00025005668711300724
0.4051366861742665,0.0001906781610037399
0.549283934920184,1.190553674440055e-05
0.3272244061686615,1.6600914278293275e-05
0.5078445443148615,5.317580799248781e-05
0.5304070947514209,9.277480270966807e-05
0.7989633027579142,0.004108812757315058
0.7846281320205593,0.003148613444132312
0.4066439253062878,0.0002706609933962711
0.6098005884482586,4.063521409817636e-06
0.1554750155666555,0.00019144895005994195
0.3890318409681529,0.00034905459294650614
0.3434504370188015,0.00022344271838591019
0.2242102433873367,0.00022642933620037876
0.5885850140020487,5.936005186407682e-07
0.4430672407257661,0.00024564272992892656
0.692669935377238,0.0001814602064513457
0.5465907190614916,3.198326286742157e-05
0.7858912095813414,0.0025051392215827695
0.7837236188852574,0.0028883261864608213
0.2827005037615139,5.385444435821071e-05
0.591093771966837,7.055547364161036e-06
0.4276102665328258,0.00036737684904911827
0.5531455760871699,1.6908633408967035e-07
0.3700145582374147,0.0004873182304621588
0.3162378477919517,5.736307802347628e-09
0.5134541529788695,9.015627399809332e-05
0.5385020774676861,8.179777390007716e-07
0.706666308414621,0.00019030794764297344
0.1387997707980486,0.00017365357643158276
0.6832455441813746,0.0002044966261409904
0.7085548521326641,0.00023090252528931802
0.3051614864962955,2.9696909554285873e-06
0.1994694517209106,0.0003717395419422972
0.7688728390426244,0.0026111488380143625
0.7904743791401257,0.0034844307084044065
0.7795108522025739,0.0030680253414344795
0.30291722670618,1.0465982287214739e-05
0.3445448621874788,0.00028167791063415644
0.782913640356076,0.0028538516252539533
0.6042578698359802,6.449750300391075e-08
0.4800568797495774,0.00012991892620548657
0.283658191355578,7.783257842412916e-05
0.1716051566065061,0.0005056489905646513
0.4830986596607256,0.00010131233431687262
0.7818164258747815,0.0028932653558264893
0.1008170400771918,0.0007350956502735078
0.7602281053891249,0.0018440968807654668
0.5405002773523317,8.742393611376398e-06
0.5821196018961909,1.5994348803813124e-07
0.4062342119420751,0.00020095739702138848
0.597629497408082,2.130087022309921e-07
0.2430303270938016,0.00011303479447480435
0.129309415841708,0.0003206742954715063
0.3406696587934412,0.00023370375662555302
0.2508932615445836,0.0001119649219082583
0.2051144453453312,0.00030771491054256046
0.2633201478081851,0.00013414726283459403
0.3284689698587167,8.008097807251878e-06
0.1397483010200027,0.00023350883432044425
0.2162115695611549,0.00020676285217005884
0.1320167122684466,0.0002777198371290574
0.2682855878800976,7.344285812431915e-05
0.5222001508151709,4.367151802289258e-05
0.3201461488911509,2.660796667535753e-06
0.1166808840239024,0.0006770045599329422
0.5835747978931514,1.1135876881479496e-06
0.2336038937854355,0.0002229425987857127
0.7621592172353043,0.002102279673991141
0.2862687407280658,2.740695804204863e-05
0.4916218797946187,0.00015090575134286009
0.6668847632128102,1.0959704640243311e-05
0.3836304055328122,0.00033215292927049205
0.3061550375997033,7.197700355343625e-06
0.7354666860000385,0.00048787001428621105
0.7627152297416262,0.001932941426233973
0.3823355591683874,0.00030859192053678193
0.7002389915886083,6.963001834260612e-05
0.1849381130280535,0.00032194214647086227
0.2824358325020276,5.062249568627425e-05
0.3561683239359249,0.0003923663150113119
0.7996331303219296,0.003079418146904387
0.2811343313810934,9.287471782796305e-05
0.6084609523555837,2.3235269380765057e-05
0.794358038184871,0.003539626102739387
0.5754892680265425,1.370979231831357e-06
0.3100092532953321,1.6130106942557126e-06
0.4747640259563745,0.00018937515754289383
0.5851111428003862,7.725521297969799e-06
0.3187113043417987,6.644837122173495e-06
0.6677081924646305,5.607595264736165e-07
0.5316841654495992,6.980430472279636e-05
0.7932508206870934,0.0034091047615181377
0.4000093433219347,0.00046748995643295966
0.2293136300972628,0.00014446544066154063
0.1799188664224805,0.00035387638212873684
0.7479633159879088,0.0011960813969195592
0.4998880824475234,4.827268983022436e-05
0.4895225774448761,7.266364880829139e-05
0.1781522265663258,0.0003289448176850161
0.4303292498954888,0.00024698234576759286
0.1342266765403992,0.0002732461696935603
0.225352090371884,0.00018002771971773824
0.2668154189938277,7.353415804829326e-05
0.5600597332637622,1.9301890948042255e-05
0.782369027515327,0.0031691054939247372
0.6745285910921996,3.1172999838114875e-05
