Polarization,Loss
0.0083920944929776,1.287525347035933e-07
0.0141840331971765,1.3827773134582614e-06
0.016504226756507,2.7724061324003697e-06
0.011217391217128,2.0458934187637303e-07
0.0030892931137748,6.000771972358296e-06
0.0031533189831654,5.9116953285118235e-06
0.0092290029403414,1.196310191843917e-08
0.0046707276032169,3.073789457434413e-06
0.0163064166309956,2.67352240627548e-06
0.0623486883502463,6.892415858173221e-05
0.0005733810229424,1.3824664712518082e-05
0.0032176853481319,5.748241336236173e-06
0.0116994187173578,3.227740788053832e-07
0.0184082648080237,4.08171453964656e-06
0.0181737766674631,3.876735289286171e-06
0.0157994311782047,2.301909845915647e-06
0.0049978188409746,2.5896431527820367e-06
0.0046549602849342,3.1158435329873777e-06
0.0167940910845693,2.9529243045038827e-06
0.00972517802784,3.449818638006603e-09
0.0056859575487263,1.7771167370797652e-06
0.0032930392677688,5.517321758455951e-06
0.0033545286751524,5.408208631778536e-06
0.0186517747730788,4.1410356821100705e-06
0.0023427994844601,7.836709951012412e-06
0.0100848756035976,2.529159637446809e-08
0.0137437439534257,1.1806526760267288e-06
0.0014663198928045,1.0479475725131476e-05
0.0123162924939136,5.626955938080287e-07
0.0156521039543672,2.2032008449142522e-06
0.0092081296159237,1.6964877630504824e-08
0.0130647473876773,8.441039400930876e-07
0.0053998613482981,2.106373110283604e-06
0.0512806221711776,4.359812724891105e-05
0.0197130112702936,5.025208998418877e-06
0.0110838798867736,1.7471257381079174e-07
0.0001272991861159,1.572813262921081e-05
0.0077405966081043,3.399739198242504e-07
0.0017844358398598,9.50561580695869e-06
0.0141861249755075,1.3877011982083328e-06
0.0039735096422487,4.233416264023455e-06
0.0966116298684565,0.00037644370448717694
0.0015995710206192,1.0089707265013955e-05
0.0095417996401717,1.0408718959706305e-10
0.0193581257864172,4.804811791544823e-06
0.0026389434390254,7.073850162975094e-06
0.0734427888220072,0.0001131588112048875
0.0043149100991898,3.5926057905788566e-06
0.0095613536455936,2.9663101849975814e-12
0.003774927826695,4.505405908468967e-06
0.0067312487909774,8.838019427025622e-07
0.0050934608581955,2.52774624112711e-06
0.0192460825041895,4.781903256917565e-06
0.0289091462926879,1.3143038027675712e-05
0.0144178273337254,1.523332539195646e-06
0.0175876153049609,3.3876058692728988e-06
0.0193607621440058,4.816376470802373e-06
0.0043076875912934,3.620037284409498e-06
0.0009089013439608,1.2524773457662959e-05
0.0080481541731194,2.392562837165864e-07
0.0192709371329154,4.757168344997341e-06
0.0025919290684746,7.2232579784655655e-06
0.0086461231635871,9.190393720122034e-08
0.0076365665906812,3.7308750938738817e-07
0.0169121300266629,3.0446540191972668e-06
0.0121463856155855,5.039909686994914e-07
0.0151599775731289,1.9079649639575697e-06
0.0196010185549998,5.0020065104616065e-06
0.0021399367934552,8.472304809713856e-06
0.0182412129938243,3.962498879379661e-06
0.0102341002990354,3.466586014485156e-08
0.0145827558820131,1.6115348484408012e-06
0.0053045605675793,2.252578801376905e-06
0.0034762178645219,5.1643967586079845e-06
0.0153491158092996,1.988697886934795e-06
0.0172662115230716,3.300353826148585e-06
0.0145918322571976,1.634661463530812e-06
0.0157368708905108,2.2742150731333053e-06
0.0102505120355783,4.104653224633081e-08
0.0126687556064406,6.854768509525068e-07
0.0116844402075128,3.406720283202068e-07
0.0145361422259313,1.6094097359131545e-06
0.0066889803576986,9.060341573118278e-07
0.0013351041647794,1.0964026266517035e-05
0.0001012855187464,1.5813553216158375e-05
0.0140935283107523,1.367341944656179e-06
0.0135594749979707,1.0493539400792156e-06
0.0019882422402603,8.916930535980541e-06
0.014238359500049,1.421090135238643e-06
0.006634032855494,9.606016685049317e-07
0.0161500715814677,2.5382442301749977e-06
0.0026708097312568,7.00596450750879e-06
0.0177506557978722,3.5400993457483026e-06
0.0156749870431636,2.271656056039309e-06
0.0113595442866743,2.3780942732598783e-07
0.0174170975532913,3.405882485713088e-06
0.0024611281200618,7.519216337324002e-06
0.0050025015824755,2.623793735921775e-06
0.0042702817146393,3.6754919220114887e-06
0.0009614678121275,1.2288829522802826e-05
0.0052416245972926,2.3043815550102987e-06
0.0131206937226752,8.771271317578013e-07
0.0018225056744751,9.36547786635429e-06
7.074459203364914e-05,1.5965799840334932e-05
0.0190606963969041,4.574034809563357e-06
0.0151070401619566,1.9304012230299312e-06
0.078691320927542,0.00014645756796579458
0.0147372387773942,1.714801779889793e-06
0.0570175764203062,5.515307999868558e-05
0.0072143098129306,5.751818939277002e-07
0.0005888583172933,1.370981034990389e-05
0.0100825519031607,2.455790437510044e-08
0.0023101245741429,7.93452308492371e-06
0.0077423200219923,3.379671383693522e-07
0.0197550669103761,5.077071821360734e-06
0.0008958355607706,1.2617424717827954e-05
0.0123538878502179,5.733642016866184e-07
0.0165513344699618,2.8023266689423936e-06
0.0102839979419208,3.917959895494531e-08
0.0119086262551906,3.999059037020956e-07
0.0150450847483265,1.86480970267156e-06
0.0123848643374,5.974143863513892e-07
0.0716766996863644,0.00010433187020333973
0.0190142712041911,4.571259945109004e-06
0.0041671402892956,3.853676084347211e-06
0.0145172025509325,1.5617137516565996e-06
0.0186826246793268,4.267543647227482e-06
0.0006075410397363,1.3656258138202648e-05
0.0047372560734607,2.9750768013037288e-06
0.0733444555604751,0.00011366438577832679
0.0110258828823005,1.708954998836062e-07
0.0199345027412133,5.198782116329396e-06
0.0095477333602996,1.822088470905517e-11
0.0090761564806432,2.4152548513075507e-08
0.0069807528042267,7.304016316658618e-07
0.0151708895393219,1.9382292374376175e-06
0.001269486579766,1.1172188690403621e-05
0.0178817212071578,3.7492059400256867e-06
0.004611357177462,3.1757928728728346e-06
0.0061517904111463,1.356756580694694e-06
0.0131849703235314,8.976074899580998e-07
0.002431846180126,7.680662894126524e-06
0.0135317222892068,1.0707573283847012e-06
0.0086952097887211,7.253799469763945e-08
0.0003243575434953,1.4843574395693435e-05
0.0019688254704144,8.91898082743597e-06
0.0190214465369934,4.601993878296366e-06
0.0044660340412059,3.370329954144247e-06
0.018644962482917,4.175483490185192e-06
0.0019075180972037,9.12686859725051e-06
0.0177007246125461,3.524481901525475e-06
0.0034096215989183,5.329678295617409e-06
0.0079968767942303,2.4466805595118795e-07
0.0145626729883894,1.580071439765624e-06
0.0097703060420511,3.3740767721970466e-09
0.0154111841800985,2.1007377143774356e-06
0.0117885587185905,3.6465455148594907e-07
0.0001108742965852,1.576766383993552e-05
0.013350113006739,9.510834555116456e-07
0.0034616722787837,5.17850285959995e-06
0.0059278020845603,1.5471100210570377e-06
0.0189323450782895,4.417986730699887e-06
0.0063270388116134,1.1936597557534065e-06
0.0190383244738673,4.54365969655671e-06
0.014401065937946,1.5574784562179487e-06
0.0125483412038085,6.14365698107206e-07
0.0068191059832176,8.202127535175066e-07
0.0133778377583743,9.755533436749214e-07
0.0102708735744089,4.002912256240417e-08
0.0037275981659467,4.609761966928252e-06
0.0141221671890434,1.3808239805224797e-06
0.0111640136252456,2.186520909296478e-07
0.0024721952667845,7.50037470460325e-06
0.0095900490061551,5.669299234653864e-11
0.0246181953588255,9.255392298779686e-06
0.0178172675157753,3.677225475963151e-06
0.0070327394803802,6.815111514794893e-07
0.019562637764683,4.966895931345533e-06
0.0025730930523178,7.2630458674556396e-06
0.0187268341210133,4.324300510684034e-06
0.0721431409135834,0.00010701996040642824
0.0007125496469565,1.324974511352276e-05
0.015483196503623,2.177478420096797e-06
0.0198025012738395,5.0845462836272995e-06
0.0079205101003873,2.758661807289234e-07
0.0224703184815587,7.345111654103485e-06
0.0072257174080751,5.927276259697583e-07
0.0161239363011572,2.5279083104542996e-06
0.0085196519132875,1.091943890420381e-07
0.094485452272005,0.000339873101860065
0.0166948821841676,2.874694938716481e-06
0.0011640780344256,1.1574383700688726e-05
0.0185462690715163,4.208726493922871e-06
0.0132239670283807,9.28390093008578e-07
0.0005692875353192,1.3855121899014375e-05
0.0175792579872337,3.469670859027388e-06
0.0096249724450018,7.395204176171976e-10
0.0131632218640451,9.14300490387946e-07
0.0046581145572553,3.104717795788028e-06
0.0145450796785937,1.632166168173472e-06
0.0124200379296099,5.811364872349598e-07
0.0146960973627806,1.7069682767207012e-06
0.0790046112794618,0.00015112240969344498
0.0032322534362547,5.715017765568618e-06
0.0024484033818817,7.589163747687015e-06
0.0041869931047371,3.820732826548807e-06
0.0509428156878875,4.357022627398211e-05
0.013659861774455,1.1315244984968958e-06
0.011689189982931,3.4623920258605736e-07
0.0188379450902404,4.4060255483308635e-06
0.0004191351440746,1.4468397888389785e-05
0.0038978419199994,4.357314281483276e-06
0.0028872662850827,6.515215490204847e-06
0.0113146313208687,2.4616469901443273e-07
0.0124668107204384,6.301773216903707e-07
0.0023600040505667,7.82581967217574e-06
0.0132505181006192,9.354621160756147e-07
0.009174205711322,1.588260870008833e-08
0.0100649619250406,2.383269932409774e-08
0.0238949576920057,8.31517867808058e-06
0.0139387147077062,1.291838383566393e-06
0.0082283238522033,1.7287313455012797e-07
0.0075368628381241,4.1196898267245555e-07
0.016348671240312,2.6620180202260335e-06
0.0123329805796658,5.421390038041532e-07
0.0045018445401719,3.3091569316319664e-06
0.0012608534721158,1.1178899484741985e-05
0.018391937778577,4.016009288414414e-06
0.003597803770739,4.909746870791321e-06
0.0162118611153782,2.5650283484570174e-06
0.0325801023829493,1.7120723243679114e-05
0.0073754454314273,5.174531521149588e-07
0.0050311700342267,2.5682899346121784e-06
0.0026976187032253,6.904800350704313e-06
0.0097984578735056,4.013279721800921e-09
0.009624895371865,7.353344849009551e-10
0.0166591792727112,2.8314046050896087e-06
0.0115086411230199,2.9724432843292e-07
0.0101735780399668,2.6834507297255013e-08
0.0002854193251702,1.5026596288440187e-05
0.011381811249613,2.3720392794017977e-07
0.0164548978981765,2.735294271234691e-06
0.0751039854779158,0.00012272444521318503
0.0075477923668722,4.1754518017632686e-07
0.0035147798117542,5.076200298944156e-06
0.0086010939707107,9.612408341805063e-08
0.0106861363863799,1.0098998733836905e-07
0.0007347582276343,1.3199198653104788e-05
0.0019552839297653,8.95432863092648e-06
0.093242218860022,0.0003191153822830103
0.0512001798424615,4.374497221389648e-05
0.0104018887484342,6.109035300834342e-08
0.0126043504707667,6.5497705214275e-07
0.0115153825276555,3.0464061851551105e-07
0.0091497953537554,1.4380566971926328e-08
0.0052472083056579,2.287460382507229e-06
0.0084139380545392,1.2407038417407262e-07
0.0157576690674209,2.2909531066322717e-06
0.0190540789987434,4.545773349541621e-06
0.0051920253608647,2.3626783027785547e-06
0.0088011577082961,5.744401514060513e-08
0.0006977934447197,1.3357388599585466e-05
0.0158195672726419,2.3400167091072606e-06
0.0028332587846743,6.635682944809243e-06
0.007712796148004,3.547566284734098e-07
0.0089578331614405,3.046843298417175e-08
0.0119320114043005,4.3002942331397004e-07
0.0455618365890591,3.396499969083587e-05
0.0088592061585881,4.500505088335066e-08
0.0035595879432319,4.9779076367210414e-06
0.0134905055437199,1.0644137093791302e-06
0.0022063478938196,8.286588752775163e-06
0.0105715793980016,6.983725145276894e-08
0.0044971131281848,3.3263932245298013e-06
0.0125200585166453,6.420953388482911e-07
0.0083873242016842,1.3219865209486866e-07
0.0207819117282309,5.88347950362631e-06
0.0109634950443947,1.6354988520077522e-07
0.0109408992332616,1.4578437575196675e-07
0.0839877785601831,0.00019545310359289544
0.0767520825659827,0.00013237654255473456
0.0438810644074708,3.183824655662714e-05
0.0115711388677926,3.243894279977738e-07
0.0153581323465665,2.014209642996268e-06
0.0020494044354472,8.667337872762366e-06
0.0198728604370604,5.196013788767746e-06
0.0897827284675033,0.0002635870827310058
0.0024414934792384,7.627282897810687e-06
0.0036737444178882,4.760320555367098e-06
0.0080750563622433,2.280013864859278e-07
0.0119653064016911,4.2368944136771017e-07
0.014508130774618,1.5964369713694248e-06
0.0002266753983261,1.5335728244708387e-05
0.0095979650694823,3.487525242102307e-14
0.0007045392080372,1.330812559533305e-05
0.0152781472623011,2.0037461280238817e-06
0.0083940493419442,1.273534742816265e-07
0.0060718915543811,1.419176723063712e-06
0.0099082502887283,1.0915718529251252e-08
0.0044097247577831,3.45150574063994e-06
0.0019242281814805,9.095078456015197e-06
0.0178159354011347,3.6721182996119063e-06
0.0076315016030882,3.793006424627824e-07
0.0151732876292048,1.944912244207376e-06
0.0080311254009237,2.262424482011416e-07
0.0102227933680141,3.0583283840954795e-08
0.0155998119815109,2.2520731406085987e-06
0.0010556705281195,1.200446298496004e-05
0.0107577480470953,1.0782404796023867e-07
0.0167790238566414,2.9535827013768465e-06
0.0180994388788169,3.884442236545241e-06
0.0098757569050375,6.338441049730299e-09
0.0058579283010398,1.6270420521567692e-06
0.0168187525915251,2.959022033477609e-06
0.0192143031858192,4.709923440652131e-06
0.0172881419346023,3.2968747982199677e-06
0.0042591445363376,3.718319403007861e-06
0.0072256630527167,5.92811324007195e-07
0.0169701832151731,3.034256477892037e-06
0.0141856928842902,1.3866833716948966e-06
0.0089790967026068,3.3784693213997745e-08
0.0026483703144206,7.023794253549933e-06
0.0058808258553299,1.5979541778426581e-06
0.0193655443598565,4.837389676040566e-06
0.0010072357838403,1.215552602089685e-05
0.0027607764604172,6.734328621122668e-06
0.0157846824617107,2.303457875000213e-06
0.00947214969909,6.994169558334535e-10
0.0142128812969087,1.414921745505863e-06
0.004381764924963,3.513145152444812e-06
0.0025656297686575,7.303328724776011e-06
0.0995329534637701,0.00043763268553158476
0.0028474496438401,6.601921568856778e-06
0.0057445187047595,1.7131054406807333e-06
0.0022902998430699,8.046601841884808e-06
0.0107685187832667,1.1501353785558136e-07
0.0075226183858488,4.3045743633218257e-07
0.0155842363946424,2.2055674569447236e-06
0.0183469966525309,4.019357629739619e-06
0.0001059175417638,1.5807053486741582e-05
0.0117736099921817,3.6502912042190093e-07
0.0152110671232317,1.943887407042242e-06
0.011882151892104,4.0503595714429257e-07
0.002010710296351,8.78325059167404e-06
0.0078097621788391,3.132457566702832e-07
0.0102115816207941,3.201516197880345e-08
0.0031191645718701,5.947986123439057e-06
0.0192090351177164,4.687085293174917e-06
0.0380996921285152,2.397636964405562e-05
0.0003391466301273,1.4788456850412386e-05
0.0127178467879344,7.165773132239758e-07
0.0869854394720006,0.00022758816265609785
0.0099824364692102,1.2099988069996776e-08
0.0033903257020493,5.365993451629363e-06
0.0039401752235245,4.276512203967673e-06
0.0082989367222749,1.5886047088536115e-07
0.0008706039607321,1.2688373047462478e-05
0.0123294991636401,5.370243846102513e-07
0.0106104353275313,8.731665751419933e-08
0.0140336273173234,1.3345086390313794e-06
0.0096177854431973,4.002849661274984e-10
0.0105931637958787,8.171124250742703e-08
0.0169929467665125,3.0073029423859093e-06
0.0123222292233255,5.264221289365974e-07
0.0158429903362626,2.3416534192633443e-06
0.0101573900365916,3.173456850018924e-08
0.0185587965818475,4.260284260696321e-06
0.002772710440809,6.771434464806834e-06
0.00191747792129,9.135838955891645e-06
0.0007417312345555,1.3148580429446455e-05
0.0052489399871075,2.340217834663822e-06
0.012915158173273,7.942951765910377e-07
0.07574113981272,0.00012604507220679128
0.0094806515440368,1.1024681908905681e-09
0.0003882016563926,1.4587888375576931e-05
0.0002605074640647,1.522035433291078e-05
0.0076673310304651,3.635277700775186e-07
0.0164225922277158,2.7800333608530316e-06
0.0116053515133122,3.1992329951320733e-07
0.0031886206991153,5.814632390201305e-06
0.0185551041835407,4.24505533750535e-06
0.0085121488366525,9.926320435908767e-08
0.0143213853466073,1.4740037030986965e-06
0.0153243209108927,2.0265346755030555e-06
0.0028143503764883,6.693919231864043e-06
0.0090535303613785,2.1761986154197073e-08
0.046796373786112,3.5932493672107894e-05
0.0538372005263564,4.804822849480192e-05
0.0100918588585759,2.756150265000205e-08
0.0156429544111223,2.2441746259969843e-06
0.0188003493503761,4.376360768519865e-06
0.0127078260594593,6.997124565997613e-07
0.0174497234826799,3.3855347603263223e-06
0.0027519786194388,6.780067847162994e-06
0.0066123846770912,1.003505196421572e-06
0.0009569757094012,1.232034421750289e-05
0.004941126901744,2.6995823433361602e-06
0.0041570965538793,3.848180027132939e-06
0.0080074820748994,2.4929332753737277e-07
0.0120331179338676,4.6318760015199724e-07
0.0478333384975836,3.777733287220705e-05
0.0084974810280629,1.0374779805090695e-07
0.0041021195374644,3.9599089453445354e-06
0.0051261577303513,2.4606188089522067e-06
0.0033462001804358,5.4470147498814705e-06
0.0126673857037519,6.832103460154069e-07
0.0002481673360859,1.5167861602164173e-05
0.0379574876910503,2.3779598838114584e-05
0.009060404715328,1.9781041160941938e-08
0.0136747057405323,1.1469252811701455e-06
0.0096317902987396,3.516821113445546e-10
0.0027887754947643,6.68808364801322e-06
0.004146468679549,3.889989910394837e-06
0.0140027097846006,1.2985755811578124e-06
0.0078517007974847,2.8409304266912984e-07
0.0175773693845779,3.4626386056723407e-06
0.014942725705463,1.8147987101130418e-06
0.0027889432547694,6.687215976802038e-06
0.0066994501900092,9.078898203825829e-07
0.0021286482482255,8.49361974280284e-06
0.0069378219544603,7.650616833491493e-07
0.092101052874588,0.0003004324199115883
0.000251954108029,1.5227564539011213e-05
0.014930137636326,1.7810412695946388e-06
0.011660921026537,3.3993583652429227e-07
0.0069221124628302,7.591881751941294e-07
0.0004466011298763,1.4404622639016165e-05
0.0176234110588442,3.4636260517194794e-06
0.0023925629285235,7.686962354222643e-06
0.0118145921065923,3.777834786301559e-07
0.0186823336501095,4.266341313637952e-06
0.0004497484765334,1.4380742029450015e-05
0.0090602088892623,1.983616345780852e-08
0.007679703134541,3.578311945849521e-07
0.0110397677924313,1.6976147781952234e-07
0.0167747152317896,2.938791668453902e-06
0.0194057206715207,4.879969933008493e-06
0.007798217811181,3.1764337636375104e-07
0.0039604636023225,4.240010932468654e-06
0.0190536420226191,4.543910202694207e-06
0.008252930130397,1.6518750920516133e-07
0.0186846302217378,4.275833782051759e-06
0.0039947216469172,4.16212808014175e-06
0.0191840970275357,4.711275246614034e-06
0.0118243048521795,3.898175181097733e-07
0.0058257985544269,1.6311574722835945e-06
0.0144459424996137,1.5362624947184929e-06
0.0162388465054263,2.578169066258525e-06
0.0058517819378552,1.642759885720622e-06
0.0045985006209818,3.1808291051725822e-06
0.0004574528244265,1.4322368609114785e-05
0.0094017232449807,3.448739995152554e-09
0.0057625344453491,1.7459879602474728e-06
0.0074034302030764,4.885825313518451e-07
0.0167466548559802,2.895064273853282e-06
0.0492240078282852,3.9895557066488556e-05
0.0054152801450872,2.105908686277264e-06
0.0023527453214689,7.78112387119575e-06
0.0124716765390503,6.018884838712645e-07
0.0094753647408151,5.397002965690322e-10
0.0024371816753872,7.651117769003258e-06
0.0087171367508616,6.899059731666525e-08
0.0018498796898247,9.314742433896553e-06
0.0096660898953738,9.099032382547712e-10
0.0021848521290718,8.322535712437294e-06
0.0101765599536903,2.7820348083247932e-08
0.0198113936603902,5.1247281336908025e-06
0.0171521063137882,3.246355374407459e-06
0.0110470250884699,1.7579446596142513e-07
0.0057796790147797,1.7009736556369327e-06
3.304117349293811e-05,1.6145668632416977e-05
0.0191084931216284,4.6482431768625605e-06
0.0083988587809227,1.2394395270057542e-07
0.0155392394097066,2.185268263517633e-06
0.0180546015128908,3.828201586542472e-06
0.004982306156719,2.6398109616129448e-06
0.0062704962319631,1.2257330278347044e-06
0.0419866822157959,2.9448243935346555e-05
0.0159865692968689,2.4079430950826556e-06
0.0146997070866598,1.6569649364517852e-06
0.0181157217870243,3.828534673523138e-06
0.0187423989466797,4.325573407673047e-06
0.0028389002363438,6.606650215576921e-06
0.0188011284332084,4.379621019615548e-06
0.0484240992908449,3.828851200086158e-05
0.0127280804764887,7.340078584324196e-07
0.0037407313816915,4.651745653274075e-06
0.0085251711934705,1.0557720621439791e-07
0.0211289025496971,6.088080161398301e-06
0.0164733592802996,2.7967006385541754e-06
0.0106195584142097,9.279152153832035e-08
0.0161684214737258,2.4996214893494368e-06
0.0039546724856068,4.2638937785713416e-06
0.0047961919118539,2.8520232820028057e-06
0.0108507915253749,1.354265314377562e-07
0.010878015694949,1.330134066292323e-07
0.0075994571593518,4.099699195127819e-07
0.0144213868130992,1.5701389442058678e-06
0.0095103832960935,6.948426393431437e-10
0.0124818324331504,6.177498103851783e-07
0.015586830532134,2.213279373056835e-06
0.0118858947491799,4.0981405690949494e-07
0.0188441359994835,4.432053974977758e-06
0.0090731840815036,2.5085270133505643e-08
0.0183026957969933,3.964281254046941e-06
0.0128670250714506,7.765949757991636e-07
0.0154912135793329,2.1115799434588437e-06
0.0090116446700988,3.032694966013053e-08
0.0021549900919625,8.384899465606134e-06
0.0103469740260516,4.9625351519067956e-08
0.0040846602146172,4.029700201986881e-06
0.0193165348643158,4.8231782010647996e-06
0.0053724661995285,2.11947565509174e-06
0.014744977202105,1.7150873427776014e-06
0.0202219214739422,5.398010535237816e-06
0.0090390365423213,2.6248297182539392e-08
0.0059801928533575,1.5025127827833545e-06
0.014109040829972,1.3679353996216716e-06
0.002925473084376,6.417906316714928e-06
0.0066291200374595,9.702559385607977e-07
0.0090680654784072,2.4296239334435995e-08
0.00850516890033,1.037101302242185e-07
0.0090845451263215,2.161554390370552e-08
0.0124897568129869,5.944515056722158e-07
0.0149693537168971,1.8248888745652174e-06
0.0663896416737355,8.074958381477488e-05
0.004808727456307,2.9000754049857788e-06
0.0025264699440082,7.370812863116754e-06
0.0094606719444093,1.4382485102857178e-09
0.01472314757727,1.6780953646154156e-06
0.0042106661465465,3.758270169387283e-06
0.0135680191991663,1.0669319573887723e-06
0.0084340989804274,1.2064099441824018e-07
0.0001336635381426,1.5707915926298785e-05
0.0082470777436144,1.6997896192111927e-07
0.0157192814618374,2.2442738146498584e-06
0.0047515721910978,2.9258956964993647e-06
0.0131138131711735,8.64286503697948e-07
0.0099282763239948,7.457596852878077e-09
0.0176964360793099,3.5083980484875817e-06
0.0144567420023771,1.5631502395941474e-06
0.0196744089367583,5.057424495998304e-06
0.0132173173869004,9.15620052407775e-07
0.0021267761570898,8.504535223210733e-06
0.0084499089767775,1.0990824790449254e-07
0.017747457576877,3.5280745717084998e-06
0.0051567881425035,2.400794219326885e-06
0.0143741668555348,1.50975303054982e-06
0.003788378239682,4.545560093264618e-06
0.0084750676349532,1.1868882350020241e-07
0.0061978097195701,1.3034054100645312e-06
0.0006365538983181,1.3582896271897363e-05
0.0065823062407341,1.00262556779962e-06
0.0094118412533287,2.36273430239823e-09
0.0087019547839938,6.895024688890054e-08
0.0183293429157463,4.071102829982776e-06
0.0184268386366339,4.095120446035179e-06
0.0111156731310223,1.8880831457173954e-07
0.002710193131899,6.918914936993383e-06
0.0142587070096935,1.4332485055299896e-06
0.0151009245288295,1.9134446397190526e-06
0.0148323459318746,1.7241234713440369e-06
0.0113927722473104,2.4800086926853906e-07
0.0066763049794351,9.303251496590066e-07
0.0192616606280768,4.783299973792809e-06
0.003226897812871,5.740652865474867e-06
0.0014708099918027,1.0524547039654107e-05
0.0124703833461424,5.998836000248248e-07
0.0059089897521065,1.555962647772974e-06
0.0109927603692711,1.6253859832000123e-07
0.0183604530585236,4.012133922167959e-06
0.0097971562734405,3.8500599805975405e-09
0.0032135570216332,5.694993564056196e-06
0.0019377464939629,9.013724018051145e-06
0.0135110338000005,1.0595497844445504e-06
0.0125038054753495,6.163120993762307e-07
0.014540436913378,1.620324877146467e-06
0.0167223607691143,2.890281992960925e-06
0.0045740588580954,3.2273604229736377e-06
0.0134566669647914,1.0110203755946163e-06
0.0113257299098026,2.420538407273544e-07
0.0105926272447898,8.140478222238749e-08
0.0054863582739531,2.0006096211120917e-06
0.0113761068001224,2.5423739805700417e-07
0.0098111456064689,5.7818055163359636e-09
0.0076043035820401,4.0378718568818653e-07
0.0041556091463695,3.854017868276128e-06
0.0022400130566864,8.159149442455243e-06
0.0059235218292739,1.5577761510199092e-06
0.0003490565474829,1.477092220228251e-05
0.0160060368969238,2.3737714831109232e-06
0.0026434938138739,7.049665868266298e-06
0.0021566470214134,8.375306372238314e-06
0.0177235783501081,3.495765055101689e-06
0.0133932870124644,9.910618607104267e-07
0.003301153117269,5.5329776478307345e-06
0.0016932885843812,9.835237075221459e-06
0.0074537014249558,4.929743605671463e-07
0.0126625631509724,6.75261292580676e-07
0.0198219667654266,5.103535315292961e-06
0.0128410053015272,7.314123542152481e-07
0.0130612958072808,8.377735655895647e-07
0.0013655572693012,1.0813399583373955e-05
0.0193174057092517,4.827004012640397e-06
0.0049757000871649,2.6613210182749016e-06
0.0194396976814673,4.827978054238803e-06
0.0761020293378925,0.00012868017756678638
0.0035852783917241,4.965411096844264e-06
0.0112274086725841,1.9987534024112786e-07
0.0076013550179881,4.0754316561243553e-07
0.0085584583981839,8.956172642743308e-08
0.0102672504366724,3.8592467115579676e-08
0.0147097905867955,1.6830262114511917e-06
0.0182513646048261,3.942192238363148e-06
0.0180461739958983,3.85498010048128e-06
0.0118641333654334,3.8242576608947507e-07
0.0055740774795908,1.9470697851238086e-06
0.0177658041398683,3.5973324886325764e-06
0.0142498354468097,1.448582666694293e-06
0.0139745185575652,1.3213648499178818e-06
0.0017910430487138,9.46491785477611e-06
0.0160132152120419,2.395942341378446e-06
0.0180068917469478,3.76122140878055e-06
0.0159237497701479,2.4261173481835095e-06
0.010520865351256,6.725189678994523e-08
0.0045253200374999,3.2242990616991694e-06
0.0104287365599999,5.5632518169282636e-08
