Polarization,Loss
0.0147648361923425,1.4731445197812143e-05
0.0054810272908441,4.233032958019441e-06
0.0087541849590904,2.8261378318862775e-05
0.0149471732745729,5.358741005261431e-05
0.0108667978152413,4.019777460564148e-05
0.0026806936962503,4.210846900545766e-08
0.0131452441472694,3.668638254032612e-05
0.0083838921803054,1.0247981693413494e-05
0.0064836293229198,1.1030084262267556e-07
0.0097971695003048,1.8069537411328884e-05
0.0079490251474261,1.4098844480085432e-05
0.0015131514870399,7.017543288623062e-06
0.0024289816796376,4.9602099337533985e-08
0.0039863331366547,1.0769190114703582e-07
0.0146849900568495,3.930381177456142e-05
0.0185707305078823,9.405909520291248e-05
0.0151913013974041,8.386313956349448e-05
0.0080422982020005,1.714083221280127e-05
0.0128203381883401,3.154465751537488e-05
0.0081687250461061,9.83248011498023e-06
0.0179961821590203,6.778144586754514e-05
0.0128589396355952,5.9939459488232886e-05
0.0064602835097697,4.631335264587581e-06
2.691278689002097e-06,7.352275461339243e-06
0.0159677382363926,8.540092099713652e-05
0.0069548133759455,7.746436850464296e-06
0.0103237483805781,3.220548827564546e-05
0.0010989051338914,4.758981087988658e-06
0.0178375081134964,8.184117452070898e-06
0.006892416859221,6.171313546225698e-06
0.0076909056221422,3.128969503603963e-07
0.0082898140310183,1.0199185947066928e-05
0.0085142506332204,1.1863132179362561e-05
0.0017827929041959,3.7813689889013172e-06
0.0013092148304617,3.0776599783102615e-06
0.0183668802493381,9.893896595574099e-05
0.0184873879310485,5.572917173823397e-05
0.0140928070008291,3.410399055647112e-05
0.0173809060080131,7.144370065683024e-05
0.0196446587436496,0.00013539954870264937
0.0135403693769721,1.9489057073327207e-05
0.0031043859658541,1.0464334460565447e-07
0.0082872974865226,9.96344728264819e-06
0.0042861841274978,4.376758099414501e-08
0.0127722726408133,3.8138177003768244e-05
0.0105494978185333,1.7976223441939303e-05
0.0169666980866581,9.41585278871521e-05
0.010852808704453,2.0734521010236512e-05
0.0145035851530532,4.274125404503274e-05
0.0185661942895008,8.230989500214812e-05
0.0123227735646081,2.096542479392956e-05
0.0026098329811394,2.0719828037525488e-06
0.0009915390493288,2.287038028638822e-06
0.0123285266151329,2.058890311072641e-05
0.01002630151775,3.650811816014493e-05
0.0198262731667938,0.00012134935833944147
0.0116972845827704,2.363626777766789e-05
0.0142103386380595,4.622504300440512e-05
0.0166487192595885,8.707480397899541e-05
0.0116435028271088,1.0573326817845939e-05
0.0198210705770699,6.913498461110945e-05
0.0002169864905563,7.281684700141414e-06
0.0187430957328466,8.55510587684647e-05
0.003420111997838,2.659636337989053e-06
0.0149605914540245,5.144298640035536e-05
0.0014270035714255,9.642414358898173e-06
0.0159715795965668,9.410691778639984e-05
0.0080979125076228,1.1612884763100456e-05
0.0052550569157529,1.6026469364020706e-06
0.0112371077153347,5.773427658694718e-05
0.006352617880473,9.264430125998813e-06
0.0051263852790034,2.604782484469672e-06
0.0062695513394873,7.3067571287915945e-09
0.0141137528037619,4.056127831980537e-05
0.0135024537716006,4.621832391874647e-05
0.0070279706250217,1.695960896729605e-05
0.0120533803608256,2.003373153206376e-05
0.0095781369827422,1.3894257120733048e-05
0.0055898741189507,7.868286583471194e-06
0.0180473274613386,0.00014661085399274022
0.0112770198429066,4.9222298623507904e-05
0.0199242834297031,0.00013881449828985487
0.01205802938349,2.9527990534539066e-05
0.0057541260436149,1.6471013064378654e-07
0.0108274910872735,3.971616719406583e-05
0.0089822268658112,2.282551711285451e-05
0.0130477273281114,2.7232935019646062e-05
0.0159833675070785,3.0525075488995626e-05
0.0124253337577598,3.6159746901475486e-05
0.011480347487534,4.034890004721015e-05
0.0173540929252065,3.017353553219625e-05
0.0099969240782729,1.0606610488339693e-05
0.0075315698767784,1.4321773364026087e-05
0.0133944831850086,1.6188713961632567e-05
0.0119669505463852,1.0421930372627921e-05
0.0108939085958804,4.861225517759538e-05
0.0026528806207729,1.4391587602042836e-11
0.0103113854250373,2.917923908334557e-05
0.0194588229154732,4.2266493473227096e-05
0.0053202975119424,2.486897711732789e-06
0.0060385114192807,6.154894497521951e-06
0.0112047524544829,5.0353544515170174e-05
0.0023066067252281,1.0573054498330042e-06
0.0078026166529786,8.12405694932697e-09
0.0195445055343211,4.83452984331762e-05
0.0034705627034775,1.3594025868888814e-06
0.0133519284519537,2.5853406542138625e-05
0.0050919305029416,6.27072930391232e-08
0.0160199103517234,7.706024170481283e-05
0.0158777448557643,6.747799508986941e-05
0.0042805433292465,2.0086725885920956e-08
0.0128902299739319,5.5166886684275347e-05
0.0144096218897034,4.833850152924897e-05
0.0095128540678631,8.732840664994281e-06
0.0189442671300177,6.286430056402254e-05
0.0131909402149917,1.1466247267436115e-05
0.0062978143945672,6.753632984608623e-06
0.0106275489539523,3.2247195813627674e-05
0.0122375669779753,2.4101393388924217e-05
0.0191772496268686,1.6474905879871087e-05
0.0150118299719235,4.646638063911472e-05
0.010699830423273,2.3049671987448738e-05
0.017576076963479,3.4073199168269466e-05
0.0062886696388649,7.15575013167528e-07
0.0158006718964893,8.192501829370551e-05
0.0169674856392577,3.261824876443883e-05
0.0091054358466713,1.5221521066833853e-05
0.0195511384779725,0.00014022206586710397
0.0075970484962094,1.6806674172886006e-05
0.0101273221165997,2.924264676542055e-05
0.0074422541971697,1.687068448349534e-05
0.0062525444738808,1.842604967621555e-08
0.0195784297180559,0.00010785186151116763
0.0160708921892158,5.885569453717367e-05
0.0050417587994455,2.814281625749617e-06
0.0103229075069887,3.124502056114365e-05
0.0179028627538056,4.4999967286175535e-05
0.0181420642947006,7.24792253653473e-05
0.0074137573604375,4.535034421281915e-07
0.0053597183569285,7.063193343820167e-07
0.0126746271132058,3.2592018109252036e-05
0.0062443402630345,9.522779115211639e-09
0.0017367015359449,1.3734817220891404e-05
0.0169193780655389,9.300041685920919e-05
0.0037839190494268,1.300283678035855e-07
0.0140966701766144,5.961091763495853e-05
0.0085651591444326,5.393886058798601e-06
0.0070120396479049,5.129062804072004e-06
0.0007836784110889,1.890036053936904e-05
0.0011733124717016,2.8779276221029726e-06
0.0197553080792027,0.00011868930290391702
0.0122535563920548,5.389695069196838e-05
0.0190787084415344,7.409743280434054e-05
0.0091007540604369,1.2175434936142528e-05
0.0192663545823445,0.0001269028491877288
0.0189621678110199,8.26116853099134e-05
0.0031015849028437,8.9207130653856e-07
0.0017260657238126,5.269474964749058e-06
0.0123361104790469,3.0432573673235353e-05
0.0058916845135655,8.156498884407744e-06
0.0018043450332655,6.283113672311113e-06
0.0009567159508875,4.2818660981376785e-06
0.013839645323615,4.321407516084631e-05
0.0192116060716838,4.895962651863658e-08
0.0035014628862493,2.342631389050305e-09
0.0129149826778791,2.5854174137179835e-05
0.0085803290608353,7.100669955960828e-06
0.0139208365021127,4.7581386086506736e-05
0.006705751484755,9.58095855555204e-06
0.0053777599098665,1.1907319853665878e-06
0.0049429583211769,6.002591196597643e-07
0.0125677546080003,4.862041085847382e-05
0.0092135803596299,1.601382966225368e-05
0.006095422824727,1.2547747799093616e-07
0.006289352370931,6.756451576858444e-06
0.0007635844434858,2.760645403462967e-06
0.0095297981165809,3.434419239185713e-05
0.0110965110946303,4.751210307422261e-05
0.017778223902578,8.981491108391293e-05
0.0043929887835276,2.085332370016448e-11
0.0004214618341421,3.1193982625503745e-06
0.0178175840936974,5.196760554907912e-05
0.0133805711211988,3.709347286244074e-05
0.0186867629564136,4.677273127133167e-05
0.009203994831309,1.6840589692025263e-05
0.0178644156145558,5.464700146909873e-05
0.0159205783244224,9.65839396404287e-05
0.0162594067712307,0.00010937879467475915
0.0099977047275122,2.669345138761588e-07
0.0045911574024748,6.356328884615941e-07
0.004495519748844,8.61640366140398e-08
0.0013154724703145,1.756636468623407e-06
0.0037484024499444,4.361289062869971e-08
0.0148818979201864,2.1176324024279032e-05
0.0172443299923622,8.990418000890241e-05
0.0039165516765936,5.377684485623072e-07
0.0028751342455079,3.15830607189263e-07
0.0191473771936756,0.00012057787643176697
0.0011415289201787,3.141700196922284e-06
0.0029472305911008,1.8111592276486323e-07
0.0085915692405377,1.1510500757386742e-05
0.0108622451621943,5.5883359853004996e-08
0.0123193283821889,2.22567708341511e-05
0.0026732644277634,3.1476813889940373e-09
0.0009239328792217,7.3676795163928314e-06
0.0149053953296683,5.744172217320915e-05
0.0066043129970829,6.4076868840483915e-09
0.0110361947833308,2.2524827349611767e-05
0.006931644824135,7.774082626591953e-06
0.0198508212509915,8.309322818082966e-06
0.0115160578596221,5.435548481028978e-05
0.00383868520936,5.365916165635465e-08
0.0127318089227909,2.9198449250763578e-05
0.0042175908115092,2.5141923827030537e-07
0.0141652982822183,4.25320444319728e-05
0.0025277810969677,2.0365566142176206e-06
0.0146179994453693,4.5455028774740455e-05
0.0008228061845433,4.862233910268189e-06
0.0006870143063904,1.1815788291188386e-05
0.0117873357075609,3.9749374379300566e-05
0.0053192749262737,4.160412233293616e-06
0.0019101654785249,2.5126062850615222e-06
0.0130573144985022,8.793619154522603e-05
0.0110573490229615,2.6248165879060687e-05
0.0174828621537685,4.2496685232347976e-05
0.0157607834121109,0.00010441207036292152
0.0181377570586943,2.683450051177581e-05
0.0178445846256526,2.9854129512112654e-08
0.0133251829437928,1.7480906420836116e-05
0.0178451164406559,3.54243255376508e-05
0.0073195093691814,4.854713436252378e-06
0.019055035780298,9.653897851783549e-05
0.0061454148587089,9.964992399398144e-06
0.0110630503958906,3.869025101331895e-05
0.0126732548473008,2.213426883385182e-05
0.0030235043753702,5.741281496359835e-10
0.0118675265948046,2.1630544243294743e-05
0.0176178943479702,4.05658614297723e-05
0.0182208505044584,4.737878241311387e-05
0.0110900166824911,2.9751458104634447e-05
0.0075691998576625,6.866036807893917e-06
0.0114699951169437,3.7954714746711886e-05
0.009518280139354,4.696054272168664e-06
0.0009034022529229,2.435494029914334e-05
0.0018557500053622,6.523132205343606e-07
0.0062936085821474,8.451261014945735e-06
0.0016384354626622,3.4574576133879904e-06
0.0187712571631374,8.314672095355633e-05
0.0011969714482518,6.790932627652383e-06
0.0094028226097681,2.4339161374484757e-05
0.0071917040323919,3.964190156869858e-06
0.0176197422816479,8.276728484791273e-05
0.0004286827176453,8.77088231902293e-06
0.0053988306555959,7.146207553061862e-07
0.0144023763889712,4.889994304518513e-05
0.0072309475218013,3.147746106487856e-06
0.0086340760956695,1.2384902287390304e-05
0.0145961333251216,6.535123540639424e-05
0.0070891375472944,1.2150121401351742e-05
0.00839533163304,4.912756435892235e-06
0.0120507968617934,4.5371904043881825e-05
0.0191391536001029,0.00015509671152769646
0.0002121442934768,2.080884420390341e-06
0.0081782469083114,1.3272658818951294e-05
0.009541745748424,1.3015449600760567e-05
0.0077101950407837,1.2632014546696017e-05
0.0154209075432022,8.01476099977423e-05
0.0167942914293753,0.00011717487590306378
0.0003377040524409,7.549029396709436e-06
0.0026671826398382,2.4066956898585087e-06
0.0196426814073446,6.207297326102461e-07
0.0182537257037038,0.00014484074034741863
0.0128074013568188,5.2250292906879906e-05
0.0148864602732641,9.579020495104205e-05
0.0058494998145503,2.7769970854197065e-07
0.0195914866676754,0.00014706508967675408
0.0015693177952981,5.01855305555297e-06
0.0048663058595002,2.680046270441478e-08
0.0141207743271538,4.652070502042628e-05
0.0054909648853673,1.667605621694813e-06
0.0130376610001577,5.771065586433103e-05
0.0062726474991049,4.703367033906473e-06
0.0075286321928087,1.1078057322925176e-05
0.0127650898546791,1.9886635219730615e-05
0.006653468955683,1.14131115508967e-05
0.0152823617474318,8.853969425808025e-05
0.0013680884283486,1.953817929134879e-06
0.0072786081663798,5.03882541734063e-06
0.0029826262803712,9.218347374951096e-07
0.0027263488474531,3.83120865542387e-06
0.0024705702904168,9.884558226464612e-07
0.0139508874113233,3.721438783441719e-05
0.0064649389454434,8.148169179815751e-06
0.0163441775559662,3.892911619384736e-05
0.0009626023264021,2.2634755472918142e-06
0.0122431404753703,4.423815005638482e-05
0.0107863480268541,2.2797354701458088e-05
0.015762973124658,9.486425549933392e-05
0.0154717906906858,8.631920204246515e-05
0.0199962807928685,5.893794527090685e-05
0.0131596392102636,6.150158168136241e-05
0.0008337642245564,5.76632662269924e-06
0.011392725638958,1.5129261972785492e-05
0.0020468720226671,8.467680978507774e-06
0.0128986117908135,4.913161015692771e-05
0.0166523480072369,0.00010133352133445182
0.0050318930949409,2.498739445388114e-06
0.0087274010930607,1.9865444732968107e-05
0.0028678178246083,9.46253794082071e-07
0.0128686594721503,2.5790552506183978e-05
0.0121040919185598,3.998693858941892e-05
0.0074423345135694,1.6220939213934226e-05
0.0081501260913341,1.7259427984947597e-05
0.0060004987619528,4.267491644657947e-06
0.0055410463910676,9.41876249072148e-07
0.009189331897626,1.2514616504545801e-05
0.0185982917138785,3.4791319295136833e-07
0.0052262221405833,4.80127834793186e-06
0.0069458949970406,4.630594786909517e-08
0.0197604421833009,0.00015164858564254671
0.0056579190780593,1.784182555538652e-06
0.0164710421696487,0.00010925386936800747
0.0049213658253158,3.2662978400870925e-06
0.0045392707761112,7.645937095354259e-07
0.0142208112400604,6.806578472347696e-05
7.943238888057147e-05,6.8080969514086465e-06
0.0029885018024293,1.5010731426803446e-06
0.0125463880349457,3.927097076237045e-05
0.009466330800428,2.665197636084647e-10
0.01511770793585,7.560486539427838e-05
0.0011094655764805,9.804130626903164e-06
0.0059550388825774,4.041739049025263e-06
0.0113836737999687,4.2031165857644524e-05
0.000422267665634,6.674676980288794e-06
0.0099701255586976,1.7102402537423245e-05
0.0023691733869061,3.141306569268249e-07
0.015028573258008,6.856742812147925e-05
0.0078244355154251,5.418067272034841e-06
0.0148533323678611,5.3263527612654705e-05
0.0186635453187008,0.0001277387427581349
0.002283393440153,1.395677621262685e-06
0.0081564058723653,1.7765356139062238e-05
0.0195672347782779,7.865524791130935e-05
0.0002561198739772,6.891203635508655e-06
0.016037632275317,2.8426868465207167e-05
0.0060577840425088,1.0940503504573466e-05
0.0183221096438742,9.773577206606416e-05
0.0094663744015196,3.299795302455573e-05
0.0112683070839833,4.382684431228585e-05
0.0055326916552276,4.786413080500051e-06
0.0041681997671105,5.201287358183483e-07
0.0153848362230034,6.946015479973251e-05
0.016388887307767,8.010978402273356e-05
0.0010137539291825,1.4616133770475988e-05
0.0160205470076667,5.4951218940419366e-05
0.0066151192757991,3.005118424290047e-06
0.0141170430138353,5.665976414818519e-05
0.0024261441651888,2.7176970045154064e-06
0.0161152050249201,5.724389090007754e-05
0.0094312377685805,1.312740997765772e-05
0.0145119965466705,3.173271348953439e-05
0.0064687349233859,1.5768786848704838e-06
0.0037671481829443,1.4786250986354768e-07
0.0190854874082164,0.00014218908440389482
0.0111325429143077,4.0255273443219104e-05
0.0131066225816037,2.1795676022374616e-05
0.0188315980031908,0.00013549942300184812
0.0146532758798654,6.502004686388327e-05
0.0178749851401563,0.00010210976424497731
0.0167399051579135,6.941912664518678e-05
0.0077024154311599,2.3791348155368863e-06
0.0029537861146982,5.886059605517945e-07
0.0072254472204845,7.198154492503931e-06
0.0098980811049477,2.3966768814892354e-06
0.0143564089265879,4.8629183948473266e-05
0.0054577076980341,1.3212994887333518e-06
0.0128701830966742,2.0219783333490427e-05
0.0180099093813323,7.327371058526497e-05
0.0030651731709293,1.0668233638970161e-07
0.0017932731889715,6.188805987213601e-07
0.0111881532911872,1.9650643615860125e-05
0.0142946776919177,6.507561756049555e-05
0.0107196451435591,5.988588094965409e-05
0.017111554056018,0.00011483105675400502
0.0062075171625451,3.0543029899925886e-06
0.0166291941745792,3.8053768504289065e-05
0.0051133147583393,1.4602164394634066e-07
0.0158017986631172,8.12166615941735e-06
0.0161380036076021,1.0662964141723285e-05
0.0152470516612987,4.2102399648504006e-05
0.0032854729042963,1.585092296483338e-07
0.0144999351574348,3.9189314127194424e-05
0.0192851001220871,6.956415616167174e-05
0.0142776788695824,7.867266180509144e-05
0.0060238437498025,4.428345240587986e-06
0.0089389720215386,2.14540945955496e-06
0.0168288179462254,5.694474263371837e-05
0.0082343971010798,4.8998916233369235e-06
0.016220113685916,9.016731415528912e-05
0.0022348929430623,5.010246007444988e-06
0.0153854926815493,5.339001976980354e-06
0.0113108504047812,1.3953306638936289e-05
0.0037524999525174,9.2742354720784e-08
0.0191492143342335,9.069111099583621e-05
0.0153817237565478,6.0550896071002644e-05
0.0066003072608068,5.8592006509293275e-06
0.010746594111411,2.0689584059121506e-05
0.012532004183157,3.177592511134943e-05
0.0110720380890184,2.5827792940997255e-05
0.0081756399179431,1.2923162278670178e-05
0.0084371403860766,9.539815333687055e-06
0.0053612274806045,1.8813092674349882e-06
0.0039161043017151,2.9071447743098405e-06
0.0162684612199192,8.796814192855568e-05
0.0043647613106138,1.3123639521812464e-07
0.0176037598999953,0.00012438413661909818
0.0134998665814649,2.975883076191192e-05
0.0135950898140271,4.487579687268146e-05
0.0028482793525084,9.147720446921911e-07
0.0145313817043594,5.223727136501149e-05
0.0187840771063508,2.552097746224027e-05
0.0043801170197452,3.200094705927868e-07
0.0153351625189066,6.355761823756423e-05
0.017636315506197,3.284474557635806e-05
0.0197669892412159,0.000184305552755632
0.0065471060564946,5.23454470765065e-06
0.0141467248177255,3.268832841884674e-05
0.003401936863488,7.080891642646552e-08
0.0119568046665934,4.141693980067125e-05
0.0182445851242206,0.0001060419717649603
0.0063875066004332,4.459081712419939e-06
0.007755917172286,1.0572149961607571e-05
0.0192363163296354,6.661313007246747e-05
0.0070649160894188,8.708836702160181e-06
0.0038304750150251,5.33796616578075e-08
0.0049729219439324,9.741728577661972e-07
0.019564383141108,4.8567216305059135e-05
0.0001140912629301,1.0591869806296859e-05
0.0088813911816049,2.4451959760123508e-05
0.0050792067327766,4.3296141667021555e-06
0.0113253021063683,2.164425450809197e-05
0.012464348078952,4.0387250739012254e-05
0.0047300810300399,2.7953356464495213e-06
0.018462434416268,0.0001194779374491753
0.0109448212910211,2.598759148396247e-05
0.0153009145929122,3.606692984110923e-05
0.0122860021291901,3.770212223906193e-05
0.0125832022614073,1.3286728381323639e-05
0.0176533388818334,3.843884495931076e-05
0.00278803629512,3.9712266594459243e-07
0.0119713906378918,2.0135068371848154e-05
0.0169216375065166,6.860158448109149e-05
0.0172860636122535,3.087667972839173e-05
0.0150834164147658,4.3401448473367424e-05
0.0077545980283529,1.3881994701606132e-05
0.0167774087689759,0.00010452395042707973
0.0152776131009658,6.137024576817811e-05
0.0136708189835772,5.866224945312069e-05
9.342858956006284e-05,1.4342388497524545e-05
0.0162417050119858,5.5455348306306144e-05
0.0167570183360685,9.890560899144998e-05
0.0143652120866949,5.4018148193463696e-05
0.0062693730470964,2.2617050255381803e-07
0.0100703140641727,2.0540678105814247e-05
0.0012853163690298,2.177978420431381e-06
0.0024732264470069,1.1421204873837338e-05
0.0026343986842017,5.650696337495453e-06
0.0108482978777017,3.7164531544210765e-05
0.0080690199275023,4.159278093346159e-06
0.0133912415984632,5.5074128324290145e-06
0.0153950233396027,6.994873506913977e-05
0.0064971447974131,5.515482573109189e-06
0.0132258618200994,2.0124707147693035e-05
0.0196122560377155,0.00010936644422991847
0.0155603998555064,0.00011321318947721441
0.0063108504449064,9.685723981386658e-07
0.0175185252449409,5.3951741463501714e-05
0.0184522974071979,0.00010888083903218982
0.011305122515196,2.1126832603245267e-05
0.0106812231657053,9.897396668416974e-06
0.0102892963199132,3.938547696045986e-05
0.0080541077501503,6.4854486604819835e-06
0.0098548268062667,1.015908078714343e-06
0.0020656924391866,2.73491163411234e-07
0.0166950034372856,7.612380528968547e-05
0.0115661992191086,4.377862151354764e-05
0.0062809811188127,5.071432130400677e-07
0.0045883397163827,1.8390039074932315e-07
0.0009697927560314,6.820315249853604e-07
0.0164835403364659,6.126522986447675e-05
0.01877996547409,0.00010024675027802738
0.0086069551342722,1.8758447305923488e-05
0.0133175644831413,4.3941639843725934e-05
0.0042836899946428,4.381885392163795e-07
0.0161645408007146,8.33783572840328e-05
0.0039878163540532,1.7208345590394523e-06
0.0070604420453015,8.393684775131724e-06
0.0194260701102416,7.202223080754705e-05
0.0189751172470601,0.0001230924215875712
0.0073149202924266,8.117538117371511e-06
0.0121646988028963,4.473675721659087e-05
0.0033654535082519,3.2933036314002723e-10
0.0030507383754098,2.265024201513902e-07
0.001507022714947,2.563461257066423e-06
0.0174844312163971,0.00013163829042152933
0.0143479838644836,4.524035835493632e-05
0.0175753810830007,0.00010840005446292533
0.0183988886262062,0.00013380810520375466
0.0150125421807533,0.00010119773829675929
0.0176647328354692,0.0001152866387097795
0.010258934191898,7.989937657809889e-07
0.0178719024030806,5.8877888484291584e-05
0.0116727079228723,2.6723516843715803e-05
0.0009083302314503,1.0176975976069495e-05
0.0042380859814662,9.605084622186526e-08
0.0171201447606483,5.6686938646111025e-05
0.0086555080674971,1.1980071894135209e-05
0.0168359982435853,4.20440129902644e-05
0.0051103497832704,1.4417882801055784e-07
0.0099160761763796,5.691188340534966e-06
0.0074927104764409,5.491736552659566e-06
0.0041001909440964,1.1604676550321547e-07
0.010798274641849,1.8538871546568254e-05
0.0061359970075215,1.1473966664856903e-09
0.0136400116063403,1.8734569522934435e-05
0.0009471680041501,8.330889367707374e-06
0.0022349844699925,1.6557648852658344e-06
0.0154834659759092,0.00011211835768112505
0.0093980428196972,2.0116850368372552e-05
0.0184761106822301,5.204302330257519e-06
0.0047254326526835,4.225720288623286e-07
0.003041423439558,3.0198823987731464e-08
0.0005489550825286,1.9285732378554942e-06
0.0081367101587316,2.040367340249172e-05
0.0037154091915339,2.0431995215691884e-06
0.0034589059140253,1.384126608291645e-06
0.0117619253773782,1.2288956267339216e-05
0.0190372903977662,0.00015155614217797044
0.0055232354959675,5.689433217003347e-07
0.0035660069303065,3.672786821328811e-09
0.0034501293938439,3.48356759542796e-07
0.0086087235863365,8.646948047997851e-07
0.0006122369363064,4.917016507967744e-06
0.0141212973901448,4.545567211470816e-05
0.0194433848474593,7.886626171424485e-05
0.0069583472096072,6.692889645585486e-07
0.0055422341363924,5.64171776537502e-06
0.008404766094063,2.365175948092275e-05
0.003687411810698,6.96308903124803e-07
0.009407103830269,7.28741474975578e-06
0.0083412036786708,6.588134060117538e-09
0.0190060612763789,4.774983627295992e-05
0.0101484680106994,1.4603934656796626e-05
0.0167843835348191,6.919024107467404e-05
0.0076281086763516,6.713904827470039e-06
0.0104130119801854,4.3321253328031554e-05
0.0014602847154616,6.307940628008723e-08
0.0086982009110339,3.683387908971728e-06
0.0166303366537605,6.594243752127163e-05
0.0083096784065366,1.2107484579744698e-05
0.0002560197686755,5.33897461112467e-06
0.0183673172923639,3.738167086343106e-05
0.0180842229885098,2.5145352229765595e-05
0.0031940555640576,6.727681355498292e-12
0.000451902656281,1.2012081470890226e-05
0.0100524688451786,2.741518439982979e-05
0.0185947226997084,5.546946280854046e-05
0.0118643453845912,2.0468778285821926e-05
3.639895423601214e-05,4.67022224430443e-06
0.0171837253913081,9.167058747686038e-05
0.0183487180525634,0.00010718015225100834
0.0033127692871484,7.956164094898346e-07
0.0045185202441001,1.9143283375247804e-07
