Area_Predicted,Area_True,rel_err,abs_err
0.0035557942,0.0051461439234464,30.903715492794927,0.0015903496769516298
0.003535424,0.0052086941647581,32.124563630514416,0.0016732702712766072
0.0035685801,0.006108330710007,41.57847191467908,0.0025397505687159774
0.003567339,0.0055372647432698,35.57579262458813,0.0019699258221400964
0.003541691,0.0020588278099218,72.02463357298676,0.0014828631859949244
0.0035437958,0.0029039986439209,22.03159227893503,0.000639797141014455
0.0035455571,0.003760389806801,5.71304223987256,0.00021483265804640326
0.0035675527,0.0044308245105814,19.483322999121583,0.0008632718509208222
0.0035347762,0.0028784283369266,22.802298507283794,0.0006563478217042479
0.0035362234,0.0019841181282862,78.22645655509663,0.0015521053056256006
0.0035374218,0.0003884465567369,810.658558271281,0.003148975256497787
0.0035504785,0.0064736379239532,45.1548181752283,0.002923159433883692
0.00353606,0.0005667711591023,523.8955405565565,0.0029692888276976553
0.0035410423,0.0027095560074583,30.68717974444752,0.0008314863222852044
0.0035273938,0.0042699080217675,17.38946648428335,0.0007425142243549857
0.0035401222,0.0015255756859801,132.05156031085062,0.0020145464970596845
0.003568562,0.0055222228383918,35.37816048111405,0.0019536608578909825
0.0035426896,0.004175339894292,15.152066748135267,0.0006326502877446443
0.0035696826,0.0059130489580567,39.63042383532225,0.0023433663636679763
0.0035667396,0.005239751068208,31.929216319187336,0.0016730114531550615
0.003515118,0.0036139152542488,2.7338001237339005,9.8797219692292e-05
0.0035529435,0.0025419297624242,39.77347134507304,0.0010110137056696723
0.0035298734,0.0013888338544714,154.16095902349122,0.0021410395892960286
0.0035581493,0.0033006743478574,7.800678087647947,0.00025747498059792897
0.0035378684,0.0050365809612058,29.75654695795421,0.0014987125787965854
0.0035567046,0.0039726796328179,10.470892620439779,0.0004159750185064436
0.0035417047,0.0017891995759788,97.94911537396122,0.0017525051569458998
0.00352902,0.0041475330717821,14.912796943377863,0.000618513185154307
0.0035858592,0.0061930075538992,42.09825887277011,0.0026071483520506934
0.0035532294,0.0034464471103328,3.098329101622801,0.00010678227379147922
0.0035425343,0.0049814836151734,28.885958839297988,0.0014389493066653616
0.0035315624,0.0004966326143531,611.101585999665,0.0030349297829033936
0.0035381627,0.0037467827331035,5.567978386296882,0.00020862005276070647
0.0035499565,0.0034961082768036,1.5402328160176044,5.384820696283663e-05
0.003530955,0.0005438925867544,549.200784878805,0.0029870623553528005
0.0035492484,0.0031402869829505,13.02306015497793,0.00040896146282858514
0.0035317151,0.0021505357515638,64.22489752102848,0.0013811793825949303
0.0035319,0.0002510496591079,1306.8531358458438,0.0032808503425818918
0.003564966,0.0047735786619296,25.318798250021196,0.001208612750720017
0.0035315473,0.0031908270782633,10.678115004176368,0.0003407201850013559
0.003535469,0.0014542867884157,143.10673044605608,0.002081182274210662
0.0035504042,0.0024621680846725,44.1982876472234,0.0010882361324216828
0.0035712274,0.0056268661997646,36.53256894825811,0.0020556387740552334
0.003532773,0.0008216555959019,329.9578681619103,0.00271111728787095
0.0035387306,0.0009009912012039,292.75972390787285,0.002637739353078765
0.0035708942,0.0046767585858494,23.645957354676092,0.0011058643407911017
0.003539945,0.0048458902977496,26.949543192013834,0.0013059452988296366
0.0035142049,0.0030785343967342,14.151879430032341,0.00043567047603789745
0.0035344465,0.0008633485801361,309.3881141128716,0.002671097890303334
0.003576949,0.0056754381819755,36.974927904131334,0.0020984891760289833
0.003545446,0.0022506163254408,57.53223010337719,0.0012948297630967736
0.0035390994,0.0014143942707755,150.22014237103463,0.002124705087246713
0.003552306,0.0033760787320294,5.219879622185693,0.00017622724576214777
0.0035503875,0.0034793257593789,2.0423984077198067,7.106169390893972e-05
0.0035781767,0.0050244744159734,28.78505440180856,0.001446297694042896
0.0035475965,0.0039799027918376,10.862232121896497,0.0004323062794752393
0.003565925,0.0037557217987043,5.05353879350129,0.00018979685807350623
0.0035497826,0.0023361303231025,51.951392615859504,0.001213652236173127
0.003544236,0.0015425203489811,129.769161231722,0.0020017157187014046
0.0035393455,0.0019163589148967,84.69115740791912,0.001622986545115855
0.0035323391,0.0006391322061195,452.6773782423465,0.0028932069141642228
0.0035336001,0.0001960416428803,1702.4742494161376,0.0033375584881694524
0.0035640055,0.0039209551130572,9.10363975001929,0.0003569496282526891
0.0035617128,0.0054149429798814,34.22437106559409,0.0018532301784249484
0.0035695997,0.0051167776534689,30.23734958935364,0.0015471779467893174
0.0035781087,0.0063699658881586,43.828447464152745,0.0027918571527760427
0.0035540734,0.0034257700603626,3.7452407074672096,0.0001283033348449241
0.0035476538,0.003642818250435,2.61238566384519,9.516446173430011e-05
0.0035712037,0.0053157437079742,32.8183623370232,0.0017445400309904855
0.0035271288,0.004187662492463,15.77332599061646,0.0006605336563229635
0.0035744417,0.0056564407250738,36.80758225043766,0.0020819990723287916
0.0035308998,0.0005428030623947,550.4937068091108,0.0029880966988499544
0.0035547803,0.0042332686572804,16.027529627061927,0.0006784883882387429
0.0035362083,0.0007634917546951,363.1626049887265,0.002772716545224863
0.0035458612,0.0024876236089388,42.54010183991799,0.0010582376166364087
0.003561421,0.0052275128657389,31.871596376137234,0.0016660918010789469
0.0035489849,0.003592398762657,1.2084928215046353,4.341388116653119e-05
0.0035393015,0.0013346301708024,165.1896781932498,0.0022046712842185047
0.0035471492,0.005064446400985,29.959783086933133,0.001517297156289098
0.0035457078,0.0025689317706922,38.02265325348239,0.0009767760194888406
0.003541934,0.0028165908075373,25.752525415845064,0.0007253432635713989
0.0035376544,0.0003528071079977,902.716308955646,0.003184847303049997
0.003551327,0.0032195960435523,10.3034938823155,0.0003317308813826831
0.0035351915,0.0031470058579526,12.33507937602235,0.0003881856705465264
0.003571384,0.0052755710626012,32.30336876286948,0.0017041871746992978
0.0035487008,0.0024307162177329,45.994040859901034,0.001117984610372311
0.0035340087,0.0040717867512715,13.207420606548286,0.0005377780024421351
0.003544798,0.0028704854749172,23.491232371691137,0.0006743124131084414
0.0035482352,0.002858050493406,24.14879215760095,0.0006901846734119034
0.0035326264,0.0002775372929051,1172.8474780165577,0.003255089140392892
0.003535856,0.0005100518117839,593.2346764516926,0.003025804215372215
0.0035614332,0.0040555836318763,12.18444753891711,0.000494150460022877
0.0035345238,0.0028059969446059,25.963208085728983,0.0007285268256072273
0.0035495358,0.0054254478947251,34.57617089559748,0.0018759121359317463
0.0035504987,0.0020965437892626,69.35008772625227,0.0014539549570729065
0.0035384123,0.0010682916198835,231.2215699285054,0.00247012065490929
0.003537402,0.0006268853643779,464.28211976848036,0.0029105166582520763
0.0035479327,0.004763058818274,25.511465317208305,0.0012151260984622032
0.0035624166,0.004200644027442,15.193560196492875,0.0006382273789497829
0.0035432999,0.0011345619423944,212.30554483314754,0.0024087379132699724
0.0035321421,0.0003192195074811,1006.4932006914768,0.0032129226380780917
0.0035539789,0.0025400740999945,39.916345982737134,0.001013904765971701
0.0035232091,0.001894350032084,85.9851174588993,0.0016288591001701238
0.0035440435,0.0040612366210317,12.734867542884306,0.0005171931042914973
0.003517423,0.0042034407232887,16.320383954963688,0.0006860176653600185
0.0035368663,0.0006595140817026,436.28366360095947,0.002877352197616329
0.0035704153,0.0058750955530563,39.227961823243426,0.0023046802406319978
0.0035505139,0.0053177909277153,33.23329313638957,0.0017672770473879558
0.0035566355,0.0060969148009108,41.66499648184396,0.002540279337300508
0.0035362383,0.0023234453355072,52.19804318318708,0.0012127929995657941
0.003556019,0.003300515249953,7.741326997853876,0.00025550367811289594
0.003551459,0.0054065896731678,34.31240107723797,0.001855130733257865
0.0035329394,0.0010464580333272,237.6092729156206,0.0024864813243558625
0.0035325994,0.0002517502246331,1303.2159971621584,0.003280849200310228
0.0035322062,0.0007367460321217,379.4333488046158,0.0027954601418644963
0.0035416393,0.0011107949997303,218.8382472349749,0.0024308443077835327
0.0035693785,0.005435283548587,34.329488320880046,0.001865905031018889
0.003560118,0.0045930522898321,22.48906202464412,0.001032934378284678
0.0035453448,0.0025516424496684,38.943636388723725,0.0009937023575391844
0.003568862,0.0037770327746991,5.51148713596209,0.00020817067549861292
0.0035630844,0.0045456937646008,21.61626824654511,0.0009826093578225838
0.0035560224,0.0056702311683843,37.28611206624193,0.002114208747858749
0.0035683985,0.0061975598725925,42.422524239426565,0.0026291613392035278
0.0035598942,0.0037839980355801,5.922409900164573,0.0002241038742812288
0.0035795802,0.0060655224689156,40.98479985203303,0.002485942243865151
0.0035595621,0.0047071774228382,24.380115193219616,0.0011476152780371795
0.0035458612,0.0039659762991447,10.592979934350414,0.0004201150735694912
0.0035300145,0.0029131107657293,21.176804557712735,0.0006169037734081828
0.003551785,0.002886759483198,23.03709136433924,0.0006650254196130505
0.0035325726,0.0001347610330537,2521.360618400452,0.0033978116163656076
0.0035687606,0.0048180559603947,25.929449255556232,0.0012492953753548463
0.0035441567,0.0043329138147935,18.203850251244198,0.0007887571423604812
0.003547708,0.001726541543036,105.48060673954478,0.0018211664952046713
0.0035502554,0.0040665203470092,12.69549552545602,0.0005162649086963116
0.0035527437,0.0041720183807049,14.843527156240649,0.0006192746813032833
0.0035597857,0.0050671177686638,29.747327282711943,0.0015073321064448713
0.0035399906,0.0033013404083589,7.228888749641343,0.00023865022536722008
0.0035272231,0.0026051355581242,35.39499399756594,0.0009220875744265166
0.0035397497,0.0010439266571127,239.08030127329098,0.0024958229968972383
0.0035624197,0.0053317277099905,33.1845159944049,0.0017693080346999155
0.0035649945,0.0047217698832067,24.49876555700223,0.0011567753338279476
0.0035408838,0.0016613676021229,113.13066220568078,0.0018795161699522763
0.0035326332,0.0004668739957308,656.6566606171781,0.003065759189655858
0.0035318495,0.0011112042431149,217.8398120168914,0.002420645234325219
0.0035270485,0.002594511318822,35.94269117196917,0.0009325371907459761
0.003527077,0.002303216054141,53.137041076328764,0.0012238608607655016
0.0035455066,0.0019226805376435,84.40435397813994,0.0016228260868614238
0.0035531516,0.0042345616404402,16.091630719066977,0.0006814100217509018
0.0035789842,0.0065951377657633,45.732988366339676,0.0030161535871606046
0.0035566709,0.0054766829511317,35.057937704186855,0.0019200120972635735
0.0035399199,0.0034104501643056,3.7962639143624703,0.00012946968890484908
0.0035330164,0.0003003672114853,1076.2323880677695,0.003232649213140812
0.0035597282,0.0040032481220959,11.079002737750605,0.00044351996904595445
0.0035315403,0.000192742554461,1732.2576912095074,0.0033387977238843462
0.0035256047,0.0036544209482913,3.524942073376966,0.00012881622154462154
0.0035560243,0.004841805307764,26.55581839549613,0.0012857810245933002
0.0035498952,0.0052542410713893,32.43752616077605,0.001704345822082144
0.0035357182,0.0003680571913676,860.6436918885645,0.0031676610000474716
0.003559596,0.0036291399833369,1.9162688243456996,6.954407809254973e-05
0.0035581545,0.0060600469141659,41.28503456941915,0.0025018924634364103
0.0035380465,0.0009420851442984,275.5548550217829,0.00259596135355321
0.003548495,0.004184184080321,15.192665100336852,0.0006356890745047791
0.0035680777,0.005302670048514,32.71167807693557,0.0017345923557519826
0.003553674,0.0030246744870393,17.489472202087057,0.0005289996036143578
0.0035667769,0.0039886051844362,10.57583533527657,0.00042182831648027684
0.0035622213,0.0048470729562917,26.507784477263098,0.0012848516527095089
0.0035402686,0.0039091175316361,9.43560522640723,0.00036884889812145716
0.00353336,0.0007207953937497,390.20292211844,0.002812564688906445
0.0035269777,0.0047326805794051,25.476108732112067,0.0012057028503527946
0.003531199,0.000353723982754,898.2922054447038,0.00317747496586775
0.0035256569,0.0057920434008289,39.12930831446636,0.002266386520018043
0.003548525,0.0032126609434361,10.454389786116963,0.0003358640975331525
0.0035393117,0.0035826936260826,1.2108745832338836,4.338192651337459e-05
0.0035428933,0.0015966886412814,121.8900568189208,0.0019462046920791529
0.003538119,0.0014636682353999,141.72956839601767,0.0020744506727818864
0.0035549973,0.0036523561886849,2.6656469537384595,9.735892148335715e-05
0.0035686365,0.0053267770865485,33.00571005085751,0.0017581406002417132
0.003538052,0.0051355904642891,31.107199641612844,0.0015975383785020421
0.0035427774,0.006101197712942,41.93308346351417,0.0025584203292419866
0.0035523481,0.0055222634660218,35.67224486851338,0.0019699153458837505
0.0035275554,0.0053422149837826,33.96829980470956,0.0018146596019033897
0.0035456552,0.0019860968464619,78.52378028654168,0.0015595583239936752
0.003532973,0.0005727351133286,516.8598367861457,0.0029602377719671487
0.003546165,0.0025403794393721,39.59194499077172,0.001005785630193077
0.0035405657,0.001312362558398,169.78563985686327,0.0022282031670179453
0.0035477318,0.0039395380612398,9.945487724268158,0.0003918062742734761
0.0035388398,0.0026645124745502,32.813780594213036,0.000874327277304339
0.0035127634,0.0037032479117107,5.143714328470929,0.00019048449345346373
0.0035278792,0.0024231868046971,45.588414498878066,0.001104692444607433
0.0035359522,0.0006198946901372,470.4117558144173,0.0029160574960747435
0.0035442596,0.0049151564819202,27.89121574023864,0.0013708968983426866
0.0035321154,0.0019673535524513,79.53638102486443,0.0015647618175838717
0.0035620232,0.0041894564636545,14.976484524742906,0.0006274332989500576
0.003537528,0.0007761936098682,355.7532990523944,0.002761334374139993
0.0035360819,0.0007353749711665,380.8542595991939,0.0028007069017139587
0.0035544352,0.0034694571500375,2.449318735334262,8.497806399026262e-05
0.0035717308,0.0059199460585614,39.66615961989172,0.0023482152530004538
0.00356731,0.0050706214582103,29.64747852842107,0.00150331140808041
0.0035465565,0.0024683251251124,43.68271107379583,0.0010782313327647591
0.0035547027,0.0028520147128978,24.638302893800702,0.0007026880235395205
0.0035554199,0.0055081676659015,35.45185857667836,0.0019527478110817256
0.0035500221,0.0028827112645249,23.148724108969226,0.0006673108774830471
0.0035382507,0.0047852520383165,26.059261623116374,0.0012470013479904058
0.0035506648,0.0029519608291241,20.281567409482793,0.0005987039254603315
0.0035766903,0.0055197764484953,35.202261097432135,0.001943086117393882
0.0035534557,0.0059436771710083,40.21452388358613,0.0023902214754983895
0.0035731862,0.0052160151241154,31.49586140204273,0.0016428288942009735
0.0035593808,0.0036225492125644,1.7437566511365359,6.316844283478593e-05
0.0035416642,0.0016138833243096,119.44983054507894,0.001927780896083104
0.0035384726,0.0035566993668325,0.5124635799408492,1.8226788903003346e-05
0.0035475867,0.0038598251562931,8.089444733233462,0.0003122384228177724
0.0035238347,0.0042128144115087,16.354379662035477,0.0006889796633150784
0.003564133,0.0046091925147793,22.673373599195532,0.0010450594387820663
0.0035686141,0.0055318018963498,35.48911907131432,0.0019631877617848044
0.0035399555,0.0015031760713124,135.4983919620439,0.0020367794049865285
0.0035359976,0.000618668581867,471.5495649571578,0.002917329006320456
0.0035721539,0.0061314644259124,41.74060859353503,0.002559310567071934
0.0035421313,0.0015565226063738,127.56696652905717,0.0019856086722900737
0.0035333748,0.0009692164479186,264.55992452198325,0.0025641583030680953
0.003548605,0.0030364921676039,16.865274336611733,0.0005121127342761259
0.0035326367,0.000892851533856,295.6577934732046,0.0026397851439903123
0.0035598227,0.0043610431270776,18.372220164748537,0.0008012204447863311
0.0035396018,0.0017043609576752,107.67911812409399,0.001835240848876018
0.003568047,0.0044292048828564,19.442720454692157,0.000861157923739345
0.0035326097,0.0006018812089594,486.92805439120156,0.0029307284605322487
0.0035462969,0.0037625110560935,5.746540040961466,0.00021621420438401508
0.0035304395,0.001592995247821,121.62272360142379,0.0019374442072411509
0.003542003,0.001014228404301,249.23129484037148,0.0025277745846782203
0.0035482417,0.0022758396676779,55.90912384861855,0.001272402018398026
0.0035355468,0.000400287003086,783.2529661977921,0.0031352598249753424
0.003556019,0.0036468444566587,2.490523784938709,9.082552859280375e-05
0.0035407338,0.0032767007138754,8.057895374673606,0.00026403311526526294
0.0035631796,0.0045144030385693,21.070856898042713,0.000951223404057829
0.0034982183,0.0052392814812268,33.23095413651238,0.0017410632261092643
0.0035420891,0.0017686456189651,100.27127528181592,0.0017734435173522723
0.0035588436,0.0049976843892759,28.790148552171075,0.0014388407598411954
0.003536932,0.0002715116395831,1202.6815141300456,0.003265420297977339
0.003533676,0.0020977621276798,68.449796438453,0.0014359139061597835
0.0035496778,0.0039561371100932,10.27414655498737,0.0004064593246072175
0.0035750335,0.0056647823868975,36.890188111901004,0.0020897488786563237
0.0035425173,0.0023505865551497,50.707801170310105,0.0011919307567213517
0.00353188,0.0006206480630864,469.0632402348715,0.0029112319151680375
0.0035560497,0.0029778922944099,19.41498584036352,0.0005781573673009585
0.0035440556,0.0028404300484137,24.771797352056886,0.0007036255755199731
0.003566468,0.0050187337167435,28.936897174015346,0.0014522658150517053
0.0035541595,0.0035662639691518,0.33941476881204624,1.2104426606123885e-05
0.0035411383,0.0013105514733264,170.20214986143853,0.00223058678264229
0.0035614772,0.0041487321287173,14.155046256355755,0.0005872549518722266
0.0035465246,0.0024871755235419,42.592451819745186,0.0010593490365370787
0.0035307235,0.0009009317390528,291.8968946703394,0.0026297917693946086
0.003570201,0.0058857720836457,39.341838972114495,0.0023155709754135593
0.003530989,0.0034205931219934,3.2273880420901726,0.00011039581338777391
0.0035343706,0.0004078619619319,766.5604781844625,0.003126508605717703
0.003566641,0.0054041837992661,34.00222813768128,0.001837542904406071
0.0035378444,0.001873942305783,88.79153269207404,0.0016639020950699186
0.003539054,0.0008307414761298,326.01146779551635,0.0027083124799169005
0.0035415008,0.001187771120543,198.16356973402677,0.002353729652737859
0.0035405671,0.0020303945768076,74.37827912083273,0.001510172545592207
0.0035346549,0.0005352744973927,560.3443412833345,0.0029993803564728042
0.0035330062,0.0001238270671174,2753.177630968325,0.003409179112960391
0.0035414824,0.0055782893765509,36.5131110883721,0.0020368069968908897
0.0035380789,0.0032792608222814,7.892572535587969,0.000258818039029678
0.0035425578,0.0022938077162053,54.44005176962191,0.0012487501081977475
0.0035378346,0.0034814971467381,1.6181967944615177,5.633747522778513e-05
0.0035457192,0.004556630885668,22.18550749776654,0.00101091168678542
0.003536013,0.0013996404220346,152.6372416330889,0.0021363725329753376
0.0035745043,0.0051861369337496,31.075782806147988,0.001611632649561449
0.00356446,0.0041007191923654,13.077199315253484,0.0005362592221444763
0.00352799,0.0009099841808204,287.6979568491222,0.0026180058958705124
0.003556744,0.002392574270177,48.657619829168794,0.0011641696925132343
0.0035545912,0.0037474943702495,5.147523668665215,0.00019290315969048948
0.0035416374,0.0019070258534389,85.71522973755825,0.0016346115914297838
0.003572683,0.00610765023443,41.50478587078237,0.002534967151536509
0.003534379,0.0003030199961835,1066.3847251230438,0.0032313589533692743
0.0035358262,0.0003628047558321,874.5810020390273,0.003173021469001627
0.003554256,0.0031016340521372,14.593013704600866,0.00045262188229494875
0.0035714332,0.0048046161739152,25.666627286731703,0.0012331829259168434
0.0035584404,0.0055228343504337,35.568584154973664,0.001964393983673804
0.0035201048,0.005723522162997,38.497577173020694,0.002203417361714714
0.003531967,0.0037165879153459,4.967482611360577,0.00018462085843073614
0.003583597,0.0059723845617712,39.99721581471645,0.002388787542456434
0.0035209944,0.002604073229143,35.21103814467026,0.0009169212180286882
0.003552906,0.0043568259631437,18.451964516925113,0.0008039199807834563
0.003562749,0.0053405527852271,33.28876164887096,0.0017778038874063885
0.0035598332,0.0058231858028144,38.8679447949311,0.002263352643144166
0.0035604432,0.0046517162950028,23.459580289075568,0.0010912731190461933
0.0035524361,0.0040577710208399,12.453509281900109,0.0005053348907185498
0.0035643908,0.0043974569086986,18.94426952839391,0.0008330660891788418
0.0035561041,0.005254314253014,32.32029960823894,0.0016982101089325265
0.0035648688,0.0055125586065882,35.33186537788979,0.00194768978575702
0.0035329545,0.0012887605575498,174.13583314434885,0.0022441939341251
0.0035400633,0.0053929525577863,34.35760394784438,0.0018528892808993601
0.0035429136,0.0038003870398179,6.774927066472852,0.0002574734501913493
0.0035328083,0.0003768964239905,837.3419457330094,0.0031559118500401853
0.003562657,0.0046615365652744,23.573335104650134,0.0010988796355579323
0.003541786,0.0018028664008318,96.45304772362714,0.001738919589987535
0.0035640479,0.0043474008713155,18.01888150003535,0.0007833530113338441
0.0035579563,0.0050081451405021,28.95660544903794,0.00145018882865036
0.0035543693,0.0025391949435233,39.980167021902105,0.0010151743794323083
0.0035695503,0.0058910891286663,39.40763297547922,0.0023215387820831723
0.0035499006,0.0064898643719077,45.30085066525875,0.00293996376749574
0.003541029,0.0016571374604717,113.683483890882,0.0018838915979251163
0.0035432726,0.0020449829637382,73.26660795266542,0.0014982896507408651
0.0035497858,0.0029547882608614,20.13672403956893,0.0005949975580432382
0.0035659824,0.0054479029364236,34.54394302882447,0.0018819204866238242
0.0035417047,0.0011884470963928,198.01113938302828,0.0023532576365318998
0.0035821744,0.0062860695568951,43.01408230278323,0.0027038951328130596
0.0035741339,0.0060173783653521,40.60313921401614,0.0024432445147180015
0.0035540971,0.0041161749144611,13.655342209904886,0.000562077770527923
0.0035606076,0.0049572729851417,28.17406737407565,0.001396665430750674
0.0035589891,0.0047970085387534,25.808154814920048,0.0012380193901664113
0.003544717,0.0013936150778,154.35410051591032,0.0021511020179922936
0.0035681794,0.0055456362742801,35.65788913524638,0.001977456834526806
0.003535299,0.0005287636664725,568.5972052204836,0.0030065354297839943
0.0035791663,0.0059483697948431,39.82945957278972,0.0023692035426770676
0.003544427,0.0010602581807068,234.29848062549064,0.002484168808103501
0.0035377082,0.0008542396909518,314.1353103114,0.0026834685039745813
0.0035318362,0.0001004736013457,3415.1882273448373,0.0034313626047477305
0.003517676,0.0027548077411361,27.69224724760566,0.0007628681708715893
0.0035462629,0.0019576458740792,81.14935420092434,0.0015886169843563115
0.00352708,0.0051994102125697,32.16384556121254,0.001672330270864831
0.0035470712,0.0038120866322322,6.951976997614559,0.00026501538580192205
0.003527473,0.0028430733266259,24.072528372586437,0.0006843996332054568
0.003558847,0.0050593633971631,29.658207768604996,0.001500516508099384
0.0035594504,0.004204264087721,15.337136016554718,0.0006448137016289331
0.0035559668,0.0043902505126769,19.003100990847297,0.0008342837386751826
0.003516119,0.0031589319370502,11.30720900485486,0.0003571870364433762
0.003526585,0.0040640172495879,13.224163994036589,0.0005374323058314392
0.003561867,0.0048049788327862,25.871329317028906,0.0012431118974436496
0.0035350735,0.0005940020679741,495.12814415267854,0.002941071415388694
0.0035533458,0.0029458399125436,20.622501729157165,0.0006075058869025058
0.0035337447,0.0041747935533862,15.355222391458861,0.0006410488345067389
0.0035404626,0.006282737304287,43.647769913521834,0.0027422747228461938
0.003538702,0.0041016743574135,13.725429964533134,0.0005629724413000045
0.0035596262,0.0040874008106201,12.912231069211098,0.0005277746373920748
0.0035609074,0.0056320665661187,36.77440778697992,0.0020711591258586477
0.003532411,0.0003247019270437,987.8934711333582,0.003207709137908912
0.0035422156,0.003030445523118,16.88761722772434,0.0005117700402388764
0.0035360046,0.0019382183241012,82.43582413485326,0.0015977862490055656
0.0035534457,0.0028609685813651,24.204288957857788,0.0006924771024271336
0.0035325105,0.0002696111716618,1210.2240763482268,0.003262899311975652
0.0035393052,0.0013590829347155,160.4186315570281,0.002180222245595703
0.0035440538,0.0016447835056847,115.47235542182706,0.0018992702556038237
0.0035829686,0.0061245961761258,41.4986962997779,0.002541627566718256
0.0035308597,0.0003545706707937,895.8126842443514,0.0031762890435802463
0.0035487027,0.0029626381880251,19.781845285533574,0.0005860645027252606
0.003543364,0.0038482440552148,7.9225788892021045,0.0003048801711234227
0.0035497858,0.0021063343937273,68.52907256682327,0.0014434514251773383
0.0035666525,0.0052154577682253,31.613816180782507,0.001648805231833088
0.0035399857,0.0014744544775517,140.08782896849237,0.002065531266730903
0.0035345238,0.0005684315330842,521.8029022836721,0.002966092237128927
0.003539352,0.0026926440965187,31.44522084617793,0.0008467078827518776
0.0035515707,0.0043287330873141,17.95357609303248,0.0007771623886952111
0.003560384,0.0037776187606845,5.7505729792600535,0.00021723472371138136
0.0035635494,0.0052480113096064,32.09714767476637,0.0016844619400328067
0.003532973,0.0005676562339325,522.3789459371734,0.002965316651363249
0.0035422358,0.0018365454831229,92.87493025218102,0.0017056903364999743
0.0035371354,0.0006286626974701,462.64439512274754,0.0029084727340728924
0.0035507255,0.0038640802362507,8.109425625496886,0.0003133547128682749
0.0035342933,0.0002574803447542,1272.6458504045709,0.0032768129231217098
0.0035848266,0.0062111856105553,42.284342753308785,0.002626359012611398
0.0035690356,0.0054631338977636,34.67054579257087,0.0018940983397335905
0.0035435734,0.0023529604566769,50.60063681118021,0.0011906129749937656
0.0035406696,0.0015006868742469,135.93659867651294,0.0020399826936361148
0.0035504177,0.0053102024966572,33.13969244098466,0.0017597847753856848
0.003534791,0.001088353307683,224.783416822362,0.002446437752109042
0.0035566932,0.0040753613646527,12.726924378814758,0.0005186681590427823
0.0035358733,0.0005376509966359,557.6521347022177,0.002998222259987845
0.0035194813,0.0035284025835088,0.2528425393381976,8.921302690218218e-06
0.003535375,0.0011397070288027,210.20033304176025,0.0023956679702436257
0.0035438903,0.0032684335516246,8.42779142366718,0.00027545676255207865
0.0035532108,0.0041535743105055,14.45414257581075,0.0006003635528327132
0.0035452046,0.0016838803209482,110.53780361087568,0.0018613243222119046
0.0035399857,0.002835239609132,24.856669358056806,0.0007047461351506034
0.0035328113,0.0013490179568103,161.88022798319503,0.002183793344018753
0.0035649487,0.0059079111836777,39.658052213256916,0.002342962501935747
0.0035550445,0.0047690957542052,25.4566333945485,0.0012140512223829955
0.0035532108,0.0034986586009691,1.5592306345230778,5.455215670368673e-05
0.003556913,0.0031537546545493,12.783440290977289,0.0004031583431882268
0.0035621158,0.0045380577411655,21.50571820653465,0.0009759419098648841
0.0035462999,0.001202129952438,195.001374128955,0.002344169926069853
0.0035712037,0.0052760005043975,32.31229462531045,0.0017047968274137857
0.0035363578,0.00100584013154,251.58248973212253,0.0025305176456531884
0.0035392358,0.004865097783461,27.252524937708362,0.0013258619866816056
0.0035370311,0.0028638050874053,23.508095539396507,0.0006732260360093356
0.0035588369,0.0035362458227774,0.6388428774698598,2.259105456863886e-05
0.003518302,0.0050573173822309,30.431457476444358,0.0015390153886224254
0.0035391385,0.0050926395060477,30.50483016974817,0.001553501032477353
0.0035393287,0.0009875605938666,258.3910413384017,0.002551768102339612
0.0035305405,0.0013432713248201,162.83152467609855,0.002187269178741397
0.003547728,0.0022150988569296,60.16116168258122,0.0013326292047464252
0.003559769,0.0043032720529424,17.277623756588614,0.0007435031545298147
0.003548605,0.0020694594445991,71.47496710511612,0.0014791454572809257
0.0035390202,0.0017228991531443,105.4107571615344,0.0018161210424590707
0.0035360889,0.0029392010374641,20.307825586869495,0.0005968878203356683
0.0035640649,0.0056074214450524,36.44021781592096,0.002043356588433757
0.003554339,0.0029955434166798,18.65423265710805,0.0005587956382921335
0.003526588,0.0023532423517924,49.860806638497024,0.0011733456187624286
0.0035686586,0.0053760963385461,33.61989107912761,0.0018074377333281667
0.0035720877,0.0052909666280979,32.487048472996484,0.0017188788931602325
0.003552399,0.003878833432916,8.415786047857853,0.00032643432286699053
0.0035408942,0.001858511841274,90.5230933060333,0.0016823824081801406
0.00352566,0.0035252409651919,0.011884078888813047,4.189424173241599e-07
0.0035498058,0.0038999185611831,8.97743666567477,0.0003501127188431075
0.003534423,0.0050788610313059,30.409142271104084,0.0015444380767614752
0.0035353617,0.0005174455578268,583.2335642318913,0.0030179161698728374
0.0035608853,0.0064299672336092,44.62047484882519,0.002869081912260294
0.0035479732,0.0024352901438924,45.68995982848094,0.001112683088451393
0.003556014,0.0047295772300116,24.813278953187577,0.0011735631913892203
0.0035328083,0.0004149052121949,751.4735824459018,0.0031179030618357856
0.0035336115,0.0002536626143172,1293.0360014868336,0.0032799489254340913
0.0035175786,0.0026702110409152,31.734103967790183,0.0008473675478834421
0.0035431248,0.003307059235103,7.138231133316611,0.00023606553191734452
0.0035370851,0.001077663317196,228.21801426137404,0.0024594218229279634
0.0035342947,0.0002103321548429,1580.3396834400262,0.003323962510016872
0.0035547216,0.0041398407412934,14.133856400261804,0.0005851191455739429
0.0035500613,0.0035387383574957,0.3199699699865248,1.1322900060380635e-05
