Polarization,Loss
0.0137437439534257,1.958055319824163e-11
0.0014663198928045,1.6390779059717037e-09
0.0123162924939136,6.42009382652947e-10
0.0156521039543672,1.4079409783263426e-08
0.0092081296159237,4.2660108188144924e-08
0.0130647473876773,1.9407939955751667e-11
0.0053998613482981,1.943063677574632e-08
0.0512806221711776,1.517316572198578e-06
0.0197130112702936,3.303715937874277e-08
0.0110838798867736,1.5301858141579428e-08
0.0001272991861159,5.357674515144639e-07
0.0077405966081043,2.7095740519691347e-08
0.0017844358398598,3.286918418292902e-09
0.0141861249755075,1.1470273865595585e-10
0.0039735096422487,2.7071576194693136e-08
0.0966116298684565,5.926224362554294e-06
0.0015995710206192,4.6938983392743435e-12
0.0095417996401717,6.086757250786351e-08
0.0193581257864172,3.728248295307665e-08
0.0026389434390254,3.8271034452029326e-08
0.0734427888220072,1.113222313804206e-06
0.0043149100991898,1.795650814896157e-08
0.0095613536455936,5.160145570444192e-08
0.003774927826695,3.293608018779463e-08
0.0067312487909774,3.5737248450055985e-08
0.0050934608581955,1.2424720271963673e-08
0.0192460825041895,4.125519714095277e-08
0.0289091462926879,2.598950406013796e-07
0.0144178273337254,6.756019587798425e-09
0.0175876153049609,9.006588825090534e-11
0.0193607621440058,2.7292858347303668e-08
0.0043076875912934,1.6073013264353793e-08
0.0009089013439608,7.751946714181234e-08
0.0080481541731194,1.2901293393207474e-08
0.0192709371329154,5.196958360906212e-08
0.0025919290684746,3.4171405727921105e-08
0.0086461231635871,8.121598538178226e-10
0.0076365665906812,3.063155904269962e-08
0.0169121300266629,2.907091859751198e-11
0.0121463856155855,2.1312893092839615e-09
0.0151599775731289,8.449906671025259e-09
0.0196010185549998,3.1180524100923334e-08
0.0021399367934552,1.679391396992919e-08
0.0182412129938243,2.7811311888226457e-09
0.0102341002990354,9.235190064469367e-09
0.0145827558820131,1.76046829110901e-08
0.0053045605675793,1.5426057528585968e-08
0.0034762178645219,4.129333301212163e-08
0.0153491158092996,9.59540562442937e-09
0.0172662115230716,1.2893425161830674e-08
0.0145918322571976,7.806297367165588e-09
0.0157368708905108,4.3684860133343194e-09
0.0102505120355783,6.350202801823288e-09
0.0126687556064406,1.7730547967127676e-09
0.0116844402075128,1.4380889768880436e-11
0.0145361422259313,7.407869962690487e-09
0.0066889803576986,3.009441802934626e-08
0.0013351041647794,8.389206676363142e-09
0.0001012855187464,5.644506684139575e-07
0.0140935283107523,1.0597752643248367e-09
0.0135594749979707,4.3460856865005163e-10
0.0019882422402603,9.615713617532139e-09
0.014238359500049,2.947434446912456e-10
0.006634032855494,2.9561880644780434e-08
0.0161500715814677,8.074883795754196e-11
0.0026708097312568,3.5134432636517626e-08
0.0177506557978722,6.673676524871125e-10
0.0156749870431636,6.480994048820752e-09
0.0113595442866743,3.801872557622555e-09
0.0174170975532913,5.616115626683688e-10
0.0024611281200618,3.3765478302592136e-08
0.0050025015824755,1.3426873147766406e-08
0.0042702817146393,1.8265489713111227e-08
0.0009614678121275,6.475342420972685e-08
0.0052416245972926,1.4957502025865144e-08
0.0131206937226752,3.4777441256250477e-12
0.0018225056744751,3.6138778797351413e-09
7.074459203364914e-05,6.008800433279849e-07
0.0190606963969041,5.352314351207014e-08
0.0151070401619566,2.3539807723357136e-08
0.078691320927542,2.018709907875342e-06
0.0147372387773942,1.611585819087179e-08
0.0570175764203062,5.985806432625056e-07
0.0072143098129306,4.1166883683415987e-08
0.0005888583172933,2.0394288687355683e-07
0.0100825519031607,7.644180984256024e-09
0.0023101245741429,2.5773947273490328e-08
0.0077423200219923,2.7666085545261527e-08
0.0197550669103761,3.169843501889142e-08
0.0008958355607706,8.003574503394052e-08
0.0123538878502179,3.960595261320615e-09
0.0165513344699618,1.2228478144166092e-09
0.0102839979419208,7.114791934888231e-09
0.0119086262551906,1.3904221319770814e-09
0.0150450847483265,2.0989411423391204e-08
0.0123848643374,2.316822305722691e-09
0.0716766996863644,6.640347602100139e-07
0.0190142712041911,1.9362481459164765e-08
0.0041671402892956,2.144741836202966e-08
0.0145172025509325,4.50634409258142e-09
0.0186826246793268,1.6367921854098168e-08
0.0006075410397363,1.9408168916105925e-07
0.0047372560734607,8.272776357844653e-09
0.0733444555604751,9.153901721053744e-07
0.0110258828823005,1.645881734975184e-08
0.0199345027412133,2.069377973235476e-08
0.0095477333602996,5.7974923305562034e-08
0.0090761564806432,2.4152548513075507e-08
0.0069807528042267,3.3475194762193184e-08
0.0151708895393219,1.0575107174130436e-08
0.001269486579766,1.2846222862337909e-08
0.0178817212071578,1.030227180454039e-09
0.004611357177462,1.1278377715671023e-08
0.0061517904111463,3.0331634512083376e-08
0.0131849703235314,2.767352886305375e-10
0.002431846180126,2.8808511069150205e-08
0.0135317222892068,7.97276908769216e-12
0.0086952097887211,2.311334861194743e-09
0.0003243575434953,3.6602267419322945e-07
0.0019688254704144,8.997554246438953e-09
0.0190214465369934,2.141084954944939e-08
0.0044660340412059,1.3754400993464113e-08
0.018644962482917,1.8509969865256985e-08
0.0019075180972037,6.912114923612484e-09
0.0177007246125461,2.1695784668419932e-10
0.0034096215989183,4.532866264818101e-08
0.0079968767942303,1.3389323284012115e-08
0.0145626729883894,1.2678702844732361e-08
0.0097703060420511,2.9170943013148637e-08
0.0154111841800985,9.798892577487794e-09
0.0117885587185905,7.697539614265156e-11
0.0001108742965852,5.600819978939759e-07
0.013350113006739,5.863956002090493e-10
0.0034616722787837,4.63820426230315e-08
0.0059278020845603,3.070856973300661e-08
0.0189323450782895,1.7826776815710423e-08
0.0063270388116134,3.2964584343326856e-08
0.0190383244738673,4.367212662096211e-08
0.014401065937946,4.281557805406925e-09
0.0125483412038085,4.3578163610509594e-10
0.0068191059832176,3.2954136065901356e-08
0.0133778377583743,1.231409928407117e-11
0.0102708735744089,9.50110144147074e-09
0.0037275981659467,3.662393159908065e-08
0.0141221671890434,3.744591565090535e-09
0.0111640136252456,6.6771637112756795e-09
0.0024721952667845,3.0887188282890586e-08
0.0095900490061551,5.2432644381010914e-08
0.0246181953588255,8.771347694509522e-07
0.0178172675157753,1.2613640479217339e-09
0.0070327394803802,3.295793031381491e-08
0.019562637764683,4.6007347188544165e-08
0.0025730930523178,3.425925726162439e-08
0.0187268341210133,1.2345757601846347e-08
0.0721431409135834,6.289176080019659e-07
0.0007125496469565,1.4612918183951272e-07
0.015483196503623,1.209263621463428e-08
0.0198025012738395,3.8008359946384536e-08
0.0079205101003873,1.9189917714007024e-08
0.0224703184815587,4.477344718317525e-09
0.0072257174080751,3.6639951165454066e-08
0.0161239363011572,1.6951854020093336e-09
0.0085196519132875,2.7537478012747704e-11
0.094485452272005,2.1546545114456547e-06
0.0166948821841676,8.061487113077317e-09
0.0011640780344256,2.7338625983056086e-08
0.0185462690715163,9.681201134587595e-09
0.0132239670283807,4.95643717871988e-12
0.0005692875353192,2.1047301214750163e-07
0.0175792579872337,1.2836600717237323e-12
0.0096249724450018,3.765863028701606e-08
0.0131632218640451,2.6143759831066977e-11
0.0046581145572553,1.0684534524581235e-08
0.0145450796785937,9.026222958605188e-09
0.0124200379296099,6.94005168021987e-09
0.0146960973627806,1.9380147206807557e-08
0.0790046112794618,2.2199892704268938e-06
0.0032322534362547,4.13649730915514e-08
0.0024484033818817,2.9250957939465293e-08
0.0041869931047371,1.74160575090446e-08
0.0509428156878875,1.3657329264189413e-06
0.013659861774455,7.437627807516551e-10
0.011689189982931,2.184060049068571e-09
0.0188379450902404,2.1295123807816066e-08
0.0004191351440746,3.033273642378532e-07
0.0038978419199994,2.6651638965869307e-08
0.0028872662850827,4.1463856864985526e-08
0.0113146313208687,3.69614452396987e-09
0.0124668107204384,7.10706261416729e-09
0.0023600040505667,2.525675141711387e-08
0.0132505181006192,6.065572864229634e-10
0.009174205711322,4.093345021131868e-08
0.0100649619250406,1.1029407314661492e-08
0.0238949576920057,3.183997474968852e-07
0.0139387147077062,1.4408000292091144e-09
0.0082283238522033,5.256409254278532e-09
0.0075368628381241,3.6007303304131197e-08
0.016348671240312,4.235607336234411e-11
0.0123329805796658,1.7661838205230557e-09
0.0045018445401719,9.936879050095981e-09
0.0012608534721158,1.4877726609451236e-08
0.018391937778577,2.588095242544966e-09
0.003597803770739,3.732100877888083e-08
0.0162118611153782,2.7882094211753713e-09
0.0325801023829493,2.2620505801531844e-07
0.0073754454314273,3.999994991468556e-08
0.0050311700342267,1.1320079941170778e-08
0.0026976187032253,3.8094177254584524e-08
0.0097984578735056,2.998465532783489e-08
0.009624895371865,3.768854959366741e-08
0.0166591792727112,4.154258791306361e-09
0.0115086411230199,1.693507380762337e-11
0.0101735780399668,5.285117775386595e-09
0.0002854193251702,3.9643542461835585e-07
0.011381811249613,1.5517583153716023e-09
0.0164548978981765,4.952029297788935e-09
0.0751039854779158,1.7226078759623344e-06
0.0075477923668722,3.026992854625631e-08
0.0035147798117542,4.146215720015107e-08
0.0086010939707107,1.560614336897117e-10
0.0106861363863799,1.751521462387359e-08
0.0007347582276343,1.3589762933852386e-07
0.0019552839297653,8.961526305122717e-09
0.093242218860022,8.028651979131332e-07
0.0512001798424615,1.7002585015367798e-06
0.0104018887484342,7.837336395645196e-09
0.0126043504707667,5.512582162516504e-10
0.0115153825276555,6.8968213884620136e-12
0.0091497953537554,3.556375627148338e-08
0.0052472083056579,1.63544645713093e-08
0.0084139380545392,8.545954581001543e-10
0.0157576690674209,6.686125808534992e-10
0.0190540789987434,3.2025582233421936e-08
0.0051920253608647,1.2287412798624288e-08
0.0088011577082961,6.313498450579188e-09
0.0006977934447197,1.5088687790563884e-07
0.0158195672726419,7.701071518425253e-09
0.0028332587846743,4.518250317040971e-08
0.007712796148004,2.7997641100438836e-08
0.0089578331614405,1.8606356710244057e-08
0.0119320114043005,3.6812752617311313e-09
0.0455618365890591,2.0871751466388421e-07
0.0088592061585881,8.113258203138418e-09
0.0035595879432319,4.421925299618802e-08
0.0134905055437199,1.9395528436519836e-09
0.0022063478938196,1.9260436821065893e-08
0.0105715793980016,1.5582962015898917e-08
0.0044971131281848,9.015974151977695e-09
0.0125200585166453,1.4721850354248188e-09
0.0083873242016842,5.08143184067703e-09
0.0207819117282309,9.65752147548975e-10
0.0109634950443947,1.139693330709436e-08
0.0109408992332616,1.6731999815282235e-08
0.0839877785601831,5.414390710623888e-07
0.0767520825659827,1.722996049334567e-06
0.0438810644074708,3.236132323875696e-08
0.0115711388677926,4.0947738181937505e-10
0.0153581323465665,1.1443153966377412e-08
0.0020494044354472,1.3306296562104224e-08
0.0198728604370604,2.5123824979081192e-08
0.0897827284675033,3.352262370429341e-08
0.0024414934792384,2.9497583728731588e-08
0.0036737444178882,3.572798039061369e-08
0.0080750563622433,1.2093064750064893e-08
0.0119653064016911,2.3224827316157534e-09
0.014508130774618,3.370677071918471e-09
0.0002266753983261,4.4924216215650805e-07
0.0095979650694823,4.887004028398079e-08
0.0007045392080372,1.48618373070275e-07
0.0152781472623011,6.4630916971589125e-09
0.0083940493419442,2.255463920366085e-09
0.0060718915543811,2.5316244341641433e-08
0.0099082502887283,1.9505560535086047e-08
0.0044097247577831,1.68050843400118e-08
0.0019242281814805,7.3177929505831656e-09
0.0178159354011347,1.3577605115163665e-09
0.0076315016030882,2.8884277657659298e-08
0.0151732876292048,1.1074074786628878e-08
0.0080311254009237,1.4266695230234687e-08
0.0102227933680141,1.1536226550308492e-08
0.0155998119815109,1.6230727420243724e-08
0.0010556705281195,4.167038124601214e-08
0.0107577480470953,2.0925571866434545e-08
0.0167790238566414,4.4461248288380984e-09
0.0180994388788169,6.325479982827369e-12
0.0098757569050375,1.7958337025987953e-08
0.0058579283010398,2.897303660423513e-08
0.0168187525915251,7.263312545817567e-10
0.0192143031858192,4.074423553332905e-08
0.0172881419346023,2.3485140367717093e-10
0.0042591445363376,2.0473656832424367e-08
0.0072256630527167,3.661914518741226e-08
0.0169701832151731,5.458870227766762e-09
0.0141856928842902,1.0563410252455235e-10
0.0089790967026068,2.1216589950423128e-08
0.0026483703144206,3.748584816864645e-08
0.0058808258553299,3.028948509355419e-08
0.0193655443598565,2.88958246895275e-08
0.0010072357838403,5.1880291669356784e-08
0.0027607764604172,3.9683527078037454e-08
0.0157846824617107,2.7953361138883894e-09
0.00947214969909,5.763338364749897e-08
0.0142128812969087,1.4037204769978787e-09
0.004381764924963,1.0337722847837085e-08
0.0025656297686575,3.15521612469844e-08
0.0995329534637701,1.3298588602408362e-05
0.0028474496438401,4.234202848764558e-08
0.0057445187047595,2.0892713198790935e-08
0.0022902998430699,2.2576467976684442e-08
0.0107685187832667,1.7925461501968786e-08
0.0075226183858488,3.080426987267668e-08
0.0155842363946424,1.2504670775564838e-08
0.0183469966525309,1.2711147040589772e-08
0.0001059175417638,5.632232238720904e-07
0.0117736099921817,1.5682552884881753e-09
0.0152110671232317,5.527680602200037e-09
0.011882151892104,1.169426279878264e-10
0.002010710296351,1.128325912466817e-08
0.0078097621788391,2.1326329933147198e-08
0.0102115816207941,1.4070366220777393e-08
0.0031191645718701,4.7562071015485257e-08
0.0192090351177164,3.864524776257387e-08
0.0380996921285152,1.1053416266810124e-06
0.0003391466301273,3.5684081972624157e-07
0.0127178467879344,1.428316668893588e-09
0.0869854394720006,1.0695315301942031e-10
0.0099824364692102,1.0737747082057642e-08
0.0033903257020493,4.7700711562208995e-08
0.0039401752235245,2.998496524544676e-08
0.0082989367222749,6.736931398808552e-09
0.0008706039607321,8.916240860643231e-08
0.0123294991636401,1.4856841691423053e-09
0.0106104353275313,1.5406464002909437e-08
0.0140336273173234,6.790692893564849e-10
0.0096177854431973,4.0499678226799764e-08
0.0105931637958787,1.9992350784446715e-08
0.0169929467665125,9.829810242016848e-11
0.0123222292233255,9.781026994177503e-10
0.0158429903362626,1.2360728421198368e-08
0.0101573900365916,7.90086657009926e-09
0.0185587965818475,6.464646776491645e-09
0.002772710440809,4.064436787929299e-08
0.00191747792129,7.468975338720982e-09
0.0007417312345555,1.3080515239052362e-07
0.0052489399871075,1.6800373985042333e-08
0.012915158173273,8.16522356993107e-11
0.07574113981272,1.4816099984074535e-06
0.0094806515440368,5.362359701769125e-08
0.0003882016563926,3.2571888571497597e-07
0.0002605074640647,4.2282702379057543e-07
0.0076673310304651,3.0718030815933193e-08
0.0164225922277158,3.761266746719417e-10
0.0116053515133122,7.520056291713644e-11
0.0031886206991153,4.7907963158473015e-08
0.0185551041835407,1.149788837175956e-08
0.0085121488366525,1.2882006647820056e-09
0.0143213853466073,1.0038825684322364e-08
0.0153243209108927,1.601920666422536e-08
0.0028143503764883,4.1286215993516366e-08
0.0090535303613785,3.169718100109035e-08
0.046796373786112,5.555442306550411e-07
0.0538372005263564,1.085327175246425e-06
0.0100918588585759,1.3518951077028016e-08
0.0156429544111223,1.1991814914966827e-08
0.0188003493503761,3.4087016183932706e-08
0.0127078260594593,7.713033424163557e-10
0.0174497234826799,2.715199060527236e-09
0.0027519786194388,4.074483439989005e-08
0.0066123846770912,3.844104359368327e-08
0.0009569757094012,6.461289795282402e-08
0.004941126901744,1.2481394924143653e-08
0.0041570965538793,1.8606497508161513e-08
0.0080074820748994,1.5956116899339586e-08
0.0120331179338676,6.0616662641366145e-09
0.0478333384975836,1.039122646130069e-06
0.0084974810280629,4.5044560486420444e-10
0.0041021195374644,2.4876407449661014e-08
0.0051261577303513,1.123941956336351e-08
0.0033462001804358,4.4318261188821386e-08
0.0126673857037519,1.6595646444032046e-09
0.0002481673360859,4.302256886879406e-07
0.0379574876910503,1.127282777187778e-06
0.009060404715328,2.9296658740409754e-08
0.0136747057405323,1.5445639026902584e-10
0.0096317902987396,5.079949614230148e-08
0.0027887754947643,4.3319260175096403e-08
0.004146468679549,1.882983704425317e-08
0.0140027097846006,1.6742657359615524e-09
0.0078517007974847,2.600837091569703e-08
0.0175773693845779,5.70954666115794e-13
0.014942725705463,1.0723294677010445e-08
0.0027889432547694,4.338912103587237e-08
0.0066994501900092,3.383659457985936e-08
0.0021286482482255,1.585891490967922e-08
0.0069378219544603,3.741794602450356e-08
0.092101052874588,1.816875169958083e-07
0.000251954108029,4.2963699337409186e-07
0.014930137636326,2.0842995678683768e-08
0.011660921026537,3.409551854028078e-10
0.0069221124628302,4.179186124781619e-08
0.0004466011298763,2.85935896664678e-07
0.0176234110588442,2.480340690974111e-10
0.0023925629285235,2.7784580649120197e-08
0.0118145921065923,1.2115237921313186e-09
0.0186823336501095,1.6293539637776967e-08
0.0004497484765334,2.8257984272563903e-07
0.0090602088892623,2.9363733311794153e-08
0.007679703134541,2.5900017574020076e-08
0.0110397677924313,1.308896445339028e-08
0.0167747152317896,5.039280982451087e-09
0.0194057206715207,4.416891988232936e-08
0.007798217811181,1.8087830302279068e-08
0.0039604636023225,2.7172167255119382e-08
0.0190536420226191,3.186937337155079e-08
0.008252930130397,4.434201246391351e-09
0.0186846302217378,9.885359182425695e-09
0.0039947216469172,2.4095995582242485e-08
0.0191840970275357,4.087005396002513e-08
0.0118243048521795,1.9820033256551033e-09
0.0058257985544269,2.5912343744360286e-08
0.0144459424996137,3.2381122958320044e-09
0.0162388465054263,3.5170246350771267e-10
0.0058517819378552,2.6918411924043666e-08
0.0045985006209818,1.2637500185985324e-08
0.0004574528244265,2.7845963251473166e-07
0.0094017232449807,5.485059928179704e-08
0.0057625344453491,2.6425382773200397e-08
0.0074034302030764,3.899324306725237e-08
0.0167466548559802,1.4449967424495606e-09
0.0492240078282852,1.4145293014792034e-06
0.0054152801450872,1.8425111267155843e-08
0.0023527453214689,2.5986001742265436e-08
0.0124716765390503,7.951148873675148e-09
0.0094753647408151,5.610005296994234e-08
0.0024371816753872,3.0648173287076985e-08
0.0087171367508616,6.837901764140204e-10
0.0018498796898247,5.638776473752333e-09
0.0096660898953738,3.6514562214148384e-08
0.0021848521290718,2.018722178758184e-08
0.0101765599536903,1.3338695176441201e-08
0.0198113936603902,1.6270474400392946e-08
0.0171521063137882,8.158664668174637e-09
0.0110470250884699,1.14810616855122e-08
0.0057796790147797,2.4591021142331607e-08
3.304117349293811e-05,6.346599566509196e-07
0.0191084931216284,4.114953158561079e-08
0.0083988587809227,2.735411728056214e-09
0.0155392394097066,4.465888069609876e-09
0.0180546015128908,4.1588579746884805e-09
0.004982306156719,1.3168123812836174e-08
0.0062704962319631,3.048865262185697e-08
0.0419866822157959,8.980240679973639e-08
0.0159865692968689,7.553538215760986e-09
0.0146997070866598,2.0398215385767538e-08
0.0181157217870243,3.533632587798169e-10
0.0187423989466797,2.4709912311192397e-08
0.0028389002363438,4.274933496959474e-08
0.0188011284332084,1.9496372072969904e-08
0.0484240992908449,1.191013433232419e-06
0.0127280804764887,9.761030764710809e-11
0.0037407313816915,3.581489157200777e-08
0.0085251711934705,1.1592606229818579e-10
0.0211289025496971,2.4682984147601094e-08
0.0164733592802996,2.694572767478351e-09
0.0106195584142097,1.3224928989676662e-08
0.0161684214737258,8.768180926987182e-11
0.0039546724856068,3.038310294300789e-08
0.0047961919118539,1.3353736167996454e-08
0.0108507915253749,1.837016983793463e-08
0.010878015694949,2.145035664136423e-08
0.0075994571593518,2.7097172651707103e-08
0.0144213868130992,7.353832363147291e-09
0.0095103832960935,5.3988158401727806e-08
0.0124818324331504,2.86746774238159e-09
0.015586830532134,1.3091575466657133e-08
0.0118858947491799,3.6400981284833602e-09
0.0188441359994835,3.3356265019227495e-08
0.0090731840815036,2.5085270133505643e-08
0.0183026957969933,1.438327559447193e-09
0.0128670250714506,1.416395308587577e-11
0.0154912135793329,6.373886884259876e-09
0.0090116446700988,2.062922282518792e-08
0.0021549900919625,1.8254141890008846e-08
0.0103469740260516,1.10873490712235e-08
0.0040846602146172,2.4187102133659023e-08
0.0193165348643158,5.188816889677453e-08
0.0053724661995285,1.8194463334908042e-08
0.014744977202105,1.814050035824288e-08
0.0202219214739422,1.5900271484258514e-08
0.0090390365423213,2.3834378647679533e-08
0.0059801928533575,2.6497173199060503e-08
0.014109040829972,2.3104085023864976e-09
0.002925473084376,4.385197484241736e-08
0.0066291200374595,3.7529666348719115e-08
0.0090680654784072,2.673287274416005e-08
0.00850516890033,8.358792332366156e-10
0.0090845451263215,3.4287643422986943e-08
0.0124897568129869,3.7789446768693095e-09
0.0149693537168971,1.694718482925503e-08
0.0663896416737355,2.277897683609759e-06
0.004808727456307,1.188545307960887e-08
0.0025264699440082,3.119336277483805e-08
0.0094606719444093,4.55396970949642e-08
0.01472314757727,1.2736713718056046e-08
0.0042106661465465,1.97077135369696e-08
0.0135680191991663,1.5136544428717963e-10
0.0084340989804274,2.439805821130169e-09
0.0001336635381426,5.3134606080679e-07
0.0082470777436144,8.327473146634462e-09
0.0157192814618374,2.352744206995738e-09
0.0047515721910978,1.1081966927470685e-08
0.0131138131711735,7.648241604157003e-11
0.0099282763239948,1.4312837975597472e-08
0.0176964360793099,3.616851704004518e-10
0.0144567420023771,4.583820301260354e-09
0.0196744089367583,4.815956744918057e-08
0.0132173173869004,1.9565899208982268e-11
0.0021267761570898,1.734212103055105e-08
0.0084499089767775,1.2031747053347716e-09
0.017747457576877,8.42838497940746e-10
0.0051567881425035,1.3823423171002122e-08
0.0143741668555348,8.45301748332489e-09
0.003788378239682,3.2972013657089376e-08
0.0084750676349532,8.601250649522779e-10
0.0061978097195701,3.892370740721626e-08
0.0006365538983181,1.764984989246375e-07
0.0065823062407341,2.7551166276341094e-08
0.0094118412533287,5.021365682140319e-08
0.0087019547839938,1.7082803951730516e-09
0.0183293429157463,9.042105448662812e-09
0.0184268386366339,7.357210556618335e-09
0.0111156731310223,1.6914149050686792e-08
0.002710193131899,4.004894741200238e-08
0.0142587070096935,1.4074205017299602e-09
0.0151009245288295,8.818240274743374e-09
0.0148323459318746,9.997018628417606e-09
0.0113927722473104,8.083425709683931e-10
0.0066763049794351,3.5158099001926495e-08
0.0192616606280768,4.782613753675743e-08
0.003226897812871,4.3878634312754245e-08
0.0014708099918027,1.295670845482688e-09
0.0124703833461424,1.7723809289029766e-09
0.0059089897521065,3.215367525586391e-08
0.0109927603692711,1.5194867375324834e-08
0.0183604530585236,9.155150510582497e-09
0.0097971562734405,3.043712165258092e-08
0.0032135570216332,4.3087619884870805e-08
0.0019377464939629,8.535300806376206e-09
0.0135110338000005,5.528187729111642e-10
0.0125038054753495,5.7035398499710635e-09
0.014540436913378,1.3658870725220908e-09
0.0167223607691143,3.882187126443144e-09
0.0045740588580954,1.0657189131573525e-08
0.0134566669647914,5.989361441856146e-10
0.0113257299098026,2.469825234435731e-09
0.0105926272447898,2.014436921306756e-08
0.0054863582739531,2.0154744029189148e-08
0.0113761068001224,2.0337225570842894e-09
0.0098111456064689,2.5751598452351813e-08
0.0076043035820401,2.8716220956255918e-08
0.0041556091463695,2.1421928773632128e-08
0.0022400130566864,2.2367881057752682e-08
0.0059235218292739,2.922675836179535e-08
0.0003490565474829,3.5298730973253296e-07
0.0160060368969238,2.0560363974394702e-09
0.0026434938138739,4.0072118573968095e-08
0.0021566470214134,1.8704615788577844e-08
0.0177235783501081,6.600341443066764e-11
0.0133932870124644,3.594208995876456e-10
0.003301153117269,4.625210660540374e-08
0.0016932885843812,6.407077212871353e-10
0.0074537014249558,3.776513162209713e-08
0.0126625631509724,1.2899017170053449e-09
0.0198219667654266,1.9079586053956217e-08
0.0128410053015272,5.580219878401779e-10
0.0130612958072808,6.173283792918319e-11
0.0013655572693012,6.1317741544236344e-09
0.0193174057092517,3.3446639708750764e-08
0.0049757000871649,1.618489342864664e-08
0.0194396976814673,4.5634983823330334e-08
0.0761020293378925,1.7794571029962354e-06
0.0035852783917241,3.838459593740672e-08
0.0112274086725841,4.108198978686225e-09
0.0076013550179881,2.7725595846844723e-08
0.0085584583981839,1.83237459908275e-10
0.0102672504366724,1.0220549078806401e-08
0.0147097905867955,9.900261830901727e-09
0.0182513646048261,3.9549058676095315e-09
0.0180461739958983,6.525017133401394e-10
0.0118641333654334,1.487786994956635e-09
0.0055740774795908,2.124693105788201e-08
0.0177658041398683,1.1417174548145216e-10
0.0142498354468097,5.538397089259393e-09
0.0139745185575652,1.61965466312888e-10
0.0017910430487138,3.1707560930629105e-09
0.0160132152120419,5.651123887510509e-10
0.0180068917469478,2.815496825667186e-10
0.0159237497701479,7.246559015181106e-09
