Polarization,Loss
0.5177628826588382,3.413539249936755e-08
0.4455138246045358,2.820643106945098e-07
0.7804604501036431,1.3539070218179728e-06
0.4868333602320734,1.449011999096503e-06
0.6336013320112466,4.569918709324272e-07
0.7433691307980163,1.5870341894208534e-06
0.2166558502388273,2.20267646444117e-07
0.5952339437098304,3.6480846552305576e-10
0.7438037859409142,1.72502365540893e-06
0.4683559007954403,6.832740412873009e-07
0.2632251121825084,8.16010971365763e-08
0.6321277302954236,4.689095483056867e-07
0.4246420440550678,4.237029584726037e-07
0.1111975336158204,1.279420401106128e-07
0.5920321962276801,5.494386237904129e-07
0.7571571036488366,2.792745703685557e-08
0.7355614794551404,5.877453914530915e-07
0.7021960673274653,8.62915910102438e-07
0.5989191296039164,8.197748399504935e-08
0.1995362106650341,3.817738986340095e-08
0.5384768962388203,9.47167118231601e-09
0.3906858096339068,1.8273198256532282e-07
0.4311687961487054,9.218114066079229e-07
0.126406285414871,1.8466178356523368e-07
0.6551893841989486,3.275668383272469e-07
0.2717592854375653,9.467813653023944e-10
0.1928002962336637,3.004783332119856e-08
0.7164852100816735,6.399138722201846e-07
0.5130870707110401,9.316697050055509e-09
0.6852124731420302,3.237284757798781e-06
0.6596406884915911,7.442124988576569e-10
0.1869658590676629,3.931533222328321e-08
0.1226906770563664,3.12849377834567e-07
0.195721302398691,4.062206543210287e-08
0.2065040274523764,4.809153111982954e-07
0.2069358562146421,1.0064885455810492e-06
0.3869090205710332,6.182549975583106e-07
0.3737734561345363,2.4415654145983363e-07
0.5163781048118297,4.993333840243135e-08
0.5335138680116951,6.384397707773861e-07
0.1356264823732071,2.4467509635773504e-07
0.5768838488879388,7.000713363249604e-08
0.3683784187931769,2.6839194706970886e-07
0.1988685669016495,1.9071099489008764e-08
0.6350842929707826,4.3282521157416376e-07
0.1263788228609405,2.74922655110555e-07
0.677656270282856,2.3806899722619534e-06
0.3695930638853126,7.839047451429448e-08
0.315117856202035,9.723875839055294e-08
0.4829971996202872,7.912442821250195e-07
0.7732800355610802,3.2243968506187116e-06
0.1906914737597839,3.113684269268764e-10
0.2846904485658439,5.053421203762024e-10
0.2480347690076963,1.4655504965714466e-10
0.4835004604910052,1.857280421147158e-06
0.7769968311508485,1.2497560839371269e-06
0.1065847533227764,6.147448543447983e-09
0.3409584026565586,1.906889133837287e-08
0.2691725490240569,1.3124074008204787e-08
0.1830850751383486,4.1589939618826596e-10
0.3254593655750038,2.1936933280985905e-07
0.5780394474568811,3.2928522212525604e-07
0.1244726644566484,6.649389592131714e-07
0.6586468723830328,2.8389194886880673e-07
0.7217531938361849,1.720382291303579e-07
0.7550849878775963,4.7673035459159864e-07
0.3492081235909506,2.4683798464616203e-08
0.1446563363670672,9.096585152366818e-12
0.2869310034110278,3.1816423752472754e-08
0.330649510935728,4.2161281228412287e-07
0.1352447819945976,3.614742747998403e-07
0.7628513385714701,1.28275687222477e-06
0.5805489879080796,2.557320772684309e-07
0.7638096560141476,1.2417614675228914e-06
0.5845543241901001,8.008362733384064e-07
0.5792616497046653,6.6663190789186e-07
0.7957035655003187,1.6819201656269678e-05
0.7073056844446433,2.8180019806439313e-06
0.6161368391218599,5.490569642992839e-09
0.1516855544844692,1.93985012561524e-07
0.2053249871728131,2.4108374746030325e-07
0.2386645284543549,1.9359335557593748e-08
0.2330412460746467,6.40900550401425e-08
0.5603351708113068,4.4818663510248976e-08
0.231304534380514,1.06838075461291e-08
0.1726567042129904,8.168083929253927e-07
0.4486092369562666,3.715061504811679e-07
0.5102657173213605,2.270238311327558e-07
0.6625527549521141,2.842836293701259e-07
0.3072846956174264,1.1055085197734699e-07
0.3264744494911754,3.4487000273146304e-08
0.7344670082003717,1.570323298617163e-07
0.3074365382397738,3.263415522027573e-08
0.2728811721601514,4.630338390023957e-09
0.5716290244785938,4.05260223854695e-07
0.6543759700494971,8.054478247121714e-07
0.3378285627710087,9.376018779241725e-08
0.4934369185277489,2.8233038191097603e-06
0.764053440965764,7.566341787723775e-07
0.5781828342262177,1.852846402830007e-07
0.408414047115852,4.888853468187615e-07
0.2328576308927143,8.801070504553851e-08
0.3521716061184373,1.4598648832887447e-08
0.1651272282955034,2.0645821549483082e-07
0.4960150452599169,1.1135889479925838e-06
0.6578572943118122,1.195988648924691e-07
0.2720237276915286,2.6082921398097298e-09
0.5431022645694767,1.2585939760948944e-07
0.5238316982781221,7.787701175546902e-07
0.6506414114458745,5.267508807419708e-07
0.5810405617998938,1.995354034894851e-10
0.488186496430054,1.730426316278207e-06
0.3470944628203769,1.0089933366390982e-07
0.5255015026235051,3.589913556999551e-07
0.5243537570804269,8.395270374323594e-07
0.461841099266842,4.3488570030012904e-07
0.5090152825345303,6.867608065344488e-08
0.4474327873769904,3.195183000900855e-07
0.2426188810364629,3.505897168479486e-08
0.1849237064509565,1.6427514405657733e-10
0.5158186147298567,3.748666361747661e-08
0.6273546304557248,7.530038472089154e-09
0.6746902808802635,1.3088874639531124e-08
0.3105032405174561,8.281451252190801e-08
0.7544782178001878,7.003438682327795e-09
0.354309207906722,3.34815315561859e-08
0.3776724293372308,5.558290159922808e-07
0.6666309056260392,7.217575015940059e-07
0.642814343672036,6.353554320983329e-08
0.4809042382016378,6.165624758707034e-07
0.7720166936611533,3.988657696523784e-06
0.2701481725792969,1.3340087307910294e-08
0.4348177021991042,1.4821943660425792e-06
0.2135887072703479,4.401646813901974e-08
0.3368931577929612,2.592703388455234e-07
0.2977031272041462,2.203303705520164e-08
0.424966357391198,1.0667497969850204e-07
0.6390395737508632,1.3520237138634059e-07
0.1425773888825942,5.996461897128068e-08
0.4486511864974672,3.2212832940728416e-07
0.6393927325136013,5.535155199507145e-07
0.4302134808942144,4.826389779477119e-07
0.3522134219204278,6.6422425952680476e-09
0.2294925890806161,1.4999364603439944e-08
0.1037307941711984,2.3757294564114778e-08
0.7246224540615667,2.2581711989182836e-07
0.411266290354137,1.4259571578572302e-07
0.2869353339496931,3.029028719192313e-08
0.4481101881984782,1.742381560224341e-08
0.7947255937792593,1.3062802850998922e-05
0.2473656597480797,8.722999694825011e-08
0.3115563747725558,2.0733813779468416e-07
0.1399055694528927,1.4379435807895792e-07
0.2156933471728109,3.6657763128710714e-07
0.199142781065218,2.125337027496657e-09
0.5411366302895948,3.7123008733140574e-07
0.3705709575136026,2.733119838335929e-07
0.5010331469741842,8.463595679839036e-07
0.3132752511966332,1.8343507915589401e-09
0.6713770876003794,2.479167576959477e-07
0.5403567726351344,1.0093972996710266e-07
0.4001880348821685,8.161942299970516e-08
0.3354126503390024,1.337248682888215e-09
0.656532281826587,4.243576244650457e-08
0.31466923827047,2.665745751117185e-07
0.7527147177788043,7.469919177733084e-08
0.2695994407784861,4.649982270537209e-09
0.2817896280258179,3.7169468282443544e-08
0.3833203303155199,5.081876424960868e-07
0.4233142559602334,7.275341773249169e-08
0.564834539126128,1.1738197498833773e-06
0.7494737486676909,2.769404647571052e-07
0.1049340398677224,2.1556411095471778e-09
0.6063146989668622,3.83030752595201e-07
0.4057480452031128,5.165991591649538e-07
0.3678891413575716,2.6942511840587984e-07
0.2283032898020275,8.147749549364884e-09
0.3577724790604278,1.4578484352468632e-07
0.6902633002678984,4.285908214572205e-07
0.5281374604687932,6.2997630827188e-07
0.3055499461378056,1.2834806887359634e-07
0.7476560355089222,1.527555077859269e-07
0.5599755025509713,3.2646647550907443e-07
0.3826897144653986,3.7340261524306606e-07
0.2631601167241341,5.511707435088181e-10
0.3846555795962336,3.579947846073122e-07
0.1121786707288604,9.073910480031852e-08
0.5975602545633276,3.413792465888549e-07
0.4265308542683525,9.204101890309269e-07
0.3980737042450875,1.4317350114382392e-08
0.5125804717845964,1.318838991440483e-08
0.3311180382063317,3.2684994692098706e-08
0.5597728055539406,8.167489300688604e-08
0.434295780410417,1.013956286789425e-06
0.2016809917519291,1.498049462747488e-07
0.2019017275870123,1.3223524926002858e-07
0.3009295351773807,9.188266838298002e-09
0.52789804274357,3.072404455743524e-07
0.4558224634943202,6.556531236885815e-08
0.2508062188012123,5.445986318381938e-09
0.397619411861812,2.511412335171714e-08
0.1524234176667008,6.346937117551535e-09
0.2753099937342455,1.0547678102427054e-07
0.7465957689903081,2.2519154259070045e-07
0.6990129237809225,1.3980430830017274e-06
0.2259973195933407,8.370130653322416e-08
0.1481067420135915,7.502567297370276e-09
0.4317221960995595,1.2976217713842344e-06
0.351035483999507,1.500380895753864e-09
0.1574827928714355,1.4311140746605924e-07
0.7620643155847854,1.194155733880609e-07
0.7048499683947644,1.4513481225195762e-06
0.6848608943711048,2.764049655436788e-06
0.5964955859847381,3.389336792174096e-08
0.2621561904496165,2.5847869836326728e-09
0.1499288350385111,2.6499076640515525e-07
0.4850354137350609,1.6711024145003771e-06
0.4427168430401606,7.861882727057411e-07
0.5273850549578776,2.804615515741499e-07
0.374975476486973,5.729663204553581e-07
0.6597375479341494,4.841262866896705e-09
0.269915044472727,1.0917486624893945e-08
0.6956840949778323,4.2841187023922835e-06
0.3937690117748311,8.890147373950421e-10
0.2380066127438103,1.573768950556951e-07
0.1832062105724854,4.96452474967524e-08
0.6700933823426406,2.9414768579639397e-08
0.158218374446378,3.913766223091875e-07
0.5457773950396307,1.4651277212243481e-08
0.1020533115652408,5.8375541781933544e-08
0.3508170969461522,6.61116220139429e-08
0.6058517306549985,3.5233940671534606e-07
0.1168698473756137,2.2638983359092283e-07
0.1886699655116189,5.088353963588792e-09
0.2740102811900603,2.548514828800921e-08
0.2618288806028929,1.2128749693551065e-08
0.5187077338678027,4.11301113356444e-07
0.2205103107465981,3.717733631493063e-08
0.6560506470228813,3.974160948609102e-08
0.2960512977594042,1.1250724093226961e-07
0.3541900505784516,3.3635704133301334e-09
0.6244880743241564,2.620678975878979e-07
0.2690267907348729,6.776579439762239e-08
0.7914681879336529,6.136146117200197e-06
0.3252786003239078,1.6401967517788343e-07
0.1928608496629881,5.4707590482823257e-08
0.1957783025400149,1.181518442323612e-07
0.5429451270208334,2.620459398386326e-07
0.2507452677456211,1.650163920144077e-10
0.3147877581455866,1.5823587324830573e-07
0.3817793007862857,2.969355871785486e-07
0.5132709290200486,7.627449394455038e-09
0.293791849398976,8.222413354420358e-09
0.4812781682778615,8.092191631209613e-07
0.7732171459536527,4.933072891350299e-06
0.3905017944568053,1.3494320728734833e-07
0.1278352807338748,2.6619903290622337e-07
0.1950706144440983,2.4062588035449863e-07
0.6015326552367819,2.684545655732837e-07
0.4753018774940011,2.0102836557416093e-07
0.658246724998758,8.704190287236803e-07
0.2242274493490506,2.2331913146741948e-07
0.4544575421269378,3.6014431678587143e-07
0.5646801284914208,1.5322485057594298e-06
0.7763783178660235,3.858299142952173e-06
0.5992057691798602,7.954625458824905e-07
0.7336589055162919,5.127913095972127e-07
0.1456731470430365,4.2721360490672476e-07
0.4869349897161704,2.529375050806064e-06
0.3398120363356253,7.609558896642662e-08
0.3822207261274344,6.987530472403378e-07
0.7689826976532963,1.9728243383878047e-06
0.7416371377793177,3.0289857395432704e-07
0.3934698409046618,1.0823259114585203e-07
0.2508138754532462,6.634685409106937e-09
0.5023316516020072,1.180084946023185e-06
0.5542346764386828,2.0504917768394716e-07
0.6240627301053608,2.0159080301490889e-07
0.7911976373637198,7.549718654532189e-06
0.7290060506032424,9.494907247304825e-07
0.7644365562680812,1.5699150717162753e-06
0.4734106315916179,7.080939180915882e-08
0.4038207708957866,6.569879962101566e-08
0.2052319467835628,1.583740786291021e-07
0.6010211157724745,2.9309688181335694e-07
0.4847055291806098,1.2866695423309357e-06
0.7248778592942146,5.013747455083351e-07
0.316218680794562,1.863733776968054e-07
0.763018112085364,1.68834182888139e-06
0.2140194221471565,2.687858242498161e-07
0.5764744484757145,4.542612048573257e-07
0.6515348334264914,1.0280701068144331e-07
0.2328775168529248,7.660718061995208e-08
0.486521124707908,1.0561743135026114e-06
0.4884232870336836,2.4553239704585497e-06
0.5349366056748234,7.216579737855872e-08
0.3964546639816472,8.8274461156084e-10
0.764919782506599,1.5572731450260772e-06
0.6949550252106229,3.320844858957443e-06
0.6872409999785185,5.584292987069961e-07
0.1735016285268874,2.7877947441147533e-07
0.7161266376189434,4.4921814696567526e-07
0.1120413088109581,2.685252632576773e-08
0.3341571086910566,9.957026195515029e-08
0.6416626976614764,8.380072121163408e-07
0.47516892183874,9.948107966579515e-08
0.1064867462489095,2.6733578097400683e-08
0.3959870348463231,8.20637358276659e-11
0.1951991206464027,1.2854877822138664e-08
0.6400413972998206,3.4059211165672263e-07
0.6404413698157303,3.372004457492427e-08
0.4260873106482987,4.4957273313488633e-07
0.5946184446617342,3.5569187248428796e-07
0.5944903622748646,5.248734078143283e-07
0.6194975955510713,1.724249965314062e-08
0.2554890940191994,1.3924063531128978e-08
0.1941212502686292,8.675023962764467e-10
0.6600742166351061,3.252587599615481e-07
0.7320953372996539,1.0662686974730277e-07
0.3843282290108936,4.6449215636763637e-07
0.3946946083796816,1.055748716559336e-07
0.2335003747400013,4.053406082381919e-10
0.5239377012605654,9.770976736936377e-07
0.6148279912704888,6.707203862216062e-09
0.7688846289437196,1.7069525549547668e-06
0.6383828107519719,8.3558139488053e-08
0.6925610951548744,5.121728406814191e-06
0.7473030312997099,6.531216599829286e-08
0.209829240694542,1.2715246608933198e-07
0.6434712706911578,3.26838670483897e-07
0.4034592986948306,1.4678616007351187e-07
0.5442296975656126,8.08748655434652e-08
0.4039282915142416,1.3237837348591376e-07
0.6679655593265696,1.0180396939162404e-11
0.7938256216182102,9.298708515326724e-06
0.7006436491671715,2.2643879266168415e-06
0.3272762009111018,1.3543655914702225e-08
0.7720501036338658,2.378661941601167e-06
0.6895466722878614,1.880453987073915e-06
0.2386758365337617,2.263397146313491e-08
0.432024117222037,1.1693211270279468e-06
0.4657621262728081,1.351445537689387e-06
0.1859527715372672,2.6164975153391478e-08
0.6890151996374716,3.620530295592122e-06
0.5573420726169044,7.568819890071522e-08
0.5764988079906809,2.603326078531236e-08
0.2359476802909106,5.285716124516042e-08
0.6497061580348593,4.6849502636889873e-07
0.5239187130125115,2.3156596341036628e-07
0.2460932242705009,2.763915062252356e-13
0.6813967164579622,1.4895495644528783e-06
0.4767692325286637,1.399365671505066e-09
0.4158510620353274,1.0479352825531274e-07
0.7881694455050346,1.9080884403189803e-06
0.166931526203098,4.5126227428656906e-07
0.7377586408724788,2.7312030016849394e-07
0.7542391772321436,1.1084054190281219e-07
0.2770519171868438,2.2745448111264703e-09
0.565406356002693,2.6174760320706145e-07
0.6836609630144804,1.7729845896356636e-07
0.3473386213163348,1.0088798068688403e-07
0.2036388919601922,2.6408494675017353e-07
0.2923385376932195,2.0144424878832004e-08
0.6052985866061547,1.0119897040443302e-07
0.5958616386504593,1.0874666970685607e-07
0.3415117452541383,8.12989719751581e-08
0.7522538669919029,9.04457456937158e-08
0.4244047157945697,2.428332562808218e-08
0.342290227463508,5.715418351112539e-08
0.1809682765220636,3.0069281895624316e-07
0.3875838686041136,3.596702506084751e-07
0.3131730821129933,2.9988877279127193e-07
0.4073478201246793,1.335158808686917e-07
0.677267379483779,3.7320029505132163e-06
0.1499919013431125,8.020562484102974e-09
0.407797673284442,6.646348605971629e-07
0.1945979655658718,6.865870730451924e-08
0.4792207793754113,7.366237009275596e-08
0.3966591413990105,9.82915617909783e-08
0.1599869514361688,1.1054515512465814e-06
0.5524741464709418,6.771888733577343e-08
0.2499305244681479,3.050789476436339e-08
0.3453754987402193,6.969851214740139e-09
0.6067116013455858,7.090974928340284e-08
0.724191065941231,1.7498246864824917e-07
0.5335001465934983,6.167005560065382e-07
0.7951948534398972,1.698719756646667e-05
0.5685903384037965,6.621247397482394e-08
0.1775449435854781,3.1250999744362214e-08
0.484428362667703,1.992278845682296e-06
0.5375233839244852,1.7140338955337245e-07
0.651514328382074,2.1650439177519186e-08
0.2045679093390238,5.047924365349722e-07
0.5200330071835806,1.8160078586838538e-10
0.3422720705486433,6.616538297097317e-08
0.3569234967332972,1.0194974629647083e-10
0.7566152775652923,4.869080678518725e-08
0.7706907346004168,4.562697215199086e-06
0.5801898580681409,1.4178853326136366e-07
0.5247967336104546,7.585580141815205e-07
0.12052668008723,5.125112741367672e-08
0.1021881121363616,1.1408320268003279e-08
0.2094321991352631,3.247796815911994e-07
0.4566851337337355,7.649021734727982e-07
0.3151966408766323,2.2770767000474207e-07
0.7085491369414283,8.528879133047647e-07
0.1452288117107245,1.0979333491646903e-07
0.5872716224235071,3.831641897049031e-07
0.5383840399491658,8.886507019867099e-08
0.5232155501906579,5.69440312901967e-07
0.7250072658115085,8.170431370678614e-09
0.714043069345583,6.410895103575763e-07
0.5453100747100349,1.0016314641786363e-08
0.5100191302919028,5.511975050044767e-08
0.6578801320069994,1.0432447352751671e-07
0.7106858208543252,6.334239236760234e-08
0.3505465277430976,1.5531289391078313e-09
0.5595899606479419,2.1961698434463113e-07
0.2547866503765282,2.189763691453176e-08
0.7582242166802938,1.6951062483216993e-07
0.3919826625106372,1.2342705237936707e-07
0.3930653403841682,6.012622314605418e-08
0.739420673467471,6.621101840400772e-07
0.5247475816420857,6.753558844321788e-07
0.5324824990363727,6.550351065044449e-08
0.7237135884465836,6.524753546480186e-09
0.4529692067620846,2.4271532980172144e-08
0.1351482195787584,6.787289330947166e-08
0.2336284113237921,1.1643167749167004e-08
0.5331033463711562,1.5093428664523383e-07
0.5180167847739096,1.924223972463823e-07
0.3970109967866919,1.4699967538216417e-09
0.5954745512945718,5.138810271219236e-07
0.6221176173471993,2.23774856854732e-09
0.6224528781773127,1.1175782308614003e-08
0.398378728078159,3.436155611084744e-08
0.5283165956380378,9.464286354491533e-07
0.7955079564556978,1.8461897667070025e-05
0.2067647537848178,1.1823649987903775e-07
0.4382226128387931,1.5141601788780712e-06
0.7102536154662954,2.7570843517384183e-06
0.5746560685433704,2.9078404476157984e-07
0.3115052473283674,2.565133009305733e-07
0.6470044811204254,2.0835242645434032e-07
0.1670679435838232,3.1813811394639356e-07
0.6215761136395687,3.501811321708668e-11
0.3731087411824017,4.4964493687595045e-07
0.2226865792495018,4.1047190286729055e-07
0.6830731303648799,2.710448044725523e-07
0.2140042450607072,3.9104862817669393e-07
0.5031814169984178,1.4716461873918768e-06
0.5068265645564634,9.720686988218012e-07
0.4553136248269679,5.23859047376829e-07
0.3904943142098515,1.4049484149309175e-07
0.2610914538328983,1.1051414461114331e-08
0.7361590984056386,4.320536022589706e-07
0.3612581713828692,9.865519293972311e-08
0.6973703542119483,3.4165669892874042e-06
0.477570953535117,1.0170381208354182e-09
0.7353366449050774,2.532090775313974e-07
0.3878327797220173,3.539710391057701e-07
0.7672989449067118,4.67522195276868e-06
0.5689172856682283,1.7526935624579911e-07
0.5296943508197552,7.845655866213965e-07
0.5016771222655223,1.5689196666221712e-06
0.262329677119677,1.4760975571001982e-08
0.5083529888319984,1.90160243924352e-07
0.4174291126871985,1.909036192084542e-07
0.1425754710625902,1.555613851556419e-08
0.2087093984580074,3.3583838338785875e-07
0.7151485343548099,2.717026882585878e-06
0.479388051476866,1.2129662363547296e-07
0.2526783945750294,5.11553948696475e-11
0.1940702515654525,1.0105276218598035e-08
0.649504584781592,1.58212196948989e-07
0.3916775724117109,1.6996765637467152e-07
0.4816436569730211,1.045217213276147e-06
0.5382730279035793,3.5002819111479374e-08
0.4140608743077696,2.3683363190805098e-07
0.2910038623783051,1.3835926913706182e-10
0.6696441205031869,7.714756049990371e-08
0.4985879866256552,1.9937817693286523e-06
0.3967071744031168,7.04806110245077e-08
0.681393040634611,1.498535548041627e-06
0.1151631238422653,5.472072948677732e-08
0.502174078477561,1.5472630098683337e-06
0.5492878937004857,8.12965479805608e-10
0.2520379921694428,7.202436449229805e-09
0.5246086579066261,4.6632052816489685e-07
0.2560168828785768,2.48087318137714e-08
0.6749511884493444,6.89002177876729e-07
0.1609782839890063,8.91332932122686e-07
0.5056236817469068,5.24139081129118e-07
0.6524862258177169,1.1958139699652277e-07
0.7301259262665482,6.907354935184947e-07
0.1861386784992491,1.0716856089590378e-08
0.5711790158846586,3.5799623444401954e-07
0.7935565250655662,8.009996291409102e-06
0.3138695755807492,1.1519832961479361e-07
0.4113704876752738,2.3214646539347098e-07
0.2797527001388901,1.0533991483790238e-09
0.1541779646306994,1.364348475086578e-07
0.3214280549184245,1.2200268786336286e-07
0.1423045380292997,4.609363356402178e-08
0.3043119252203463,1.7274937009538015e-08
0.4969786838827636,1.141032262942713e-06
0.4646707123196997,6.456521358734304e-07
0.5817462860170837,5.979081902278308e-07
0.6723856165938372,2.0808305018502814e-06
0.5430709670742782,1.0448330273985803e-08
0.5517156715978851,2.8134765945415026e-07
0.3779315384552377,5.337338688023444e-07
0.2147590840408152,1.6290530297983953e-07
0.4515599184996243,2.0708037325134405e-08
0.4211189567085252,5.579713162746671e-10
0.5322946044361657,3.0949548746557743e-07
0.4784626196381923,2.809568380364098e-09
0.7041903800708968,3.475642190209202e-06
0.106189399143867,5.399483810018789e-08
0.6679157712097891,2.929624311291414e-07
0.5811124578937551,8.441789344979458e-07
0.1144516157894856,2.5338473466898237e-09
0.3893117681264565,1.1334626708216303e-07
0.742219925532902,2.0780443481097977e-07
0.1994804544837569,6.848923681846404e-08
0.588923916383764,1.8623744480392797e-07
0.3351838042001795,7.04448832564114e-08
0.6250937361747947,7.793823204755124e-07
0.3240672389754789,4.0933415453688316e-07
0.4800606983198942,2.6866833985904923e-08
0.1389115894112862,2.341156961395214e-07
0.737179403860097,3.7646187412174314e-07
0.4955110567151452,2.431278602603077e-06
0.7402244976179098,2.481620227260189e-07
0.4962405414789976,3.2628407890969323e-06
0.3373754969044513,7.343420919438874e-08
0.4599940183827746,1.571974338151324e-06
0.5165617612291128,1.5841411642368736e-09
0.2275012282886407,7.950980833985714e-08
0.3071063853618703,7.110836258462477e-08
0.5978470150346056,3.63912984280673e-08
0.5094875950122966,7.730067406237055e-08
0.5100896516679231,2.6979567733262666e-08
0.7426222398157253,2.935718211946603e-07
0.2253031254658478,1.0728214263029782e-07
0.7004772274786318,1.3993204781305928e-06
0.1961689234225475,1.537638379417293e-08
0.390036478460543,3.463576024048226e-07
0.7500672794385351,8.267956858669296e-07
0.1312321330216125,3.805639401923223e-07
0.2001803260980884,1.2335867439928042e-07
0.4320268960444201,1.1633190812220054e-06
0.7620890487757911,7.371596606874274e-07
0.545928177664152,8.844773637894302e-10
0.7697526379627535,4.728506625183028e-06
0.1078039172747607,1.0304557013454222e-07
0.2497372047500961,5.084393623933244e-08
0.442470475400929,1.2837801493628926e-06
0.2202440207753549,8.629162796621265e-09
0.6410750478629333,2.772176630454316e-07
0.2030826446562687,3.2261970453555527e-07
0.7546550178282386,5.606532606051913e-07
0.6300534927389964,1.0087040219053624e-07
0.4643979133667908,1.0383755040703306e-06
0.1939178067528103,4.921093044539621e-09
0.6679235772696689,2.845731491311055e-07
0.6257827417178262,6.126845968255396e-07
0.1413565387396024,5.35148927539084e-07
0.7913886759823321,6.536390283473095e-06
0.5801089386732043,2.092765838192894e-07
0.513370569682048,9.07848946261724e-08
0.7093967493842028,3.1830823000676163e-07
0.3687182526071987,1.7839843820069202e-07
0.3796204675494946,5.63439692885206e-07
0.4690183015469939,1.0014473673272233e-06
0.44585751758902,8.460801664232409e-07
0.5026334092396564,1.6201236011921214e-06
0.6613478458487615,7.466441553124764e-08
0.2919089712385707,2.5896650790628495e-08
0.4301571946151767,5.640137818270019e-07
0.3139879189541805,4.886992028210733e-08
0.2239616589586398,4.275637461242237e-08
0.3489025006616374,2.1412248948232623e-07
0.6824992717629178,1.197882611446554e-06
0.4273500263988023,3.9499870744656053e-07
0.5043819527936733,9.783998314829766e-07
0.718686956900733,3.0395853809464616e-07
0.2489053240629959,1.3950784000922112e-08
0.2086415757192478,2.6182963081600866e-07
0.5954873841848689,4.956470681914497e-07
0.7602125104618188,8.745367788940116e-07
0.1261758957522724,5.96956186227249e-09
0.4583675104712514,1.2938263052237644e-07
