Polarization,Loss
0.0140935283107523,1.8304057858233563e-08
0.0135594749979707,1.4407056038689936e-08
0.0019882422402603,5.693081170593245e-07
0.014238359500049,1.1004475488392537e-08
0.006634032855494,1.2605422264926654e-07
0.0161500715814677,7.272675164869642e-09
0.0026708097312568,2.1433573238331986e-07
0.0177506557978722,1.1182366417380273e-10
0.0156749870431636,1.7720515230602173e-08
0.0113595442866743,4.629493368283442e-09
0.0174170975532913,4.826735653850213e-09
0.0024611281200618,3.010365989319747e-07
0.0050025015824755,3.692866725575661e-08
0.0042702817146393,1.2936790253552796e-09
0.0009614678121275,1.5603738570254127e-06
0.0052416245972926,4.573336274571687e-08
0.0131206937226752,7.359617132605591e-09
0.0018225056744751,6.930955818538513e-07
7.074459203364914e-05,3.0418765502530315e-06
0.0190606963969041,6.095259042021739e-12
0.0151070401619566,2.3027728816130835e-08
0.078691320927542,1.6867328671546398e-06
0.0147372387773942,1.3734052746315721e-08
0.0570175764203062,1.9183224124341998e-07
0.0072143098129306,1.3185143121590916e-07
0.0005888583172933,2.097254341414673e-06
0.0100825519031607,4.100057419915434e-08
0.0023101245741429,3.6518348974706654e-07
0.0077423200219923,1.4436526958394862e-07
0.0197550669103761,3.132666723335001e-09
0.0008958355607706,1.6395502287342e-06
0.0123538878502179,1.7850790202184047e-10
0.0165513344699618,6.519853237645107e-09
0.0102839979419208,4.225810647560456e-08
0.0119086262551906,2.0736521202202607e-10
0.0150450847483265,2.819979537893284e-08
0.0123848643374,7.930174179512064e-10
0.0716766996863644,1.1215316316037668e-06
0.0190142712041911,3.3125176316511827e-12
0.0041671402892956,2.2227089606716628e-12
0.0145172025509325,2.8690235406830857e-08
0.0186826246793268,3.4420126363424074e-11
0.0006075410397363,2.0708477584752227e-06
0.0047372560734607,1.7666789021069906e-08
0.0733444555604751,1.2992938521652254e-06
0.0110258828823005,1.524684047436503e-08
0.0199345027412133,6.858849431353925e-09
0.0095477333602996,6.904293099062992e-08
0.0090761564806432,8.242295372155853e-08
0.0069807528042267,1.3681302156461744e-07
0.0151708895393219,2.218153873635105e-08
0.001269486579766,1.1878900295480068e-06
0.0178817212071578,2.8353047372952296e-10
0.004611357177462,9.716106452651462e-09
0.0061517904111463,1.0676405065723262e-07
0.0131849703235314,5.6126125945875125e-09
0.002431846180126,3.2092890148686267e-07
0.0135317222892068,1.040517061286394e-08
0.0086952097887211,1.2155833671509447e-07
0.0003243575434953,2.557452002955848e-06
0.0019688254704144,5.814028519589423e-07
0.0190214465369934,8.091659361330129e-11
0.0044660340412059,5.672724069658242e-09
0.018644962482917,1.6326487884234478e-12
0.0019075180972037,6.262826497994117e-07
0.0177007246125461,2.8015853880322003e-13
0.0034096215989183,4.5127972715135475e-08
0.0079968767942303,1.3786143268786368e-07
0.0145626729883894,1.535405593321374e-08
0.0097703060420511,6.973848730116695e-08
0.0154111841800985,2.5731386766193242e-08
0.0117885587185905,1.543793719079704e-09
0.0001108742965852,2.982032028545797e-06
0.013350113006739,1.5227001113817933e-08
0.0034616722787837,3.5718355719480817e-08
0.0059278020845603,9.532842260103572e-08
0.0189323450782895,1.4532474455339838e-11
0.0063270388116134,1.1421973598601433e-07
0.0190383244738673,6.694277559846722e-10
0.014401065937946,1.2109343111023397e-08
0.0125483412038085,3.0712169938091606e-09
0.0068191059832176,1.301936071832835e-07
0.0133778377583743,9.153319831720986e-09
0.0102708735744089,3.703446167536078e-08
0.0037275981659467,1.3833682897485308e-08
0.0141221671890434,1.1374992896727963e-08
0.0111640136252456,7.418853356519681e-09
0.0024721952667845,3.014503764364534e-07
0.0095900490061551,7.125103176547761e-08
0.0246181953588255,1.1659627039201576e-07
0.0178172675157753,2.4981095822044366e-11
0.0070327394803802,1.3576524569734532e-07
0.019562637764683,3.832271468176211e-09
0.0025730930523178,2.612126680964399e-07
0.0187268341210133,1.848949540533388e-11
0.0721431409135834,1.0757504057721797e-06
0.0007125496469565,1.9144222928981563e-06
0.015483196503623,2.0108231584741752e-08
0.0198025012738395,5.312517105320128e-09
0.0079205101003873,1.4936910989030923e-07
0.0224703184815587,4.9730796697657904e-08
0.0072257174080751,1.4026606858645022e-07
0.0161239363011572,1.24133604600848e-08
0.0085196519132875,1.1109661019954228e-07
0.094485452272005,3.1437060480850586e-06
0.0166948821841676,1.837709699248567e-08
0.0011640780344256,1.299597979947917e-06
0.0185462690715163,7.086993813516357e-11
0.0132239670283807,7.979210855461758e-09
0.0005692875353192,2.1319837344490225e-06
0.0175792579872337,3.5882698528575538e-09
0.0096249724450018,7.36225463889551e-08
0.0131632218640451,9.34428293461738e-09
0.0046581145572553,1.1487706603529159e-08
0.0145450796785937,2.002360674268489e-08
0.0124200379296099,1.5025965218581603e-09
0.0146960973627806,2.5069588917427652e-08
0.0790046112794618,1.2628183427815298e-06
0.0032322534362547,7.582351482223843e-08
0.0024484033818817,3.1516183176235363e-07
0.0041869931047371,5.153827774754137e-12
0.0509428156878875,2.1784759901263128e-07
0.013659861774455,1.5990650411795905e-08
0.011689189982931,9.906843864632973e-10
0.0188379450902404,7.394945876051199e-11
0.0004191351440746,2.3883660867724554e-06
0.0038978419199994,3.3639007573640604e-09
0.0028872662850827,1.502735439256536e-07
0.0113146313208687,3.754550535920556e-09
0.0124668107204384,2.060825035303395e-09
0.0023600040505667,3.488842968589568e-07
0.0132505181006192,3.940745372659932e-09
0.009174205711322,1.0015874257766778e-07
0.0100649619250406,4.974817080598981e-08
0.0238949576920057,9.294559579390787e-08
0.0139387147077062,1.687110242256678e-08
0.0082283238522033,1.2587501877624327e-07
0.0075368628381241,1.4188486212195613e-07
0.016348671240312,7.232580587461175e-09
0.0123329805796658,1.1742927734954577e-09
0.0045018445401719,5.897581388790367e-09
0.0012608534721158,1.206783071674417e-06
0.018391937778577,1.654814310324768e-09
0.003597803770739,2.4890012079400723e-08
0.0162118611153782,7.144577625366666e-09
0.0325801023829493,1.718724631270986e-07
0.0073754454314273,1.27022715402444e-07
0.0050311700342267,3.337556653801453e-08
0.0026976187032253,2.0205613032566057e-07
0.0097984578735056,6.45593472538537e-08
0.009624895371865,7.358072708866084e-08
0.0166591792727112,9.019513237796808e-09
0.0115086411230199,6.369335252957604e-09
0.0101735780399668,4.392745760492254e-08
0.0002854193251702,2.627562003836282e-06
0.011381811249613,8.155416265282918e-09
0.0164548978981765,1.0178435887968288e-08
0.0751039854779158,1.5661181306570607e-06
0.0075477923668722,1.5023810060411932e-07
0.0035147798117542,3.231167667645887e-08
0.0086010939707107,1.251167648121931e-07
0.0106861363863799,2.4828914149686394e-08
0.0007347582276343,1.8795166879759434e-06
0.0019552839297653,5.846058514030897e-07
0.093242218860022,3.7389060661075906e-06
0.0512001798424615,1.0717577089908106e-07
0.0104018887484342,4.055723132743219e-08
0.0126043504707667,2.041744054517232e-09
0.0115153825276555,1.6624499774687267e-09
0.0091497953537554,8.530389360220015e-08
0.0052472083056579,4.8152732828752496e-08
0.0084139380545392,1.2226773470632133e-07
0.0157576690674209,1.2425908149110461e-08
0.0190540789987434,1.721038677920595e-11
0.0051920253608647,4.252505296443256e-08
0.0088011577082961,1.0066088080756105e-07
0.0006977934447197,1.9341947642970245e-06
0.0158195672726419,1.2234242176508509e-08
0.0028332587846743,1.6282180922357866e-07
0.007712796148004,1.4512138134987416e-07
0.0089578331614405,9.369706491049275e-08
0.0119320114043005,1.3078535169071593e-13
0.0455618365890591,7.49394192290326e-08
0.0088592061585881,9.877461091048568e-08
0.0035595879432319,2.737831433201717e-08
0.0134905055437199,8.06704353377797e-09
0.0022063478938196,4.3612433140225616e-07
0.0105715793980016,2.725314220309819e-08
0.0044971131281848,5.1932633431089016e-09
0.0125200585166453,9.178165483783817e-10
0.0083873242016842,1.3046627423549997e-07
0.0207819117282309,1.8706067548889996e-08
0.0109634950443947,9.848028194122444e-09
0.0109408992332616,1.4986114806350748e-08
0.0839877785601831,2.5291101410164057e-06
0.0767520825659827,1.4174310384134966e-06
0.0438810644074708,1.548545111878587e-07
0.0115711388677926,2.575879758687041e-09
0.0153581323465665,2.323390968444103e-08
0.0020494044354472,5.130156126537212e-07
0.0198728604370604,9.500364263089872e-09
0.0897827284675033,2.715781530271576e-06
0.0024414934792384,3.1009146870074323e-07
0.0036737444178882,1.6282119146755676e-08
0.0080750563622433,1.5386482388272072e-07
0.0119653064016911,1.6494296677191478e-10
0.014508130774618,1.378711395567919e-08
0.0002266753983261,2.745090210407531e-06
0.0095979650694823,7.553974780193094e-08
0.0007045392080372,1.936653371168667e-06
0.0152781472623011,1.0549778095071566e-08
0.0083940493419442,1.3536975860334752e-07
0.0060718915543811,9.954869330796662e-08
0.0099082502887283,6.221872326343676e-08
0.0044097247577831,3.2667143384872224e-09
0.0019242281814805,6.179755759203314e-07
0.0178159354011347,4.007173418481536e-11
0.0076315016030882,1.5007217091459214e-07
0.0151732876292048,2.1472972075538432e-08
0.0080311254009237,1.406459923941179e-07
0.0102227933680141,3.3309960287846186e-08
0.0155998119815109,2.1685016045695264e-08
0.0010556705281195,1.4417354933853627e-06
0.0107577480470953,2.3375244666705265e-08
0.0167790238566414,9.447226966356366e-09
0.0180994388788169,1.8715415049324606e-09
0.0098757569050375,4.706445115848711e-08
0.0058579283010398,9.225135542860407e-08
0.0168187525915251,3.30258385085867e-09
0.0192143031858192,1.216444283420296e-11
0.0172881419346023,3.733360241547802e-09
0.0042591445363376,6.165572807111779e-10
0.0072256630527167,1.4022535708165059e-07
0.0169701832151731,1.089972451865413e-08
0.0141856928842902,9.318751028713246e-09
0.0089790967026068,1.0716673291664148e-07
0.0026483703144206,2.2283313683353755e-07
0.0058808258553299,9.458894022979084e-08
0.0193655443598565,2.296077867872065e-09
0.0010072357838403,1.5178030833770626e-06
0.0027607764604172,1.900435512281935e-07
0.0157846824617107,2.1168306030565227e-08
0.00947214969909,9.097309973387741e-08
0.0142128812969087,1.6999054399515563e-08
0.004381764924963,4.0357585378681296e-09
0.0025656297686575,2.6889718331840866e-07
0.0995329534637701,3.296651402932901e-06
0.0028474496438401,1.6214508304117047e-07
0.0057445187047595,7.731598616300395e-08
0.0022902998430699,3.8953684370569223e-07
0.0107685187832667,1.3896641615348462e-08
0.0075226183858488,1.5440907094800674e-07
0.0155842363946424,1.036298786484099e-08
0.0183469966525309,6.044408467614929e-10
0.0001059175417638,2.972808643117211e-06
0.0117736099921817,5.9255312210785e-10
0.0152110671232317,1.1828105825576817e-08
0.011882151892104,1.4578587374013514e-10
0.002010710296351,5.527939294640575e-07
0.0078097621788391,1.5223730878982457e-07
0.0102115816207941,4.38673715285379e-08
0.0031191645718701,9.273622112095714e-08
0.0192090351177164,3.1695107144475466e-12
0.0380996921285152,1.4437383135725352e-07
0.0003391466301273,2.534603654059366e-06
0.0127178467879344,1.4823168610551964e-09
0.0869854394720006,2.956082550200979e-06
0.0099824364692102,4.37571403669895e-08
0.0033903257020493,4.68595044719872e-08
0.0039401752235245,2.132908195482744e-09
0.0082989367222749,1.3276288057224992e-07
0.0008706039607321,1.6799894920432135e-06
0.0123294991636401,1.4250150498642836e-09
0.0106104353275313,2.74877214787916e-08
0.0140336273173234,2.010375803596442e-08
0.0096177854431973,6.9774032712612e-08
0.0105931637958787,2.205898724594308e-08
0.0169929467665125,6.664794788973916e-09
0.0123222292233255,2.026738437714376e-09
0.0158429903362626,1.767884349683369e-08
0.0101573900365916,3.74038612323624e-08
0.0185587965818475,1.2431597098023046e-10
0.002772710440809,1.7978097591589906e-07
0.00191747792129,6.106178323774247e-07
0.0007417312345555,1.8604459580940957e-06
0.0052489399871075,4.891572258604028e-08
0.012915158173273,8.64146910658141e-09
0.07574113981272,1.3367495915049875e-06
0.0094806515440368,7.39689563458281e-08
0.0003882016563926,2.42813565580855e-06
0.0002605074640647,2.6838896018884297e-06
0.0076673310304651,1.542159171099627e-07
0.0164225922277158,5.20688503512101e-09
0.0116053515133122,1.535809380953019e-09
0.0031886206991153,8.432240698583408e-08
0.0185551041835407,2.2028809632026542e-10
0.0085121488366525,1.2696827724528716e-07
0.0143213853466073,1.6560574468860237e-08
0.0153243209108927,1.5675794937182358e-08
0.0028143503764883,1.6733729374045105e-07
0.0090535303613785,9.157573777787968e-08
0.046796373786112,1.4374521204884203e-07
0.0538372005263564,1.6073783224887556e-07
0.0100918588585759,4.4856249691023783e-08
0.0156429544111223,1.0840120919690957e-08
0.0188003493503761,2.314126644892358e-12
0.0127078260594593,2.3543453551192177e-09
0.0174497234826799,1.3578328045351045e-09
0.0027519786194388,1.877433415115015e-07
0.0066123846770912,1.2693626601570429e-07
0.0009569757094012,1.571616649544945e-06
0.004941126901744,3.5349305098551664e-08
0.0041570965538793,4.496948213422902e-11
0.0080074820748994,1.4584932161591834e-07
0.0120331179338676,8.449566974526394e-11
0.0478333384975836,1.2109490698887927e-07
0.0084974810280629,1.1673037629970089e-07
0.0041021195374644,1.7423390627982718e-12
0.0051261577303513,3.903345569183648e-08
0.0033462001804358,5.3817436790377684e-08
0.0126673857037519,1.2642427027375154e-09
0.0002481673360859,2.6993465873518815e-06
0.0379574876910503,1.523723567711175e-07
0.009060404715328,9.578355747915e-08
0.0136747057405323,1.2456831707396028e-08
0.0096317902987396,7.736887079327369e-08
0.0027887754947643,1.7748716349874567e-07
0.004146468679549,1.538165612062028e-11
0.0140027097846006,1.4232368968772875e-08
0.0078517007974847,1.6128018070473572e-07
0.0175773693845779,3.818099463833631e-09
0.014942725705463,2.1968183444526015e-08
0.0027889432547694,1.7734583966071895e-07
0.0066994501900092,1.3754264791807137e-07
0.0021286482482255,4.793075081537504e-07
0.0069378219544603,1.4178437298140058e-07
0.092101052874588,3.1294375082599736e-06
0.000251954108029,2.6869178304306135e-06
0.014930137636326,2.5858166492587486e-08
0.011660921026537,2.3992902020043376e-09
0.0069221124628302,1.3020057365325272e-07
0.0004466011298763,2.3274472940127967e-06
0.0176234110588442,5.895821609478405e-09
0.0023925629285235,3.3755355165732776e-07
0.0118145921065923,3.82130609421061e-10
0.0186823336501095,3.1089965047512885e-11
0.0004497484765334,2.3411429835425306e-06
0.0090602088892623,9.566238372687876e-08
0.007679703134541,1.4029359863001233e-07
0.0110397677924313,8.388112642526434e-09
0.0167747152317896,1.0303360711021615e-08
0.0194057206715207,1.7907582132782694e-09
0.007798217811181,1.433619108883995e-07
0.0039604636023225,3.6273295499530252e-09
0.0190536420226191,1.6966861850227354e-09
0.008252930130397,1.21715437455092e-07
0.0186846302217378,6.197482720738215e-11
0.0039947216469172,1.6997529407677162e-09
0.0191840970275357,3.6320603130196613e-10
0.0118243048521795,8.562006706792244e-10
0.0058257985544269,8.672289900618164e-08
0.0144459424996137,1.592670630174051e-08
0.0162388465054263,1.7911582017859744e-08
0.0058517819378552,8.855547471004443e-08
0.0045985006209818,1.019545480539231e-08
0.0004574528244265,2.317625812448999e-06
0.0094017232449807,8.991336237992593e-08
0.0057625344453491,8.76593774829883e-08
0.0074034302030764,1.477535459130989e-07
0.0167466548559802,7.0206769515148416e-09
0.0492240078282852,7.497329380061906e-08
0.0054152801450872,6.069588576208311e-08
0.0023527453214689,3.5751193006339935e-07
0.0124716765390503,1.6427207979499285e-09
0.0094753647408151,9.292286174556173e-08
0.0024371816753872,3.1491219021989924e-07
0.0087171367508616,1.1564186156247406e-07
0.0018498796898247,6.668252689969108e-07
0.0096660898953738,7.52433577817364e-08
0.0021848521290718,4.4950155889133307e-07
0.0101765599536903,4.518630074597226e-08
0.0198113936603902,6.687870685965675e-09
0.0171521063137882,3.576966805973745e-09
0.0110470250884699,9.770123708910431e-09
0.0057796790147797,8.652089676084059e-08
3.304117349293811e-05,3.1240418833596062e-06
0.0191084931216284,3.899836793977676e-10
0.0083988587809227,1.3893192743607786e-07
0.0155392394097066,7.354878847472402e-09
0.0180546015128908,3.3155835720275287e-09
0.004982306156719,3.649872355004173e-08
0.0062704962319631,1.0956933433134617e-07
0.0419866822157959,8.980240679973639e-08
0.0159865692968689,1.6055919066298065e-08
0.0146997070866598,2.3939536501771206e-08
0.0181157217870243,7.278345137647541e-10
0.0187423989466797,1.1348238503110122e-10
0.0028389002363438,1.69103396732581e-07
0.0188011284332084,5.291417853632384e-12
0.0484240992908449,1.5165675462858326e-07
0.0127280804764887,5.482446844759123e-09
0.0037407313816915,1.0916793843729968e-08
0.0085251711934705,1.1480635266366411e-07
0.0211289025496971,3.1892661831199844e-08
0.0164733592802996,6.794186015183464e-09
0.0106195584142097,1.6677380767484615e-08
0.0161684214737258,1.637510393410343e-08
0.0039546724856068,2.576541387887421e-09
0.0047961919118539,2.362533141794684e-08
0.0108507915253749,1.3510207903079408e-08
0.010878015694949,9.541621188605773e-09
0.0075994571593518,1.4596215114430896e-07
0.0144213868130992,2.2727595134321343e-08
0.0095103832960935,6.946235772632553e-08
0.0124818324331504,9.226162097122709e-10
0.015586830532134,9.841557445996949e-09
0.0118858947491799,6.941097690297415e-11
0.0188441359994835,2.1875286637228427e-10
0.0090731840815036,1.038570210002805e-07
0.0183026957969933,5.340659559561632e-10
0.0128670250714506,7.688982367244193e-09
0.0154912135793329,1.7898806354914357e-08
0.0090116446700988,1.0850020534148612e-07
0.0021549900919625,4.589014166067676e-07
0.0103469740260516,3.40847328701784e-08
0.0040846602146172,2.604784870377088e-10
0.0193165348643158,8.658594214742173e-10
0.0053724661995285,6.027666976443672e-08
0.014744977202105,1.1980167222866646e-08
0.0202219214739422,9.13528799016682e-09
0.0090390365423213,8.301371927169317e-08
0.0059801928533575,9.945660575273322e-08
0.014109040829972,1.4347241407064632e-08
0.002925473084376,1.414868657913447e-07
0.0066291200374595,1.2258985323922933e-07
0.0090680654784072,1.0058409145954836e-07
0.00850516890033,1.2204273002112434e-07
0.0090845451263215,8.730998245785095e-08
0.0124897568129869,5.040123000608534e-10
0.0149693537168971,1.4783803679086707e-08
0.0663896416737355,8.080553999970916e-07
0.004808727456307,2.165824294968979e-08
0.0025264699440082,2.840008092279785e-07
0.0094606719444093,8.418105587222036e-08
0.01472314757727,1.7235377084144997e-08
0.0042106661465465,1.1415762338016757e-10
0.0135680191991663,1.2428948785560985e-08
0.0084340989804274,1.3677346031752603e-07
0.0001336635381426,2.929904100545858e-06
0.0082470777436144,1.1766615696369008e-07
0.0157192814618374,2.2457768783794828e-08
0.0047515721910978,1.642475623548879e-08
0.0131138131711735,8.587499528500888e-09
0.0099282763239948,5.350703392340902e-08
0.0176964360793099,4.198312902915557e-09
0.0144567420023771,1.3317518275649963e-08
0.0196744089367583,4.470927081046944e-09
0.0132173173869004,9.211406037761863e-09
0.0021267761570898,4.819031865707882e-07
0.0084499089767775,1.2611119390897853e-07
0.017747457576877,1.896925505453835e-10
0.0051567881425035,4.373359561980128e-08
0.0143741668555348,1.8752986172572032e-08
0.003788378239682,7.630753146607807e-09
0.0084750676349532,1.2233377784601031e-07
0.0061978097195701,1.0692287065152778e-07
0.0006365538983181,2.036892197022985e-06
0.0065823062407341,1.2454236672397638e-07
0.0094118412533287,7.388970312667693e-08
0.0087019547839938,1.2630714617394504e-07
0.0183293429157463,1.784142878534895e-09
0.0184268386366339,3.3391650112112974e-11
0.0111156731310223,1.4814690080640266e-08
0.002710193131899,2.0104122034797457e-07
0.0142587070096935,1.9033091496528568e-08
0.0151009245288295,2.4921210991004672e-08
0.0148323459318746,1.863938647676455e-08
0.0113927722473104,3.079359164310644e-09
0.0066763049794351,1.2091073933528677e-07
0.0192616606280768,4.1321214560953104e-10
0.003226897812871,7.880165392632081e-08
0.0014708099918027,9.75674550739514e-07
0.0124703833461424,1.7492206359797422e-09
0.0059089897521065,9.786189779779941e-08
0.0109927603692711,1.6512907096709914e-08
0.0183604530585236,1.7344351978181267e-09
0.0097971562734405,6.389960649172337e-08
0.0032135570216332,7.879567523574958e-08
0.0019377464939629,5.969044451917127e-07
0.0135110338000005,1.5053873423357046e-08
0.0125038054753495,2.16676551079849e-09
0.014540436913378,2.135910908298951e-08
0.0167223607691143,1.1682057417225434e-08
0.0045740588580954,9.140176107933464e-09
0.0134566669647914,1.529063342424803e-08
0.0113257299098026,5.237847685326658e-09
0.0105926272447898,2.1899895118865805e-08
0.0054863582739531,6.574522799148086e-08
0.0113761068001224,7.15764965158446e-09
0.0098111456064689,5.226988226999798e-08
0.0076043035820401,1.4968878988184935e-07
0.0041556091463695,2.7232965283928845e-11
0.0022400130566864,4.072686455571386e-07
0.0059235218292739,9.27036597602199e-08
0.0003490565474829,2.52734747012081e-06
0.0160060368969238,1.1501351266732567e-08
0.0026434938138739,2.2746084123979916e-07
0.0021566470214134,4.566592790166762e-07
0.0177235783501081,1.417682038223788e-09
0.0133932870124644,6.4358468106850705e-09
0.003301153117269,6.171383210943038e-08
0.0016932885843812,7.873973268522455e-07
0.0074537014249558,1.4535361705363572e-07
0.0126625631509724,1.6304429313914142e-09
0.0198219667654266,8.528985662612484e-09
0.0128410053015272,4.614518233012322e-09
0.0130612958072808,9.88230020937998e-09
0.0013655572693012,1.0887337563426448e-06
0.0193174057092517,9.178678690906299e-10
0.0049757000871649,3.401823220974165e-08
0.0194396976814673,3.7253410606345415e-09
0.0761020293378925,1.4686837203320524e-06
0.0035852783917241,2.4035006980394852e-08
0.0112274086725841,3.361109765820196e-09
0.0076013550179881,1.474159065405963e-07
0.0085584583981839,1.1669089342072897e-07
0.0102672504366724,3.565309092300193e-08
0.0147097905867955,2.092089320211769e-08
0.0182513646048261,1.9292721929433823e-09
0.0180461739958983,1.2596141448831067e-09
0.0118641333654334,5.434984370754863e-10
0.0055740774795908,6.770621975206545e-08
0.0177658041398683,3.1878993032771133e-09
0.0142498354468097,2.1559646108452615e-08
0.0139745185575652,2.1753512420794577e-08
0.0017910430487138,7.106581266849455e-07
0.0160132152120419,1.0013211952632169e-08
0.0180068917469478,8.408216552337125e-10
