Polarization,Loss
0.695179385602028,0.030989611657578273
0.0337064626142352,0.23564641860039676
0.0570477382993316,0.2135299240765894
0.3081382193061945,0.044522055454097376
0.1405459972861966,0.14333396434495704
0.9634950846529394,0.19745080105957777
0.919740276455212,0.16048000433772663
0.2695374243950664,0.062301805360268164
0.4280624402565579,0.008295253107954785
0.6197352280148137,0.010119254968819213
0.5374430371468251,0.00033497479949326606
0.7678202287375075,0.061841497883182654
0.2014898669032341,0.10090206470653308
0.4590685359745022,0.0036086673377381156
0.7797107843860968,0.06789675826269123
0.1213631542670116,0.15822699209277402
0.3266733687740315,0.0370436814293775
0.4993124209440817,0.0003931614580220204
0.5276485308767092,7.23828396617729e-05
0.3880310143995792,0.01718975499897672
0.9162742511839066,0.15771504129876007
0.69359686080503,0.03043494493638305
0.0768393110106947,0.1956305367189558
0.7901926956474612,0.07346917330320575
0.8603031052397662,0.1163917728517789
0.6164963557384905,0.009478119738502565
0.1546343274113581,0.1328649105058475
0.7112210213553134,0.03689484202759525
0.1118482441057774,0.16588716121935015
0.2300754481950942,0.08355873157606754
0.6341818508454005,0.013234461701649047
0.9827922778492824,0.21497276675534593
0.6877349269168344,0.028424006482022666
0.0416938567313698,0.2279555075959122
0.7880005700866007,0.0722856187910142
0.363261516218383,0.024298326286140787
0.155688332527861,0.1320976382262857
0.6622761447937157,0.020487749725692464
0.5035908515551047,0.00024179842008057663
0.5296268129005332,0.00010995813661276723
0.8560285222424211,0.11349339105216215
0.9907841910277811,0.22244756341653996
0.1637567344470556,0.126297777448654
0.1920688753583529,0.1069759917976428
0.7280902944166034,0.04365992449533033
0.4022191635776192,0.01367065044215333
0.7197914725910801,0.04026072436791597
0.7052860772876028,0.034650093902937926
0.6180002273248789,0.009773202115869566
0.6618208494277814,0.020357619228678066
0.6099915958536272,0.008253881576608203
0.9143703710035346,0.156206476741936
0.9634155491239276,0.1973801234666138
0.3289875779300242,0.03615821757882096
0.4951501013652331,0.0005755498001086508
0.2005762977526469,0.10148329135589117
0.7661584185199022,0.06101774320054505
0.0771395494999554,0.19536503504821995
0.1923428259705905,0.10679686378220894
0.3931801081046516,0.015866075841614414
0.1614732974210794,0.1279259854370848
0.4868164638648848,0.0010448575584424413
0.9655888136466888,0.19931589999268431
0.912199948826942,0.15449555707718557
0.8231447905359469,0.09241847467902356
0.1488380760102599,0.13712404841791404
0.1576182110203395,0.13069852476461835
0.6144171990584484,0.009077607391759767
0.388179021451797,0.01715096658286934
0.3480730756646923,0.029264139064142658
0.1586965385308804,0.12992000821982083
0.264936066536764,0.06462000602916958
0.0946442845585748,0.1801972240144229
0.0481929505380601,0.2217918019072587
0.1129427989671471,0.16499675134991174
0.8973990956076586,0.14307939843937637
0.2196437703172531,0.08969842308935912
0.0692355478713057,0.20241466423876883
0.2898426099400229,0.052577623445580125
0.3269152319300779,0.036950638404979225
0.8009621385544361,0.07942331174893445
0.3995807635716486,0.014294583269009502
0.0298201917233855,0.23943457975248877
0.5563846573772723,0.0013871108439929768
0.7328698958225608,0.04568016044072938
0.3115009165618347,0.04311428812442679
0.3111814043364581,0.04324707712407034
0.5373387773364917,0.00033116927744915585
0.6503578378006842,0.017217931907492
0.558289379810165,0.0015326175361631174
0.387053074725026,0.017447146131353727
0.5248273894816233,3.233820561430169e-05
0.9423952724472564,0.1791444158562931
0.930257481687479,0.1690169914382848
0.3893085805677768,0.01685638452495712
0.7508261295740004,0.053678128839215224
0.386499242959713,0.017593761528902335
0.6523294036718339,0.01773922536036036
0.4432040935820003,0.005766371287549889
0.3445815786262739,0.03047089396540959
0.0446650369868575,0.22512717411946287
0.4916584109683281,0.0007552773299080562
0.2470619501465867,0.07402685720488733
0.4043527624170698,0.013176275290414038
0.6727712342400566,0.023602334792766803
0.58072306962464,0.0037923857400367963
0.2066697391109677,0.09763811412737744
0.3012661926689168,0.04746930981985091
0.079127647667371,0.19361150414694883
0.8860337978470131,0.13461053030243816
0.7636998590838118,0.05980917232969766
0.8740541600799263,0.12596354968855458
0.8068371839695756,0.08276925516917974
0.1322228385573343,0.14970544726441246
0.6409929180501683,0.014847958080112742
0.0949925776761821,0.1799016469484366
0.6548579631541298,0.018419169989623577
0.83427515005645,0.09930970877542288
0.259007696958668,0.06766918986778438
0.9289146333123024,0.16791465973015052
0.4572518433609216,0.003830233097126925
0.1637757310911516,0.1262842756033306
0.5094157134695799,9.45757591632635e-05
0.9887485281966562,0.22053149317416987
0.2271453730754782,0.08526128284014849
0.1491035537472373,0.1369275046803015
0.3071901951626641,0.0449230251345768
0.0889567941512878,0.18505821037473671
0.3448552581654794,0.03037542233494812
0.2790741813594715,0.057631943151260454
0.9814929249770716,0.2137695611073944
0.0752597872802522,0.19703028275834508
0.2344173841438896,0.08106737819026419
0.379471834334346,0.019507397725723064
0.3542054332227354,0.0272036489455034
0.7857078989001975,0.07105806067091949
0.7482029488557032,0.0524695045200131
0.553276613742278,0.0011652592164988788
0.4979128293360486,0.00045062335764027345
0.1697416897167656,0.12207968261962505
0.2475430370788429,0.07376530156772855
0.7300011262915451,0.04446211078648191
0.1363086353201701,0.14656040534163367
0.8558494762020192,0.11337278625567593
0.1735481731388649,0.11943420869992914
0.0953079429109726,0.17963422324645634
0.107500765065569,0.16944745280091947
0.9017337344614345,0.14637741443353383
0.3587894860318636,0.02571251835294025
0.4041647771611975,0.013219467516163184
0.7890270946381545,0.07283865501699667
0.7310099157480219,0.04488855595121872
0.0490506506547775,0.22098467364244803
0.6252809328775212,0.011265744711686967
0.898196015227829,0.1436829165617028
0.3389339100914759,0.03247449446983431
0.942235105026992,0.17900885833045205
0.7207520996208224,0.040647148244454576
0.5648174149701504,0.002086360429830034
0.1413541876478622,0.1427226643042743
0.39553202323301,0.015279110007269173
0.3445585998654762,0.030478916798959286
0.5272000154643335,6.495223745894607e-05
0.9754087353013322,0.20818050145172212
0.9027236845871552,0.14713589043958974
0.9035679331880224,0.1477842819570078
0.0766921232597499,0.1957607610825557
0.984485593718782,0.21654585115438427
0.8099221349638567,0.08455383107469802
0.4662771136203852,0.002794560918306373
0.8410916504391032,0.10365240137401432
0.9951781002322844,0.2266115870285941
0.7865870707438095,0.07152755032964428
0.2431999688603969,0.07614329834226709
0.5333097397755548,0.0002007611109877721
0.9698393070072592,0.20312921599913814
0.5671832734375591,0.0023080869054960176
0.8501703813015411,0.10958063641815148
0.4833220936405412,0.0012829740206003113
0.8210956069814087,0.09117675355005975
0.8554908444930274,0.11313140599930366
0.2909317344492406,0.05207934125380912
0.6435705579514653,0.015482784481189005
0.5446666204438446,0.0006515715747110201
0.0606465286191333,0.2102169238669254
0.3792751922523457,0.0195623659549119
0.8692244641023386,0.12255862762744797
0.8524705973035426,0.11110880685824286
0.6595122354946293,0.019704162259105092
0.724606848620864,0.04221632985945591
0.8077478588665242,0.0832940803926344
0.2333642067457521,0.08166821573776199
0.7790107648125678,0.06753243999991705
0.1410190318577086,0.14297601132144402
0.3147047672406597,0.04179405893085169
0.0847534071024727,0.18869233792554957
0.9010935288908344,0.14588794793891516
0.2731791889209869,0.06049707495148042
0.3014305919782105,0.04739770000325116
0.2064716413910254,0.09776195294795419
0.1881066137658769,0.1095835797334895
0.8841020301812399,0.13319675766101052
0.5175681210160679,2.4730687199097793e-06
0.5700385356315374,0.0025905875986590365
0.6342829720554128,0.01325773812377841
0.8203405973621669,0.09072136590164366
0.3605108336573019,0.025163440957668592
0.5362514882296995,0.0002927783768364179
0.2708418828612403,0.06165231270692602
0.9038829531402588,0.1480265856790203
0.7653415288825857,0.06061483811351554
0.2848556490226739,0.054889494655018224
0.9165925762133242,0.15796797771534418
0.3330573558491252,0.0346270185504529
0.8262200616741404,0.09429772185736214
0.8454157394022006,0.10645538804613885
0.0295573309017356,0.23969189524071938
0.3258808596025636,0.03734937378285619
0.2656296736888973,0.06426785078804603
0.1038241837727972,0.1724878255689623
0.3892633042186344,0.016868143225487853
0.3803261826797868,0.019269475873434572
0.4057199504419077,0.012864271050498642
0.2315993516025261,0.0826800387511954
0.4493438242671437,0.00487160670523439
0.9148592927161286,0.15659318850169096
0.0976621729705827,0.17764416591575782
0.4058113809814341,0.012843539165666613
0.6895139764464392,0.029027046386963084
0.5446535332288299,0.0006509036201007295
0.2839314087616018,0.05532342026608837
0.8880031906005414,0.1360595219464718
0.2537989693723289,0.07040624482114712
0.8379914964060711,0.1016658173804426
0.5262812644186506,5.0987369347399045e-05
0.1968858885564275,0.10384817662553855
0.953872665338912,0.18899186397868625
0.5578311317468378,0.0014969479327076854
0.952646622332788,0.18792736703879712
0.6035897060415764,0.007131631181391899
0.3336793094990223,0.03439593492130094
0.1325065580512366,0.14948597546994588
0.355778066909855,0.026687356544700287
0.8188434027282046,0.08982169781424235
0.4573029929748093,0.0038239045290842746
0.9787507456926936,0.21124137537948795
0.8202523708200989,0.0906682260383293
0.6810125237226429,0.026202480721468174
0.630147323884051,0.012322466024295937
0.0714452491464964,0.20043123495173523
0.2588523456602241,0.06775003800771968
0.8186772511147962,0.08972213325216685
0.490901466366871,0.0007974554665081809
0.251011662304362,0.07189319177778897
0.9387137310426568,0.17604151128707257
0.3908926985023607,0.016447555112303718
0.2010579074090098,0.10117667589954236
0.4442321720008184,0.005611290618393238
0.395858996680994,0.01519838339509916
0.965756654844514,0.19946579292883754
0.988989411202736,0.2207577922796494
0.9948902729159114,0.22633763675007867
0.20048822745019,0.10153941124237273
0.1575598427939103,0.1307407310268378
0.7022625848823032,0.033533617263402975
0.5225781295662817,1.1815782000338942e-05
0.7764321745572673,0.06619889239912032
0.9344959188928584,0.17251994094209672
0.342621742283864,0.031158949623667036
0.6183977673249457,0.009851961370726145
0.118723139108831,0.160334239380988
0.5079486160611476,0.00012526319880274163
0.3341775277216053,0.03421138263373707
0.987113801288476,0.21899880446673436
0.77779541880585,0.06690225302426915
0.2136015018652502,0.0933542140429238
0.2416265366932994,0.07701412214032002
0.7461752849810224,0.051544693529282704
0.4758572627226242,0.001873457705689841
0.3602789826512618,0.02523705171020114
0.755128793387954,0.0556903706079394
0.1562627999216257,0.13168038514707264
0.4620640926326582,0.0032577414335739105
0.314795795683889,0.04175684824392272
0.9089550607553896,0.15195521997209874
0.4361373601421339,0.006889557808690541
0.2984733758094326,0.04869407695427866
0.2059671229103489,0.0980777021442109
0.6201031666454768,0.010193415558447159
0.4656623745847258,0.00285993346765465
0.3493862106108484,0.028816593582697912
0.8978251550871056,0.143401901098959
0.0521851690620348,0.21804748689492712
0.5523226777959782,0.001101042298789877
0.1310777116392376,0.1505928987431784
0.2184982090022308,0.0903859196399749
0.2616779561546532,0.06628707495608474
0.4577743053606328,0.0037658368907866665
0.5419903147527688,0.0005221039635744324
0.5443885652092217,0.000637453669155107
0.8436399250118609,0.1052997338148672
0.4970162579457308,0.0004894918374492532
0.9795675475665254,0.21199286320462415
0.0963601402431878,0.1787434189301922
0.5073854091095019,0.0001381873427708093
0.2652538298859143,0.06445855315837398
0.6415670579364632,0.014988208130566463
0.3594112988546485,0.025513488096808347
0.6498087126899046,0.017074124217585848
0.7952882251151598,0.07625744437839657
0.4007637701378073,0.014013102345666962
0.6560869058157555,0.0187542577088467
0.7243769966590529,0.042121929106050685
0.1507255124400539,0.135729765432173
0.992217370598355,0.22380151699371142
0.0540982712744848,0.21626447945836605
0.6039727543653579,0.0071964739922253185
0.1058958369973144,0.17077133363158178
0.9997672590205404,0.23100186965766828
0.0609877503379749,0.2099041439468123
0.5326360741862078,0.0001821245746939574
0.8947834807740155,0.14110748344587815
0.5696142769382304,0.002547579912905624
0.1584787143580432,0.13007708257871617
0.8766241048817626,0.12779437020382098
0.707685562713402,0.03554915757526682
0.1885100676854994,0.10931662849288051
0.3045755311793564,0.04603822041131453
0.4227091086521277,0.009299055738011148
0.1461846971977864,0.139096195218517
0.1207299484675345,0.1587311431658719
0.5036804592360119,0.00023901967425168794
0.1277360287539212,0.1531976326170672
0.8581131467096023,0.11490230582029828
0.3302701169988912,0.03567210481679652
0.5272669360900596,6.603538197068569e-05
0.8455292299165572,0.10652945916569963
0.3811803598630202,0.019033061070507173
0.2803448204730666,0.05702348180635962
0.0519799497086139,0.2182391856425405
0.8528119462305671,0.11133648696900757
0.3347526753684204,0.033998951138557394
0.214310506684945,0.09292145917371046
0.3631031350884356,0.024347728019699956
0.5922724284607248,0.005348246728642641
0.9396674466090676,0.17684272748350788
0.78281399583812,0.06952359619744147
0.7520870008782916,0.05426396960384426
0.5796218616130753,0.0036579684463754953
0.7842164027056074,0.07026511736704949
0.8291511316354021,0.09610645509453619
0.6741836901331495,0.0240383224737733
0.3182077117606925,0.0403740739477559
0.5142550373346331,2.3869898696975844e-05
0.4384759521912465,0.006506804824917688
0.7576547409502261,0.05688893801456971
0.1528110626460135,0.13419741812629135
0.835024688148706,0.09978268110124118
0.1641103706553332,0.12604654921669492
0.8165485523710553,0.08845141853709562
0.9851804842384396,0.21719306150894488
0.8998844787380752,0.144965809538203
0.3209266074042973,0.03928883457776219
0.8468998759763425,0.10742606408546626
0.2904425149455079,0.05230286916320844
0.7888723854391807,0.07275517114237821
0.4601459461313901,0.0034803833871615117
0.3153896674832498,0.04151449155141266
0.4406684700987986,0.006157894062222976
0.1938190766302389,0.10583417188386895
0.8088397149715162,0.08392550747461741
0.9430392390266692,0.17968995412149597
0.0301295638595849,0.23913191118914182
0.1875219602965417,0.10997100203095449
0.6261770998253114,0.011456786527451234
0.9334474891448538,0.1716500986547883
0.2503307569619094,0.07225879642607821
0.5097913499115118,8.741072792202752e-05
0.6188673836718663,0.009945407373836082
0.7938333751225387,0.07545605457640844
0.2055322021594772,0.09835030269258889
0.6996395579507725,0.03257983036893726
0.867528045640657,0.12137372841103213
0.4864369060610528,0.001069539470186111
0.097209901582011,0.17802561584093549
0.9325860756066854,0.1709370617689127
0.0465536923903662,0.2233384990121956
0.6045949145482761,0.0073024193030974665
0.1200848019894417,0.15924562599250097
0.991942819538682,0.22354182498074088
0.2458308499824966,0.07469828524983
0.4632136359897557,0.0031278387669876864
0.3298288137313837,0.03583899799417574
0.1349262233008131,0.14762077975615462
0.7365145268930957,0.04725137176345683
0.7082939114241384,0.035778929686935024
0.6278637483146647,0.01182069680601483
0.6593471772250018,0.019657850544553684
0.9083861143235472,0.1515119767160516
0.7952062704028685,0.0762121879163683
0.4807799954419174,0.001471545216810969
0.1789359501655209,0.1157392856681349
0.5588638201942733,0.001577924659853226
0.3414976007419028,0.03155707795028996
0.6065423085868169,0.007639037623270985
0.4410993502612392,0.0060904554480517075
0.1981736122573339,0.10301988448855919
0.7921501490880656,0.07453414817036691
0.6139182087607047,0.008982772306137006
0.6796441032524753,0.025761335917542913
0.9543496970126252,0.1894068533525566
0.8017997777706978,0.0798961427321029
0.3221937226189522,0.038788119922139576
0.1371263018490388,0.14593501595594582
0.8989182509233555,0.1442309727151557
0.6678825029073762,0.022124117873160144
0.1065069777007959,0.1702666055870754
0.9613273796975146,0.19552904168949883
0.5184464553709722,4.820038853087915e-07
0.5388435413714885,0.0003882011555179037
0.0620747089597186,0.20890933878415566
0.7003609268722624,0.03284076324565349
0.8715493760610027,0.12419186060774991
0.3782811764235821,0.019841411120069277
0.1126221033806302,0.1652573859568618
0.9316910784021084,0.17019779791453998
0.7845795693541465,0.07045778255139203
0.2830180254930926,0.05575392703472023
0.5274550878514183,6.912870665877396e-05
0.363661296634276,0.024173851204394164
0.3351184214878352,0.03386420648493151
0.8272796479241614,0.09494959867581157
0.6239289494212775,0.010980572948241271
0.3105819434988908,0.04349676340890181
0.3838806227138909,0.01829529401724538
0.2507410859476734,0.07203836375665987
0.8982433694053735,0.14371881850758494
0.0230102542725459,0.2461454393875286
0.1913541059416631,0.10744406459670743
0.2130794325181302,0.09367351191997295
0.4042808038562486,0.01319280042095594
0.77822142367487,0.06712281082627691
0.7157526884967803,0.038656266011696014
0.5021582882804303,0.0002884029995896128
0.0811243882481406,0.19185830720323707
0.3115644576677843,0.04308790483635301
0.2217626825763949,0.0884336973604473
0.028390439478875,0.24083583819219725
0.2744809315577054,0.05985841226041984
0.960934903317558,0.19518210008856976
0.6767731964434386,0.0248479975138529
0.625450992651986,0.011301873993216088
0.1282487192392283,0.15279655654601132
0.7859327755720096,0.07117800072028256
0.4834900810389408,0.0012709680845301372
0.2314951125051772,0.08273999572244586
0.4113763500391987,0.011613159512240533
0.3336783436309464,0.034396293184745984
0.8335654538141833,0.09886291300306085
0.9641592045906447,0.19804145130032616
0.7332975121856874,0.04586313148188773
0.4757633425517148,0.001881596906167442
0.8773737502277044,0.12833090368287106
0.160957639441824,0.12829511946136038
0.8285751571410693,0.09574967066141839
0.8178808155929549,0.0892456444953547
0.7703087276403391,0.06308536787744329
0.4537610363358351,0.0042745030840714016
0.9931137172680948,0.22465040179099607
0.4873435409641599,0.0010110606180038497
0.6373606554505254,0.013975953051050915
0.6491477432420455,0.016901825996720368
0.8761334835714112,0.1274438329800126
0.5777516931618712,0.00343524613191054
0.3802254274908392,0.019297458594989454
0.1154942229890602,0.1629304948458276
0.3987383388185317,0.014496733482646879
0.1710712142030054,0.12115238112154754
0.1676313305497226,0.12355885113001816
0.5118593854415558,5.301783830277864e-05
0.0300819573966246,0.239178473638536
0.3102679453159143,0.04362783615772177
0.0597236173919588,0.2110640745063762
0.3853193669799049,0.01790815462246932
0.7644380622310223,0.06017078592534326
0.4296404034225545,0.008010306733233464
0.4061624111237346,0.012764098359564446
0.275085728685056,0.05956283896508445
0.6754845911233343,0.02444340592293838
0.8204362678690347,0.09077900694429072
0.0356455430400966,0.23376758649879117
0.8811317358840173,0.13103749531472894
0.0665701864409017,0.2048200881785444
0.1783061215950943,0.11616822372030018
0.2244629355420791,0.08683499686957678
0.1536625798701696,0.13357427118133638
0.5821765247951517,0.0039735126398497715
0.5446846321512588,0.0006524914292199461
0.4399063051665871,0.006278092552219829
0.5973266730182196,0.006113043191911261
0.3153368437125914,0.04153602013954133
0.402700275412996,0.01355837722118695
0.3063438832863399,0.04528249387171671
0.3377514001644672,0.03290208548369356
0.9930406846660412,0.22458117616222345
0.5141200708074426,2.5206922004218174e-05
0.8978222618796429,0.14339970988206455
0.385951220739208,0.01773944281121658
0.9622814978142468,0.19637374863616774
0.8655375323819129,0.11999075137379586
0.3121001923286842,0.04286578025056337
0.9954599729628182,0.22688003039302765
0.1016763871017306,0.1742764695489763
0.9107293597925202,0.15334166252679204
0.2705668002228211,0.061788993776059224
0.7970815443550138,0.0772511016388961
0.3993690426541676,0.014345254782249987
0.3366359960734997,0.03330797438960411
0.9413322171323868,0.17824565994063313
0.1897090056054305,0.1085252546910325
0.802488508613847,0.08028596910413545
0.8814497496877353,0.13126783272702064
0.2561581550164753,0.06915982967857001
0.0206168896604701,0.24852600978274325
0.6614184306797017,0.020242946851702248
0.1408553848345093,0.14309979507925563
0.926706753015393,0.16611007096839908
0.25359690321791,0.07051351882633858
0.6648861965949386,0.02124174384078281
0.5397938162550947,0.000426550369745005
0.1073336775187339,0.16958504053978918
0.3894461675679297,0.016820677025862794
0.0275654081682054,0.24164628756376674
0.2635213041432586,0.06534128595078703
0.5659585053341,0.0021919049891851953
0.2068201881402448,0.09754411485067323
0.253776837641734,0.07041799025525783
0.1746565801837871,0.11866932283806486
0.6822420869309269,0.026602055774879656
0.0405899626751251,0.2290108276878807
0.3032541509774094,0.046607010842992895
0.7911124083419427,0.07396859905970482
0.1019319960000489,0.17406311968825877
0.2515916152868535,0.07158252362941826
0.4009584240867295,0.013967055154179665
0.6301551476265742,0.012324203059675456
0.7017934708548584,0.03336202726062219
0.8355018288275292,0.10008435094610162
0.2403362589109032,0.07773192772806485
0.9039857758632048,0.14810571673954476
0.080013490284091,0.1928327242006672
0.9208044720608072,0.16133376942439764
0.1195224631338188,0.15969475151442994
0.6366241327720188,0.013802352190226302
0.8183158289063235,0.08950574556925771
0.5618663025047124,0.0018254753689695218
0.4069616673667957,0.012584139932119492
0.29009214967268,0.05246324773730864
0.2403530831577357,0.07772254666096502
0.0767982602411048,0.19566685203061104
0.51421039918498,2.4308066962131185e-05
0.5069767912407868,0.00014796117179803964
0.8133263036242157,0.08654515739613419
0.1850173657331459,0.11163841611206869
0.9899272085649854,0.2216399174693854
0.9029352228583454,0.147298220142248
0.6983137726884122,0.03210298267801684
0.2032075764477042,0.0998137514270032
0.6326983765765295,0.01289534128370366
0.6183701705794327,0.00984648378937599
0.1145976903981319,0.16365506309674174
0.3709837149560539,0.021950498252467008
0.2118911293236096,0.0944023111965959
0.2759300996303989,0.05915140603929279
0.6948475442839619,0.030872887970834567
0.6805421610987308,0.02605042507013907
0.8927806669977574,0.13960680971791267
0.7461582666130102,0.05153696630336341
0.5063575034101758,0.00016341063577627265
0.6492515715080898,0.0169288335845465
0.6794837046718166,0.02570987261563625
0.5650111133388334,0.0021040929513508203
0.6434450610775647,0.015451569119380847
0.417304480520619,0.010370619746137545
0.96839509332524,0.20182949162171357
0.7937199886850804,0.07539377458985537
0.9400845493281518,0.177193707140112
0.8657129622193167,0.12011231882224152
0.2245618424488378,0.08677671531577781
0.8563632490667485,0.11371903386236161
0.8019289678860391,0.07996919293464518
0.4330447704399006,0.007412512593923935
0.0686263936857763,0.2029631585454253
0.4307165157798634,0.00781883995694412
0.9094658791053076,0.1523537295437481
0.8662222656385701,0.12046559906780133
0.4130213211483804,0.011261326890612369
0.5319619796738587,0.000164384690202643
0.5562390032646048,0.0013762825939186941
0.7399934306769778,0.0487759196510723
0.4497813926828783,0.004810716336853246
0.5085100145965736,0.00011301190518655373
0.0805251284417233,0.1923836374803395
0.2583332344940497,0.06802054468759432
0.3579975375329764,0.025967125374018664
0.6873727287473023,0.02830200864352486
0.0539589340952093,0.21639409427941556
0.0563069931955103,0.2142150590078525
0.7941182552691202,0.07561264470060933
0.8120025604779126,0.08576805739289693
0.2864732509672475,0.05413415131708561
0.9294311423172,0.16833823034371898
0.2953449814282199,0.05008453276734781
0.9245101900674304,0.16432440696485823
0.4632200473926024,0.0031271216659577955
0.5672282492717128,0.002312410436120074
0.4960148194560347,0.0005348072929637496
0.4960412204237663,0.0005335868976473948
0.0526501494796761,0.21761345272718408
0.9848763919760386,0.21690971580872018
0.1304693201019883,0.15106545738430047
0.2873864107291237,0.05371006003592872
0.9970243996333912,0.22837281090877048
0.0801013444985015,0.19275557356337975
0.5169303067986389,4.885928145102888e-06
0.3463243502163451,0.02986549779219735
0.755600120941372,0.05591304811978717
0.2868480882841461,0.05395986692018066
0.8466009240193665,0.10723018497576664
0.8451811520150678,0.10630236306897692
0.0312144463754839,0.23807204885166527
0.6093405404442693,0.008136007541893892
0.9132371200996042,0.15531197228186036
0.4805130996473231,0.00149209308249656
0.2636443501835309,0.06527839517714885
0.7660116835935639,0.06094527248419833
0.7982708491246777,0.07791362878003677
0.1523473807710688,0.13453735397225275
0.2362267040376732,0.08004034063583482
0.5802442698876052,0.003733643763964308
0.0805849006608173,0.19233120699854042
0.2557582622641644,0.0693703192365193
0.8822051540189686,0.1318157829827113
0.2662297534801946,0.0639639571718371
0.2070909395193027,0.0973750657273653
0.689583416305353,0.02905071259858672
0.7508928987564149,0.053709072188039095
0.4711468719893927,0.002303409482134191
0.1834118170391711,0.11271389652999651
0.4344758138887613,0.007168146389041999
0.4875762863628051,0.000996313494032425
0.9199927531536776,0.1606823521888656
0.1095609422091276,0.16775559467620554
0.22780785091019,0.08487484082619019
0.7453906732596144,0.051189041183714916
0.7768640589131784,0.06642131923116562
0.6340483025471769,0.013203752442394915
0.0968008080685034,0.1783710015206664
0.6309938322294558,0.012511118633218495
0.1139105401859361,0.16421149892992734
0.2325524242862545,0.08213285145071245
0.8399152611700192,0.10289630602711095
0.6471006130166737,0.01637373412680554
0.4731020131846629,0.0021195625590607237
0.1793619858917639,0.11544958840188634
0.3130924244355051,0.04245590025645077
0.8812623132662126,0.13113204804355047
0.984283000853846,0.2163573410961022
0.3175651186020233,0.04063272322708649
0.8890542555205047,0.1368360234894438
0.5235216054970161,1.919215451861421e-05
0.8696792290501394,0.12287724606949678
0.7859372889362127,0.07118040900007631
0.1267437309966046,0.15397539726728893
0.0839190656278324,0.18941788875427493
0.9313015329582572,0.16987653543552966
0.6057925765853938,0.00750854418601838
0.3886009843979647,0.01704062266697814
0.9080280499429692,0.15123335510439273
0.2706488607283823,0.061748204306873
0.4444012260904894,0.005585992004773085
0.4641909225002044,0.003019480285649133
0.5806922896209388,0.0037885956775692846
0.7763543330789245,0.06615884256409786
0.1230882962289063,0.1568575226660024
0.6402861823792718,0.014676222966062212
0.6157957880717752,0.009342202112931228
0.4970722577586279,0.0004870170419161688
0.6307355778529279,0.012453412217208217
0.1646012581623887,0.1256982302606411
0.8758432845820543,0.127236719317287
0.6581655182703536,0.019327894431948302
0.5884611545748281,0.004805322598701976
0.2420539021701337,0.07677710481870245
0.3684910272895327,0.022695330024465152
0.4106164850649773,0.011777509647982482
0.3972997756177009,0.014845215817506936
0.9634289764541044,0.19739205449653693
0.0559726818579342,0.21452463189673532
0.373301237641874,0.021269154721658225
0.656862881915969,0.018967393781601415
0.3131532233627996,0.04243084892223329
0.7118998244425199,0.037156072203830694
0.145250903415448,0.13979359522038784
0.1572805321403353,0.13094279582374957
0.2946939475564117,0.0503763538252816
0.5733628917297096,0.0029400438672402313
0.0403004655213814,0.22928798966103034
0.76445298518682,0.06017810727081774
0.9265964213746024,0.16602014828324493
0.9713091240820952,0.204456265317867
0.3927531115322171,0.015973827667083204
0.2372953625984831,0.0794368056959066
0.89208468710829,0.1390872023284065
0.3819273998959087,0.01882749531482086
0.525454091723478,3.9858657879346794e-05
